PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1375.3,1,34.506,1,3.464,1,1375.3,1,3.464,1,34.506,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1377.3,1,34.507,1,3.458,1,1377.3,1,3.458,1,34.507,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1379.4,1,34.508,1,3.452,1,1379.4,1,3.452,1,34.508,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1381.4,1,34.51,1,3.443,1,1381.4,1,3.443,1,34.51,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1383.3,1,34.511,1,3.44,1,1383.3,1,3.44,1,34.511,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1385.3,1,34.513,1,3.439,1,1385.3,1,3.439,1,34.513,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1387.4,1,34.513,1,3.435,1,1387.4,1,3.435,1,34.513,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1389.3,1,34.515,1,3.43,1,1389.3,1,3.43,1,34.515,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1391.3,1,34.515,1,3.428,1,1391.3,1,3.428,1,34.515,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1393.3,1,34.515,1,3.417,1,1393.3,1,3.417,1,34.515,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1395.4,1,34.516,1,3.407,1,1395.4,1,3.407,1,34.516,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1397.4,1,34.517,1,3.404,1,1397.4,1,3.404,1,34.517,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1399.5,1,34.516,1,3.397,1,1399.5,1,3.397,1,34.516,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1401.6,1,34.517,1,3.392,1,1401.6,1,3.392,1,34.517,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1403.3,1,34.518,1,3.387,1,1403.3,1,3.387,1,34.518,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1405.3,1,34.518,1,3.379,1,1405.3,1,3.379,1,34.518,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1407.5,1,34.52,1,3.373,1,1407.5,1,3.373,1,34.52,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1409.5,1,34.52,1,3.373,1,1409.5,1,3.373,1,34.52,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1411.5,1,34.52,1,3.371,1,1411.5,1,3.371,1,34.52,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1413.5,1,34.521,1,3.364,1,1413.5,1,3.364,1,34.521,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1415.6,1,34.522,1,3.356,1,1415.6,1,3.356,1,34.522,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1417.3,1,34.525,1,3.351,1,1417.3,1,3.351,1,34.525,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1419.3,1,34.525,1,3.336,1,1419.3,1,3.336,1,34.525,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1421.5,1,34.526,1,3.327,1,1421.5,1,3.327,1,34.526,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1423.2,1,34.527,1,3.322,1,1423.2,1,3.322,1,34.527,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1425.3,1,34.529,1,3.319,1,1425.3,1,3.319,1,34.529,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1427.4,1,34.531,1,3.314,1,1427.4,1,3.314,1,34.531,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1429.2,1,34.532,1,3.303,1,1429.2,1,3.303,1,34.532,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1431.3,1,34.532,1,3.296,1,1431.3,1,3.296,1,34.532,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1433.4,1,34.533,1,3.292,1,1433.4,1,3.292,1,34.533,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1435.5,1,34.533,1,3.285,1,1435.5,1,3.285,1,34.533,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1437.7,1,34.533,1,3.271,1,1437.7,1,3.271,1,34.533,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1439.4,1,34.534,1,3.265,1,1439.4,1,3.265,1,34.534,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1441.5,1,34.534,1,3.258,1,1441.5,1,3.258,1,34.534,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1443.6,1,34.534,1,3.253,1,1443.6,1,3.253,1,34.534,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1445.3,1,34.535,1,3.242,1,1445.3,1,3.242,1,34.535,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1447.4,1,34.536,1,3.232,1,1447.4,1,3.232,1,34.536,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1449.6,1,34.536,1,3.232,1,1449.6,1,3.232,1,34.536,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1451.3,1,34.537,1,3.229,1,1451.3,1,3.229,1,34.537,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1453.4,1,34.538,1,3.222,1,1453.4,1,3.222,1,34.538,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1455.6,1,34.538,1,3.215,1,1455.6,1,3.215,1,34.538,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1457.3,1,34.538,1,3.213,1,1457.3,1,3.213,1,34.538,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1459.5,1,34.539,1,3.203,1,1459.5,1,3.203,1,34.539,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1461.7,1,34.54,1,3.19,1,1461.7,1,3.19,1,34.54,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1463.4,1,34.54,1,3.19,1,1463.4,1,3.19,1,34.54,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1465.2,1,34.541,1,3.188,1,1465.2,1,3.188,1,34.541,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1467.5,1,34.54,1,3.187,1,1467.5,1,3.187,1,34.54,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1469.7,1,34.541,1,3.182,1,1469.7,1,3.182,1,34.541,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1471.5,1,34.541,1,3.18,1,1471.5,1,3.18,1,34.541,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1473.3,1,34.542,1,3.178,1,1473.3,1,3.178,1,34.542,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1475.1,1,34.542,1,3.176,1,1475.1,1,3.176,1,34.542,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1477.4,1,34.542,1,3.172,1,1477.4,1,3.172,1,34.542,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1479.7,1,34.544,1,3.167,1,1479.7,1,3.167,1,34.544,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1481.6,1,34.544,1,3.164,1,1481.6,1,3.164,1,34.544,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1483.5,1,34.544,1,3.162,1,1483.5,1,3.162,1,34.544,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1485.3,1,34.545,1,3.161,1,1485.3,1,3.161,1,34.545,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1487.1,1,34.545,1,3.156,1,1487.1,1,3.156,1,34.545,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1489.4,1,34.545,1,3.153,1,1489.4,1,3.153,1,34.545,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1491.7,1,34.545,1,3.15,1,1491.7,1,3.15,1,34.545,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1493.6,1,34.546,1,3.146,1,1493.6,1,3.146,1,34.546,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1495.4,1,34.547,1,3.139,1,1495.4,1,3.139,1,34.547,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1497.4,1,34.547,1,3.135,1,1497.4,1,3.135,1,34.547,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1499.3,1,34.547,1,3.132,1,1499.3,1,3.132,1,34.547,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1501.2,1,34.548,1,3.129,1,1501.2,1,3.129,1,34.548,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1503.1,1,34.548,1,3.126,1,1503.1,1,3.126,1,34.548,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1505.0,1,34.549,1,3.121,1,1505.0,1,3.121,1,34.549,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1507.4,1,34.549,1,3.113,1,1507.4,1,3.113,1,34.549,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1509.9,1,34.551,1,3.106,1,1509.9,1,3.106,1,34.551,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1511.8,1,34.551,1,3.102,1,1511.8,1,3.102,1,34.551,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1513.7,1,34.551,1,3.101,1,1513.7,1,3.101,1,34.551,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1515.6,1,34.552,1,3.095,1,1515.6,1,3.095,1,34.552,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1517.6,1,34.552,1,3.09,1,1517.6,1,3.09,1,34.552,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1519.5,1,34.553,1,3.084,1,1519.5,1,3.084,1,34.553,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1521.5,1,34.554,1,3.078,1,1521.5,1,3.078,1,34.554,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1523.4,1,34.555,1,3.069,1,1523.4,1,3.069,1,34.555,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1525.5,1,34.555,1,3.066,1,1525.5,1,3.066,1,34.555,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1527.5,1,34.555,1,3.064,1,1527.5,1,3.064,1,34.555,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1529.5,1,34.556,1,3.055,1,1529.5,1,3.055,1,34.556,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1531.5,1,34.558,1,3.047,1,1531.5,1,3.047,1,34.558,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1533.6,1,34.559,1,3.038,1,1533.6,1,3.038,1,34.559,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1535.6,1,34.558,1,3.036,1,1535.6,1,3.036,1,34.558,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1537.7,1,34.559,1,3.034,1,1537.7,1,3.034,1,34.559,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1539.9,1,34.559,1,3.033,1,1539.9,1,3.033,1,34.559,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1541.5,1,34.56,1,3.027,1,1541.5,1,3.027,1,34.56,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1543.0,1,34.559,1,3.025,1,1543.0,1,3.025,1,34.559,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1545.1,1,34.56,1,3.02,1,1545.1,1,3.02,1,34.56,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1547.2,1,34.561,1,3.015,1,1547.2,1,3.015,1,34.561,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1549.2,1,34.561,1,3.011,1,1549.2,1,3.011,1,34.561,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1551.3,1,34.562,1,3.006,1,1551.3,1,3.006,1,34.562,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1553.3,1,34.564,1,3.0,1,1553.3,1,3.0,1,34.564,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1555.3,1,34.564,1,2.991,1,1555.3,1,2.991,1,34.564,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1557.4,1,34.565,1,2.984,1,1557.4,1,2.984,1,34.565,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1559.4,1,34.566,1,2.981,1,1559.4,1,2.981,1,34.566,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1561.5,1,34.566,1,2.981,1,1561.5,1,2.981,1,34.566,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1563.2,1,34.566,1,2.978,1,1563.2,1,2.978,1,34.566,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1565.3,1,34.567,1,2.974,1,1565.3,1,2.974,1,34.567,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1567.4,1,34.568,1,2.973,1,1567.4,1,2.973,1,34.568,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1569.5,1,34.568,1,2.971,1,1569.5,1,2.971,1,34.568,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1571.7,1,34.568,1,2.97,1,1571.7,1,2.97,1,34.568,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1573.4,1,34.57,1,2.966,1,1573.4,1,2.966,1,34.57,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1575.5,1,34.57,1,2.966,1,1575.5,1,2.966,1,34.57,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1577.6,1,34.571,1,2.966,1,1577.6,1,2.966,1,34.571,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1579.3,1,34.571,1,2.966,1,1579.3,1,2.966,1,34.571,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1581.4,1,34.571,1,2.965,1,1581.4,1,2.965,1,34.571,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1583.5,1,34.571,1,2.965,1,1583.5,1,2.965,1,34.571,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1585.3,1,34.572,1,2.957,1,1585.3,1,2.957,1,34.572,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1587.5,1,34.574,1,2.949,1,1587.5,1,2.949,1,34.574,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1589.7,1,34.574,1,2.948,1,1589.7,1,2.948,1,34.574,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1591.5,1,34.574,1,2.948,1,1591.5,1,2.948,1,34.574,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1593.3,1,34.574,1,2.947,1,1593.3,1,2.947,1,34.574,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1595.1,1,34.574,1,2.945,1,1595.1,1,2.945,1,34.574,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1597.5,1,34.575,1,2.941,1,1597.5,1,2.941,1,34.575,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1599.8,1,34.576,1,2.94,1,1599.8,1,2.94,1,34.576,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1601.6,1,34.576,1,2.939,1,1601.6,1,2.939,1,34.576,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1603.5,1,34.575,1,2.938,1,1603.5,1,2.938,1,34.575,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1605.3,1,34.576,1,2.934,1,1605.3,1,2.934,1,34.576,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1607.2,1,34.576,1,2.931,1,1607.2,1,2.931,1,34.576,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1609.1,1,34.577,1,2.928,1,1609.1,1,2.928,1,34.577,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1611.0,1,34.577,1,2.925,1,1611.0,1,2.925,1,34.577,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1613.4,1,34.577,1,2.923,1,1613.4,1,2.923,1,34.577,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1615.8,1,34.578,1,2.917,1,1615.8,1,2.917,1,34.578,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1617.7,1,34.579,1,2.913,1,1617.7,1,2.913,1,34.579,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1619.6,1,34.579,1,2.911,1,1619.6,1,2.911,1,34.579,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1621.6,1,34.58,1,2.905,1,1621.6,1,2.905,1,34.58,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1623.6,1,34.581,1,2.901,1,1623.6,1,2.901,1,34.581,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1625.5,1,34.581,1,2.898,1,1625.5,1,2.898,1,34.581,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1627.5,1,34.581,1,2.897,1,1627.5,1,2.897,1,34.581,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1629.4,1,34.582,1,2.894,1,1629.4,1,2.894,1,34.582,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1631.4,1,34.582,1,2.893,1,1631.4,1,2.893,1,34.582,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1633.3,1,34.582,1,2.89,1,1633.3,1,2.89,1,34.582,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1635.3,1,34.583,1,2.886,1,1635.3,1,2.886,1,34.583,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1637.2,1,34.583,1,2.884,1,1637.2,1,2.884,1,34.583,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1639.2,1,34.584,1,2.878,1,1639.2,1,2.878,1,34.584,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1641.1,1,34.584,1,2.874,1,1641.1,1,2.874,1,34.584,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1643.1,1,34.585,1,2.867,1,1643.1,1,2.867,1,34.585,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1645.1,1,34.586,1,2.864,1,1645.1,1,2.864,1,34.586,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1647.1,1,34.586,1,2.864,1,1647.1,1,2.864,1,34.586,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1649.1,1,34.586,1,2.863,1,1649.1,1,2.863,1,34.586,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1651.1,1,34.586,1,2.862,1,1651.1,1,2.862,1,34.586,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1653.0,1,34.586,1,2.86,1,1653.0,1,2.86,1,34.586,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1655.0,1,34.587,1,2.854,1,1655.0,1,2.854,1,34.587,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1657.0,1,34.587,1,2.852,1,1657.0,1,2.852,1,34.587,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1659.0,1,34.589,1,2.845,1,1659.0,1,2.845,1,34.589,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1661.0,1,34.589,1,2.841,1,1661.0,1,2.841,1,34.589,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1663.4,1,34.59,1,2.834,1,1663.4,1,2.834,1,34.59,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1665.8,1,34.591,1,2.827,1,1665.8,1,2.827,1,34.591,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1667.7,1,34.592,1,2.82,1,1667.7,1,2.82,1,34.592,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1669.7,1,34.593,1,2.815,1,1669.7,1,2.815,1,34.593,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1671.6,1,34.593,1,2.813,1,1671.6,1,2.813,1,34.593,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1673.5,1,34.594,1,2.81,1,1673.5,1,2.81,1,34.594,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1675.4,1,34.594,1,2.808,1,1675.4,1,2.808,1,34.594,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1677.3,1,34.595,1,2.8,1,1677.3,1,2.8,1,34.595,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1679.2,1,34.596,1,2.799,1,1679.2,1,2.799,1,34.596,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1681.2,1,34.596,1,2.799,1,1681.2,1,2.799,1,34.596,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1683.1,1,34.596,1,2.799,1,1683.1,1,2.799,1,34.596,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1685.1,1,34.596,1,2.797,1,1685.1,1,2.797,1,34.596,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1687.0,1,34.596,1,2.796,1,1687.0,1,2.796,1,34.596,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1689.4,1,34.597,1,2.795,1,1689.4,1,2.795,1,34.597,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1691.9,1,34.596,1,2.792,1,1691.9,1,2.792,1,34.596,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1693.8,1,34.598,1,2.787,1,1693.8,1,2.787,1,34.598,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1695.6,1,34.598,1,2.785,1,1695.6,1,2.785,1,34.598,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1697.5,1,34.598,1,2.784,1,1697.5,1,2.784,1,34.598,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1699.3,1,34.598,1,2.783,1,1699.3,1,2.783,1,34.598,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1701.1,1,34.598,1,2.781,1,1701.1,1,2.781,1,34.598,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1703.5,1,34.599,1,2.777,1,1703.5,1,2.777,1,34.599,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1705.7,1,34.6,1,2.77,1,1705.7,1,2.77,1,34.6,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1707.6,1,34.6,1,2.767,1,1707.6,1,2.767,1,34.6,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1709.4,1,34.6,1,2.766,1,1709.4,1,2.766,1,34.6,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1711.2,1,34.601,1,2.765,1,1711.2,1,2.765,1,34.601,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1713.1,1,34.601,1,2.763,1,1713.1,1,2.763,1,34.601,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1715.4,1,34.601,1,2.76,1,1715.4,1,2.76,1,34.601,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1717.7,1,34.602,1,2.757,1,1717.7,1,2.757,1,34.602,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1719.5,1,34.602,1,2.755,1,1719.5,1,2.755,1,34.602,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1721.3,1,34.603,1,2.749,1,1721.3,1,2.749,1,34.603,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1723.1,1,34.604,1,2.745,1,1723.1,1,2.745,1,34.604,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1725.4,1,34.604,1,2.743,1,1725.4,1,2.743,1,34.604,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1727.6,1,34.603,1,2.742,1,1727.6,1,2.742,1,34.603,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1729.4,1,34.604,1,2.735,1,1729.4,1,2.735,1,34.604,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1731.2,1,34.605,1,2.732,1,1731.2,1,2.732,1,34.605,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1733.5,1,34.606,1,2.727,1,1733.5,1,2.727,1,34.606,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1735.8,1,34.606,1,2.724,1,1735.8,1,2.724,1,34.606,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1737.5,1,34.607,1,2.719,1,1737.5,1,2.719,1,34.607,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1739.4,1,34.608,1,2.717,1,1739.4,1,2.717,1,34.608,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1741.1,1,34.608,1,2.716,1,1741.1,1,2.716,1,34.608,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1743.4,1,34.608,1,2.715,1,1743.4,1,2.715,1,34.608,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1745.7,1,34.608,1,2.71,1,1745.7,1,2.71,1,34.608,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1747.5,1,34.609,1,2.708,1,1747.5,1,2.708,1,34.609,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1749.3,1,34.609,1,2.707,1,1749.3,1,2.707,1,34.609,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1751.5,1,34.609,1,2.704,1,1751.5,1,2.704,1,34.609,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1753.7,1,34.611,1,2.697,1,1753.7,1,2.697,1,34.611,1
5905618,2025-12-02T05:30:20Z,1,-41.12883,155.67151,1,1755.5,1,34.611,1,2.694,1,1755.5,1,2.694,1,34.611,1
