PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,711.2,2,34.569,2,-0.381,2,711.2,2,-0.381,2,34.569,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,713.2,2,34.57,2,-0.374,2,713.2,2,-0.374,2,34.57,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,715.3,2,34.57,2,-0.366,2,715.3,2,-0.366,2,34.57,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,717.3,2,34.572,2,-0.355,2,717.3,2,-0.355,2,34.572,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,719.4,2,34.573,2,-0.346,2,719.4,2,-0.346,2,34.573,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,721.4,2,34.573,2,-0.347,2,721.4,2,-0.347,2,34.573,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,723.5,2,34.573,2,-0.347,2,723.5,2,-0.347,2,34.573,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,725.6,2,34.574,2,-0.346,2,725.6,2,-0.346,2,34.574,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,727.7,2,34.579,2,-0.31,2,727.7,2,-0.31,2,34.579,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,729.8,2,34.582,2,-0.266,2,729.8,2,-0.266,2,34.582,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,731.4,2,34.588,2,-0.223,2,731.4,2,-0.223,2,34.588,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,733.0,2,34.59,2,-0.2,2,733.0,2,-0.2,2,34.59,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,735.1,2,34.593,2,-0.18,2,735.1,2,-0.18,2,34.593,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,737.2,2,34.594,2,-0.166,2,737.2,2,-0.166,2,34.594,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,739.3,2,34.595,2,-0.146,2,739.3,2,-0.146,2,34.595,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,741.4,2,34.601,2,-0.094,2,741.4,2,-0.094,2,34.601,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,743.6,2,34.605,2,-0.077,2,743.6,2,-0.077,2,34.605,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,745.6,2,34.607,2,-0.069,2,745.6,2,-0.069,2,34.607,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,747.8,2,34.607,2,-0.063,2,747.8,2,-0.063,2,34.607,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,749.4,2,34.609,2,-0.058,2,749.4,2,-0.058,2,34.609,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,751.0,2,34.609,2,-0.051,2,751.0,2,-0.051,2,34.609,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,753.2,2,34.61,2,-0.049,2,753.2,2,-0.049,2,34.61,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,755.3,2,34.611,2,-0.045,2,755.3,2,-0.045,2,34.611,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,757.5,2,34.612,2,-0.034,2,757.5,2,-0.034,2,34.612,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,759.7,2,34.612,2,-0.034,2,759.7,2,-0.034,2,34.612,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,761.8,2,34.612,2,-0.035,2,761.8,2,-0.035,2,34.612,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,763.5,2,34.613,2,-0.036,2,763.5,2,-0.036,2,34.613,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,765.1,2,34.613,2,-0.037,2,765.1,2,-0.037,2,34.613,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,767.3,2,34.614,2,-0.035,2,767.3,2,-0.035,2,34.614,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,769.5,2,34.615,2,-0.022,2,769.5,2,-0.022,2,34.615,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,771.6,2,34.618,2,-0.004,2,771.6,2,-0.004,2,34.618,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,773.8,2,34.62,2,0.011,2,773.8,2,0.011,2,34.62,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,775.5,2,34.621,2,0.023,2,775.5,2,0.023,2,34.621,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,777.1,2,34.622,2,0.031,2,777.1,2,0.031,2,34.622,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,779.3,2,34.623,2,0.034,2,779.3,2,0.034,2,34.623,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,781.5,2,34.624,2,0.036,2,781.5,2,0.036,2,34.624,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,783.8,2,34.625,2,0.04,2,783.8,2,0.04,2,34.625,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,785.5,2,34.625,2,0.043,2,785.5,2,0.043,2,34.625,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,787.1,2,34.626,2,0.046,2,787.1,2,0.046,2,34.626,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,789.4,2,34.627,2,0.062,2,789.4,2,0.062,2,34.627,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,791.7,2,34.629,2,0.069,2,791.7,2,0.069,2,34.629,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,793.4,2,34.63,2,0.075,2,793.4,2,0.075,2,34.63,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,795.1,2,34.631,2,0.079,2,795.1,2,0.079,2,34.631,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,797.4,2,34.632,2,0.087,2,797.4,2,0.087,2,34.632,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,799.7,2,34.633,2,0.095,2,799.7,2,0.095,2,34.633,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,801.5,2,34.634,2,0.103,2,801.5,2,0.103,2,34.634,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,803.2,2,34.635,2,0.106,2,803.2,2,0.106,2,34.635,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,805.5,2,34.635,2,0.11,2,805.5,2,0.11,2,34.635,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,807.8,2,34.636,2,0.115,2,807.8,2,0.115,2,34.636,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,809.6,2,34.636,2,0.116,2,809.6,2,0.116,2,34.636,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,811.3,2,34.637,2,0.118,2,811.3,2,0.118,2,34.637,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,813.6,2,34.637,2,0.124,2,813.6,2,0.124,2,34.637,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,815.4,2,34.638,2,0.126,2,815.4,2,0.126,2,34.638,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,817.1,2,34.639,2,0.129,2,817.1,2,0.129,2,34.639,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,819.4,2,34.639,2,0.131,2,819.4,2,0.131,2,34.639,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,821.7,2,34.639,2,0.133,2,821.7,2,0.133,2,34.639,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,823.5,2,34.64,2,0.136,2,823.5,2,0.136,2,34.64,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,825.3,2,34.64,2,0.138,2,825.3,2,0.138,2,34.64,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,827.6,2,34.641,2,0.141,2,827.6,2,0.141,2,34.641,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,829.4,2,34.642,2,0.142,2,829.4,2,0.142,2,34.642,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,831.2,2,34.641,2,0.144,2,831.2,2,0.144,2,34.641,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,833.5,2,34.642,2,0.148,2,833.5,2,0.148,2,34.642,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,835.3,2,34.643,2,0.149,2,835.3,2,0.149,2,34.643,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,837.0,2,34.642,2,0.151,2,837.0,2,0.151,2,34.642,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,839.4,2,34.643,2,0.154,2,839.4,2,0.154,2,34.643,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,841.8,2,34.644,2,0.157,2,841.8,2,0.157,2,34.644,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,843.5,2,34.644,2,0.16,2,843.5,2,0.16,2,34.644,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,845.3,2,34.645,2,0.161,2,845.3,2,0.161,2,34.645,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,847.6,2,34.645,2,0.164,2,847.6,2,0.164,2,34.645,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,849.4,2,34.646,2,0.165,2,849.4,2,0.165,2,34.646,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,851.2,2,34.646,2,0.167,2,851.2,2,0.167,2,34.646,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,853.5,2,34.646,2,0.169,2,853.5,2,0.169,2,34.646,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,855.3,2,34.647,2,0.171,2,855.3,2,0.171,2,34.647,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,857.1,2,34.647,2,0.173,2,857.1,2,0.173,2,34.647,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,859.4,2,34.647,2,0.173,2,859.4,2,0.173,2,34.647,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,861.8,2,34.647,2,0.174,2,861.8,2,0.174,2,34.647,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,863.6,2,34.647,2,0.175,2,863.6,2,0.175,2,34.647,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,865.4,2,34.648,2,0.177,2,865.4,2,0.177,2,34.648,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,867.8,2,34.648,2,0.178,2,867.8,2,0.178,2,34.648,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,869.5,2,34.648,2,0.179,2,869.5,2,0.179,2,34.648,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,871.3,2,34.648,2,0.181,2,871.3,2,0.181,2,34.648,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,873.7,2,34.649,2,0.182,2,873.7,2,0.182,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,875.5,2,34.649,2,0.182,2,875.5,2,0.182,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,877.3,2,34.649,2,0.182,2,877.3,2,0.182,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,879.7,2,34.649,2,0.183,2,879.7,2,0.183,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,881.5,2,34.649,2,0.184,2,881.5,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,883.3,2,34.649,2,0.183,2,883.3,2,0.183,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,885.7,2,34.649,2,0.184,2,885.7,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,887.5,2,34.649,2,0.184,2,887.5,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,889.3,2,34.648,2,0.184,2,889.3,2,0.184,2,34.648,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,891.6,2,34.649,2,0.184,2,891.6,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,893.8,2,34.649,2,0.184,2,893.8,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,895.6,2,34.649,2,0.184,2,895.6,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,897.5,2,34.648,2,0.184,2,897.5,2,0.184,2,34.648,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,899.6,2,34.649,2,0.184,2,899.6,2,0.184,2,34.649,2
7900697,2025-08-11T04:16:30Z,1,-66.40196,119.09695,8,901.0,2,34.649,2,0.185,2,901.0,2,0.185,2,34.649,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,15.8,2,34.247,2,-1.879,2,15.8,2,-1.879,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,17.8,2,34.247,2,-1.879,2,17.8,2,-1.879,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,19.4,2,34.247,2,-1.879,2,19.4,2,-1.879,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,21.0,2,34.247,2,-1.879,2,21.0,2,-1.879,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,23.0,2,34.248,2,-1.879,2,23.0,2,-1.879,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,24.9,2,34.248,2,-1.879,2,24.9,2,-1.879,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,27.0,2,34.248,2,-1.879,2,27.0,2,-1.879,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,29.0,2,34.248,2,-1.879,2,29.0,2,-1.879,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,31.1,2,34.248,2,-1.879,2,31.1,2,-1.879,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,33.3,2,34.247,2,-1.879,2,33.3,2,-1.879,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,35.5,2,34.247,2,-1.878,2,35.5,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,37.7,2,34.247,2,-1.878,2,37.7,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,39.8,2,34.247,2,-1.878,2,39.8,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,41.4,2,34.247,2,-1.878,2,41.4,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,43.0,2,34.247,2,-1.878,2,43.0,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,45.0,2,34.247,2,-1.878,2,45.0,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,47.0,2,34.247,2,-1.879,2,47.0,2,-1.879,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,49.0,2,34.248,2,-1.878,2,49.0,2,-1.878,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,51.4,2,34.248,2,-1.879,2,51.4,2,-1.879,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,53.9,2,34.247,2,-1.878,2,53.9,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,55.9,2,34.247,2,-1.878,2,55.9,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,57.9,2,34.247,2,-1.878,2,57.9,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,59.9,2,34.248,2,-1.878,2,59.9,2,-1.878,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,61.4,2,34.248,2,-1.878,2,61.4,2,-1.878,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,63.0,2,34.247,2,-1.878,2,63.0,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,65.0,2,34.247,2,-1.878,2,65.0,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,67.1,2,34.248,2,-1.878,2,67.1,2,-1.878,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,69.2,2,34.248,2,-1.878,2,69.2,2,-1.878,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,71.3,2,34.247,2,-1.878,2,71.3,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,73.4,2,34.247,2,-1.878,2,73.4,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,75.5,2,34.247,2,-1.878,2,75.5,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,77.5,2,34.247,2,-1.878,2,77.5,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,79.6,2,34.247,2,-1.878,2,79.6,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,81.7,2,34.247,2,-1.878,2,81.7,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,83.8,2,34.247,2,-1.878,2,83.8,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,85.5,2,34.247,2,-1.878,2,85.5,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,87.0,2,34.247,2,-1.878,2,87.0,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,89.1,2,34.247,2,-1.877,2,89.1,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,91.3,2,34.247,2,-1.878,2,91.3,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,93.5,2,34.247,2,-1.878,2,93.5,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,95.6,2,34.247,2,-1.878,2,95.6,2,-1.878,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,97.8,2,34.247,2,-1.877,2,97.8,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,99.4,2,34.247,2,-1.877,2,99.4,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,101.0,2,34.247,2,-1.877,2,101.0,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,103.1,2,34.247,2,-1.877,2,103.1,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,105.3,2,34.247,2,-1.877,2,105.3,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,107.5,2,34.247,2,-1.877,2,107.5,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,109.6,2,34.247,2,-1.877,2,109.6,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,111.7,2,34.248,2,-1.878,2,111.7,2,-1.878,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,113.9,2,34.247,2,-1.877,2,113.9,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,115.5,2,34.247,2,-1.877,2,115.5,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,117.0,2,34.248,2,-1.877,2,117.0,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,119.1,2,34.247,2,-1.877,2,119.1,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,121.3,2,34.247,2,-1.877,2,121.3,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,123.4,2,34.247,2,-1.877,2,123.4,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,125.5,2,34.247,2,-1.877,2,125.5,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,127.7,2,34.247,2,-1.877,2,127.7,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,129.8,2,34.247,2,-1.877,2,129.8,2,-1.877,2,34.247,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,131.5,2,34.248,2,-1.877,2,131.5,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,133.1,2,34.248,2,-1.877,2,133.1,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,135.2,2,34.248,2,-1.877,2,135.2,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,137.4,2,34.248,2,-1.877,2,137.4,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,139.6,2,34.248,2,-1.877,2,139.6,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,141.8,2,34.248,2,-1.877,2,141.8,2,-1.877,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,143.4,2,34.248,2,-1.876,2,143.4,2,-1.876,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,145.0,2,34.248,2,-1.876,2,145.0,2,-1.876,2,34.248,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,147.2,2,34.249,2,-1.876,2,147.2,2,-1.876,2,34.249,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,149.4,2,34.249,2,-1.876,2,149.4,2,-1.876,2,34.249,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,151.5,2,34.249,2,-1.876,2,151.5,2,-1.876,2,34.249,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,153.7,2,34.249,2,-1.876,2,153.7,2,-1.876,2,34.249,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,155.9,2,34.253,2,-1.874,2,155.9,2,-1.874,2,34.253,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,157.4,2,34.257,2,-1.874,2,157.4,2,-1.874,2,34.257,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,159.3,2,34.257,2,-1.872,2,159.3,2,-1.872,2,34.257,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,161.4,2,34.258,2,-1.872,2,161.4,2,-1.872,2,34.258,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,163.4,2,34.258,2,-1.871,2,163.4,2,-1.871,2,34.258,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,165.4,2,34.258,2,-1.871,2,165.4,2,-1.871,2,34.258,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,167.5,2,34.259,2,-1.871,2,167.5,2,-1.871,2,34.259,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,169.6,2,34.26,2,-1.872,2,169.6,2,-1.872,2,34.26,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,171.3,2,34.261,2,-1.873,2,171.3,2,-1.873,2,34.261,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,173.4,2,34.261,2,-1.873,2,173.4,2,-1.873,2,34.261,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,175.6,2,34.261,2,-1.874,2,175.6,2,-1.874,2,34.261,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,177.4,2,34.261,2,-1.875,2,177.4,2,-1.875,2,34.261,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,179.5,2,34.262,2,-1.876,2,179.5,2,-1.876,2,34.262,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,181.7,2,34.263,2,-1.876,2,181.7,2,-1.876,2,34.263,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,183.4,2,34.263,2,-1.875,2,183.4,2,-1.875,2,34.263,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,185.4,2,34.264,2,-1.872,2,185.4,2,-1.872,2,34.264,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,187.5,2,34.265,2,-1.869,2,187.5,2,-1.869,2,34.265,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,189.2,2,34.266,2,-1.869,2,189.2,2,-1.869,2,34.266,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,191.3,2,34.266,2,-1.866,2,191.3,2,-1.866,2,34.266,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,193.4,2,34.268,2,-1.867,2,193.4,2,-1.867,2,34.268,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,195.4,2,34.269,2,-1.872,2,195.4,2,-1.872,2,34.269,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,197.5,2,34.27,2,-1.874,2,197.5,2,-1.874,2,34.27,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,199.2,2,34.27,2,-1.875,2,199.2,2,-1.875,2,34.27,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,201.3,2,34.271,2,-1.876,2,201.3,2,-1.876,2,34.271,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,203.4,2,34.271,2,-1.877,2,203.4,2,-1.877,2,34.271,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,205.2,2,34.271,2,-1.877,2,205.2,2,-1.877,2,34.271,2
7900697,2025-08-16T23:20:30Z,1,-66.4039,119.08949,8,207.3,2,34.271,2,-1.877,2,207.3,2,-1.877,2,34.271,2
