PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,331.8,1,34.49,1,2.358,1,331.8,1,2.358,1,34.49,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,333.8,1,34.493,1,2.359,1,333.8,1,2.359,1,34.493,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,335.9,1,34.496,1,2.358,1,335.9,1,2.358,1,34.496,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,337.9,1,34.5,1,2.358,1,337.9,1,2.358,1,34.5,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,339.4,1,34.501,1,2.36,1,339.4,1,2.36,1,34.501,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,341.0,1,34.502,1,2.36,1,341.0,1,2.36,1,34.502,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,343.0,1,34.505,1,2.361,1,343.0,1,2.361,1,34.505,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,345.1,1,34.507,1,2.363,1,345.1,1,2.363,1,34.507,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,347.1,1,34.508,1,2.363,1,347.1,1,2.363,1,34.508,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,349.2,1,34.51,1,2.364,1,349.2,1,2.364,1,34.51,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,351.2,1,34.509,1,2.365,1,351.2,1,2.365,1,34.509,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,353.2,1,34.51,1,2.365,1,353.2,1,2.365,1,34.51,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,355.3,1,34.51,1,2.365,1,355.3,1,2.365,1,34.51,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,357.4,1,34.512,1,2.363,1,357.4,1,2.363,1,34.512,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,359.4,1,34.513,1,2.364,1,359.4,1,2.364,1,34.513,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,361.5,1,34.514,1,2.363,1,361.5,1,2.363,1,34.514,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,363.6,1,34.516,1,2.361,1,363.6,1,2.361,1,34.516,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,365.7,1,34.518,1,2.361,1,365.7,1,2.361,1,34.518,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,367.7,1,34.518,1,2.364,1,367.7,1,2.364,1,34.518,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,369.8,1,34.519,1,2.364,1,369.8,1,2.364,1,34.519,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,371.8,1,34.521,1,2.364,1,371.8,1,2.364,1,34.521,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,373.9,1,34.523,1,2.365,1,373.9,1,2.365,1,34.523,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,375.5,1,34.525,1,2.366,1,375.5,1,2.366,1,34.525,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,377.1,1,34.526,1,2.367,1,377.1,1,2.367,1,34.526,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,379.2,1,34.527,1,2.368,1,379.2,1,2.368,1,34.527,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,381.3,1,34.528,1,2.367,1,381.3,1,2.367,1,34.528,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,383.3,1,34.529,1,2.367,1,383.3,1,2.367,1,34.529,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,385.4,1,34.53,1,2.368,1,385.4,1,2.368,1,34.53,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,387.5,1,34.533,1,2.367,1,387.5,1,2.367,1,34.533,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,389.5,1,34.537,1,2.367,1,389.5,1,2.367,1,34.537,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,391.6,1,34.538,1,2.368,1,391.6,1,2.368,1,34.538,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,393.7,1,34.54,1,2.368,1,393.7,1,2.368,1,34.54,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,395.7,1,34.541,1,2.369,1,395.7,1,2.369,1,34.541,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,397.8,1,34.543,1,2.368,1,397.8,1,2.368,1,34.543,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,399.8,1,34.544,1,2.368,1,399.8,1,2.368,1,34.544,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,401.9,1,34.545,1,2.367,1,401.9,1,2.367,1,34.545,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,403.4,1,34.549,1,2.363,1,403.4,1,2.363,1,34.549,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,405.0,1,34.549,1,2.36,1,405.0,1,2.36,1,34.549,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,407.0,1,34.55,1,2.359,1,407.0,1,2.359,1,34.55,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,409.1,1,34.551,1,2.36,1,409.1,1,2.36,1,34.551,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,411.1,1,34.551,1,2.36,1,411.1,1,2.36,1,34.551,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,413.1,1,34.555,1,2.357,1,413.1,1,2.357,1,34.555,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,415.1,1,34.558,1,2.353,1,415.1,1,2.353,1,34.558,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,417.2,1,34.56,1,2.353,1,417.2,1,2.353,1,34.56,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,419.3,1,34.561,1,2.352,1,419.3,1,2.352,1,34.561,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,421.3,1,34.562,1,2.352,1,421.3,1,2.352,1,34.562,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,423.3,1,34.562,1,2.353,1,423.3,1,2.353,1,34.562,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,425.3,1,34.562,1,2.353,1,425.3,1,2.353,1,34.562,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,427.3,1,34.564,1,2.353,1,427.3,1,2.353,1,34.564,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,429.3,1,34.563,1,2.353,1,429.3,1,2.353,1,34.563,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,431.3,1,34.564,1,2.353,1,431.3,1,2.353,1,34.564,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,433.3,1,34.565,1,2.353,1,433.3,1,2.353,1,34.565,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,435.3,1,34.567,1,2.353,1,435.3,1,2.353,1,34.567,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,437.4,1,34.569,1,2.354,1,437.4,1,2.354,1,34.569,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,439.5,1,34.569,1,2.355,1,439.5,1,2.355,1,34.569,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,441.5,1,34.571,1,2.353,1,441.5,1,2.353,1,34.571,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,443.7,1,34.572,1,2.347,1,443.7,1,2.347,1,34.572,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,445.4,1,34.573,1,2.347,1,445.4,1,2.347,1,34.573,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,447.5,1,34.574,1,2.35,1,447.5,1,2.35,1,34.574,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,449.6,1,34.575,1,2.349,1,449.6,1,2.349,1,34.575,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,451.3,1,34.576,1,2.348,1,451.3,1,2.348,1,34.576,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,453.5,1,34.576,1,2.347,1,453.5,1,2.347,1,34.576,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,455.7,1,34.578,1,2.348,1,455.7,1,2.348,1,34.578,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,457.4,1,34.579,1,2.345,1,457.4,1,2.345,1,34.579,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,459.2,1,34.579,1,2.346,1,459.2,1,2.346,1,34.579,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,461.4,1,34.58,1,2.342,1,461.4,1,2.342,1,34.58,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,463.6,1,34.581,1,2.342,1,463.6,1,2.342,1,34.581,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,465.3,1,34.581,1,2.342,1,465.3,1,2.342,1,34.581,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,467.1,1,34.582,1,2.342,1,467.1,1,2.342,1,34.582,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,469.3,1,34.583,1,2.33,1,469.3,1,2.33,1,34.583,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,471.5,1,34.584,1,2.326,1,471.5,1,2.326,1,34.584,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,473.3,1,34.585,1,2.328,1,473.3,1,2.328,1,34.585,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,475.1,1,34.587,1,2.332,1,475.1,1,2.332,1,34.587,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,477.4,1,34.588,1,2.338,1,477.4,1,2.338,1,34.588,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,479.6,1,34.591,1,2.342,1,479.6,1,2.342,1,34.591,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,481.4,1,34.593,1,2.345,1,481.4,1,2.345,1,34.593,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,483.2,1,34.593,1,2.346,1,483.2,1,2.346,1,34.593,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,485.0,1,34.594,1,2.345,1,485.0,1,2.345,1,34.594,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,487.4,1,34.596,1,2.345,1,487.4,1,2.345,1,34.596,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,489.6,1,34.597,1,2.33,1,489.6,1,2.33,1,34.597,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,491.5,1,34.599,1,2.332,1,491.5,1,2.332,1,34.599,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,493.3,1,34.599,1,2.332,1,493.3,1,2.332,1,34.599,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,495.2,1,34.601,1,2.334,1,495.2,1,2.334,1,34.601,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,497.1,1,34.603,1,2.335,1,497.1,1,2.335,1,34.603,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,499.0,1,34.603,1,2.336,1,499.0,1,2.336,1,34.603,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,501.4,1,34.605,1,2.34,1,501.4,1,2.34,1,34.605,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,503.8,1,34.607,1,2.339,1,503.8,1,2.339,1,34.607,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,505.7,1,34.609,1,2.338,1,505.7,1,2.338,1,34.609,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,507.6,1,34.609,1,2.338,1,507.6,1,2.338,1,34.609,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,509.6,1,34.61,1,2.338,1,509.6,1,2.338,1,34.61,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,511.5,1,34.609,1,2.339,1,511.5,1,2.339,1,34.609,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,513.5,1,34.61,1,2.338,1,513.5,1,2.338,1,34.61,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,515.5,1,34.612,1,2.339,1,515.5,1,2.339,1,34.612,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,517.5,1,34.612,1,2.339,1,517.5,1,2.339,1,34.612,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,519.5,1,34.614,1,2.336,1,519.5,1,2.336,1,34.614,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,521.5,1,34.615,1,2.333,1,521.5,1,2.333,1,34.615,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,523.5,1,34.615,1,2.333,1,523.5,1,2.333,1,34.615,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,525.5,1,34.617,1,2.333,1,525.5,1,2.333,1,34.617,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,527.7,1,34.617,1,2.333,1,527.7,1,2.333,1,34.617,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,529.7,1,34.618,1,2.334,1,529.7,1,2.334,1,34.618,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,531.8,1,34.619,1,2.334,1,531.8,1,2.334,1,34.619,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,533.9,1,34.62,1,2.333,1,533.9,1,2.333,1,34.62,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,535.5,1,34.62,1,2.333,1,535.5,1,2.333,1,34.62,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,537.0,1,34.621,1,2.332,1,537.0,1,2.332,1,34.621,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,539.1,1,34.621,1,2.332,1,539.1,1,2.332,1,34.621,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,541.3,1,34.622,1,2.332,1,541.3,1,2.332,1,34.622,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,543.4,1,34.623,1,2.331,1,543.4,1,2.331,1,34.623,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,545.5,1,34.623,1,2.33,1,545.5,1,2.33,1,34.623,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,547.6,1,34.625,1,2.329,1,547.6,1,2.329,1,34.625,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,549.7,1,34.626,1,2.328,1,549.7,1,2.328,1,34.626,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,551.8,1,34.626,1,2.327,1,551.8,1,2.327,1,34.626,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,553.5,1,34.626,1,2.328,1,553.5,1,2.328,1,34.626,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,555.1,1,34.627,1,2.326,1,555.1,1,2.326,1,34.627,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,557.3,1,34.626,1,2.325,1,557.3,1,2.325,1,34.626,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,559.5,1,34.627,1,2.325,1,559.5,1,2.325,1,34.627,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,561.6,1,34.627,1,2.324,1,561.6,1,2.324,1,34.627,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,563.8,1,34.627,1,2.323,1,563.8,1,2.323,1,34.627,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,565.5,1,34.628,1,2.323,1,565.5,1,2.323,1,34.628,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,567.2,1,34.628,1,2.321,1,567.2,1,2.321,1,34.628,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,569.4,1,34.628,1,2.319,1,569.4,1,2.319,1,34.628,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,571.6,1,34.628,1,2.317,1,571.6,1,2.317,1,34.628,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,573.3,1,34.63,1,2.315,1,573.3,1,2.315,1,34.63,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,575.0,1,34.631,1,2.312,1,575.0,1,2.312,1,34.631,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,577.2,1,34.633,1,2.308,1,577.2,1,2.308,1,34.633,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,579.5,1,34.635,1,2.304,1,579.5,1,2.304,1,34.635,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,581.8,1,34.634,1,2.304,1,581.8,1,2.304,1,34.634,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,583.5,1,34.634,1,2.305,1,583.5,1,2.305,1,34.634,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,585.1,1,34.636,1,2.302,1,585.1,1,2.302,1,34.636,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,587.3,1,34.638,1,2.299,1,587.3,1,2.299,1,34.638,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,589.5,1,34.639,1,2.298,1,589.5,1,2.298,1,34.639,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,591.7,1,34.638,1,2.298,1,591.7,1,2.298,1,34.638,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,593.5,1,34.639,1,2.298,1,593.5,1,2.298,1,34.639,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,595.1,1,34.64,1,2.297,1,595.1,1,2.297,1,34.64,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,597.3,1,34.64,1,2.297,1,597.3,1,2.297,1,34.64,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,599.5,1,34.641,1,2.297,1,599.5,1,2.297,1,34.641,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,601.7,1,34.642,1,2.297,1,601.7,1,2.297,1,34.642,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,603.4,1,34.644,1,2.296,1,603.4,1,2.296,1,34.644,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,605.0,1,34.644,1,2.296,1,605.0,1,2.296,1,34.644,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,607.3,1,34.645,1,2.295,1,607.3,1,2.295,1,34.645,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,609.5,1,34.645,1,2.296,1,609.5,1,2.296,1,34.645,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,611.7,1,34.647,1,2.295,1,611.7,1,2.295,1,34.647,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,613.4,1,34.647,1,2.294,1,613.4,1,2.294,1,34.647,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,615.1,1,34.647,1,2.294,1,615.1,1,2.294,1,34.647,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,617.3,1,34.648,1,2.296,1,617.3,1,2.296,1,34.648,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,619.5,1,34.649,1,2.295,1,619.5,1,2.295,1,34.649,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,621.7,1,34.65,1,2.294,1,621.7,1,2.294,1,34.65,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,623.4,1,34.65,1,2.295,1,623.4,1,2.295,1,34.65,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,625.0,1,34.651,1,2.292,1,625.0,1,2.292,1,34.651,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,627.3,1,34.651,1,2.29,1,627.3,1,2.29,1,34.651,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,629.5,1,34.653,1,2.289,1,629.5,1,2.289,1,34.653,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,631.7,1,34.653,1,2.289,1,631.7,1,2.289,1,34.653,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,633.8,1,34.654,1,2.288,1,633.8,1,2.288,1,34.654,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,635.5,1,34.654,1,2.288,1,635.5,1,2.288,1,34.654,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,637.1,1,34.654,1,2.286,1,637.1,1,2.286,1,34.654,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,639.3,1,34.654,1,2.286,1,639.3,1,2.286,1,34.654,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,641.5,1,34.655,1,2.287,1,641.5,1,2.287,1,34.655,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,643.7,1,34.656,1,2.286,1,643.7,1,2.286,1,34.656,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,645.4,1,34.658,1,2.286,1,645.4,1,2.286,1,34.658,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,647.0,1,34.658,1,2.286,1,647.0,1,2.286,1,34.658,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,649.2,1,34.659,1,2.285,1,649.2,1,2.285,1,34.659,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,651.4,1,34.659,1,2.284,1,651.4,1,2.284,1,34.659,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,653.6,1,34.66,1,2.284,1,653.6,1,2.284,1,34.66,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,655.8,1,34.66,1,2.285,1,655.8,1,2.285,1,34.66,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,657.5,1,34.66,1,2.285,1,657.5,1,2.285,1,34.66,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,659.1,1,34.661,1,2.284,1,659.1,1,2.284,1,34.661,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,661.3,1,34.661,1,2.283,1,661.3,1,2.283,1,34.661,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,663.5,1,34.662,1,2.28,1,663.5,1,2.28,1,34.662,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,665.6,1,34.663,1,2.28,1,665.6,1,2.28,1,34.663,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,667.8,1,34.664,1,2.278,1,667.8,1,2.278,1,34.664,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,669.5,1,34.665,1,2.279,1,669.5,1,2.279,1,34.665,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,671.1,1,34.664,1,2.279,1,671.1,1,2.279,1,34.664,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,673.3,1,34.665,1,2.277,1,673.3,1,2.277,1,34.665,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,675.4,1,34.666,1,2.273,1,675.4,1,2.273,1,34.666,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,677.6,1,34.666,1,2.268,1,677.6,1,2.268,1,34.666,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,679.7,1,34.667,1,2.268,1,679.7,1,2.268,1,34.667,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,681.9,1,34.668,1,2.269,1,681.9,1,2.269,1,34.668,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,683.5,1,34.669,1,2.269,1,683.5,1,2.269,1,34.669,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,685.1,1,34.669,1,2.269,1,685.1,1,2.269,1,34.669,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,687.2,1,34.67,1,2.267,1,687.2,1,2.267,1,34.67,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,689.3,1,34.671,1,2.267,1,689.3,1,2.267,1,34.671,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,691.4,1,34.672,1,2.267,1,691.4,1,2.267,1,34.672,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,693.5,1,34.673,1,2.266,1,693.5,1,2.266,1,34.673,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,695.7,1,34.674,1,2.264,1,695.7,1,2.264,1,34.674,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,697.8,1,34.674,1,2.263,1,697.8,1,2.263,1,34.674,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,699.9,1,34.675,1,2.261,1,699.9,1,2.261,1,34.675,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,701.5,1,34.676,1,2.261,1,701.5,1,2.261,1,34.676,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,703.1,1,34.675,1,2.26,1,703.1,1,2.26,1,34.675,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,705.1,1,34.677,1,2.258,1,705.1,1,2.258,1,34.677,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,707.2,1,34.678,1,2.255,1,707.2,1,2.255,1,34.678,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,709.3,1,34.678,1,2.253,1,709.3,1,2.253,1,34.678,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,711.4,1,34.679,1,2.252,1,711.4,1,2.252,1,34.679,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,713.5,1,34.679,1,2.25,1,713.5,1,2.25,1,34.679,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,715.6,1,34.68,1,2.249,1,715.6,1,2.249,1,34.68,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,717.7,1,34.68,1,2.249,1,717.7,1,2.249,1,34.68,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,719.8,1,34.681,1,2.249,1,719.8,1,2.249,1,34.681,1
7900969,2025-05-22T12:16:20Z,1,-56.80714,142.45387,1,721.4,1,34.682,1,2.247,1,721.4,1,2.247,1,34.682,1
