PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,153.9,1,33.895,1,2.444,1,153.9,1,2.444,1,33.8951,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,156.0,1,33.912,1,2.509,1,156.0,1,2.509,1,33.9121,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,158.1,1,33.936,1,2.586,1,158.1,1,2.586,1,33.9361,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,160.0,1,33.945,1,2.595,1,160.0,1,2.595,1,33.9451,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,162.0,1,33.952,1,2.59,1,162.0,1,2.59,1,33.9521,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,163.8,1,33.955,1,2.597,1,163.8,1,2.597,1,33.9551,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,165.9,1,33.972,1,2.707,1,165.9,1,2.707,1,33.9721,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,167.9,1,33.969,1,2.6,1,167.9,1,2.6,1,33.9691,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,170.0,1,33.997,1,2.651,1,170.0,1,2.651,1,33.9971,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,172.1,1,34.002,1,2.651,1,172.1,1,2.651,1,34.0021,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,173.9,1,34.027,1,2.696,1,173.9,1,2.696,1,34.0271,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,175.9,1,34.05,1,2.938,1,175.9,1,2.938,1,34.0501,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,177.9,1,34.061,1,3.065,1,177.9,1,3.065,1,34.0611,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,180.0,1,34.063,1,3.027,1,180.0,1,3.027,1,34.0631,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,181.9,1,34.045,1,2.908,1,181.9,1,2.908,1,34.0451,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,184.0,1,34.03,1,2.684,1,184.0,1,2.684,1,34.0301,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,185.9,1,34.034,1,2.622,1,185.9,1,2.622,1,34.0341,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,187.9,1,34.043,1,2.677,1,187.9,1,2.677,1,34.0431,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,189.9,1,34.056,1,2.752,1,189.9,1,2.752,1,34.0562,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,191.9,1,34.042,1,2.674,1,191.9,1,2.674,1,34.0422,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,193.9,1,34.025,1,2.533,1,193.9,1,2.533,1,34.0252,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,195.9,1,34.036,1,2.533,1,195.9,1,2.533,1,34.0362,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,198.0,1,34.034,1,2.464,1,198.0,1,2.464,1,34.0342,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,200.0,1,34.037,1,2.463,1,200.0,1,2.463,1,34.0372,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,202.0,1,34.04,1,2.475,1,202.0,1,2.475,1,34.0402,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,203.9,1,34.049,1,2.508,1,203.9,1,2.508,1,34.0492,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,206.0,1,34.059,1,2.554,1,206.0,1,2.554,1,34.0592,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,207.9,1,34.063,1,2.578,1,207.9,1,2.578,1,34.0632,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,209.9,1,34.072,1,2.606,1,209.9,1,2.606,1,34.0722,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,212.1,1,34.077,1,2.616,1,212.1,1,2.616,1,34.0772,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,214.1,1,34.078,1,2.612,1,214.1,1,2.612,1,34.0782,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,216.0,1,34.083,1,2.629,1,216.0,1,2.629,1,34.0832,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,218.0,1,34.092,1,2.65,1,218.0,1,2.65,1,34.0922,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,220.0,1,34.095,1,2.672,1,220.0,1,2.672,1,34.0952,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,222.0,1,34.103,1,2.699,1,222.0,1,2.699,1,34.1032,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,223.9,1,34.101,1,2.696,1,223.9,1,2.696,1,34.1012,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,225.9,1,34.103,1,2.687,1,225.9,1,2.687,1,34.1032,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,228.0,1,34.104,1,2.685,1,228.0,1,2.685,1,34.1042,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,229.9,1,34.106,1,2.678,1,229.9,1,2.678,1,34.1062,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,231.9,1,34.107,1,2.666,1,231.9,1,2.666,1,34.1072,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,234.0,1,34.111,1,2.688,1,234.0,1,2.688,1,34.1112,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,236.0,1,34.108,1,2.651,1,236.0,1,2.651,1,34.1082,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,238.1,1,34.105,1,2.588,1,238.1,1,2.588,1,34.1052,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,239.9,1,34.108,1,2.583,1,239.9,1,2.583,1,34.1082,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,241.9,1,34.118,1,2.606,1,241.9,1,2.606,1,34.1182,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,244.0,1,34.123,1,2.618,1,244.0,1,2.618,1,34.1232,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,246.0,1,34.125,1,2.625,1,246.0,1,2.625,1,34.1252,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,248.0,1,34.126,1,2.637,1,248.0,1,2.637,1,34.1262,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,250.0,1,34.133,1,2.657,1,250.0,1,2.657,1,34.1332,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,252.0,1,34.136,1,2.675,1,252.0,1,2.675,1,34.1362,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,254.1,1,34.136,1,2.653,1,254.1,1,2.653,1,34.1362,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,256.0,1,34.135,1,2.637,1,256.0,1,2.637,1,34.1352,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,257.9,1,34.136,1,2.629,1,257.9,1,2.629,1,34.1362,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,259.8,1,34.134,1,2.627,1,259.8,1,2.627,1,34.1342,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,261.9,1,34.136,1,2.612,1,261.9,1,2.612,1,34.1362,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,264.1,1,34.146,1,2.641,1,264.1,1,2.641,1,34.1462,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,265.9,1,34.148,1,2.652,1,265.9,1,2.652,1,34.1482,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,267.8,1,34.148,1,2.641,1,267.8,1,2.641,1,34.1482,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,270.0,1,34.145,1,2.632,1,270.0,1,2.632,1,34.1452,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,272.1,1,34.15,1,2.633,1,272.1,1,2.633,1,34.1502,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,274.1,1,34.151,1,2.636,1,274.1,1,2.636,1,34.1512,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,276.0,1,34.149,1,2.619,1,276.0,1,2.619,1,34.1492,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,277.9,1,34.148,1,2.596,1,277.9,1,2.596,1,34.1482,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,279.9,1,34.151,1,2.605,1,279.9,1,2.605,1,34.1512,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,281.9,1,34.161,1,2.644,1,281.9,1,2.644,1,34.1612,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,283.9,1,34.162,1,2.66,1,283.9,1,2.66,1,34.1622,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,285.9,1,34.163,1,2.621,1,285.9,1,2.621,1,34.1632,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,287.8,1,34.161,1,2.598,1,287.8,1,2.598,1,34.1612,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,289.9,1,34.161,1,2.581,1,289.9,1,2.581,1,34.1612,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,292.1,1,34.161,1,2.573,1,292.1,1,2.573,1,34.1612,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,294.0,1,34.162,1,2.554,1,294.0,1,2.554,1,34.1622,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,295.9,1,34.173,1,2.564,1,295.9,1,2.564,1,34.1732,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,298.0,1,34.173,1,2.591,1,298.0,1,2.591,1,34.1732,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,300.1,1,34.177,1,2.587,1,300.1,1,2.587,1,34.1772,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,302.0,1,34.174,1,2.553,1,302.0,1,2.553,1,34.1742,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,304.0,1,34.169,1,2.505,1,304.0,1,2.505,1,34.1692,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,306.0,1,34.181,1,2.503,1,306.0,1,2.503,1,34.1812,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,307.8,1,34.202,1,2.599,1,307.8,1,2.599,1,34.2022,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,309.8,1,34.201,1,2.629,1,309.8,1,2.629,1,34.2013,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,311.9,1,34.213,1,2.664,1,311.9,1,2.664,1,34.2133,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,314.0,1,34.209,1,2.656,1,314.0,1,2.656,1,34.2093,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,316.0,1,34.211,1,2.649,1,316.0,1,2.649,1,34.2113,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,317.9,1,34.214,1,2.649,1,317.9,1,2.649,1,34.2143,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,320.0,1,34.215,1,2.646,1,320.0,1,2.646,1,34.2153,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,322.1,1,34.215,1,2.644,1,322.1,1,2.644,1,34.2153,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,324.0,1,34.216,1,2.645,1,324.0,1,2.645,1,34.2163,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,326.1,1,34.219,1,2.651,1,326.1,1,2.651,1,34.2193,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,328.0,1,34.219,1,2.653,1,328.0,1,2.653,1,34.2193,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,329.9,1,34.222,1,2.658,1,329.9,1,2.658,1,34.2223,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,331.9,1,34.223,1,2.664,1,331.9,1,2.664,1,34.2233,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,334.0,1,34.225,1,2.668,1,334.0,1,2.668,1,34.2253,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,336.0,1,34.232,1,2.688,1,336.0,1,2.688,1,34.2323,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,337.9,1,34.237,1,2.701,1,337.9,1,2.701,1,34.2373,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,339.9,1,34.24,1,2.705,1,339.9,1,2.705,1,34.2403,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,341.9,1,34.242,1,2.705,1,341.9,1,2.705,1,34.2423,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,343.8,1,34.243,1,2.703,1,343.8,1,2.703,1,34.2433,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,346.0,1,34.244,1,2.704,1,346.0,1,2.704,1,34.2443,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,347.9,1,34.246,1,2.701,1,347.9,1,2.701,1,34.2463,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,349.9,1,34.249,1,2.696,1,349.9,1,2.696,1,34.2493,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,352.1,1,34.253,1,2.7,1,352.1,1,2.7,1,34.2533,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,354.0,1,34.258,1,2.717,1,354.0,1,2.717,1,34.2583,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,356.1,1,34.262,1,2.723,1,356.1,1,2.723,1,34.2623,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,358.1,1,34.266,1,2.724,1,358.1,1,2.724,1,34.2663,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,360.1,1,34.267,1,2.727,1,360.1,1,2.727,1,34.2673,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,362.1,1,34.269,1,2.729,1,362.1,1,2.729,1,34.2693,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,364.0,1,34.271,1,2.723,1,364.0,1,2.723,1,34.2713,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,365.9,1,34.273,1,2.718,1,365.9,1,2.718,1,34.2733,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,367.9,1,34.278,1,2.729,1,367.9,1,2.729,1,34.2783,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,369.9,1,34.282,1,2.743,1,369.9,1,2.743,1,34.2823,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,371.9,1,34.283,1,2.749,1,371.9,1,2.749,1,34.2833,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,373.9,1,34.283,1,2.749,1,373.9,1,2.749,1,34.2833,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,375.9,1,34.285,1,2.745,1,375.9,1,2.745,1,34.2853,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,378.0,1,34.285,1,2.74,1,378.0,1,2.74,1,34.2853,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,379.9,1,34.288,1,2.733,1,379.9,1,2.733,1,34.2883,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,381.9,1,34.289,1,2.73,1,381.9,1,2.73,1,34.2893,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,383.9,1,34.289,1,2.728,1,383.9,1,2.728,1,34.2893,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,385.8,1,34.292,1,2.727,1,385.8,1,2.727,1,34.2923,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,387.9,1,34.294,1,2.726,1,387.9,1,2.726,1,34.2943,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,389.9,1,34.295,1,2.723,1,389.9,1,2.723,1,34.2953,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,391.8,1,34.296,1,2.717,1,391.8,1,2.717,1,34.2963,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,394.0,1,34.297,1,2.715,1,394.0,1,2.715,1,34.2973,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,396.1,1,34.299,1,2.717,1,396.1,1,2.717,1,34.2993,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,398.0,1,34.301,1,2.716,1,398.0,1,2.716,1,34.3013,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,400.0,1,34.302,1,2.714,1,400.0,1,2.714,1,34.3023,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,401.9,1,34.304,1,2.71,1,401.9,1,2.71,1,34.3043,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,404.0,1,34.305,1,2.704,1,404.0,1,2.704,1,34.3053,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,406.1,1,34.31,1,2.702,1,406.1,1,2.702,1,34.3103,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,408.0,1,34.311,1,2.706,1,408.0,1,2.706,1,34.3113,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,409.9,1,34.313,1,2.7,1,409.9,1,2.7,1,34.3133,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,411.9,1,34.313,1,2.698,1,411.9,1,2.698,1,34.3133,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,413.9,1,34.315,1,2.694,1,413.9,1,2.694,1,34.3153,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,415.9,1,34.319,1,2.694,1,415.9,1,2.694,1,34.3193,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,418.1,1,34.323,1,2.697,1,418.1,1,2.697,1,34.3233,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,420.0,1,34.327,1,2.699,1,420.0,1,2.699,1,34.3273,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,422.0,1,34.331,1,2.698,1,422.0,1,2.698,1,34.3313,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,424.0,1,34.336,1,2.695,1,424.0,1,2.695,1,34.3363,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,426.0,1,34.338,1,2.695,1,426.0,1,2.695,1,34.3383,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,427.9,1,34.341,1,2.697,1,427.9,1,2.697,1,34.3413,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,429.9,1,34.342,1,2.698,1,429.9,1,2.698,1,34.3424,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,431.9,1,34.343,1,2.699,1,431.9,1,2.699,1,34.3433,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,433.9,1,34.345,1,2.702,1,433.9,1,2.702,1,34.3454,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,435.9,1,34.346,1,2.705,1,435.9,1,2.705,1,34.3464,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,438.0,1,34.349,1,2.708,1,438.0,1,2.708,1,34.3494,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,440.1,1,34.351,1,2.709,1,440.1,1,2.709,1,34.3514,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,442.0,1,34.352,1,2.715,1,442.0,1,2.715,1,34.3524,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,443.9,1,34.352,1,2.716,1,443.9,1,2.716,1,34.3524,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,446.0,1,34.352,1,2.715,1,446.0,1,2.715,1,34.3524,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,448.0,1,34.355,1,2.717,1,448.0,1,2.717,1,34.3554,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,449.9,1,34.356,1,2.721,1,449.9,1,2.721,1,34.3564,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,452.0,1,34.356,1,2.706,1,452.0,1,2.706,1,34.3564,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,454.0,1,34.358,1,2.694,1,454.0,1,2.694,1,34.3584,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,455.9,1,34.36,1,2.695,1,455.9,1,2.695,1,34.3604,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,457.9,1,34.362,1,2.699,1,457.9,1,2.699,1,34.3624,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,460.0,1,34.363,1,2.698,1,460.0,1,2.698,1,34.3634,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,461.9,1,34.366,1,2.694,1,461.9,1,2.694,1,34.3664,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,463.9,1,34.368,1,2.687,1,463.9,1,2.687,1,34.3684,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,465.8,1,34.368,1,2.685,1,465.8,1,2.685,1,34.3684,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,467.9,1,34.37,1,2.682,1,467.9,1,2.682,1,34.3704,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,470.0,1,34.372,1,2.679,1,470.0,1,2.679,1,34.3724,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,472.0,1,34.373,1,2.678,1,472.0,1,2.678,1,34.3734,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,474.0,1,34.376,1,2.674,1,474.0,1,2.674,1,34.3764,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,476.0,1,34.378,1,2.669,1,476.0,1,2.669,1,34.3784,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,477.9,1,34.379,1,2.667,1,477.9,1,2.667,1,34.3794,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,479.9,1,34.382,1,2.664,1,479.9,1,2.664,1,34.3824,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,482.0,1,34.383,1,2.659,1,482.0,1,2.659,1,34.3834,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,483.8,1,34.385,1,2.658,1,483.8,1,2.658,1,34.3854,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,485.9,1,34.385,1,2.656,1,485.9,1,2.656,1,34.3854,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,488.1,1,34.386,1,2.652,1,488.1,1,2.652,1,34.3864,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,490.0,1,34.387,1,2.652,1,490.0,1,2.652,1,34.3874,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,491.9,1,34.388,1,2.653,1,491.9,1,2.653,1,34.3884,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,494.0,1,34.39,1,2.656,1,494.0,1,2.656,1,34.3904,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,496.0,1,34.391,1,2.657,1,496.0,1,2.657,1,34.3914,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,498.0,1,34.392,1,2.657,1,498.0,1,2.657,1,34.3924,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,499.7,1,34.392,1,2.657,1,499.7,1,2.657,1,34.3924,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,501.8,1,34.393,1,2.658,1,501.8,1,2.658,1,34.3934,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,503.7,1,34.394,1,2.658,1,503.7,1,2.658,1,34.3944,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,505.7,1,34.395,1,2.658,1,505.7,1,2.658,1,34.3954,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,507.7,1,34.396,1,2.657,1,507.7,1,2.657,1,34.3964,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,513.9,1,34.398,1,2.651,1,513.9,1,2.651,1,34.3984,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,518.9,1,34.401,1,2.645,1,518.9,1,2.645,1,34.4014,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,524.0,1,34.404,1,2.64,1,524.0,1,2.64,1,34.4044,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,529.2,1,34.409,1,2.632,1,529.2,1,2.632,1,34.4094,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,534.2,1,34.413,1,2.622,1,534.2,1,2.622,1,34.4134,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,539.3,1,34.415,1,2.615,1,539.3,1,2.615,1,34.4154,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,544.2,1,34.418,1,2.612,1,544.2,1,2.612,1,34.4184,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,548.9,1,34.421,1,2.607,1,548.9,1,2.607,1,34.4214,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,553.5,1,34.427,1,2.596,1,553.5,1,2.596,1,34.4274,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,558.2,1,34.43,1,2.594,1,558.2,1,2.594,1,34.4305,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,562.8,1,34.432,1,2.591,1,562.8,1,2.591,1,34.4325,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,567.3,1,34.436,1,2.582,1,567.3,1,2.582,1,34.4365,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,571.7,1,34.44,1,2.573,1,571.7,1,2.573,1,34.4405,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,576.0,1,34.444,1,2.571,1,576.0,1,2.571,1,34.4445,1
5905614,2025-10-01T14:26:43Z,1,-57.08816,130.74705,1,580.4,1,34.449,1,2.57,1,580.4,1,2.57,1,34.4495,1
