PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1457.7,1,34.718,1,1.134,1,1457.7,1,1.134,1,34.718,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1459.7,1,34.717,1,1.132,1,1459.7,1,1.132,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1461.7,1,34.717,1,1.13,1,1461.7,1,1.13,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1463.8,1,34.717,1,1.129,1,1463.8,1,1.129,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1465.8,1,34.717,1,1.128,1,1465.8,1,1.128,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1467.8,1,34.717,1,1.127,1,1467.8,1,1.127,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1469.7,1,34.717,1,1.126,1,1469.7,1,1.126,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1471.7,1,34.716,1,1.125,1,1471.7,1,1.125,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1473.7,1,34.716,1,1.123,1,1473.7,1,1.123,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1475.7,1,34.717,1,1.123,1,1475.7,1,1.123,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1477.7,1,34.717,1,1.121,1,1477.7,1,1.121,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1479.8,1,34.717,1,1.117,1,1479.8,1,1.117,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1481.8,1,34.717,1,1.116,1,1481.8,1,1.116,1,34.717,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1483.8,1,34.716,1,1.113,1,1483.8,1,1.113,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1485.8,1,34.716,1,1.112,1,1485.8,1,1.112,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1487.7,1,34.716,1,1.111,1,1487.7,1,1.111,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1489.8,1,34.716,1,1.111,1,1489.8,1,1.111,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1491.8,1,34.716,1,1.108,1,1491.8,1,1.108,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1493.8,1,34.716,1,1.105,1,1493.8,1,1.105,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1495.8,1,34.715,1,1.101,1,1495.8,1,1.101,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1497.9,1,34.716,1,1.099,1,1497.9,1,1.099,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1499.9,1,34.715,1,1.097,1,1499.9,1,1.097,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1501.5,1,34.716,1,1.096,1,1501.5,1,1.096,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1503.0,1,34.716,1,1.096,1,1503.0,1,1.096,1,34.716,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1505.0,1,34.715,1,1.093,1,1505.0,1,1.093,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1507.1,1,34.715,1,1.091,1,1507.1,1,1.091,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1509.2,1,34.715,1,1.091,1,1509.2,1,1.091,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1511.2,1,34.715,1,1.089,1,1511.2,1,1.089,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1513.3,1,34.715,1,1.087,1,1513.3,1,1.087,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1515.4,1,34.715,1,1.086,1,1515.4,1,1.086,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1517.5,1,34.715,1,1.085,1,1517.5,1,1.085,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1519.6,1,34.715,1,1.082,1,1519.6,1,1.082,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1521.7,1,34.715,1,1.082,1,1521.7,1,1.082,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1523.7,1,34.715,1,1.08,1,1523.7,1,1.08,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1525.8,1,34.715,1,1.079,1,1525.8,1,1.079,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1527.4,1,34.714,1,1.079,1,1527.4,1,1.079,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1529.0,1,34.715,1,1.076,1,1529.0,1,1.076,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1531.1,1,34.714,1,1.075,1,1531.1,1,1.075,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1533.5,1,34.715,1,1.074,1,1533.5,1,1.074,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1535.7,1,34.714,1,1.074,1,1535.7,1,1.074,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1537.3,1,34.715,1,1.071,1,1537.3,1,1.071,1,34.715,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1539.3,1,34.714,1,1.071,1,1539.3,1,1.071,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1541.4,1,34.714,1,1.065,1,1541.4,1,1.065,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1543.4,1,34.714,1,1.065,1,1543.4,1,1.065,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1545.4,1,34.714,1,1.064,1,1545.4,1,1.064,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1547.5,1,34.714,1,1.064,1,1547.5,1,1.064,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1549.5,1,34.714,1,1.064,1,1549.5,1,1.064,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1551.6,1,34.714,1,1.062,1,1551.6,1,1.062,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1553.6,1,34.713,1,1.061,1,1553.6,1,1.061,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1555.3,1,34.713,1,1.061,1,1555.3,1,1.061,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1557.4,1,34.713,1,1.06,1,1557.4,1,1.06,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1559.4,1,34.714,1,1.058,1,1559.4,1,1.058,1,34.714,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1561.5,1,34.713,1,1.055,1,1561.5,1,1.055,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1563.6,1,34.713,1,1.053,1,1563.6,1,1.053,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1565.2,1,34.713,1,1.052,1,1565.2,1,1.052,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1567.3,1,34.713,1,1.048,1,1567.3,1,1.048,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1569.4,1,34.713,1,1.043,1,1569.4,1,1.043,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1571.4,1,34.713,1,1.042,1,1571.4,1,1.042,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1573.5,1,34.713,1,1.041,1,1573.5,1,1.041,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1575.6,1,34.713,1,1.039,1,1575.6,1,1.039,1,34.713,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1577.7,1,34.712,1,1.038,1,1577.7,1,1.038,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1579.3,1,34.712,1,1.036,1,1579.3,1,1.036,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1581.4,1,34.712,1,1.034,1,1581.4,1,1.034,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1583.5,1,34.712,1,1.032,1,1583.5,1,1.032,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1585.5,1,34.712,1,1.03,1,1585.5,1,1.03,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1587.6,1,34.712,1,1.028,1,1587.6,1,1.028,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1589.2,1,34.712,1,1.028,1,1589.2,1,1.028,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1591.3,1,34.711,1,1.024,1,1591.3,1,1.024,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1593.4,1,34.711,1,1.021,1,1593.4,1,1.021,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1595.5,1,34.711,1,1.02,1,1595.5,1,1.02,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1597.6,1,34.711,1,1.019,1,1597.6,1,1.019,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1599.2,1,34.712,1,1.018,1,1599.2,1,1.018,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1601.3,1,34.711,1,1.017,1,1601.3,1,1.017,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1603.4,1,34.712,1,1.016,1,1603.4,1,1.016,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1605.4,1,34.711,1,1.016,1,1605.4,1,1.016,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1607.6,1,34.711,1,1.016,1,1607.6,1,1.016,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1609.3,1,34.711,1,1.014,1,1609.3,1,1.014,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1611.4,1,34.711,1,1.01,1,1611.4,1,1.01,1,34.711,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1613.6,1,34.71,1,1.008,1,1613.6,1,1.008,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1615.3,1,34.712,1,1.002,1,1615.3,1,1.002,1,34.712,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1617.4,1,34.71,1,1.002,1,1617.4,1,1.002,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1619.5,1,34.71,1,1.003,1,1619.5,1,1.003,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1621.3,1,34.71,1,1.001,1,1621.3,1,1.001,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1623.5,1,34.71,1,0.994,1,1623.5,1,0.994,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1625.6,1,34.71,1,0.991,1,1625.6,1,0.991,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1627.3,1,34.71,1,0.991,1,1627.3,1,0.991,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1629.4,1,34.71,1,0.989,1,1629.4,1,0.989,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1631.5,1,34.71,1,0.989,1,1631.5,1,0.989,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1633.2,1,34.71,1,0.989,1,1633.2,1,0.989,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1635.3,1,34.71,1,0.987,1,1635.3,1,0.987,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1637.5,1,34.709,1,0.986,1,1637.5,1,0.986,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1639.2,1,34.71,1,0.985,1,1639.2,1,0.985,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1641.4,1,34.709,1,0.984,1,1641.4,1,0.984,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1643.6,1,34.709,1,0.983,1,1643.6,1,0.983,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1645.3,1,34.71,1,0.982,1,1645.3,1,0.982,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1647.4,1,34.709,1,0.981,1,1647.4,1,0.981,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1649.6,1,34.709,1,0.979,1,1649.6,1,0.979,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1651.4,1,34.71,1,0.978,1,1651.4,1,0.978,1,34.71,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1653.5,1,34.709,1,0.977,1,1653.5,1,0.977,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1655.7,1,34.708,1,0.973,1,1655.7,1,0.973,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1657.4,1,34.708,1,0.971,1,1657.4,1,0.971,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1659.2,1,34.709,1,0.968,1,1659.2,1,0.968,1,34.709,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1661.4,1,34.708,1,0.967,1,1661.4,1,0.967,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1663.5,1,34.708,1,0.965,1,1663.5,1,0.965,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1665.3,1,34.708,1,0.961,1,1665.3,1,0.961,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1667.1,1,34.708,1,0.956,1,1667.1,1,0.956,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1669.4,1,34.708,1,0.955,1,1669.4,1,0.955,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1671.6,1,34.708,1,0.952,1,1671.6,1,0.952,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1673.3,1,34.707,1,0.949,1,1673.3,1,0.949,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1675.1,1,34.708,1,0.945,1,1675.1,1,0.945,1,34.708,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1677.4,1,34.707,1,0.945,1,1677.4,1,0.945,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1679.6,1,34.707,1,0.943,1,1679.6,1,0.943,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1681.4,1,34.707,1,0.942,1,1681.4,1,0.942,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1683.2,1,34.707,1,0.942,1,1683.2,1,0.942,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1685.1,1,34.707,1,0.941,1,1685.1,1,0.941,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1687.4,1,34.706,1,0.938,1,1687.4,1,0.938,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1689.6,1,34.706,1,0.934,1,1689.6,1,0.934,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1691.5,1,34.707,1,0.933,1,1691.5,1,0.933,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1693.3,1,34.707,1,0.931,1,1693.3,1,0.931,1,34.707,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1695.1,1,34.706,1,0.93,1,1695.1,1,0.93,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1697.4,1,34.706,1,0.929,1,1697.4,1,0.929,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1699.7,1,34.706,1,0.926,1,1699.7,1,0.926,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1701.5,1,34.706,1,0.924,1,1701.5,1,0.924,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1703.3,1,34.706,1,0.924,1,1703.3,1,0.924,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1705.2,1,34.706,1,0.922,1,1705.2,1,0.922,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1707.1,1,34.706,1,0.921,1,1707.1,1,0.921,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1709.4,1,34.706,1,0.918,1,1709.4,1,0.918,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1711.8,1,34.705,1,0.915,1,1711.8,1,0.915,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1713.7,1,34.706,1,0.912,1,1713.7,1,0.912,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1715.5,1,34.706,1,0.909,1,1715.5,1,0.909,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1717.4,1,34.705,1,0.909,1,1717.4,1,0.909,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1719.4,1,34.706,1,0.907,1,1719.4,1,0.907,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1721.3,1,34.705,1,0.905,1,1721.3,1,0.905,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1723.2,1,34.705,1,0.902,1,1723.2,1,0.902,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1725.1,1,34.706,1,0.902,1,1725.1,1,0.902,1,34.706,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1727.4,1,34.704,1,0.902,1,1727.4,1,0.902,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1729.8,1,34.705,1,0.901,1,1729.8,1,0.901,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1731.7,1,34.705,1,0.901,1,1731.7,1,0.901,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1733.6,1,34.705,1,0.9,1,1733.6,1,0.9,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1735.6,1,34.705,1,0.898,1,1735.6,1,0.898,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1737.5,1,34.705,1,0.897,1,1737.5,1,0.897,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1739.5,1,34.705,1,0.895,1,1739.5,1,0.895,1,34.705,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1741.7,1,34.704,1,0.895,1,1741.7,1,0.895,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1743.6,1,34.704,1,0.894,1,1743.6,1,0.894,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1745.6,1,34.704,1,0.892,1,1745.6,1,0.892,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1747.6,1,34.704,1,0.889,1,1747.6,1,0.889,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1749.5,1,34.704,1,0.887,1,1749.5,1,0.887,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1751.5,1,34.704,1,0.887,1,1751.5,1,0.887,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1753.4,1,34.704,1,0.885,1,1753.4,1,0.885,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1755.4,1,34.704,1,0.883,1,1755.4,1,0.883,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1757.3,1,34.704,1,0.879,1,1757.3,1,0.879,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1759.2,1,34.704,1,0.876,1,1759.2,1,0.876,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1761.2,1,34.704,1,0.874,1,1761.2,1,0.874,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1763.2,1,34.704,1,0.874,1,1763.2,1,0.874,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1765.1,1,34.703,1,0.874,1,1765.1,1,0.874,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1767.1,1,34.703,1,0.873,1,1767.1,1,0.873,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1769.0,1,34.703,1,0.872,1,1769.0,1,0.872,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1771.0,1,34.703,1,0.87,1,1771.0,1,0.87,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1773.0,1,34.704,1,0.869,1,1773.0,1,0.869,1,34.704,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1775.4,1,34.703,1,0.869,1,1775.4,1,0.869,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1777.9,1,34.703,1,0.869,1,1777.9,1,0.869,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1779.9,1,34.703,1,0.867,1,1779.9,1,0.867,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1781.8,1,34.702,1,0.865,1,1781.8,1,0.865,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1783.8,1,34.703,1,0.862,1,1783.8,1,0.862,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1785.9,1,34.702,1,0.86,1,1785.9,1,0.86,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1787.9,1,34.703,1,0.86,1,1787.9,1,0.86,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1789.9,1,34.703,1,0.859,1,1789.9,1,0.859,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1791.9,1,34.703,1,0.858,1,1791.9,1,0.858,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1793.4,1,34.703,1,0.858,1,1793.4,1,0.858,1,34.703,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1795.0,1,34.702,1,0.857,1,1795.0,1,0.857,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1797.0,1,34.702,1,0.856,1,1797.0,1,0.856,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1799.1,1,34.702,1,0.855,1,1799.1,1,0.855,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1801.1,1,34.702,1,0.853,1,1801.1,1,0.853,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1803.2,1,34.702,1,0.85,1,1803.2,1,0.85,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1805.3,1,34.702,1,0.85,1,1805.3,1,0.85,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1807.3,1,34.701,1,0.846,1,1807.3,1,0.846,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1809.4,1,34.701,1,0.845,1,1809.4,1,0.845,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1811.5,1,34.701,1,0.843,1,1811.5,1,0.843,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1813.5,1,34.702,1,0.84,1,1813.5,1,0.84,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1815.6,1,34.702,1,0.838,1,1815.6,1,0.838,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1817.7,1,34.702,1,0.835,1,1817.7,1,0.835,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1819.8,1,34.701,1,0.834,1,1819.8,1,0.834,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1821.9,1,34.701,1,0.834,1,1821.9,1,0.834,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1823.5,1,34.702,1,0.833,1,1823.5,1,0.833,1,34.702,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1825.0,1,34.701,1,0.833,1,1825.0,1,0.833,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1827.4,1,34.701,1,0.831,1,1827.4,1,0.831,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1829.5,1,34.7,1,0.829,1,1829.5,1,0.829,1,34.7,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1831.5,1,34.701,1,0.827,1,1831.5,1,0.827,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1833.6,1,34.701,1,0.826,1,1833.6,1,0.826,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1835.3,1,34.701,1,0.825,1,1835.3,1,0.825,1,34.701,1
5905593,2025-06-17T12:33:20Z,1,-58.51056,100.83704,1,1837.3,1,34.701,1,0.825,1,1837.3,1,0.825,1,34.701,1
