PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,393.4,1,34.776,1,9.969,1,393.4,1,9.969,1,34.776,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,395.7,1,34.778,1,9.982,1,395.7,1,9.982,1,34.778,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,397.5,1,34.78,1,9.98,1,397.5,1,9.98,1,34.78,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,399.2,1,34.778,1,9.98,1,399.2,1,9.98,1,34.778,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,401.5,1,34.778,1,9.98,1,401.5,1,9.98,1,34.778,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,403.8,1,34.778,1,9.98,1,403.8,1,9.98,1,34.778,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,405.6,1,34.777,1,9.978,1,405.6,1,9.978,1,34.777,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,407.3,1,34.776,1,9.966,1,407.3,1,9.966,1,34.776,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,409.6,1,34.768,1,9.917,1,409.6,1,9.917,1,34.768,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,411.3,1,34.767,1,9.904,1,411.3,1,9.904,1,34.767,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,413.1,1,34.765,1,9.904,1,413.1,1,9.904,1,34.765,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,415.4,1,34.763,1,9.884,1,415.4,1,9.884,1,34.763,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,417.8,1,34.76,1,9.863,1,417.8,1,9.863,1,34.76,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,419.5,1,34.757,1,9.849,1,419.5,1,9.849,1,34.757,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,421.2,1,34.757,1,9.837,1,421.2,1,9.837,1,34.757,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,423.6,1,34.754,1,9.824,1,423.6,1,9.824,1,34.754,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,425.3,1,34.753,1,9.823,1,425.3,1,9.823,1,34.753,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,427.1,1,34.752,1,9.814,1,427.1,1,9.814,1,34.752,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,429.5,1,34.748,1,9.789,1,429.5,1,9.789,1,34.748,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,431.8,1,34.747,1,9.79,1,431.8,1,9.79,1,34.747,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,433.6,1,34.746,1,9.789,1,433.6,1,9.789,1,34.746,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,435.4,1,34.744,1,9.773,1,435.4,1,9.773,1,34.744,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,437.8,1,34.739,1,9.753,1,437.8,1,9.753,1,34.739,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,439.6,1,34.739,1,9.733,1,439.6,1,9.733,1,34.739,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,441.3,1,34.737,1,9.734,1,441.3,1,9.734,1,34.737,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,443.7,1,34.736,1,9.728,1,443.7,1,9.728,1,34.736,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,445.5,1,34.734,1,9.711,1,445.5,1,9.711,1,34.734,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,447.3,1,34.727,1,9.656,1,447.3,1,9.656,1,34.727,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,449.7,1,34.72,1,9.626,1,449.7,1,9.626,1,34.72,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,451.5,1,34.716,1,9.604,1,451.5,1,9.604,1,34.716,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,453.3,1,34.715,1,9.599,1,453.3,1,9.599,1,34.715,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,455.8,1,34.715,1,9.598,1,455.8,1,9.598,1,34.715,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,457.5,1,34.716,1,9.595,1,457.5,1,9.595,1,34.716,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,459.3,1,34.713,1,9.597,1,459.3,1,9.597,1,34.713,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,461.7,1,34.712,1,9.579,1,461.7,1,9.579,1,34.712,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,463.5,1,34.709,1,9.56,1,463.5,1,9.56,1,34.709,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,465.3,1,34.707,1,9.552,1,465.3,1,9.552,1,34.707,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,467.6,1,34.705,1,9.534,1,467.6,1,9.534,1,34.705,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,469.4,1,34.704,1,9.522,1,469.4,1,9.522,1,34.704,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,471.2,1,34.701,1,9.517,1,471.2,1,9.517,1,34.701,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,473.6,1,34.701,1,9.516,1,473.6,1,9.516,1,34.701,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,475.5,1,34.702,1,9.514,1,475.5,1,9.514,1,34.702,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,477.2,1,34.7,1,9.508,1,477.2,1,9.508,1,34.7,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,479.6,1,34.7,1,9.508,1,479.6,1,9.508,1,34.7,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,481.4,1,34.701,1,9.5,1,481.4,1,9.5,1,34.701,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,483.2,1,34.697,1,9.482,1,483.2,1,9.482,1,34.697,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,485.6,1,34.694,1,9.451,1,485.6,1,9.451,1,34.694,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,487.5,1,34.691,1,9.444,1,487.5,1,9.444,1,34.691,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,489.3,1,34.688,1,9.43,1,489.3,1,9.43,1,34.688,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,491.8,1,34.685,1,9.404,1,491.8,1,9.404,1,34.685,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,493.6,1,34.684,1,9.4,1,493.6,1,9.4,1,34.684,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,495.5,1,34.682,1,9.396,1,495.5,1,9.396,1,34.682,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,497.3,1,34.682,1,9.389,1,497.3,1,9.389,1,34.682,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,499.1,1,34.68,1,9.387,1,499.1,1,9.387,1,34.68,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,501.6,1,34.68,1,9.378,1,501.6,1,9.378,1,34.68,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,503.5,1,34.681,1,9.363,1,503.5,1,9.363,1,34.681,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,505.4,1,34.676,1,9.351,1,505.4,1,9.351,1,34.676,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,507.3,1,34.675,1,9.345,1,507.3,1,9.345,1,34.675,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,509.1,1,34.675,1,9.343,1,509.1,1,9.343,1,34.675,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,511.6,1,34.675,1,9.341,1,511.6,1,9.341,1,34.675,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,513.6,1,34.674,1,9.34,1,513.6,1,9.34,1,34.674,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,515.5,1,34.684,1,9.373,1,515.5,1,9.373,1,34.684,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,517.4,1,34.688,1,9.378,1,517.4,1,9.378,1,34.688,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,519.3,1,34.683,1,9.374,1,519.3,1,9.374,1,34.683,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,521.2,1,34.682,1,9.365,1,521.2,1,9.365,1,34.682,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,523.1,1,34.676,1,9.318,1,523.1,1,9.318,1,34.676,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,525.6,1,34.675,1,9.317,1,525.6,1,9.317,1,34.675,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,527.6,1,34.676,1,9.318,1,527.6,1,9.318,1,34.676,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,529.4,1,34.678,1,9.33,1,529.4,1,9.33,1,34.678,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,531.3,1,34.684,1,9.352,1,531.3,1,9.352,1,34.684,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,533.2,1,34.685,1,9.349,1,533.2,1,9.349,1,34.685,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,535.5,1,34.683,1,9.341,1,535.5,1,9.341,1,34.683,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,537.3,1,34.685,1,9.347,1,537.3,1,9.347,1,34.685,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,539.6,1,34.684,1,9.34,1,539.6,1,9.34,1,34.684,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,541.5,1,34.683,1,9.324,1,541.5,1,9.324,1,34.683,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,543.3,1,34.681,1,9.32,1,543.3,1,9.32,1,34.681,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,545.2,1,34.68,1,9.31,1,545.2,1,9.31,1,34.68,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,547.1,1,34.68,1,9.303,1,547.1,1,9.303,1,34.68,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,549.7,1,34.678,1,9.297,1,549.7,1,9.297,1,34.678,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,551.6,1,34.676,1,9.288,1,551.6,1,9.288,1,34.676,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,553.5,1,34.675,1,9.277,1,553.5,1,9.277,1,34.675,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,555.5,1,34.674,1,9.274,1,555.5,1,9.274,1,34.674,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,557.3,1,34.671,1,9.265,1,557.3,1,9.265,1,34.671,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,559.2,1,34.672,1,9.249,1,559.2,1,9.249,1,34.672,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,561.1,1,34.669,1,9.235,1,561.1,1,9.235,1,34.669,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,563.6,1,34.668,1,9.229,1,563.6,1,9.229,1,34.668,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,565.8,1,34.666,1,9.214,1,565.8,1,9.214,1,34.666,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,567.3,1,34.665,1,9.205,1,567.3,1,9.205,1,34.665,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,569.5,1,34.663,1,9.19,1,569.5,1,9.19,1,34.663,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,571.5,1,34.661,1,9.177,1,571.5,1,9.177,1,34.661,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,573.3,1,34.658,1,9.161,1,573.3,1,9.161,1,34.658,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,575.3,1,34.656,1,9.149,1,575.3,1,9.149,1,34.656,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,577.2,1,34.655,1,9.127,1,577.2,1,9.127,1,34.655,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,579.7,1,34.651,1,9.111,1,579.7,1,9.111,1,34.651,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,581.7,1,34.652,1,9.099,1,581.7,1,9.099,1,34.652,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,583.5,1,34.649,1,9.081,1,583.5,1,9.081,1,34.649,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,585.5,1,34.646,1,9.072,1,585.5,1,9.072,1,34.646,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,587.4,1,34.646,1,9.065,1,587.4,1,9.065,1,34.646,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,589.4,1,34.648,1,9.053,1,589.4,1,9.053,1,34.648,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,591.2,1,34.643,1,9.049,1,591.2,1,9.049,1,34.643,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,593.6,1,34.64,1,9.019,1,593.6,1,9.019,1,34.64,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,595.8,1,34.64,1,8.996,1,595.8,1,8.996,1,34.64,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,597.9,1,34.635,1,8.98,1,597.9,1,8.98,1,34.635,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,599.9,1,34.634,1,8.956,1,599.9,1,8.956,1,34.634,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,601.4,1,34.632,1,8.943,1,601.4,1,8.943,1,34.632,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,603.2,1,34.631,1,8.937,1,603.2,1,8.937,1,34.631,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,605.2,1,34.629,1,8.924,1,605.2,1,8.924,1,34.629,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,607.2,1,34.629,1,8.904,1,607.2,1,8.904,1,34.629,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,609.2,1,34.625,1,8.895,1,609.2,1,8.895,1,34.625,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,611.3,1,34.625,1,8.886,1,611.3,1,8.886,1,34.625,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,613.3,1,34.624,1,8.869,1,613.3,1,8.869,1,34.624,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,615.4,1,34.622,1,8.835,1,615.4,1,8.835,1,34.622,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,617.5,1,34.618,1,8.821,1,617.5,1,8.821,1,34.618,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,619.5,1,34.614,1,8.793,1,619.5,1,8.793,1,34.614,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,621.5,1,34.61,1,8.766,1,621.5,1,8.766,1,34.61,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,623.5,1,34.604,1,8.735,1,623.5,1,8.735,1,34.604,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,625.6,1,34.6,1,8.702,1,625.6,1,8.702,1,34.6,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,627.7,1,34.596,1,8.676,1,627.7,1,8.676,1,34.596,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,629.9,1,34.596,1,8.669,1,629.9,1,8.669,1,34.596,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,631.5,1,34.597,1,8.656,1,631.5,1,8.656,1,34.597,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,633.0,1,34.596,1,8.64,1,633.0,1,8.64,1,34.596,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,635.1,1,34.588,1,8.593,1,635.1,1,8.593,1,34.588,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,637.3,1,34.585,1,8.578,1,637.3,1,8.578,1,34.585,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,639.4,1,34.584,1,8.574,1,639.4,1,8.574,1,34.584,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,641.6,1,34.582,1,8.567,1,641.6,1,8.567,1,34.582,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,643.7,1,34.583,1,8.561,1,643.7,1,8.561,1,34.583,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,645.8,1,34.582,1,8.556,1,645.8,1,8.556,1,34.582,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,647.4,1,34.582,1,8.566,1,647.4,1,8.566,1,34.582,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,649.0,1,34.583,1,8.544,1,649.0,1,8.544,1,34.583,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,651.1,1,34.578,1,8.518,1,651.1,1,8.518,1,34.578,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,653.3,1,34.575,1,8.493,1,653.3,1,8.493,1,34.575,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,655.4,1,34.567,1,8.425,1,655.4,1,8.425,1,34.567,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,657.6,1,34.56,1,8.397,1,657.6,1,8.397,1,34.56,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,659.7,1,34.566,1,8.424,1,659.7,1,8.424,1,34.566,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,661.9,1,34.566,1,8.419,1,661.9,1,8.419,1,34.566,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,663.5,1,34.564,1,8.414,1,663.5,1,8.414,1,34.564,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,665.1,1,34.563,1,8.398,1,665.1,1,8.398,1,34.563,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,667.2,1,34.562,1,8.387,1,667.2,1,8.387,1,34.562,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,669.3,1,34.562,1,8.387,1,669.3,1,8.387,1,34.562,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,671.4,1,34.563,1,8.381,1,671.4,1,8.381,1,34.563,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,673.6,1,34.562,1,8.365,1,673.6,1,8.365,1,34.562,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,675.7,1,34.561,1,8.349,1,675.7,1,8.349,1,34.561,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,677.8,1,34.558,1,8.335,1,677.8,1,8.335,1,34.558,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,679.4,1,34.556,1,8.323,1,679.4,1,8.323,1,34.556,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,681.0,1,34.557,1,8.312,1,681.0,1,8.312,1,34.557,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,683.1,1,34.549,1,8.273,1,683.1,1,8.273,1,34.549,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,685.2,1,34.543,1,8.232,1,685.2,1,8.232,1,34.543,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,687.3,1,34.543,1,8.223,1,687.3,1,8.223,1,34.543,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,689.4,1,34.542,1,8.202,1,689.4,1,8.202,1,34.542,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,691.6,1,34.538,1,8.169,1,691.6,1,8.169,1,34.538,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,693.7,1,34.534,1,8.139,1,693.7,1,8.139,1,34.534,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,695.8,1,34.541,1,8.146,1,695.8,1,8.146,1,34.541,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,697.9,1,34.543,1,8.149,1,697.9,1,8.149,1,34.543,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,699.4,1,34.542,1,8.14,1,699.4,1,8.14,1,34.542,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,701.0,1,34.537,1,8.115,1,701.0,1,8.115,1,34.537,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,703.1,1,34.535,1,8.086,1,703.1,1,8.086,1,34.535,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,705.2,1,34.526,1,8.035,1,705.2,1,8.035,1,34.526,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,707.4,1,34.522,1,8.005,1,707.4,1,8.005,1,34.522,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,709.5,1,34.519,1,7.991,1,709.5,1,7.991,1,34.519,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,711.6,1,34.52,1,7.994,1,711.6,1,7.994,1,34.52,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,713.7,1,34.521,1,7.969,1,713.7,1,7.969,1,34.521,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,715.8,1,34.516,1,7.943,1,715.8,1,7.943,1,34.516,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,717.4,1,34.516,1,7.935,1,717.4,1,7.935,1,34.516,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,719.0,1,34.517,1,7.923,1,719.0,1,7.923,1,34.517,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,721.1,1,34.517,1,7.921,1,721.1,1,7.921,1,34.517,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,723.2,1,34.517,1,7.915,1,723.2,1,7.915,1,34.517,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,725.3,1,34.517,1,7.908,1,725.3,1,7.908,1,34.517,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,727.4,1,34.516,1,7.87,1,727.4,1,7.87,1,34.516,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,729.4,1,34.51,1,7.818,1,729.4,1,7.818,1,34.51,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,731.6,1,34.503,1,7.782,1,731.6,1,7.782,1,34.503,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,733.7,1,34.503,1,7.765,1,733.7,1,7.765,1,34.503,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,735.9,1,34.506,1,7.76,1,735.9,1,7.76,1,34.506,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,737.5,1,34.508,1,7.743,1,737.5,1,7.743,1,34.508,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,739.1,1,34.506,1,7.726,1,739.1,1,7.726,1,34.506,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,741.3,1,34.504,1,7.694,1,741.3,1,7.694,1,34.504,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,743.4,1,34.499,1,7.653,1,743.4,1,7.653,1,34.499,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,745.5,1,34.497,1,7.628,1,745.5,1,7.628,1,34.497,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,747.4,1,34.497,1,7.609,1,747.4,1,7.609,1,34.497,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,749.4,1,34.495,1,7.585,1,749.4,1,7.585,1,34.495,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,751.4,1,34.492,1,7.549,1,751.4,1,7.549,1,34.492,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,753.3,1,34.491,1,7.533,1,753.3,1,7.533,1,34.491,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,755.6,1,34.49,1,7.509,1,755.6,1,7.509,1,34.49,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,757.6,1,34.49,1,7.502,1,757.6,1,7.502,1,34.49,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,759.6,1,34.487,1,7.487,1,759.6,1,7.487,1,34.487,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,761.6,1,34.483,1,7.436,1,761.6,1,7.436,1,34.483,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,763.2,1,34.482,1,7.407,1,763.2,1,7.407,1,34.482,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,765.3,1,34.482,1,7.387,1,765.3,1,7.387,1,34.482,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,767.4,1,34.48,1,7.375,1,767.4,1,7.375,1,34.48,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,769.4,1,34.48,1,7.354,1,769.4,1,7.354,1,34.48,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,771.5,1,34.479,1,7.335,1,771.5,1,7.335,1,34.479,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,773.5,1,34.477,1,7.314,1,773.5,1,7.314,1,34.477,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,775.6,1,34.476,1,7.287,1,775.6,1,7.287,1,34.476,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,777.3,1,34.475,1,7.269,1,777.3,1,7.269,1,34.475,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,779.4,1,34.473,1,7.253,1,779.4,1,7.253,1,34.473,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,781.5,1,34.473,1,7.224,1,781.5,1,7.224,1,34.473,1
5905585,2025-08-16T05:29:20Z,1,-38.65608,129.59303,1,783.2,1,34.47,1,7.198,1,783.2,1,7.198,1,34.47,1
