PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,29.6,1,35.408,1,14.917,1,29.6,1,14.917,1,35.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,31.4,1,35.406,1,14.91,1,31.4,1,14.91,1,35.406,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,33.2,1,35.405,1,14.872,1,33.2,1,14.872,1,35.405,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,35.5,1,35.41,1,14.725,1,35.5,1,14.725,1,35.41,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,37.7,1,35.408,1,14.666,1,37.7,1,14.666,1,35.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,39.6,1,35.409,1,14.619,1,39.6,1,14.619,1,35.409,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,41.4,1,35.413,1,14.575,1,41.4,1,14.575,1,35.413,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,43.1,1,35.411,1,14.538,1,43.1,1,14.538,1,35.411,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,45.1,1,35.413,1,14.482,1,45.1,1,14.482,1,35.413,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,47.1,1,35.414,1,14.453,1,47.1,1,14.453,1,35.414,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,49.0,1,35.418,1,14.416,1,49.0,1,14.416,1,35.418,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,51.1,1,35.419,1,14.366,1,51.1,1,14.366,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,53.2,1,35.419,1,14.349,1,53.2,1,14.349,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,55.2,1,35.419,1,14.328,1,55.2,1,14.328,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,57.3,1,35.42,1,14.308,1,57.3,1,14.308,1,35.42,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,59.4,1,35.419,1,14.287,1,59.4,1,14.287,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,61.5,1,35.418,1,14.283,1,61.5,1,14.283,1,35.418,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,63.6,1,35.419,1,14.277,1,63.6,1,14.277,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,65.6,1,35.421,1,14.264,1,65.6,1,14.264,1,35.421,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,67.8,1,35.419,1,14.261,1,67.8,1,14.261,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,69.8,1,35.417,1,14.26,1,69.8,1,14.26,1,35.417,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,71.6,1,35.418,1,14.232,1,71.6,1,14.232,1,35.418,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,73.5,1,35.422,1,14.112,1,73.5,1,14.112,1,35.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,75.6,1,35.422,1,14.087,1,75.6,1,14.087,1,35.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,77.4,1,35.422,1,14.065,1,77.4,1,14.065,1,35.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,79.2,1,35.425,1,13.982,1,79.2,1,13.982,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,81.5,1,35.425,1,13.927,1,81.5,1,13.927,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,83.6,1,35.425,1,13.908,1,83.6,1,13.908,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,85.3,1,35.425,1,13.883,1,85.3,1,13.883,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,87.4,1,35.423,1,13.855,1,87.4,1,13.855,1,35.423,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,89.5,1,35.422,1,13.827,1,89.5,1,13.827,1,35.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,91.2,1,35.421,1,13.801,1,91.2,1,13.801,1,35.421,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,93.3,1,35.42,1,13.793,1,93.3,1,13.793,1,35.42,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,95.5,1,35.42,1,13.779,1,95.5,1,13.779,1,35.42,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,97.2,1,35.421,1,13.752,1,97.2,1,13.752,1,35.421,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,99.3,1,35.423,1,13.722,1,99.3,1,13.722,1,35.423,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,101.5,1,35.425,1,13.683,1,101.5,1,13.683,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,103.3,1,35.425,1,13.678,1,103.3,1,13.678,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,105.1,1,35.425,1,13.674,1,105.1,1,13.674,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,107.4,1,35.424,1,13.66,1,107.4,1,13.66,1,35.424,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,109.6,1,35.421,1,13.64,1,109.6,1,13.64,1,35.421,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,111.4,1,35.419,1,13.636,1,111.4,1,13.636,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,113.2,1,35.419,1,13.629,1,113.2,1,13.629,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,115.1,1,35.418,1,13.62,1,115.1,1,13.62,1,35.418,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,117.4,1,35.418,1,13.611,1,117.4,1,13.611,1,35.418,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,119.6,1,35.419,1,13.603,1,119.6,1,13.603,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,121.4,1,35.419,1,13.592,1,121.4,1,13.592,1,35.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,123.3,1,35.418,1,13.585,1,123.3,1,13.585,1,35.418,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,125.1,1,35.416,1,13.576,1,125.1,1,13.576,1,35.416,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,127.4,1,35.415,1,13.566,1,127.4,1,13.566,1,35.415,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,129.7,1,35.415,1,13.557,1,129.7,1,13.557,1,35.415,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,131.5,1,35.412,1,13.547,1,131.5,1,13.547,1,35.412,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,133.3,1,35.412,1,13.544,1,133.3,1,13.544,1,35.412,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,135.1,1,35.411,1,13.541,1,135.1,1,13.541,1,35.411,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,137.4,1,35.41,1,13.525,1,137.4,1,13.525,1,35.41,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,139.6,1,35.408,1,13.501,1,139.6,1,13.501,1,35.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,141.3,1,35.407,1,13.495,1,141.3,1,13.495,1,35.407,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,143.2,1,35.406,1,13.494,1,143.2,1,13.494,1,35.406,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,145.4,1,35.407,1,13.491,1,145.4,1,13.491,1,35.407,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,147.6,1,35.407,1,13.488,1,147.6,1,13.488,1,35.407,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,149.3,1,35.407,1,13.483,1,149.3,1,13.483,1,35.407,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,151.5,1,35.405,1,13.472,1,151.5,1,13.472,1,35.405,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,153.6,1,35.402,1,13.467,1,153.6,1,13.467,1,35.402,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,155.4,1,35.401,1,13.451,1,155.4,1,13.451,1,35.401,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,157.2,1,35.403,1,13.455,1,157.2,1,13.455,1,35.403,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,159.4,1,35.405,1,13.461,1,159.4,1,13.461,1,35.405,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,161.6,1,35.407,1,13.468,1,161.6,1,13.468,1,35.407,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,163.4,1,35.409,1,13.472,1,163.4,1,13.472,1,35.409,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,165.1,1,35.409,1,13.476,1,165.1,1,13.476,1,35.409,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,167.3,1,35.408,1,13.471,1,167.3,1,13.471,1,35.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,169.5,1,35.401,1,13.436,1,169.5,1,13.436,1,35.401,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,171.2,1,35.4,1,13.427,1,171.2,1,13.427,1,35.4,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,173.4,1,35.399,1,13.426,1,173.4,1,13.426,1,35.399,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,175.6,1,35.403,1,13.433,1,175.6,1,13.433,1,35.403,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,177.4,1,35.408,1,13.447,1,177.4,1,13.447,1,35.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,179.1,1,35.416,1,13.467,1,179.1,1,13.467,1,35.416,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,181.3,1,35.421,1,13.478,1,181.3,1,13.478,1,35.421,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,183.5,1,35.423,1,13.484,1,183.5,1,13.484,1,35.423,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,185.2,1,35.425,1,13.49,1,185.2,1,13.49,1,35.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,187.5,1,35.426,1,13.492,1,187.5,1,13.492,1,35.426,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,189.7,1,35.427,1,13.496,1,189.7,1,13.496,1,35.427,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,191.5,1,35.429,1,13.503,1,191.5,1,13.503,1,35.429,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,193.3,1,35.431,1,13.506,1,193.3,1,13.506,1,35.431,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,195.1,1,35.43,1,13.501,1,195.1,1,13.501,1,35.43,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,197.4,1,35.435,1,13.518,1,197.4,1,13.518,1,35.435,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,199.6,1,35.439,1,13.526,1,199.6,1,13.526,1,35.439,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,201.4,1,35.44,1,13.534,1,201.4,1,13.534,1,35.44,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,203.2,1,35.448,1,13.556,1,203.2,1,13.556,1,35.448,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,205.0,1,35.45,1,13.562,1,205.0,1,13.562,1,35.45,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,207.4,1,35.451,1,13.565,1,207.4,1,13.565,1,35.451,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,209.6,1,35.452,1,13.57,1,209.6,1,13.57,1,35.452,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,211.4,1,35.453,1,13.572,1,211.4,1,13.572,1,35.453,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,213.2,1,35.454,1,13.574,1,213.2,1,13.574,1,35.454,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,215.5,1,35.454,1,13.574,1,215.5,1,13.574,1,35.454,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,217.7,1,35.453,1,13.575,1,217.7,1,13.575,1,35.453,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,219.5,1,35.454,1,13.573,1,219.5,1,13.573,1,35.454,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,221.4,1,35.453,1,13.571,1,221.4,1,13.571,1,35.453,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,223.2,1,35.452,1,13.567,1,223.2,1,13.567,1,35.452,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,225.5,1,35.45,1,13.558,1,225.5,1,13.558,1,35.45,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,227.7,1,35.449,1,13.553,1,227.7,1,13.553,1,35.449,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,229.5,1,35.449,1,13.552,1,229.5,1,13.552,1,35.449,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,231.3,1,35.449,1,13.552,1,231.3,1,13.552,1,35.449,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,233.2,1,35.448,1,13.552,1,233.2,1,13.552,1,35.448,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,235.5,1,35.447,1,13.551,1,235.5,1,13.551,1,35.447,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,237.8,1,35.446,1,13.548,1,237.8,1,13.548,1,35.446,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,239.6,1,35.449,1,13.544,1,239.6,1,13.544,1,35.449,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,241.4,1,35.44,1,13.528,1,241.4,1,13.528,1,35.44,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,243.2,1,35.431,1,13.475,1,243.2,1,13.475,1,35.431,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,245.5,1,35.422,1,13.442,1,245.5,1,13.442,1,35.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,247.7,1,35.422,1,13.441,1,247.7,1,13.441,1,35.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,249.6,1,35.413,1,13.399,1,249.6,1,13.399,1,35.413,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,251.4,1,35.409,1,13.378,1,251.4,1,13.378,1,35.409,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,253.3,1,35.405,1,13.371,1,253.3,1,13.371,1,35.405,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,255.2,1,35.403,1,13.367,1,255.2,1,13.367,1,35.403,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,257.1,1,35.403,1,13.367,1,257.1,1,13.367,1,35.403,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,259.0,1,35.402,1,13.363,1,259.0,1,13.363,1,35.402,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,261.4,1,35.396,1,13.332,1,261.4,1,13.332,1,35.396,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,263.7,1,35.379,1,13.256,1,263.7,1,13.256,1,35.379,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,265.6,1,35.371,1,13.224,1,265.6,1,13.224,1,35.371,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,267.5,1,35.372,1,13.223,1,267.5,1,13.223,1,35.372,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,269.4,1,35.366,1,13.205,1,269.4,1,13.205,1,35.366,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,271.2,1,35.361,1,13.167,1,271.2,1,13.167,1,35.361,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,273.1,1,35.346,1,13.105,1,273.1,1,13.105,1,35.346,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,275.4,1,35.34,1,13.073,1,275.4,1,13.073,1,35.34,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,277.7,1,35.338,1,13.066,1,277.7,1,13.066,1,35.338,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,279.6,1,35.339,1,13.065,1,279.6,1,13.065,1,35.339,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,281.4,1,35.329,1,13.044,1,281.4,1,13.044,1,35.329,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,283.3,1,35.328,1,13.027,1,283.3,1,13.027,1,35.328,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,285.1,1,35.327,1,13.019,1,285.1,1,13.019,1,35.327,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,287.4,1,35.322,1,12.997,1,287.4,1,12.997,1,35.322,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,289.7,1,35.318,1,12.983,1,289.7,1,12.983,1,35.318,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,291.5,1,35.31,1,12.937,1,291.5,1,12.937,1,35.31,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,293.4,1,35.303,1,12.897,1,293.4,1,12.897,1,35.303,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,295.3,1,35.297,1,12.872,1,295.3,1,12.872,1,35.297,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,297.2,1,35.294,1,12.853,1,297.2,1,12.853,1,35.294,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,299.0,1,35.292,1,12.85,1,299.0,1,12.85,1,35.292,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,301.4,1,35.288,1,12.825,1,301.4,1,12.825,1,35.288,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,303.6,1,35.283,1,12.795,1,303.6,1,12.795,1,35.283,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,305.5,1,35.279,1,12.775,1,305.5,1,12.775,1,35.279,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,307.4,1,35.276,1,12.755,1,307.4,1,12.755,1,35.276,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,309.3,1,35.266,1,12.717,1,309.3,1,12.717,1,35.266,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,311.2,1,35.261,1,12.694,1,311.2,1,12.694,1,35.261,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,313.0,1,35.25,1,12.64,1,313.0,1,12.64,1,35.25,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,315.4,1,35.222,1,12.494,1,315.4,1,12.494,1,35.222,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,317.7,1,35.2,1,12.414,1,317.7,1,12.414,1,35.2,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,319.7,1,35.194,1,12.391,1,319.7,1,12.391,1,35.194,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,321.6,1,35.194,1,12.387,1,321.6,1,12.387,1,35.194,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,323.5,1,35.194,1,12.387,1,323.5,1,12.387,1,35.194,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,325.4,1,35.193,1,12.385,1,325.4,1,12.385,1,35.193,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,327.3,1,35.189,1,12.354,1,327.3,1,12.354,1,35.189,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,329.1,1,35.176,1,12.287,1,329.1,1,12.287,1,35.176,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,331.5,1,35.158,1,12.224,1,331.5,1,12.224,1,35.158,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,333.8,1,35.145,1,12.141,1,333.8,1,12.141,1,35.145,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,335.6,1,35.138,1,12.099,1,335.6,1,12.099,1,35.138,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,337.5,1,35.136,1,12.077,1,337.5,1,12.077,1,35.136,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,339.3,1,35.132,1,12.05,1,339.3,1,12.05,1,35.132,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,341.2,1,35.129,1,12.036,1,341.2,1,12.036,1,35.129,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,343.1,1,35.125,1,12.021,1,343.1,1,12.021,1,35.125,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,345.0,1,35.124,1,12.011,1,345.0,1,12.011,1,35.124,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,347.4,1,35.124,1,12.009,1,347.4,1,12.009,1,35.124,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,349.8,1,35.123,1,11.99,1,349.8,1,11.99,1,35.123,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,351.7,1,35.12,1,11.976,1,351.7,1,11.976,1,35.12,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,353.6,1,35.121,1,11.989,1,353.6,1,11.989,1,35.121,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,355.5,1,35.14,1,12.028,1,355.5,1,12.028,1,35.14,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,357.4,1,35.147,1,12.038,1,357.4,1,12.038,1,35.147,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,359.3,1,35.149,1,12.034,1,359.3,1,12.034,1,35.149,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,361.1,1,35.153,1,12.047,1,361.1,1,12.047,1,35.153,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,363.4,1,35.153,1,12.026,1,363.4,1,12.026,1,35.153,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,365.6,1,35.147,1,11.997,1,365.6,1,11.997,1,35.147,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,367.4,1,35.138,1,11.916,1,367.4,1,11.916,1,35.138,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,369.3,1,35.13,1,11.87,1,369.3,1,11.87,1,35.13,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,371.2,1,35.128,1,11.864,1,371.2,1,11.864,1,35.128,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,373.0,1,35.128,1,11.862,1,373.0,1,11.862,1,35.128,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,375.4,1,35.127,1,11.848,1,375.4,1,11.848,1,35.127,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,377.7,1,35.124,1,11.831,1,377.7,1,11.831,1,35.124,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,379.5,1,35.122,1,11.823,1,379.5,1,11.823,1,35.122,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,381.3,1,35.115,1,11.783,1,381.3,1,11.783,1,35.115,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,383.1,1,35.102,1,11.706,1,383.1,1,11.706,1,35.102,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,385.0,1,35.096,1,11.666,1,385.0,1,11.666,1,35.096,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,387.4,1,35.089,1,11.637,1,387.4,1,11.637,1,35.089,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,389.6,1,35.083,1,11.605,1,389.6,1,11.605,1,35.083,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,391.5,1,35.077,1,11.558,1,391.5,1,11.558,1,35.077,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,393.4,1,35.063,1,11.505,1,393.4,1,11.505,1,35.063,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,395.3,1,35.054,1,11.442,1,395.3,1,11.442,1,35.054,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,397.2,1,35.05,1,11.413,1,397.2,1,11.413,1,35.05,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,399.1,1,35.038,1,11.364,1,399.1,1,11.364,1,35.038,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,401.4,1,35.029,1,11.303,1,401.4,1,11.303,1,35.029,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,403.8,1,35.018,1,11.252,1,403.8,1,11.252,1,35.018,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,405.7,1,35.013,1,11.238,1,405.7,1,11.238,1,35.013,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,407.5,1,35.012,1,11.195,1,407.5,1,11.195,1,35.012,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,409.4,1,34.997,1,11.137,1,409.4,1,11.137,1,34.997,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,411.4,1,34.991,1,11.105,1,411.4,1,11.105,1,34.991,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,413.3,1,34.99,1,11.076,1,413.3,1,11.076,1,34.99,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,415.3,1,34.981,1,11.038,1,415.3,1,11.038,1,34.981,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,417.4,1,34.975,1,11.025,1,417.4,1,11.025,1,34.975,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,419.4,1,34.975,1,11.023,1,419.4,1,11.023,1,34.975,1
