PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1835.5,1,34.75,1,1.613,1,1835.5,1,1.613,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1837.6,1,34.75,1,1.612,1,1837.6,1,1.612,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1839.7,1,34.75,1,1.612,1,1839.7,1,1.612,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1841.8,1,34.75,1,1.612,1,1841.8,1,1.612,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1843.8,1,34.75,1,1.611,1,1843.8,1,1.611,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1845.4,1,34.751,1,1.61,1,1845.4,1,1.61,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1847.0,1,34.75,1,1.606,1,1847.0,1,1.606,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1849.0,1,34.75,1,1.606,1,1849.0,1,1.606,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1851.1,1,34.75,1,1.606,1,1851.1,1,1.606,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1853.2,1,34.751,1,1.602,1,1853.2,1,1.602,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1855.3,1,34.751,1,1.599,1,1855.3,1,1.599,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1857.4,1,34.75,1,1.597,1,1857.4,1,1.597,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1859.6,1,34.751,1,1.595,1,1859.6,1,1.595,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1861.7,1,34.75,1,1.596,1,1861.7,1,1.596,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1863.4,1,34.75,1,1.596,1,1863.4,1,1.596,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1865.0,1,34.75,1,1.596,1,1865.0,1,1.596,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1867.1,1,34.75,1,1.595,1,1867.1,1,1.595,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1869.4,1,34.75,1,1.593,1,1869.4,1,1.593,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1871.4,1,34.751,1,1.593,1,1871.4,1,1.593,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1873.4,1,34.75,1,1.593,1,1873.4,1,1.593,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1875.5,1,34.751,1,1.59,1,1875.5,1,1.59,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1877.5,1,34.75,1,1.59,1,1877.5,1,1.59,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1879.6,1,34.751,1,1.59,1,1879.6,1,1.59,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1881.3,1,34.751,1,1.589,1,1881.3,1,1.589,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1883.3,1,34.751,1,1.589,1,1883.3,1,1.589,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1885.4,1,34.751,1,1.588,1,1885.4,1,1.588,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1887.5,1,34.751,1,1.589,1,1887.5,1,1.589,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1889.6,1,34.751,1,1.588,1,1889.6,1,1.588,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1891.3,1,34.752,1,1.587,1,1891.3,1,1.587,1,34.752,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1893.3,1,34.751,1,1.582,1,1893.3,1,1.582,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1895.4,1,34.751,1,1.582,1,1895.4,1,1.582,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1897.4,1,34.751,1,1.579,1,1897.4,1,1.579,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1899.5,1,34.751,1,1.579,1,1899.5,1,1.579,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1901.2,1,34.751,1,1.579,1,1901.2,1,1.579,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1903.3,1,34.75,1,1.578,1,1903.3,1,1.578,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1905.4,1,34.751,1,1.575,1,1905.4,1,1.575,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1907.4,1,34.751,1,1.575,1,1907.4,1,1.575,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1909.5,1,34.75,1,1.57,1,1909.5,1,1.57,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1911.2,1,34.751,1,1.569,1,1911.2,1,1.569,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1913.3,1,34.75,1,1.568,1,1913.3,1,1.568,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1915.4,1,34.75,1,1.568,1,1915.4,1,1.568,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1917.5,1,34.75,1,1.568,1,1917.5,1,1.568,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1919.6,1,34.75,1,1.567,1,1919.6,1,1.567,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1921.3,1,34.75,1,1.567,1,1921.3,1,1.567,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1923.4,1,34.75,1,1.567,1,1923.4,1,1.567,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1925.4,1,34.75,1,1.566,1,1925.4,1,1.566,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1927.5,1,34.75,1,1.567,1,1927.5,1,1.567,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1929.6,1,34.75,1,1.567,1,1929.6,1,1.567,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1931.2,1,34.75,1,1.566,1,1931.2,1,1.566,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1933.3,1,34.75,1,1.565,1,1933.3,1,1.565,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1935.4,1,34.75,1,1.565,1,1935.4,1,1.565,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1937.5,1,34.75,1,1.566,1,1937.5,1,1.566,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1939.6,1,34.751,1,1.566,1,1939.6,1,1.566,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1941.3,1,34.751,1,1.566,1,1941.3,1,1.566,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1943.4,1,34.751,1,1.565,1,1943.4,1,1.565,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1945.5,1,34.751,1,1.563,1,1945.5,1,1.563,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1947.2,1,34.752,1,1.561,1,1947.2,1,1.561,1,34.752,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1949.3,1,34.751,1,1.556,1,1949.3,1,1.556,1,34.751,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1951.4,1,34.75,1,1.551,1,1951.4,1,1.551,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1953.5,1,34.75,1,1.542,1,1953.5,1,1.542,1,34.75,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1955.6,1,34.749,1,1.538,1,1955.6,1,1.538,1,34.749,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1957.4,1,34.749,1,1.537,1,1957.4,1,1.537,1,34.749,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1959.4,1,34.749,1,1.536,1,1959.4,1,1.536,1,34.749,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1961.6,1,34.749,1,1.534,1,1961.6,1,1.534,1,34.749,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1963.3,1,34.749,1,1.533,1,1963.3,1,1.533,1,34.749,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1965.4,1,34.748,1,1.527,1,1965.4,1,1.527,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1967.6,1,34.748,1,1.523,1,1967.6,1,1.523,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1969.3,1,34.748,1,1.521,1,1969.3,1,1.521,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1971.5,1,34.748,1,1.521,1,1971.5,1,1.521,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1973.6,1,34.748,1,1.52,1,1973.6,1,1.52,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1975.4,1,34.748,1,1.518,1,1975.4,1,1.518,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1977.1,1,34.748,1,1.514,1,1977.1,1,1.514,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1979.3,1,34.747,1,1.511,1,1979.3,1,1.511,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1981.5,1,34.748,1,1.508,1,1981.5,1,1.508,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1983.2,1,34.747,1,1.504,1,1983.2,1,1.504,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1985.4,1,34.747,1,1.504,1,1985.4,1,1.504,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1987.6,1,34.747,1,1.504,1,1987.6,1,1.504,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1989.4,1,34.747,1,1.504,1,1989.4,1,1.504,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1991.2,1,34.747,1,1.504,1,1991.2,1,1.504,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1993.1,1,34.747,1,1.503,1,1993.1,1,1.503,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1995.4,1,34.747,1,1.5,1,1995.4,1,1.5,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1997.8,1,34.747,1,1.5,1,1997.8,1,1.5,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,1999.8,1,34.747,1,1.5,1,1999.8,1,1.5,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2001.8,1,34.747,1,1.499,1,2001.8,1,1.499,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2003.7,1,34.747,1,1.498,1,2003.7,1,1.498,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2005.6,1,34.747,1,1.497,1,2005.6,1,1.497,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2007.5,1,34.747,1,1.496,1,2007.5,1,1.496,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2009.4,1,34.747,1,1.497,1,2009.4,1,1.497,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2011.6,1,34.748,1,1.497,1,2011.6,1,1.497,1,34.748,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2013.7,1,34.747,1,1.496,1,2013.7,1,1.496,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2015.7,1,34.747,1,1.494,1,2015.7,1,1.494,1,34.747,1
5905603,2025-08-14T07:45:20Z,1,-56.26648,68.57501,1,2017.3,1,34.747,1,1.494,1,2017.3,1,1.494,1,34.747,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,1.4,1,33.899,1,1.549,1,1.4,1,1.549,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,3.5,1,33.9,1,1.549,1,3.5,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,5.1,1,33.9,1,1.549,1,5.1,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,6.0,1,33.9,1,1.549,1,6.0,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,7.5,1,33.899,1,1.55,1,7.5,1,1.55,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,9.6,1,33.9,1,1.549,1,9.6,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,11.5,1,33.901,1,1.549,1,11.5,1,1.549,1,33.901,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,13.5,1,33.9,1,1.549,1,13.5,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,15.6,1,33.9,1,1.549,1,15.6,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,17.5,1,33.9,1,1.549,1,17.5,1,1.549,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,19.5,1,33.901,1,1.553,1,19.5,1,1.553,1,33.901,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,21.6,1,33.899,1,1.561,1,21.6,1,1.561,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,23.8,1,33.9,1,1.56,1,23.8,1,1.56,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,25.8,1,33.901,1,1.556,1,25.8,1,1.556,1,33.901,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,27.8,1,33.9,1,1.555,1,27.8,1,1.555,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,29.9,1,33.899,1,1.555,1,29.9,1,1.555,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,31.9,1,33.9,1,1.561,1,31.9,1,1.561,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,33.9,1,33.9,1,1.561,1,33.9,1,1.561,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,35.9,1,33.9,1,1.562,1,35.9,1,1.562,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,37.9,1,33.899,1,1.562,1,37.9,1,1.562,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,39.9,1,33.9,1,1.561,1,39.9,1,1.561,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,41.9,1,33.9,1,1.56,1,41.9,1,1.56,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,43.5,1,33.899,1,1.558,1,43.5,1,1.558,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,45.1,1,33.899,1,1.559,1,45.1,1,1.559,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,47.3,1,33.9,1,1.56,1,47.3,1,1.56,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,49.4,1,33.899,1,1.56,1,49.4,1,1.56,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,51.6,1,33.901,1,1.559,1,51.6,1,1.559,1,33.901,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,53.8,1,33.9,1,1.558,1,53.8,1,1.558,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,55.9,1,33.899,1,1.558,1,55.9,1,1.558,1,33.899,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,57.9,1,33.9,1,1.556,1,57.9,1,1.556,1,33.9,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,59.9,1,33.897,1,1.557,1,59.9,1,1.557,1,33.897,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,61.8,1,33.902,1,1.538,1,61.8,1,1.538,1,33.902,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,63.8,1,33.901,1,1.532,1,63.8,1,1.532,1,33.901,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,65.7,1,33.903,1,1.529,1,65.7,1,1.529,1,33.903,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,67.6,1,33.902,1,1.521,1,67.6,1,1.521,1,33.902,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,69.4,1,33.901,1,1.517,1,69.4,1,1.517,1,33.901,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,71.2,1,33.903,1,1.506,1,71.2,1,1.506,1,33.903,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,73.4,1,33.905,1,1.49,1,73.4,1,1.49,1,33.905,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,75.8,1,33.905,1,1.452,1,75.8,1,1.452,1,33.905,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,77.7,1,33.91,1,1.438,1,77.7,1,1.438,1,33.91,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,79.6,1,33.909,1,1.398,1,79.6,1,1.398,1,33.909,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,81.6,1,33.909,1,1.386,1,81.6,1,1.386,1,33.909,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,83.6,1,33.91,1,1.372,1,83.6,1,1.372,1,33.91,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,85.5,1,33.907,1,1.353,1,85.5,1,1.353,1,33.907,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,87.5,1,33.914,1,1.306,1,87.5,1,1.306,1,33.914,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,89.4,1,33.923,1,1.214,1,89.4,1,1.214,1,33.923,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,91.4,1,33.922,1,1.162,1,91.4,1,1.162,1,33.922,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,93.5,1,33.923,1,1.156,1,93.5,1,1.156,1,33.923,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,95.5,1,33.923,1,1.153,1,95.5,1,1.153,1,33.923,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,97.6,1,33.923,1,1.152,1,97.6,1,1.152,1,33.923,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,99.8,1,33.923,1,1.15,1,99.8,1,1.15,1,33.923,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,101.8,1,33.924,1,1.147,1,101.8,1,1.147,1,33.924,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,103.5,1,33.925,1,1.138,1,103.5,1,1.138,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,105.0,1,33.925,1,1.133,1,105.0,1,1.133,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,107.2,1,33.924,1,1.128,1,107.2,1,1.128,1,33.924,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,109.3,1,33.924,1,1.123,1,109.3,1,1.123,1,33.924,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,111.5,1,33.925,1,1.118,1,111.5,1,1.118,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,113.6,1,33.925,1,1.118,1,113.6,1,1.118,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,115.8,1,33.926,1,1.108,1,115.8,1,1.108,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,117.5,1,33.926,1,1.093,1,117.5,1,1.093,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,119.1,1,33.925,1,1.085,1,119.1,1,1.085,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,121.2,1,33.925,1,1.082,1,121.2,1,1.082,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,123.5,1,33.925,1,1.078,1,123.5,1,1.078,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,125.5,1,33.925,1,1.077,1,125.5,1,1.077,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,127.5,1,33.926,1,1.075,1,127.5,1,1.075,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,129.5,1,33.925,1,1.075,1,129.5,1,1.075,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,131.6,1,33.925,1,1.073,1,131.6,1,1.073,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,133.6,1,33.926,1,1.072,1,133.6,1,1.072,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,135.3,1,33.926,1,1.07,1,135.3,1,1.07,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,137.3,1,33.925,1,1.069,1,137.3,1,1.069,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,139.4,1,33.926,1,1.067,1,139.4,1,1.067,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,141.4,1,33.926,1,1.066,1,141.4,1,1.066,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,143.5,1,33.926,1,1.066,1,143.5,1,1.066,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,145.2,1,33.926,1,1.063,1,145.2,1,1.063,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,147.3,1,33.926,1,1.063,1,147.3,1,1.063,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,149.5,1,33.925,1,1.063,1,149.5,1,1.063,1,33.925,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,151.2,1,33.926,1,1.063,1,151.2,1,1.063,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,153.4,1,33.927,1,1.061,1,153.4,1,1.061,1,33.927,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,155.5,1,33.926,1,1.062,1,155.5,1,1.062,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,157.2,1,33.926,1,1.061,1,157.2,1,1.061,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,159.4,1,33.926,1,1.058,1,159.4,1,1.058,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,161.5,1,33.926,1,1.056,1,161.5,1,1.056,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,163.2,1,33.926,1,1.054,1,163.2,1,1.054,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,165.4,1,33.926,1,1.054,1,165.4,1,1.054,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,167.5,1,33.926,1,1.052,1,167.5,1,1.052,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,169.2,1,33.926,1,1.05,1,169.2,1,1.05,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,171.3,1,33.927,1,1.049,1,171.3,1,1.049,1,33.927,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,173.4,1,33.926,1,1.05,1,173.4,1,1.05,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,175.5,1,33.926,1,1.05,1,175.5,1,1.05,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,177.6,1,33.926,1,1.048,1,177.6,1,1.048,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,179.2,1,33.926,1,1.047,1,179.2,1,1.047,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,181.3,1,33.926,1,1.044,1,181.3,1,1.044,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,183.4,1,33.926,1,1.042,1,183.4,1,1.042,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,185.4,1,33.926,1,1.039,1,185.4,1,1.039,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,187.5,1,33.927,1,1.037,1,187.5,1,1.037,1,33.927,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,189.2,1,33.926,1,1.036,1,189.2,1,1.036,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,191.3,1,33.927,1,1.035,1,191.3,1,1.035,1,33.927,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,193.4,1,33.927,1,1.035,1,193.4,1,1.035,1,33.927,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,195.5,1,33.926,1,1.035,1,195.5,1,1.035,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,197.7,1,33.926,1,1.034,1,197.7,1,1.034,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,199.4,1,33.926,1,1.033,1,199.4,1,1.033,1,33.926,1
5905603,2025-08-24T02:45:20Z,1,-56.09401,69.54897,1,201.5,1,33.926,1,1.029,1,201.5,1,1.029,1,33.926,1
