PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,164.74,2,33.8094,2,-1.394,2,165.21,2,-1.394,2,33.8094,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,165.98,2,33.8103,2,-1.393,2,166.45,2,-1.393,2,33.8103,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,167.97,2,33.8133,2,-1.383,2,168.44,2,-1.383,2,33.8133,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,169.98,2,33.8189,2,-1.359,2,170.45,2,-1.359,2,33.8189,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,171.98,2,33.822,2,-1.344,2,172.45,2,-1.344,2,33.822,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,174.0,2,33.8241,2,-1.332,2,174.47,2,-1.332,2,33.8241,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,175.99,2,33.8298,2,-1.291,2,176.46,2,-1.291,2,33.8298,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,177.98,2,33.8367,2,-1.275,2,178.45,2,-1.275,2,33.8367,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,179.69,2,33.8403,2,-1.283,2,180.16,2,-1.283,2,33.8403,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,179.98,2,33.839,2,-1.28,2,180.45,2,-1.28,2,33.839,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,182.0,2,33.8449,2,-1.29,2,182.47,2,-1.29,2,33.8449,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,183.99,2,33.8524,2,-1.28,2,184.46,2,-1.28,2,33.8524,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,185.97,2,33.8592,2,-1.263,2,186.44,2,-1.263,2,33.8592,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,187.96,2,33.8679,2,-1.226,2,188.43,2,-1.226,2,33.8679,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,189.99,2,33.869,2,-1.225,2,190.46,2,-1.225,2,33.869,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,192.0,2,33.8693,2,-1.243,2,192.47,2,-1.243,2,33.8693,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,193.97,2,33.8727,2,-1.261,2,194.44,2,-1.261,2,33.8727,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,194.65,2,33.8739,2,-1.274,2,195.12,2,-1.274,2,33.8739,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,195.96,2,33.8808,2,-1.292,2,196.43,2,-1.292,2,33.8808,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,197.96,2,33.8847,2,-1.296,2,198.43,2,-1.296,2,33.8847,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,199.96,2,33.8874,2,-1.29,2,200.43,2,-1.29,2,33.8874,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,201.97,2,33.8886,2,-1.289,2,202.44,2,-1.289,2,33.8886,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,203.98,2,33.8895,2,-1.289,2,204.45,2,-1.289,2,33.8895,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,206.0,2,33.8951,2,-1.294,2,206.47,2,-1.294,2,33.8951,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,207.99,2,33.9031,2,-1.307,2,208.46,2,-1.307,2,33.9031,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,209.57,2,33.9077,2,-1.277,2,210.04,2,-1.277,2,33.9077,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,209.98,2,33.9094,2,-1.272,2,210.45,2,-1.272,2,33.9094,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,212.0,2,33.9177,2,-1.226,2,212.47,2,-1.226,2,33.9177,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,214.01,2,33.9258,2,-1.177,2,214.48,2,-1.177,2,33.9258,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,216.01,2,33.9354,2,-1.124,2,216.48,2,-1.124,2,33.9354,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,218.0,2,33.935,2,-1.134,2,218.47,2,-1.134,2,33.935,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,219.99,2,33.9345,2,-1.176,2,220.46,2,-1.176,2,33.9345,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,222.0,2,33.9389,2,-1.261,2,222.47,2,-1.261,2,33.9389,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,223.99,2,33.9474,2,-1.309,2,224.46,2,-1.309,2,33.9474,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,224.59,2,33.9513,2,-1.312,2,225.06,2,-1.312,2,33.9513,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,226.01,2,33.9569,2,-1.316,2,226.48,2,-1.316,2,33.9569,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,228.02,2,33.9701,2,-1.322,2,228.49,2,-1.322,2,33.9701,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,229.99,2,33.9938,2,-1.337,2,230.46,2,-1.337,2,33.9938,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,232.0,2,34.0089,2,-1.356,2,232.47,2,-1.356,2,34.0089,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,233.98,2,34.0203,2,-1.371,2,234.45,2,-1.371,2,34.0203,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,235.97,2,34.038,2,-1.396,2,236.44,2,-1.396,2,34.038,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,237.97,2,34.0655,2,-1.439,2,238.44,2,-1.439,2,34.0655,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,239.4,2,34.0905,2,-1.484,2,239.87,2,-1.484,2,34.0905,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,239.98,2,34.0904,2,-1.483,2,240.45,2,-1.483,2,34.0904,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,242.01,2,34.0919,2,-1.488,2,242.48,2,-1.488,2,34.0919,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,243.99,2,34.1001,2,-1.504,2,244.46,2,-1.504,2,34.1001,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,246.02,2,34.1066,2,-1.516,2,246.49,2,-1.516,2,34.1066,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,248.0,2,34.11,2,-1.523,2,248.47,2,-1.523,2,34.11,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,249.95,2,34.1106,2,-1.524,2,250.42,2,-1.524,2,34.1106,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,252.0,2,34.1155,2,-1.532,2,252.47,2,-1.532,2,34.1155,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,253.98,2,34.1179,2,-1.535,2,254.45,2,-1.535,2,34.1179,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,254.36,2,34.1182,2,-1.536,2,254.83,2,-1.536,2,34.1182,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,256.0,2,34.1252,2,-1.544,2,256.47,2,-1.544,2,34.1252,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,258.04,2,34.1306,2,-1.551,2,258.51,2,-1.551,2,34.1306,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,259.98,2,34.1383,2,-1.558,2,260.45,2,-1.558,2,34.1383,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,261.97,2,34.1426,2,-1.561,2,262.44,2,-1.561,2,34.1426,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,264.03,2,34.1439,2,-1.558,2,264.5,2,-1.558,2,34.1439,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,266.04,2,34.1448,2,-1.556,2,266.51,2,-1.556,2,34.1448,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,268.0,2,34.148,2,-1.553,2,268.47,2,-1.553,2,34.148,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,269.81,2,34.1507,2,-1.548,2,270.28,2,-1.548,2,34.1507,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,270.03,2,34.1506,2,-1.548,2,270.5,2,-1.548,2,34.1506,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,272.02,2,34.1509,2,-1.543,2,272.49,2,-1.543,2,34.1509,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,273.99,2,34.152,2,-1.542,2,274.46,2,-1.542,2,34.152,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,275.99,2,34.1542,2,-1.541,2,276.46,2,-1.541,2,34.1542,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,277.97,2,34.1645,2,-1.538,2,278.44,2,-1.538,2,34.1645,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,279.95,2,34.1825,2,-1.54,2,280.42,2,-1.54,2,34.1825,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,281.97,2,34.1929,2,-1.546,2,282.44,2,-1.546,2,34.1929,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,283.99,2,34.1959,2,-1.548,2,284.46,2,-1.548,2,34.1959,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,284.73,2,34.1974,2,-1.549,2,285.2,2,-1.549,2,34.1974,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,286.04,2,34.2077,2,-1.554,2,286.51,2,-1.554,2,34.2077,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,288.01,2,34.2176,2,-1.559,2,288.48,2,-1.559,2,34.2176,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,290.0,2,34.2203,2,-1.561,2,290.47,2,-1.561,2,34.2203,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,291.99,2,34.2223,2,-1.562,2,292.46,2,-1.562,2,34.2223,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,294.0,2,34.2234,2,-1.563,2,294.47,2,-1.563,2,34.2234,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,296.02,2,34.229,2,-1.564,2,296.49,2,-1.564,2,34.229,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,298.0,2,34.2307,2,-1.565,2,298.47,2,-1.565,2,34.2307,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,299.6,2,34.2321,2,-1.566,2,300.07,2,-1.566,2,34.2321,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,300.0,2,34.2322,2,-1.566,2,300.47,2,-1.566,2,34.2322,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,302.04,2,34.2416,2,-1.57,2,302.51,2,-1.57,2,34.2416,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,304.04,2,34.2595,2,-1.574,2,304.51,2,-1.574,2,34.2595,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,306.01,2,34.2664,2,-1.577,2,306.48,2,-1.577,2,34.2664,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,307.98,2,34.2704,2,-1.579,2,308.45,2,-1.579,2,34.2704,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,309.98,2,34.2708,2,-1.58,2,310.45,2,-1.58,2,34.2708,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,311.99,2,34.2719,2,-1.581,2,312.46,2,-1.581,2,34.2719,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,313.99,2,34.2774,2,-1.588,2,314.46,2,-1.588,2,34.2774,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,314.27,2,34.2777,2,-1.588,2,314.74,2,-1.588,2,34.2777,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,315.99,2,34.2854,2,-1.598,2,316.46,2,-1.598,2,34.2854,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,317.97,2,34.2934,2,-1.609,2,318.44,2,-1.609,2,34.2934,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,319.96,2,34.3034,2,-1.623,2,320.43,2,-1.623,2,34.3034,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,321.97,2,34.3046,2,-1.624,2,322.44,2,-1.624,2,34.3046,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,323.99,2,34.306,2,-1.626,2,324.46,2,-1.626,2,34.306,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,325.99,2,34.3069,2,-1.628,2,326.46,2,-1.628,2,34.3069,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,327.97,2,34.3084,2,-1.63,2,328.44,2,-1.63,2,34.3084,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,328.56,2,34.3088,2,-1.631,2,329.03,2,-1.631,2,34.3088,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,329.98,2,34.3108,2,-1.633,2,330.45,2,-1.633,2,34.3108,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,332.0,2,34.313,2,-1.636,2,332.47,2,-1.636,2,34.313,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,334.01,2,34.3144,2,-1.638,2,334.48,2,-1.638,2,34.3144,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,335.99,2,34.3148,2,-1.638,2,336.46,2,-1.638,2,34.3148,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,337.96,2,34.3157,2,-1.639,2,338.43,2,-1.639,2,34.3157,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,339.99,2,34.3195,2,-1.644,2,340.46,2,-1.644,2,34.3195,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,342.0,2,34.3207,2,-1.646,2,342.47,2,-1.646,2,34.3207,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,344.0,2,34.3224,2,-1.648,2,344.47,2,-1.648,2,34.3224,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,344.69,2,34.3231,2,-1.649,2,345.16,2,-1.649,2,34.3231,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,345.99,2,34.3255,2,-1.652,2,346.46,2,-1.652,2,34.3255,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,347.98,2,34.3273,2,-1.655,2,348.45,2,-1.655,2,34.3273,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,350.0,2,34.3289,2,-1.657,2,350.47,2,-1.657,2,34.3289,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,352.02,2,34.33,2,-1.658,2,352.49,2,-1.658,2,34.33,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,354.02,2,34.3304,2,-1.658,2,354.49,2,-1.658,2,34.3304,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,356.01,2,34.3313,2,-1.659,2,356.48,2,-1.659,2,34.3313,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,358.01,2,34.333,2,-1.661,2,358.48,2,-1.661,2,34.333,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,359.83,2,34.3351,2,-1.663,2,360.3,2,-1.663,2,34.3351,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,360.01,2,34.3354,2,-1.663,2,360.48,2,-1.663,2,34.3354,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,362.01,2,34.3387,2,-1.665,2,362.48,2,-1.665,2,34.3387,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,364.01,2,34.3433,2,-1.669,2,364.48,2,-1.669,2,34.3433,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,366.02,2,34.3486,2,-1.675,2,366.49,2,-1.675,2,34.3486,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,368.01,2,34.352,2,-1.68,2,368.48,2,-1.68,2,34.352,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,369.99,2,34.3566,2,-1.688,2,370.46,2,-1.688,2,34.3566,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,372.01,2,34.3623,2,-1.698,2,372.48,2,-1.698,2,34.3623,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,374.01,2,34.364,2,-1.7,2,374.48,2,-1.7,2,34.364,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,374.76,2,34.3639,2,-1.701,2,375.23,2,-1.701,2,34.3639,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,376.0,2,34.3672,2,-1.707,2,376.47,2,-1.707,2,34.3672,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,377.98,2,34.3738,2,-1.722,2,378.45,2,-1.722,2,34.3738,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,380.01,2,34.3775,2,-1.728,2,380.48,2,-1.728,2,34.3775,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,382.02,2,34.3784,2,-1.728,2,382.49,2,-1.728,2,34.3784,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,383.97,2,34.3797,2,-1.729,2,384.44,2,-1.729,2,34.3797,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,385.98,2,34.3809,2,-1.731,2,386.45,2,-1.731,2,34.3809,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,388.0,2,34.3812,2,-1.731,2,388.47,2,-1.731,2,34.3812,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,389.67,2,34.3816,2,-1.732,2,390.14,2,-1.732,2,34.3816,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,389.98,2,34.3821,2,-1.732,2,390.45,2,-1.732,2,34.3821,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,391.98,2,34.3875,2,-1.737,2,392.45,2,-1.737,2,34.3875,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,394.01,2,34.3943,2,-1.737,2,394.48,2,-1.737,2,34.3943,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,396.0,2,34.3963,2,-1.738,2,396.47,2,-1.738,2,34.3963,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,397.99,2,34.3976,2,-1.738,2,398.46,2,-1.738,2,34.3976,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,399.98,2,34.3987,2,-1.739,2,400.45,2,-1.739,2,34.3987,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,402.0,2,34.4002,2,-1.741,2,402.47,2,-1.741,2,34.4002,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,404.01,2,34.401,2,-1.741,2,404.48,2,-1.741,2,34.401,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,404.05,2,34.4009,2,-1.741,2,404.52,2,-1.741,2,34.4009,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,406.05,2,34.401,2,-1.741,2,406.52,2,-1.741,2,34.401,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,408.07,2,34.4015,2,-1.742,2,408.54,2,-1.742,2,34.4015,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,409.99,2,34.4015,2,-1.741,2,410.46,2,-1.741,2,34.4015,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,411.99,2,34.403,2,-1.742,2,412.46,2,-1.742,2,34.403,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,413.99,2,34.4063,2,-1.743,2,414.46,2,-1.743,2,34.4063,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,415.99,2,34.4081,2,-1.744,2,416.46,2,-1.744,2,34.4081,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,417.98,2,34.4101,2,-1.743,2,418.45,2,-1.743,2,34.4101,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,419.71,2,34.4113,2,-1.742,2,420.18,2,-1.742,2,34.4113,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,419.99,2,34.4111,2,-1.742,2,420.46,2,-1.742,2,34.4111,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,421.99,2,34.4118,2,-1.741,2,422.46,2,-1.741,2,34.4118,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,424.01,2,34.4113,2,-1.742,2,424.48,2,-1.742,2,34.4113,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,426.01,2,34.4118,2,-1.741,2,426.48,2,-1.741,2,34.4118,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,427.98,2,34.4138,2,-1.739,2,428.45,2,-1.739,2,34.4138,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,429.98,2,34.4167,2,-1.737,2,430.45,2,-1.737,2,34.4167,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,432.0,2,34.4233,2,-1.731,2,432.47,2,-1.731,2,34.4233,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,434.0,2,34.4245,2,-1.73,2,434.47,2,-1.73,2,34.4245,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,434.65,2,34.4249,2,-1.73,2,435.12,2,-1.73,2,34.4249,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,435.97,2,34.4256,2,-1.729,2,436.44,2,-1.729,2,34.4256,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,437.98,2,34.4259,2,-1.728,2,438.45,2,-1.728,2,34.4259,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,439.99,2,34.4285,2,-1.725,2,440.46,2,-1.725,2,34.4285,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,442.01,2,34.4315,2,-1.722,2,442.48,2,-1.722,2,34.4315,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,444.02,2,34.4322,2,-1.721,2,444.49,2,-1.721,2,34.4322,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,445.99,2,34.4341,2,-1.718,2,446.46,2,-1.718,2,34.4341,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,448.0,2,34.4361,2,-1.715,2,448.47,2,-1.715,2,34.4361,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,449.74,2,34.4357,2,-1.715,2,450.21,2,-1.715,2,34.4357,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,450.03,2,34.4363,2,-1.715,2,450.5,2,-1.715,2,34.4363,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,452.01,2,34.4376,2,-1.714,2,452.48,2,-1.714,2,34.4376,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,453.99,2,34.4419,2,-1.707,2,454.46,2,-1.707,2,34.4419,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,456.0,2,34.4435,2,-1.705,2,456.47,2,-1.705,2,34.4435,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,457.99,2,34.4447,2,-1.703,2,458.46,2,-1.703,2,34.4447,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,459.97,2,34.4451,2,-1.702,2,460.44,2,-1.702,2,34.4451,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,461.97,2,34.4456,2,-1.702,2,462.44,2,-1.702,2,34.4456,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,463.98,2,34.4464,2,-1.701,2,464.45,2,-1.701,2,34.4464,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,464.63,2,34.4464,2,-1.701,2,465.1,2,-1.701,2,34.4464,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,465.96,2,34.4467,2,-1.7,2,466.43,2,-1.7,2,34.4467,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,467.98,2,34.4469,2,-1.7,2,468.45,2,-1.7,2,34.4469,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,470.0,2,34.447,2,-1.699,2,470.47,2,-1.699,2,34.447,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,472.01,2,34.4473,2,-1.699,2,472.48,2,-1.699,2,34.4473,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,473.99,2,34.4477,2,-1.698,2,474.46,2,-1.698,2,34.4477,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,475.97,2,34.4482,2,-1.697,2,476.44,2,-1.697,2,34.4482,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,478.0,2,34.4487,2,-1.696,2,478.47,2,-1.696,2,34.4487,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,479.71,2,34.4517,2,-1.693,2,480.18,2,-1.693,2,34.4517,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,480.01,2,34.4504,2,-1.692,2,480.48,2,-1.692,2,34.4504,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,481.99,2,34.451,2,-1.69,2,482.46,2,-1.69,2,34.451,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,483.99,2,34.451,2,-1.69,2,484.46,2,-1.69,2,34.451,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,485.99,2,34.4515,2,-1.689,2,486.46,2,-1.689,2,34.4515,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,487.99,2,34.4519,2,-1.688,2,488.46,2,-1.688,2,34.4519,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,490.02,2,34.4521,2,-1.687,2,490.49,2,-1.687,2,34.4521,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,492.03,2,34.4524,2,-1.687,2,492.5,2,-1.687,2,34.4524,2
