PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,917.5,1,34.442,1,5.969,1,917.5,1,5.969,1,34.4425,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,919.2,1,34.441,1,5.961,1,919.2,1,5.961,1,34.442,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,921.5,1,34.441,1,5.937,1,921.5,1,5.937,1,34.4419,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,923.7,1,34.439,1,5.915,1,923.7,1,5.915,1,34.4397,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,925.5,1,34.438,1,5.901,1,925.5,1,5.901,1,34.4383,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,927.2,1,34.438,1,5.896,1,927.2,1,5.896,1,34.4383,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,929.5,1,34.44,1,5.89,1,929.5,1,5.89,1,34.4409,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,931.6,1,34.439,1,5.871,1,931.6,1,5.871,1,34.4398,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,933.3,1,34.439,1,5.857,1,933.3,1,5.857,1,34.4403,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,935.4,1,34.438,1,5.827,1,935.4,1,5.827,1,34.4388,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,937.6,1,34.437,1,5.808,1,937.6,1,5.808,1,34.4379,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,939.3,1,34.438,1,5.792,1,939.3,1,5.792,1,34.4384,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,941.5,1,34.438,1,5.784,1,941.5,1,5.784,1,34.4385,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,943.7,1,34.437,1,5.773,1,943.7,1,5.773,1,34.4372,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,945.5,1,34.437,1,5.769,1,945.5,1,5.769,1,34.4373,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,947.3,1,34.44,1,5.764,1,947.3,1,5.764,1,34.4405,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,949.1,1,34.44,1,5.755,1,949.1,1,5.755,1,34.4404,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,951.4,1,34.439,1,5.746,1,951.4,1,5.746,1,34.4396,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,953.6,1,34.438,1,5.732,1,953.6,1,5.732,1,34.4385,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,955.5,1,34.438,1,5.722,1,955.5,1,5.722,1,34.4386,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,957.3,1,34.438,1,5.711,1,957.3,1,5.711,1,34.4383,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,959.1,1,34.437,1,5.706,1,959.1,1,5.706,1,34.4377,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,961.4,1,34.437,1,5.689,1,961.4,1,5.689,1,34.4374,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,963.7,1,34.436,1,5.68,1,963.7,1,5.68,1,34.4361,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,965.5,1,34.438,1,5.677,1,965.5,1,5.677,1,34.438,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,967.4,1,34.437,1,5.678,1,967.4,1,5.678,1,34.437,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,969.3,1,34.437,1,5.678,1,969.3,1,5.678,1,34.4374,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,971.1,1,34.436,1,5.671,1,971.1,1,5.671,1,34.4372,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,973.5,1,34.434,1,5.642,1,973.5,1,5.642,1,34.4354,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,975.8,1,34.434,1,5.608,1,975.8,1,5.608,1,34.4344,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,977.7,1,34.433,1,5.601,1,977.7,1,5.601,1,34.4341,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,979.6,1,34.433,1,5.579,1,979.6,1,5.579,1,34.4335,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,981.5,1,34.434,1,5.569,1,981.5,1,5.569,1,34.4349,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,983.3,1,34.433,1,5.551,1,983.3,1,5.551,1,34.4337,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,985.2,1,34.434,1,5.538,1,985.2,1,5.538,1,34.435,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,987.1,1,34.433,1,5.518,1,987.1,1,5.518,1,34.4337,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,989.4,1,34.432,1,5.502,1,989.4,1,5.502,1,34.4323,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,991.8,1,34.431,1,5.494,1,991.8,1,5.494,1,34.4315,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,993.7,1,34.433,1,5.484,1,993.7,1,5.484,1,34.4338,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,995.6,1,34.431,1,5.469,1,995.6,1,5.469,1,34.432,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,997.4,1,34.43,1,5.45,1,997.4,1,5.45,1,34.4305,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,999.3,1,34.431,1,5.439,1,999.3,1,5.439,1,34.4313,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1001.2,1,34.43,1,5.432,1,1001.2,1,5.432,1,34.4302,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1003.1,1,34.429,1,5.429,1,1003.1,1,5.429,1,34.4295,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1005.4,1,34.43,1,5.418,1,1005.4,1,5.418,1,34.4309,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1007.7,1,34.43,1,5.396,1,1007.7,1,5.396,1,34.4307,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1009.5,1,34.429,1,5.384,1,1009.5,1,5.384,1,34.43,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1011.4,1,34.429,1,5.364,1,1011.4,1,5.364,1,34.4298,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1013.3,1,34.429,1,5.347,1,1013.3,1,5.347,1,34.4297,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1015.1,1,34.428,1,5.335,1,1015.1,1,5.335,1,34.429,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1017.4,1,34.427,1,5.311,1,1017.4,1,5.311,1,34.428,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1019.7,1,34.428,1,5.287,1,1019.7,1,5.287,1,34.4284,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1021.5,1,34.427,1,5.28,1,1021.5,1,5.28,1,34.4273,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1023.4,1,34.427,1,5.275,1,1023.4,1,5.275,1,34.4273,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1025.2,1,34.427,1,5.27,1,1025.2,1,5.27,1,34.4278,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1027.5,1,34.427,1,5.251,1,1027.5,1,5.251,1,34.4277,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1029.7,1,34.427,1,5.234,1,1029.7,1,5.234,1,34.4276,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1031.5,1,34.427,1,5.224,1,1031.5,1,5.224,1,34.4278,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1033.3,1,34.429,1,5.209,1,1033.3,1,5.209,1,34.4299,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1035.1,1,34.426,1,5.191,1,1035.1,1,5.191,1,34.4268,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1037.4,1,34.427,1,5.173,1,1037.4,1,5.173,1,34.4278,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1039.6,1,34.427,1,5.155,1,1039.6,1,5.155,1,34.4274,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1041.4,1,34.428,1,5.147,1,1041.4,1,5.147,1,34.4282,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1043.2,1,34.427,1,5.143,1,1043.2,1,5.143,1,34.4276,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1045.4,1,34.427,1,5.129,1,1045.4,1,5.129,1,34.4271,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1047.6,1,34.428,1,5.127,1,1047.6,1,5.127,1,34.4292,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1049.4,1,34.427,1,5.103,1,1049.4,1,5.103,1,34.4275,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1051.2,1,34.427,1,5.094,1,1051.2,1,5.094,1,34.4276,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1053.0,1,34.428,1,5.082,1,1053.0,1,5.082,1,34.4287,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1055.4,1,34.428,1,5.063,1,1055.4,1,5.063,1,34.4283,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1057.6,1,34.428,1,5.057,1,1057.6,1,5.057,1,34.4288,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1059.4,1,34.428,1,5.041,1,1059.4,1,5.041,1,34.4282,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1061.2,1,34.428,1,5.038,1,1061.2,1,5.038,1,34.4283,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1063.5,1,34.428,1,5.032,1,1063.5,1,5.032,1,34.4286,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1065.7,1,34.429,1,5.017,1,1065.7,1,5.017,1,34.4294,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1067.5,1,34.429,1,5.009,1,1067.5,1,5.009,1,34.4292,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1069.3,1,34.429,1,5.006,1,1069.3,1,5.006,1,34.4292,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1071.1,1,34.429,1,5.002,1,1071.1,1,5.002,1,34.4292,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1073.4,1,34.429,1,4.997,1,1073.4,1,4.997,1,34.4296,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1075.7,1,34.429,1,4.982,1,1075.7,1,4.982,1,34.4295,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1077.6,1,34.43,1,4.972,1,1077.6,1,4.972,1,34.4307,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1079.4,1,34.43,1,4.959,1,1079.4,1,4.959,1,34.4306,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1081.3,1,34.429,1,4.947,1,1081.3,1,4.947,1,34.4294,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1083.1,1,34.429,1,4.939,1,1083.1,1,4.939,1,34.4295,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1085.4,1,34.43,1,4.926,1,1085.4,1,4.926,1,34.4305,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1087.8,1,34.43,1,4.914,1,1087.8,1,4.914,1,34.4305,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1089.7,1,34.43,1,4.904,1,1089.7,1,4.904,1,34.4304,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1091.6,1,34.43,1,4.897,1,1091.6,1,4.897,1,34.4306,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1093.4,1,34.43,1,4.887,1,1093.4,1,4.887,1,34.4312,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1095.3,1,34.43,1,4.863,1,1095.3,1,4.863,1,34.4306,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1097.2,1,34.43,1,4.852,1,1097.2,1,4.852,1,34.4307,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1099.2,1,34.43,1,4.839,1,1099.2,1,4.839,1,34.4311,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1101.1,1,34.431,1,4.816,1,1101.1,1,4.816,1,34.4314,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1103.0,1,34.43,1,4.808,1,1103.0,1,4.808,1,34.4305,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1105.4,1,34.43,1,4.796,1,1105.4,1,4.796,1,34.4305,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1107.8,1,34.431,1,4.784,1,1107.8,1,4.784,1,34.4319,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1109.8,1,34.431,1,4.766,1,1109.8,1,4.766,1,34.4321,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1111.7,1,34.431,1,4.744,1,1111.7,1,4.744,1,34.4315,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1113.7,1,34.432,1,4.733,1,1113.7,1,4.733,1,34.4323,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1115.5,1,34.432,1,4.729,1,1115.5,1,4.729,1,34.4328,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1117.5,1,34.433,1,4.712,1,1117.5,1,4.712,1,34.4338,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1119.5,1,34.433,1,4.696,1,1119.5,1,4.696,1,34.4335,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1121.5,1,34.434,1,4.686,1,1121.5,1,4.686,1,34.4349,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1123.5,1,34.436,1,4.666,1,1123.5,1,4.666,1,34.4366,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1125.5,1,34.435,1,4.653,1,1125.5,1,4.653,1,34.4356,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1127.4,1,34.435,1,4.642,1,1127.4,1,4.642,1,34.4356,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1129.4,1,34.436,1,4.628,1,1129.4,1,4.628,1,34.4361,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1131.3,1,34.436,1,4.627,1,1131.3,1,4.627,1,34.4364,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1133.2,1,34.435,1,4.62,1,1133.2,1,4.62,1,34.4359,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1135.6,1,34.435,1,4.598,1,1135.6,1,4.598,1,34.4361,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1137.7,1,34.436,1,4.575,1,1137.7,1,4.575,1,34.4368,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1139.4,1,34.436,1,4.561,1,1139.4,1,4.561,1,34.4363,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1141.4,1,34.436,1,4.554,1,1141.4,1,4.554,1,34.4361,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1143.6,1,34.436,1,4.552,1,1143.6,1,4.552,1,34.4361,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1145.3,1,34.436,1,4.55,1,1145.3,1,4.55,1,34.4365,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1147.3,1,34.437,1,4.539,1,1147.3,1,4.539,1,34.4375,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1149.4,1,34.438,1,4.527,1,1149.4,1,4.527,1,34.4385,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1151.1,1,34.439,1,4.518,1,1151.1,1,4.518,1,34.4392,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1153.4,1,34.439,1,4.514,1,1153.4,1,4.514,1,34.4392,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1155.6,1,34.439,1,4.51,1,1155.6,1,4.51,1,34.4393,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1157.3,1,34.439,1,4.504,1,1157.3,1,4.504,1,34.4393,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1159.1,1,34.439,1,4.498,1,1159.1,1,4.498,1,34.4393,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1161.4,1,34.44,1,4.491,1,1161.4,1,4.491,1,34.4404,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1163.6,1,34.44,1,4.481,1,1163.6,1,4.481,1,34.4406,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1165.4,1,34.439,1,4.471,1,1165.4,1,4.471,1,34.4402,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1167.3,1,34.44,1,4.447,1,1167.3,1,4.447,1,34.4411,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1169.1,1,34.44,1,4.426,1,1169.1,1,4.426,1,34.4405,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1171.4,1,34.441,1,4.414,1,1171.4,1,4.414,1,34.4412,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1173.8,1,34.44,1,4.41,1,1173.8,1,4.41,1,34.4402,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1175.6,1,34.441,1,4.407,1,1175.6,1,4.407,1,34.4415,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1177.5,1,34.442,1,4.397,1,1177.5,1,4.397,1,34.4426,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1179.4,1,34.443,1,4.385,1,1179.4,1,4.385,1,34.4433,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1181.4,1,34.443,1,4.378,1,1181.4,1,4.378,1,34.4433,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1183.2,1,34.443,1,4.373,1,1183.2,1,4.373,1,34.4433,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1185.1,1,34.443,1,4.368,1,1185.1,1,4.368,1,34.4432,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1187.1,1,34.443,1,4.365,1,1187.1,1,4.365,1,34.4436,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1189.1,1,34.444,1,4.353,1,1189.1,1,4.353,1,34.4444,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1191.0,1,34.444,1,4.345,1,1191.0,1,4.345,1,34.4444,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1193.0,1,34.444,1,4.337,1,1193.0,1,4.337,1,34.4446,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1195.0,1,34.445,1,4.324,1,1195.0,1,4.324,1,34.4458,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1197.4,1,34.446,1,4.305,1,1197.4,1,4.305,1,34.4466,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1199.9,1,34.446,1,4.29,1,1199.9,1,4.29,1,34.4465,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1201.9,1,34.447,1,4.28,1,1201.9,1,4.28,1,34.4479,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1203.9,1,34.447,1,4.262,1,1203.9,1,4.262,1,34.4475,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1205.9,1,34.448,1,4.252,1,1205.9,1,4.252,1,34.4486,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1207.9,1,34.448,1,4.239,1,1207.9,1,4.239,1,34.4483,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1209.9,1,34.449,1,4.234,1,1209.9,1,4.234,1,34.4494,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1211.9,1,34.448,1,4.226,1,1211.9,1,4.226,1,34.449,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1213.9,1,34.45,1,4.205,1,1213.9,1,4.205,1,34.4507,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1215.9,1,34.451,1,4.191,1,1215.9,1,4.191,1,34.4513,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1217.8,1,34.451,1,4.185,1,1217.8,1,4.185,1,34.4512,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1219.8,1,34.45,1,4.181,1,1219.8,1,4.181,1,34.4505,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1221.7,1,34.452,1,4.172,1,1221.7,1,4.172,1,34.4527,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1223.7,1,34.452,1,4.157,1,1223.7,1,4.157,1,34.4525,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1225.6,1,34.452,1,4.148,1,1225.6,1,4.148,1,34.4523,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1227.6,1,34.453,1,4.141,1,1227.6,1,4.141,1,34.4534,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1229.6,1,34.452,1,4.133,1,1229.6,1,4.133,1,34.4531,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1231.5,1,34.451,1,4.111,1,1231.5,1,4.111,1,34.4516,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1233.4,1,34.452,1,4.099,1,1233.4,1,4.099,1,34.4527,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1235.4,1,34.454,1,4.084,1,1235.4,1,4.084,1,34.4547,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1237.3,1,34.455,1,4.071,1,1237.3,1,4.071,1,34.4554,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1239.2,1,34.455,1,4.063,1,1239.2,1,4.063,1,34.4553,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1241.0,1,34.455,1,4.058,1,1241.0,1,4.058,1,34.4555,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1243.4,1,34.455,1,4.047,1,1243.4,1,4.047,1,34.4555,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1245.7,1,34.456,1,4.035,1,1245.7,1,4.035,1,34.4567,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1247.5,1,34.457,1,4.022,1,1247.5,1,4.022,1,34.4578,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1249.4,1,34.458,1,4.006,1,1249.4,1,4.006,1,34.4584,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1251.3,1,34.459,1,3.999,1,1251.3,1,3.999,1,34.4592,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1253.1,1,34.459,1,3.996,1,1253.1,1,3.996,1,34.4593,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1255.5,1,34.459,1,3.989,1,1255.5,1,3.989,1,34.4597,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1257.7,1,34.46,1,3.974,1,1257.7,1,3.974,1,34.4602,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1259.5,1,34.46,1,3.97,1,1259.5,1,3.97,1,34.4605,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1261.3,1,34.46,1,3.961,1,1261.3,1,3.961,1,34.4611,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1263.1,1,34.462,1,3.94,1,1263.1,1,3.94,1,34.4626,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1265.4,1,34.463,1,3.926,1,1265.4,1,3.926,1,34.4636,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1267.6,1,34.464,1,3.914,1,1267.6,1,3.914,1,34.465,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1269.4,1,34.465,1,3.895,1,1269.4,1,3.895,1,34.4657,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1271.2,1,34.467,1,3.881,1,1271.2,1,3.881,1,34.4674,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1273.4,1,34.468,1,3.871,1,1273.4,1,3.871,1,34.4683,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1275.7,1,34.469,1,3.863,1,1275.7,1,3.863,1,34.4693,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1277.4,1,34.47,1,3.858,1,1277.4,1,3.858,1,34.4702,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1279.2,1,34.469,1,3.854,1,1279.2,1,3.854,1,34.4692,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1281.4,1,34.47,1,3.849,1,1281.4,1,3.849,1,34.4701,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1283.5,1,34.47,1,3.847,1,1283.5,1,3.847,1,34.4702,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1285.3,1,34.47,1,3.845,1,1285.3,1,3.845,1,34.4708,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1287.5,1,34.472,1,3.826,1,1287.5,1,3.826,1,34.4724,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1289.7,1,34.473,1,3.816,1,1289.7,1,3.816,1,34.4734,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1291.5,1,34.473,1,3.809,1,1291.5,1,3.809,1,34.4735,1
5905588,2025-05-08T12:46:20Z,1,-40.40137,161.19552,1,1293.3,1,34.473,1,3.8,1,1293.3,1,3.8,1,34.4735,1
