PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,639.6,1,34.719,1,9.713,1,639.6,1,9.713,1,34.719,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,641.8,1,34.716,1,9.685,1,641.8,1,9.685,1,34.716,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,643.4,1,34.713,1,9.657,1,643.4,1,9.657,1,34.713,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,645.0,1,34.71,1,9.643,1,645.0,1,9.643,1,34.71,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,647.1,1,34.709,1,9.637,1,647.1,1,9.637,1,34.709,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,649.3,1,34.705,1,9.624,1,649.3,1,9.624,1,34.705,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,651.4,1,34.703,1,9.594,1,651.4,1,9.594,1,34.703,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,653.5,1,34.7,1,9.546,1,653.5,1,9.546,1,34.7,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,655.7,1,34.695,1,9.524,1,655.7,1,9.524,1,34.695,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,657.8,1,34.693,1,9.509,1,657.8,1,9.509,1,34.693,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,659.4,1,34.691,1,9.483,1,659.4,1,9.483,1,34.691,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,661.0,1,34.688,1,9.456,1,661.0,1,9.456,1,34.688,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,663.1,1,34.687,1,9.451,1,663.1,1,9.451,1,34.687,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,665.3,1,34.685,1,9.441,1,665.3,1,9.441,1,34.685,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,667.4,1,34.682,1,9.43,1,667.4,1,9.43,1,34.682,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,669.5,1,34.679,1,9.363,1,669.5,1,9.363,1,34.679,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,671.7,1,34.674,1,9.346,1,671.7,1,9.346,1,34.674,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,673.8,1,34.671,1,9.326,1,673.8,1,9.326,1,34.671,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,675.5,1,34.67,1,9.312,1,675.5,1,9.312,1,34.67,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,677.1,1,34.669,1,9.292,1,677.1,1,9.292,1,34.669,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,679.3,1,34.665,1,9.279,1,679.3,1,9.279,1,34.665,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,681.5,1,34.663,1,9.252,1,681.5,1,9.252,1,34.663,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,683.7,1,34.655,1,9.176,1,683.7,1,9.176,1,34.655,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,685.4,1,34.65,1,9.143,1,685.4,1,9.143,1,34.65,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,687.0,1,34.649,1,9.121,1,687.0,1,9.121,1,34.649,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,689.2,1,34.645,1,9.096,1,689.2,1,9.096,1,34.645,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,691.4,1,34.643,1,9.081,1,691.4,1,9.081,1,34.643,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,693.7,1,34.641,1,9.05,1,693.7,1,9.05,1,34.641,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,695.4,1,34.637,1,9.025,1,695.4,1,9.025,1,34.637,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,697.0,1,34.634,1,8.984,1,697.0,1,8.984,1,34.634,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,699.3,1,34.632,1,8.952,1,699.3,1,8.952,1,34.632,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,701.5,1,34.63,1,8.939,1,701.5,1,8.939,1,34.63,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,703.8,1,34.63,1,8.932,1,703.8,1,8.932,1,34.63,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,705.5,1,34.629,1,8.918,1,705.5,1,8.918,1,34.629,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,707.2,1,34.628,1,8.912,1,707.2,1,8.912,1,34.628,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,709.4,1,34.627,1,8.895,1,709.4,1,8.895,1,34.627,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,711.6,1,34.625,1,8.878,1,711.6,1,8.878,1,34.625,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,713.8,1,34.625,1,8.867,1,713.8,1,8.867,1,34.625,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,715.5,1,34.623,1,8.859,1,715.5,1,8.859,1,34.623,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,717.1,1,34.622,1,8.851,1,717.1,1,8.851,1,34.622,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,719.3,1,34.619,1,8.827,1,719.3,1,8.827,1,34.619,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,721.5,1,34.616,1,8.815,1,721.5,1,8.815,1,34.616,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,723.7,1,34.611,1,8.765,1,723.7,1,8.765,1,34.611,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,725.8,1,34.605,1,8.696,1,725.8,1,8.696,1,34.605,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,727.5,1,34.604,1,8.684,1,727.5,1,8.684,1,34.604,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,729.1,1,34.603,1,8.669,1,729.1,1,8.669,1,34.603,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,731.2,1,34.6,1,8.632,1,731.2,1,8.632,1,34.6,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,733.4,1,34.597,1,8.613,1,733.4,1,8.613,1,34.597,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,735.5,1,34.594,1,8.572,1,735.5,1,8.572,1,34.594,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,737.6,1,34.592,1,8.559,1,737.6,1,8.559,1,34.592,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,739.7,1,34.591,1,8.519,1,739.7,1,8.519,1,34.591,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,741.7,1,34.586,1,8.494,1,741.7,1,8.494,1,34.586,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,743.8,1,34.584,1,8.479,1,743.8,1,8.479,1,34.584,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,745.8,1,34.583,1,8.457,1,745.8,1,8.457,1,34.583,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,747.9,1,34.578,1,8.422,1,747.9,1,8.422,1,34.578,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,749.5,1,34.574,1,8.383,1,749.5,1,8.383,1,34.574,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,751.0,1,34.572,1,8.353,1,751.0,1,8.353,1,34.572,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,753.0,1,34.569,1,8.3,1,753.0,1,8.3,1,34.569,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,755.4,1,34.565,1,8.267,1,755.4,1,8.267,1,34.565,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,757.9,1,34.564,1,8.257,1,757.9,1,8.257,1,34.564,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,759.8,1,34.564,1,8.251,1,759.8,1,8.251,1,34.564,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,761.8,1,34.563,1,8.23,1,761.8,1,8.23,1,34.563,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,763.8,1,34.557,1,8.201,1,763.8,1,8.201,1,34.557,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,765.7,1,34.553,1,8.124,1,765.7,1,8.124,1,34.553,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,767.6,1,34.548,1,8.061,1,767.6,1,8.061,1,34.548,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,769.6,1,34.541,1,7.974,1,769.6,1,7.974,1,34.541,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,771.5,1,34.538,1,7.933,1,771.5,1,7.933,1,34.538,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,773.4,1,34.536,1,7.919,1,773.4,1,7.919,1,34.536,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,775.3,1,34.536,1,7.907,1,775.3,1,7.907,1,34.536,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,777.1,1,34.533,1,7.889,1,777.1,1,7.889,1,34.533,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,779.0,1,34.532,1,7.876,1,779.0,1,7.876,1,34.532,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,781.4,1,34.528,1,7.838,1,781.4,1,7.838,1,34.528,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,783.7,1,34.52,1,7.701,1,783.7,1,7.701,1,34.52,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,785.6,1,34.516,1,7.665,1,785.6,1,7.665,1,34.516,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,787.5,1,34.516,1,7.658,1,787.5,1,7.658,1,34.516,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,789.5,1,34.514,1,7.645,1,789.5,1,7.645,1,34.514,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,791.4,1,34.512,1,7.604,1,791.4,1,7.604,1,34.512,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,793.2,1,34.509,1,7.55,1,793.2,1,7.55,1,34.509,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,795.4,1,34.505,1,7.496,1,795.4,1,7.496,1,34.505,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,797.4,1,34.501,1,7.473,1,797.4,1,7.473,1,34.501,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,799.3,1,34.499,1,7.448,1,799.3,1,7.448,1,34.499,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,801.3,1,34.496,1,7.386,1,801.3,1,7.386,1,34.496,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,803.3,1,34.49,1,7.298,1,803.3,1,7.298,1,34.49,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,805.3,1,34.49,1,7.265,1,805.3,1,7.265,1,34.49,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,807.3,1,34.487,1,7.245,1,807.3,1,7.245,1,34.487,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,809.4,1,34.487,1,7.231,1,809.4,1,7.231,1,34.487,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,811.5,1,34.485,1,7.211,1,811.5,1,7.211,1,34.485,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,813.7,1,34.484,1,7.189,1,813.7,1,7.189,1,34.484,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,815.4,1,34.483,1,7.186,1,815.4,1,7.186,1,34.483,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,817.2,1,34.481,1,7.176,1,817.2,1,7.176,1,34.481,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,819.5,1,34.478,1,7.139,1,819.5,1,7.139,1,34.478,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,821.8,1,34.471,1,7.006,1,821.8,1,7.006,1,34.471,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,823.7,1,34.468,1,6.964,1,823.7,1,6.964,1,34.468,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,825.6,1,34.465,1,6.944,1,825.6,1,6.944,1,34.465,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,827.6,1,34.461,1,6.886,1,827.6,1,6.886,1,34.461,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,829.5,1,34.457,1,6.8,1,829.5,1,6.8,1,34.457,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,831.5,1,34.451,1,6.652,1,831.5,1,6.652,1,34.451,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,833.6,1,34.445,1,6.565,1,833.6,1,6.565,1,34.445,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,835.7,1,34.443,1,6.524,1,835.7,1,6.524,1,34.443,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,837.9,1,34.442,1,6.511,1,837.9,1,6.511,1,34.442,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,839.5,1,34.441,1,6.5,1,839.5,1,6.5,1,34.441,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,841.1,1,34.441,1,6.486,1,841.1,1,6.486,1,34.441,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,843.3,1,34.438,1,6.46,1,843.3,1,6.46,1,34.438,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,845.6,1,34.437,1,6.42,1,845.6,1,6.42,1,34.437,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,847.8,1,34.435,1,6.407,1,847.8,1,6.407,1,34.435,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,849.5,1,34.436,1,6.38,1,849.5,1,6.38,1,34.436,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,851.2,1,34.432,1,6.365,1,851.2,1,6.365,1,34.432,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,853.4,1,34.429,1,6.286,1,853.4,1,6.286,1,34.429,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,855.6,1,34.425,1,6.212,1,855.6,1,6.212,1,34.425,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,857.3,1,34.426,1,6.182,1,857.3,1,6.182,1,34.426,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,859.1,1,34.423,1,6.148,1,859.1,1,6.148,1,34.423,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,861.4,1,34.422,1,6.106,1,861.4,1,6.106,1,34.422,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,863.7,1,34.421,1,6.09,1,863.7,1,6.09,1,34.421,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,865.5,1,34.419,1,6.079,1,865.5,1,6.079,1,34.419,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,867.2,1,34.419,1,6.052,1,867.2,1,6.052,1,34.419,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,869.6,1,34.416,1,5.99,1,869.6,1,5.99,1,34.416,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,871.4,1,34.416,1,5.939,1,871.4,1,5.939,1,34.416,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,873.1,1,34.415,1,5.874,1,873.1,1,5.874,1,34.415,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,875.5,1,34.413,1,5.834,1,875.5,1,5.834,1,34.413,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,877.3,1,34.413,1,5.823,1,877.3,1,5.823,1,34.413,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,879.0,1,34.413,1,5.804,1,879.0,1,5.804,1,34.413,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,881.3,1,34.412,1,5.791,1,881.3,1,5.791,1,34.412,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,883.6,1,34.411,1,5.785,1,883.6,1,5.785,1,34.411,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,885.8,1,34.412,1,5.756,1,885.8,1,5.756,1,34.412,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,887.6,1,34.412,1,5.726,1,887.6,1,5.726,1,34.412,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,889.2,1,34.409,1,5.711,1,889.2,1,5.711,1,34.409,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,891.5,1,34.407,1,5.672,1,891.5,1,5.672,1,34.407,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,893.7,1,34.408,1,5.645,1,893.7,1,5.645,1,34.408,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,895.4,1,34.408,1,5.645,1,895.4,1,5.645,1,34.408,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,897.0,1,34.407,1,5.639,1,897.0,1,5.639,1,34.407,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,899.2,1,34.408,1,5.625,1,899.2,1,5.625,1,34.408,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,901.3,1,34.407,1,5.621,1,901.3,1,5.621,1,34.407,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,903.5,1,34.406,1,5.608,1,903.5,1,5.608,1,34.406,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,905.6,1,34.408,1,5.572,1,905.6,1,5.572,1,34.408,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,907.7,1,34.406,1,5.549,1,907.7,1,5.549,1,34.406,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,909.8,1,34.406,1,5.53,1,909.8,1,5.53,1,34.406,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,911.7,1,34.406,1,5.501,1,911.7,1,5.501,1,34.406,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,913.7,1,34.405,1,5.462,1,913.7,1,5.462,1,34.405,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,915.7,1,34.406,1,5.386,1,915.7,1,5.386,1,34.406,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,917.7,1,34.405,1,5.366,1,917.7,1,5.366,1,34.405,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,919.6,1,34.405,1,5.354,1,919.6,1,5.354,1,34.405,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,921.5,1,34.405,1,5.331,1,921.5,1,5.331,1,34.405,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,923.4,1,34.404,1,5.308,1,923.4,1,5.308,1,34.404,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,925.3,1,34.405,1,5.278,1,925.3,1,5.278,1,34.405,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,927.2,1,34.407,1,5.252,1,927.2,1,5.252,1,34.407,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,929.1,1,34.406,1,5.24,1,929.1,1,5.24,1,34.406,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,931.0,1,34.407,1,5.225,1,931.0,1,5.225,1,34.407,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,933.4,1,34.408,1,5.216,1,933.4,1,5.216,1,34.408,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,935.7,1,34.409,1,5.209,1,935.7,1,5.209,1,34.409,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,937.6,1,34.409,1,5.203,1,937.6,1,5.203,1,34.409,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,939.4,1,34.409,1,5.198,1,939.4,1,5.198,1,34.409,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,941.3,1,34.41,1,5.188,1,941.3,1,5.188,1,34.41,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,943.1,1,34.414,1,5.155,1,943.1,1,5.155,1,34.414,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,945.4,1,34.421,1,5.118,1,945.4,1,5.118,1,34.421,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,947.6,1,34.421,1,5.101,1,947.6,1,5.101,1,34.421,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,949.4,1,34.422,1,5.093,1,949.4,1,5.093,1,34.422,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,951.1,1,34.423,1,5.084,1,951.1,1,5.084,1,34.423,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,953.4,1,34.425,1,5.066,1,953.4,1,5.066,1,34.425,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,955.6,1,34.426,1,5.044,1,955.6,1,5.044,1,34.426,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,957.4,1,34.427,1,5.019,1,957.4,1,5.019,1,34.427,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,959.2,1,34.432,1,4.963,1,959.2,1,4.963,1,34.432,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,961.4,1,34.434,1,4.938,1,961.4,1,4.938,1,34.434,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,963.6,1,34.435,1,4.917,1,963.6,1,4.917,1,34.435,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,965.4,1,34.44,1,4.897,1,965.4,1,4.897,1,34.44,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,967.3,1,34.443,1,4.889,1,967.3,1,4.889,1,34.443,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,969.5,1,34.444,1,4.883,1,969.5,1,4.883,1,34.444,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,971.8,1,34.446,1,4.874,1,971.8,1,4.874,1,34.446,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,973.6,1,34.448,1,4.87,1,973.6,1,4.87,1,34.448,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,975.5,1,34.45,1,4.865,1,975.5,1,4.865,1,34.45,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,977.3,1,34.45,1,4.862,1,977.3,1,4.862,1,34.45,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,979.2,1,34.451,1,4.86,1,979.2,1,4.86,1,34.451,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,981.0,1,34.452,1,4.852,1,981.0,1,4.852,1,34.452,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,983.0,1,34.458,1,4.821,1,983.0,1,4.821,1,34.458,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,985.4,1,34.458,1,4.815,1,985.4,1,4.815,1,34.458,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,987.8,1,34.46,1,4.805,1,987.8,1,4.805,1,34.46,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,989.7,1,34.46,1,4.799,1,989.7,1,4.799,1,34.46,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,991.6,1,34.461,1,4.79,1,991.6,1,4.79,1,34.461,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,993.6,1,34.463,1,4.776,1,993.6,1,4.776,1,34.463,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,995.5,1,34.462,1,4.774,1,995.5,1,4.774,1,34.462,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,997.4,1,34.463,1,4.763,1,997.4,1,4.763,1,34.463,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,999.4,1,34.465,1,4.749,1,999.4,1,4.749,1,34.465,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1001.3,1,34.467,1,4.729,1,1001.3,1,4.729,1,34.467,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1003.3,1,34.469,1,4.703,1,1003.3,1,4.703,1,34.469,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1005.3,1,34.47,1,4.698,1,1005.3,1,4.698,1,34.47,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1007.2,1,34.471,1,4.692,1,1007.2,1,4.692,1,34.471,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1009.3,1,34.47,1,4.686,1,1009.3,1,4.686,1,34.47,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1011.3,1,34.471,1,4.681,1,1011.3,1,4.681,1,34.471,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1013.3,1,34.473,1,4.66,1,1013.3,1,4.66,1,34.473,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1015.3,1,34.473,1,4.645,1,1015.3,1,4.645,1,34.473,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1017.4,1,34.473,1,4.626,1,1017.4,1,4.626,1,34.473,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1019.5,1,34.475,1,4.612,1,1019.5,1,4.612,1,34.475,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1021.3,1,34.475,1,4.611,1,1021.3,1,4.611,1,34.475,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1023.4,1,34.476,1,4.609,1,1023.4,1,4.609,1,34.476,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1025.6,1,34.476,1,4.605,1,1025.6,1,4.605,1,34.476,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1027.3,1,34.476,1,4.586,1,1027.3,1,4.586,1,34.476,1
1901771,2025-07-30T07:43:20Z,1,-23.08352,71.45368,1,1029.2,1,34.476,1,4.542,1,1029.2,1,4.542,1,34.476,1
