PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1365.5,1,34.536,1,2.938,1,1365.5,1,2.938,1,34.536,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1367.6,1,34.537,1,2.93,1,1367.6,1,2.93,1,34.537,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1369.2,1,34.538,1,2.926,1,1369.2,1,2.926,1,34.538,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1371.3,1,34.538,1,2.922,1,1371.3,1,2.922,1,34.538,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1373.4,1,34.541,1,2.915,1,1373.4,1,2.915,1,34.541,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1375.5,1,34.541,1,2.908,1,1375.5,1,2.908,1,34.541,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1377.7,1,34.543,1,2.899,1,1377.7,1,2.899,1,34.543,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1379.4,1,34.543,1,2.896,1,1379.4,1,2.896,1,34.543,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1381.2,1,34.544,1,2.892,1,1381.2,1,2.892,1,34.544,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1383.3,1,34.545,1,2.888,1,1383.3,1,2.888,1,34.545,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1385.5,1,34.547,1,2.878,1,1385.5,1,2.878,1,34.547,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1387.2,1,34.548,1,2.874,1,1387.2,1,2.874,1,34.548,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1389.3,1,34.548,1,2.874,1,1389.3,1,2.874,1,34.548,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1391.5,1,34.549,1,2.873,1,1391.5,1,2.873,1,34.549,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1393.2,1,34.55,1,2.868,1,1393.2,1,2.868,1,34.55,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1395.5,1,34.551,1,2.864,1,1395.5,1,2.864,1,34.551,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1397.7,1,34.552,1,2.861,1,1397.7,1,2.861,1,34.552,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1399.5,1,34.552,1,2.859,1,1399.5,1,2.859,1,34.552,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1401.2,1,34.554,1,2.853,1,1401.2,1,2.853,1,34.554,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1403.5,1,34.555,1,2.846,1,1403.5,1,2.846,1,34.555,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1405.7,1,34.556,1,2.843,1,1405.7,1,2.843,1,34.556,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1407.5,1,34.556,1,2.841,1,1407.5,1,2.841,1,34.556,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1409.2,1,34.557,1,2.838,1,1409.2,1,2.838,1,34.557,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1411.5,1,34.559,1,2.829,1,1411.5,1,2.829,1,34.559,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1413.7,1,34.56,1,2.822,1,1413.7,1,2.822,1,34.56,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1415.4,1,34.561,1,2.817,1,1415.4,1,2.817,1,34.561,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1417.1,1,34.562,1,2.813,1,1417.1,1,2.813,1,34.562,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1419.4,1,34.563,1,2.809,1,1419.4,1,2.809,1,34.563,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1421.6,1,34.565,1,2.806,1,1421.6,1,2.806,1,34.565,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1423.4,1,34.566,1,2.801,1,1423.4,1,2.801,1,34.566,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1425.2,1,34.567,1,2.799,1,1425.2,1,2.799,1,34.567,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1427.4,1,34.567,1,2.795,1,1427.4,1,2.795,1,34.567,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1429.6,1,34.568,1,2.791,1,1429.6,1,2.791,1,34.568,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1431.4,1,34.57,1,2.788,1,1431.4,1,2.788,1,34.57,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1433.2,1,34.57,1,2.787,1,1433.2,1,2.787,1,34.57,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1435.5,1,34.57,1,2.786,1,1435.5,1,2.786,1,34.57,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1437.7,1,34.572,1,2.779,1,1437.7,1,2.779,1,34.572,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1439.5,1,34.572,1,2.776,1,1439.5,1,2.776,1,34.572,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1441.3,1,34.573,1,2.773,1,1441.3,1,2.773,1,34.573,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1443.2,1,34.574,1,2.768,1,1443.2,1,2.768,1,34.574,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1445.5,1,34.574,1,2.765,1,1445.5,1,2.765,1,34.574,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1447.7,1,34.576,1,2.763,1,1447.7,1,2.763,1,34.576,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1449.5,1,34.576,1,2.763,1,1449.5,1,2.763,1,34.576,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1451.3,1,34.576,1,2.761,1,1451.3,1,2.761,1,34.576,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1453.2,1,34.577,1,2.757,1,1453.2,1,2.757,1,34.577,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1455.5,1,34.577,1,2.756,1,1455.5,1,2.756,1,34.577,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1457.7,1,34.578,1,2.755,1,1457.7,1,2.755,1,34.578,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1459.5,1,34.579,1,2.75,1,1459.5,1,2.75,1,34.579,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1461.4,1,34.579,1,2.75,1,1461.4,1,2.75,1,34.579,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1463.2,1,34.58,1,2.748,1,1463.2,1,2.748,1,34.58,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1465.1,1,34.581,1,2.743,1,1465.1,1,2.743,1,34.581,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1467.4,1,34.582,1,2.739,1,1467.4,1,2.739,1,34.582,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1469.6,1,34.584,1,2.732,1,1469.6,1,2.732,1,34.584,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1471.4,1,34.585,1,2.731,1,1471.4,1,2.731,1,34.585,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1473.2,1,34.586,1,2.729,1,1473.2,1,2.729,1,34.586,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1475.5,1,34.587,1,2.723,1,1475.5,1,2.723,1,34.587,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1477.8,1,34.587,1,2.723,1,1477.8,1,2.723,1,34.587,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1479.7,1,34.589,1,2.717,1,1479.7,1,2.717,1,34.589,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1481.5,1,34.59,1,2.717,1,1481.5,1,2.717,1,34.59,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1483.4,1,34.59,1,2.712,1,1483.4,1,2.712,1,34.59,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1485.3,1,34.591,1,2.709,1,1485.3,1,2.709,1,34.591,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1487.1,1,34.593,1,2.707,1,1487.1,1,2.707,1,34.593,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1489.0,1,34.593,1,2.707,1,1489.0,1,2.707,1,34.593,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1491.4,1,34.593,1,2.704,1,1491.4,1,2.704,1,34.593,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1493.8,1,34.594,1,2.703,1,1493.8,1,2.703,1,34.594,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1495.7,1,34.595,1,2.701,1,1495.7,1,2.701,1,34.595,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1497.6,1,34.595,1,2.698,1,1497.6,1,2.698,1,34.595,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1499.4,1,34.596,1,2.696,1,1499.4,1,2.696,1,34.596,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1501.3,1,34.596,1,2.695,1,1501.3,1,2.695,1,34.596,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1503.2,1,34.597,1,2.693,1,1503.2,1,2.693,1,34.597,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1505.2,1,34.597,1,2.69,1,1505.2,1,2.69,1,34.597,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1507.1,1,34.598,1,2.688,1,1507.1,1,2.688,1,34.598,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1509.4,1,34.601,1,2.679,1,1509.4,1,2.679,1,34.601,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1511.7,1,34.604,1,2.671,1,1511.7,1,2.671,1,34.604,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1513.6,1,34.605,1,2.667,1,1513.6,1,2.667,1,34.605,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1515.5,1,34.606,1,2.666,1,1515.5,1,2.666,1,34.606,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1517.4,1,34.605,1,2.665,1,1517.4,1,2.665,1,34.605,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1519.3,1,34.606,1,2.665,1,1519.3,1,2.665,1,34.606,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1521.1,1,34.605,1,2.665,1,1521.1,1,2.665,1,34.605,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1523.0,1,34.607,1,2.662,1,1523.0,1,2.662,1,34.607,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1525.4,1,34.607,1,2.662,1,1525.4,1,2.662,1,34.607,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1527.8,1,34.607,1,2.662,1,1527.8,1,2.662,1,34.607,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1529.7,1,34.607,1,2.661,1,1529.7,1,2.661,1,34.607,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1531.6,1,34.607,1,2.661,1,1531.6,1,2.661,1,34.607,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1533.5,1,34.608,1,2.657,1,1533.5,1,2.657,1,34.608,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1535.3,1,34.609,1,2.653,1,1535.3,1,2.653,1,34.609,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1537.2,1,34.609,1,2.653,1,1537.2,1,2.653,1,34.609,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1539.5,1,34.61,1,2.651,1,1539.5,1,2.651,1,34.61,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1541.8,1,34.61,1,2.649,1,1541.8,1,2.649,1,34.61,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1543.6,1,34.613,1,2.644,1,1543.6,1,2.644,1,34.613,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1545.5,1,34.614,1,2.638,1,1545.5,1,2.638,1,34.614,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1547.4,1,34.615,1,2.634,1,1547.4,1,2.634,1,34.615,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1549.3,1,34.616,1,2.631,1,1549.3,1,2.631,1,34.616,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1551.2,1,34.616,1,2.631,1,1551.2,1,2.631,1,34.616,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1553.1,1,34.616,1,2.631,1,1553.1,1,2.631,1,34.616,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1555.0,1,34.617,1,2.628,1,1555.0,1,2.628,1,34.617,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1557.4,1,34.618,1,2.625,1,1557.4,1,2.625,1,34.618,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1559.8,1,34.62,1,2.622,1,1559.8,1,2.622,1,34.62,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1561.7,1,34.621,1,2.619,1,1561.7,1,2.619,1,34.621,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1563.6,1,34.621,1,2.617,1,1563.6,1,2.617,1,34.621,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1565.4,1,34.621,1,2.615,1,1565.4,1,2.615,1,34.621,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1567.3,1,34.623,1,2.612,1,1567.3,1,2.612,1,34.623,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1569.2,1,34.623,1,2.61,1,1569.2,1,2.61,1,34.623,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1571.1,1,34.625,1,2.604,1,1571.1,1,2.604,1,34.625,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1573.0,1,34.625,1,2.6,1,1573.0,1,2.6,1,34.625,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1575.4,1,34.627,1,2.595,1,1575.4,1,2.595,1,34.627,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1577.7,1,34.629,1,2.59,1,1577.7,1,2.59,1,34.629,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1579.6,1,34.629,1,2.588,1,1579.6,1,2.588,1,34.629,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1581.5,1,34.63,1,2.587,1,1581.5,1,2.587,1,34.63,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1583.4,1,34.63,1,2.587,1,1583.4,1,2.587,1,34.63,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1585.3,1,34.63,1,2.585,1,1585.3,1,2.585,1,34.63,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1587.2,1,34.631,1,2.582,1,1587.2,1,2.582,1,34.631,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1589.1,1,34.632,1,2.578,1,1589.1,1,2.578,1,34.632,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1591.0,1,34.633,1,2.575,1,1591.0,1,2.575,1,34.633,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1593.4,1,34.633,1,2.573,1,1593.4,1,2.573,1,34.633,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1595.8,1,34.635,1,2.568,1,1595.8,1,2.568,1,34.635,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1597.7,1,34.636,1,2.565,1,1597.7,1,2.565,1,34.636,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1599.7,1,34.637,1,2.563,1,1599.7,1,2.563,1,34.637,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1601.6,1,34.638,1,2.563,1,1601.6,1,2.563,1,34.638,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1603.5,1,34.638,1,2.562,1,1603.5,1,2.562,1,34.638,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1605.4,1,34.639,1,2.56,1,1605.4,1,2.56,1,34.639,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1607.3,1,34.64,1,2.557,1,1607.3,1,2.557,1,34.64,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1609.3,1,34.642,1,2.553,1,1609.3,1,2.553,1,34.642,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1611.3,1,34.642,1,2.552,1,1611.3,1,2.552,1,34.642,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1613.2,1,34.643,1,2.55,1,1613.2,1,2.55,1,34.643,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1615.2,1,34.643,1,2.549,1,1615.2,1,2.549,1,34.643,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1617.1,1,34.644,1,2.546,1,1617.1,1,2.546,1,34.644,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1619.1,1,34.644,1,2.544,1,1619.1,1,2.544,1,34.644,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1621.0,1,34.645,1,2.542,1,1621.0,1,2.542,1,34.645,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1623.4,1,34.648,1,2.534,1,1623.4,1,2.534,1,34.648,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1625.9,1,34.649,1,2.531,1,1625.9,1,2.531,1,34.649,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1627.9,1,34.649,1,2.528,1,1627.9,1,2.528,1,34.649,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1629.9,1,34.65,1,2.525,1,1629.9,1,2.525,1,34.65,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1631.9,1,34.651,1,2.523,1,1631.9,1,2.523,1,34.651,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1633.9,1,34.652,1,2.521,1,1633.9,1,2.521,1,34.652,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1635.9,1,34.653,1,2.52,1,1635.9,1,2.52,1,34.653,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1637.8,1,34.653,1,2.52,1,1637.8,1,2.52,1,34.653,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1639.8,1,34.654,1,2.514,1,1639.8,1,2.514,1,34.654,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1641.8,1,34.656,1,2.511,1,1641.8,1,2.511,1,34.656,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1643.8,1,34.656,1,2.509,1,1643.8,1,2.509,1,34.656,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1645.8,1,34.656,1,2.509,1,1645.8,1,2.509,1,34.656,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1647.8,1,34.656,1,2.508,1,1647.8,1,2.508,1,34.656,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1649.8,1,34.657,1,2.507,1,1649.8,1,2.507,1,34.657,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1651.8,1,34.656,1,2.505,1,1651.8,1,2.505,1,34.656,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1653.8,1,34.657,1,2.504,1,1653.8,1,2.504,1,34.657,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1655.8,1,34.658,1,2.5,1,1655.8,1,2.5,1,34.658,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1657.9,1,34.658,1,2.499,1,1657.9,1,2.499,1,34.658,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1659.9,1,34.659,1,2.498,1,1659.9,1,2.498,1,34.659,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1661.9,1,34.659,1,2.497,1,1661.9,1,2.497,1,34.659,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1663.9,1,34.659,1,2.497,1,1663.9,1,2.497,1,34.659,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1665.5,1,34.659,1,2.496,1,1665.5,1,2.496,1,34.659,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1667.0,1,34.66,1,2.493,1,1667.0,1,2.493,1,34.66,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1669.0,1,34.661,1,2.488,1,1669.0,1,2.488,1,34.661,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1671.0,1,34.661,1,2.487,1,1671.0,1,2.487,1,34.661,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1673.1,1,34.662,1,2.487,1,1673.1,1,2.487,1,34.662,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1675.1,1,34.662,1,2.487,1,1675.1,1,2.487,1,34.662,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1677.2,1,34.662,1,2.488,1,1677.2,1,2.488,1,34.662,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1679.3,1,34.662,1,2.487,1,1679.3,1,2.487,1,34.662,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1681.3,1,34.663,1,2.487,1,1681.3,1,2.487,1,34.663,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1683.4,1,34.663,1,2.484,1,1683.4,1,2.484,1,34.663,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1685.4,1,34.664,1,2.482,1,1685.4,1,2.482,1,34.664,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1687.4,1,34.664,1,2.481,1,1687.4,1,2.481,1,34.664,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1689.4,1,34.665,1,2.481,1,1689.4,1,2.481,1,34.665,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1691.5,1,34.665,1,2.481,1,1691.5,1,2.481,1,34.665,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1693.5,1,34.665,1,2.481,1,1693.5,1,2.481,1,34.665,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1695.6,1,34.665,1,2.479,1,1695.6,1,2.479,1,34.665,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1697.7,1,34.666,1,2.476,1,1697.7,1,2.476,1,34.666,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1699.7,1,34.667,1,2.474,1,1699.7,1,2.474,1,34.667,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1701.8,1,34.667,1,2.473,1,1701.8,1,2.473,1,34.667,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1703.8,1,34.667,1,2.472,1,1703.8,1,2.472,1,34.667,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1705.4,1,34.667,1,2.472,1,1705.4,1,2.472,1,34.667,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1707.0,1,34.667,1,2.471,1,1707.0,1,2.471,1,34.667,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1709.0,1,34.668,1,2.469,1,1709.0,1,2.469,1,34.668,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1711.1,1,34.669,1,2.466,1,1711.1,1,2.466,1,34.669,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1713.1,1,34.669,1,2.463,1,1713.1,1,2.463,1,34.669,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1715.4,1,34.67,1,2.46,1,1715.4,1,2.46,1,34.67,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1717.5,1,34.671,1,2.458,1,1717.5,1,2.458,1,34.671,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1719.5,1,34.671,1,2.456,1,1719.5,1,2.456,1,34.671,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1721.5,1,34.672,1,2.455,1,1721.5,1,2.455,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1723.5,1,34.671,1,2.455,1,1723.5,1,2.455,1,34.671,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1725.6,1,34.672,1,2.455,1,1725.6,1,2.455,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1727.2,1,34.672,1,2.455,1,1727.2,1,2.455,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1729.3,1,34.672,1,2.455,1,1729.3,1,2.455,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1731.3,1,34.672,1,2.455,1,1731.3,1,2.455,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1733.3,1,34.672,1,2.456,1,1733.3,1,2.456,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1735.4,1,34.672,1,2.455,1,1735.4,1,2.455,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1737.4,1,34.672,1,2.451,1,1737.4,1,2.451,1,34.672,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1739.5,1,34.673,1,2.449,1,1739.5,1,2.449,1,34.673,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1741.5,1,34.674,1,2.443,1,1741.5,1,2.443,1,34.674,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1743.7,1,34.676,1,2.439,1,1743.7,1,2.439,1,34.676,1
5905586,2025-07-18T20:39:20Z,1,-37.16511,137.78383,1,1745.4,1,34.676,1,2.438,1,1745.4,1,2.438,1,34.676,1
