PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,861.6,1,34.373,1,3.16,1,861.6,1,3.16,1,34.373,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,863.6,1,34.375,1,3.16,1,863.6,1,3.16,1,34.375,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,865.5,1,34.376,1,3.162,1,865.5,1,3.162,1,34.376,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,867.5,1,34.377,1,3.158,1,867.5,1,3.158,1,34.377,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,869.4,1,34.376,1,3.156,1,869.4,1,3.156,1,34.376,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,871.4,1,34.378,1,3.15,1,871.4,1,3.15,1,34.378,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,873.4,1,34.378,1,3.144,1,873.4,1,3.144,1,34.378,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,875.4,1,34.38,1,3.138,1,875.4,1,3.138,1,34.38,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,877.5,1,34.381,1,3.129,1,877.5,1,3.129,1,34.381,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,879.4,1,34.383,1,3.126,1,879.4,1,3.126,1,34.383,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,881.5,1,34.385,1,3.128,1,881.5,1,3.128,1,34.385,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,883.4,1,34.388,1,3.134,1,883.4,1,3.134,1,34.388,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,885.4,1,34.39,1,3.133,1,885.4,1,3.133,1,34.39,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,887.4,1,34.39,1,3.131,1,887.4,1,3.131,1,34.39,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,889.4,1,34.391,1,3.127,1,889.4,1,3.127,1,34.391,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,891.4,1,34.391,1,3.119,1,891.4,1,3.119,1,34.391,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,893.4,1,34.393,1,3.114,1,893.4,1,3.114,1,34.393,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,895.5,1,34.393,1,3.106,1,895.5,1,3.106,1,34.393,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,897.5,1,34.393,1,3.103,1,897.5,1,3.103,1,34.393,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,899.5,1,34.394,1,3.095,1,899.5,1,3.095,1,34.394,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,901.5,1,34.394,1,3.082,1,901.5,1,3.082,1,34.394,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,903.5,1,34.395,1,3.075,1,903.5,1,3.075,1,34.395,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,905.4,1,34.396,1,3.069,1,905.4,1,3.069,1,34.396,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,907.4,1,34.398,1,3.061,1,907.4,1,3.061,1,34.398,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,909.4,1,34.399,1,3.056,1,909.4,1,3.056,1,34.399,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,911.5,1,34.4,1,3.056,1,911.5,1,3.056,1,34.4,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,913.5,1,34.402,1,3.048,1,913.5,1,3.048,1,34.402,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,915.5,1,34.403,1,3.038,1,915.5,1,3.038,1,34.403,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,917.6,1,34.403,1,3.033,1,917.6,1,3.033,1,34.403,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,919.5,1,34.404,1,3.029,1,919.5,1,3.029,1,34.404,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,921.5,1,34.404,1,3.024,1,921.5,1,3.024,1,34.404,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,923.5,1,34.407,1,3.016,1,923.5,1,3.016,1,34.407,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,925.4,1,34.407,1,3.011,1,925.4,1,3.011,1,34.407,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,927.4,1,34.408,1,3.008,1,927.4,1,3.008,1,34.408,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,929.4,1,34.408,1,3.007,1,929.4,1,3.007,1,34.408,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,931.4,1,34.408,1,3.006,1,931.4,1,3.006,1,34.408,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,933.4,1,34.409,1,2.998,1,933.4,1,2.998,1,34.409,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,935.4,1,34.411,1,2.992,1,935.4,1,2.992,1,34.411,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,937.5,1,34.413,1,2.987,1,937.5,1,2.987,1,34.413,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,939.6,1,34.414,1,2.982,1,939.6,1,2.982,1,34.414,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,941.2,1,34.415,1,2.979,1,941.2,1,2.979,1,34.415,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,943.4,1,34.415,1,2.978,1,943.4,1,2.978,1,34.415,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,945.5,1,34.416,1,2.977,1,945.5,1,2.977,1,34.416,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,947.3,1,34.416,1,2.977,1,947.3,1,2.977,1,34.416,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,949.4,1,34.417,1,2.976,1,949.4,1,2.976,1,34.417,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,951.7,1,34.418,1,2.975,1,951.7,1,2.975,1,34.418,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,953.4,1,34.418,1,2.976,1,953.4,1,2.976,1,34.418,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,955.1,1,34.419,1,2.976,1,955.1,1,2.976,1,34.419,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,957.4,1,34.42,1,2.975,1,957.4,1,2.975,1,34.42,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,959.5,1,34.422,1,2.971,1,959.5,1,2.971,1,34.422,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,961.2,1,34.423,1,2.968,1,961.2,1,2.968,1,34.423,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,963.4,1,34.423,1,2.966,1,963.4,1,2.966,1,34.423,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,965.5,1,34.424,1,2.965,1,965.5,1,2.965,1,34.424,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,967.3,1,34.425,1,2.964,1,967.3,1,2.964,1,34.425,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,969.4,1,34.425,1,2.962,1,969.4,1,2.962,1,34.425,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,971.6,1,34.426,1,2.962,1,971.6,1,2.962,1,34.426,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,973.3,1,34.426,1,2.962,1,973.3,1,2.962,1,34.426,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,975.5,1,34.426,1,2.962,1,975.5,1,2.962,1,34.426,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,977.6,1,34.429,1,2.961,1,977.6,1,2.961,1,34.429,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,979.3,1,34.434,1,2.967,1,979.3,1,2.967,1,34.434,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,981.4,1,34.437,1,2.967,1,981.4,1,2.967,1,34.437,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,983.6,1,34.438,1,2.965,1,983.6,1,2.965,1,34.438,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,985.3,1,34.441,1,2.958,1,985.3,1,2.958,1,34.441,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,987.5,1,34.444,1,2.951,1,987.5,1,2.951,1,34.444,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,989.7,1,34.445,1,2.95,1,989.7,1,2.95,1,34.445,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,991.4,1,34.445,1,2.947,1,991.4,1,2.947,1,34.445,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,993.2,1,34.447,1,2.943,1,993.2,1,2.943,1,34.447,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,995.4,1,34.447,1,2.94,1,995.4,1,2.94,1,34.447,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,997.6,1,34.448,1,2.934,1,997.6,1,2.934,1,34.448,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,999.4,1,34.449,1,2.929,1,999.4,1,2.929,1,34.449,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1001.1,1,34.45,1,2.928,1,1001.1,1,2.928,1,34.45,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1003.4,1,34.45,1,2.928,1,1003.4,1,2.928,1,34.45,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1005.6,1,34.451,1,2.928,1,1005.6,1,2.928,1,34.451,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1007.4,1,34.451,1,2.927,1,1007.4,1,2.927,1,34.451,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1009.2,1,34.452,1,2.926,1,1009.2,1,2.926,1,34.452,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1011.5,1,34.452,1,2.928,1,1011.5,1,2.928,1,34.452,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1013.7,1,34.455,1,2.921,1,1013.7,1,2.921,1,34.455,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1015.5,1,34.456,1,2.917,1,1015.5,1,2.917,1,34.456,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1017.3,1,34.457,1,2.913,1,1017.3,1,2.913,1,34.457,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1019.1,1,34.457,1,2.904,1,1019.1,1,2.904,1,34.457,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1021.4,1,34.456,1,2.899,1,1021.4,1,2.899,1,34.456,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1023.6,1,34.457,1,2.893,1,1023.6,1,2.893,1,34.457,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1025.4,1,34.458,1,2.887,1,1025.4,1,2.887,1,34.458,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1027.2,1,34.46,1,2.882,1,1027.2,1,2.882,1,34.46,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1029.5,1,34.461,1,2.878,1,1029.5,1,2.878,1,34.461,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1031.7,1,34.463,1,2.876,1,1031.7,1,2.876,1,34.463,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1033.4,1,34.463,1,2.875,1,1033.4,1,2.875,1,34.463,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1035.1,1,34.464,1,2.873,1,1035.1,1,2.873,1,34.464,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1037.3,1,34.464,1,2.871,1,1037.3,1,2.871,1,34.464,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1039.4,1,34.465,1,2.869,1,1039.4,1,2.869,1,34.465,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1041.2,1,34.467,1,2.863,1,1041.2,1,2.863,1,34.467,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1043.4,1,34.467,1,2.856,1,1043.4,1,2.856,1,34.467,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1045.5,1,34.469,1,2.848,1,1045.5,1,2.848,1,34.469,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1047.2,1,34.471,1,2.843,1,1047.2,1,2.843,1,34.471,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1049.5,1,34.471,1,2.844,1,1049.5,1,2.844,1,34.471,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1051.6,1,34.473,1,2.844,1,1051.6,1,2.844,1,34.473,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1053.4,1,34.473,1,2.838,1,1053.4,1,2.838,1,34.473,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1055.5,1,34.475,1,2.833,1,1055.5,1,2.833,1,34.475,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1057.7,1,34.476,1,2.832,1,1057.7,1,2.832,1,34.476,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1059.4,1,34.479,1,2.831,1,1059.4,1,2.831,1,34.479,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1061.5,1,34.481,1,2.828,1,1061.5,1,2.828,1,34.481,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1063.7,1,34.482,1,2.824,1,1063.7,1,2.824,1,34.482,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1065.4,1,34.484,1,2.817,1,1065.4,1,2.817,1,34.484,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1067.6,1,34.485,1,2.815,1,1067.6,1,2.815,1,34.485,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1069.7,1,34.485,1,2.814,1,1069.7,1,2.814,1,34.485,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1071.4,1,34.486,1,2.812,1,1071.4,1,2.812,1,34.486,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1073.5,1,34.486,1,2.811,1,1073.5,1,2.811,1,34.486,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1075.7,1,34.487,1,2.81,1,1075.7,1,2.81,1,34.487,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1077.3,1,34.487,1,2.809,1,1077.3,1,2.809,1,34.487,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1079.4,1,34.488,1,2.807,1,1079.4,1,2.807,1,34.488,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1081.5,1,34.49,1,2.802,1,1081.5,1,2.802,1,34.49,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1083.2,1,34.49,1,2.8,1,1083.2,1,2.8,1,34.49,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1085.3,1,34.491,1,2.798,1,1085.3,1,2.798,1,34.491,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1087.4,1,34.493,1,2.792,1,1087.4,1,2.792,1,34.493,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1089.5,1,34.494,1,2.787,1,1089.5,1,2.787,1,34.494,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1091.6,1,34.495,1,2.788,1,1091.6,1,2.788,1,34.495,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1093.3,1,34.496,1,2.786,1,1093.3,1,2.786,1,34.496,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1095.3,1,34.496,1,2.782,1,1095.3,1,2.782,1,34.496,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1097.4,1,34.497,1,2.78,1,1097.4,1,2.78,1,34.497,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1099.5,1,34.498,1,2.78,1,1099.5,1,2.78,1,34.498,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1101.6,1,34.5,1,2.781,1,1101.6,1,2.781,1,34.5,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1103.3,1,34.501,1,2.782,1,1103.3,1,2.782,1,34.501,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1105.5,1,34.503,1,2.785,1,1105.5,1,2.785,1,34.503,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1107.7,1,34.507,1,2.785,1,1107.7,1,2.785,1,34.507,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1109.5,1,34.508,1,2.779,1,1109.5,1,2.779,1,34.508,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1111.2,1,34.507,1,2.771,1,1111.2,1,2.771,1,34.507,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1113.5,1,34.507,1,2.764,1,1113.5,1,2.764,1,34.507,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1115.6,1,34.508,1,2.758,1,1115.6,1,2.758,1,34.508,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1117.4,1,34.511,1,2.753,1,1117.4,1,2.753,1,34.511,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1119.1,1,34.513,1,2.754,1,1119.1,1,2.754,1,34.513,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1121.4,1,34.517,1,2.756,1,1121.4,1,2.756,1,34.517,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1123.7,1,34.518,1,2.754,1,1123.7,1,2.754,1,34.518,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1125.5,1,34.518,1,2.753,1,1125.5,1,2.753,1,34.518,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1127.3,1,34.518,1,2.752,1,1127.3,1,2.752,1,34.518,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1129.2,1,34.519,1,2.75,1,1129.2,1,2.75,1,34.519,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1131.1,1,34.52,1,2.749,1,1131.1,1,2.749,1,34.52,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1133.4,1,34.519,1,2.748,1,1133.4,1,2.748,1,34.519,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1135.7,1,34.521,1,2.746,1,1135.7,1,2.746,1,34.521,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1137.6,1,34.522,1,2.744,1,1137.6,1,2.744,1,34.522,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1139.5,1,34.523,1,2.744,1,1139.5,1,2.744,1,34.523,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1141.4,1,34.523,1,2.743,1,1141.4,1,2.743,1,34.523,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1143.3,1,34.523,1,2.742,1,1143.3,1,2.742,1,34.523,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1145.2,1,34.524,1,2.742,1,1145.2,1,2.742,1,34.524,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1147.2,1,34.525,1,2.739,1,1147.2,1,2.739,1,34.525,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1149.1,1,34.525,1,2.736,1,1149.1,1,2.736,1,34.525,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1151.5,1,34.526,1,2.736,1,1151.5,1,2.736,1,34.526,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1153.9,1,34.525,1,2.734,1,1153.9,1,2.734,1,34.525,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1155.9,1,34.528,1,2.733,1,1155.9,1,2.733,1,34.528,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1157.4,1,34.528,1,2.73,1,1157.4,1,2.73,1,34.528,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1159.4,1,34.528,1,2.722,1,1159.4,1,2.722,1,34.528,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1161.5,1,34.528,1,2.712,1,1161.5,1,2.712,1,34.528,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1163.0,1,34.529,1,2.708,1,1163.0,1,2.708,1,34.529,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1165.0,1,34.531,1,2.705,1,1165.0,1,2.705,1,34.531,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1167.0,1,34.532,1,2.703,1,1167.0,1,2.703,1,34.532,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1169.1,1,34.533,1,2.701,1,1169.1,1,2.701,1,34.533,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1171.1,1,34.534,1,2.699,1,1171.1,1,2.699,1,34.534,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1173.2,1,34.536,1,2.695,1,1173.2,1,2.695,1,34.536,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1175.2,1,34.537,1,2.694,1,1175.2,1,2.694,1,34.537,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1177.3,1,34.537,1,2.694,1,1177.3,1,2.694,1,34.537,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1179.4,1,34.537,1,2.694,1,1179.4,1,2.694,1,34.537,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1181.4,1,34.538,1,2.694,1,1181.4,1,2.694,1,34.538,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1183.5,1,34.54,1,2.693,1,1183.5,1,2.693,1,34.54,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1185.4,1,34.539,1,2.694,1,1185.4,1,2.694,1,34.539,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1187.5,1,34.54,1,2.694,1,1187.5,1,2.694,1,34.54,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1189.4,1,34.541,1,2.694,1,1189.4,1,2.694,1,34.541,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1191.3,1,34.541,1,2.694,1,1191.3,1,2.694,1,34.541,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1193.3,1,34.544,1,2.694,1,1193.3,1,2.694,1,34.544,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1195.3,1,34.546,1,2.693,1,1195.3,1,2.693,1,34.546,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1197.6,1,34.546,1,2.692,1,1197.6,1,2.692,1,34.546,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1199.6,1,34.547,1,2.687,1,1199.6,1,2.687,1,34.547,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1201.6,1,34.547,1,2.683,1,1201.6,1,2.683,1,34.547,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1203.6,1,34.549,1,2.682,1,1203.6,1,2.682,1,34.549,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1205.6,1,34.551,1,2.681,1,1205.6,1,2.681,1,34.551,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1207.6,1,34.551,1,2.683,1,1207.6,1,2.683,1,34.551,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1209.2,1,34.551,1,2.683,1,1209.2,1,2.683,1,34.551,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1211.3,1,34.551,1,2.681,1,1211.3,1,2.681,1,34.551,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1213.3,1,34.553,1,2.682,1,1213.3,1,2.682,1,34.553,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1215.3,1,34.553,1,2.68,1,1215.3,1,2.68,1,34.553,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1217.5,1,34.555,1,2.68,1,1217.5,1,2.68,1,34.555,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1219.2,1,34.555,1,2.68,1,1219.2,1,2.68,1,34.555,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1221.3,1,34.556,1,2.677,1,1221.3,1,2.677,1,34.556,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1223.4,1,34.556,1,2.677,1,1223.4,1,2.677,1,34.556,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1225.5,1,34.558,1,2.676,1,1225.5,1,2.676,1,34.558,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1227.6,1,34.558,1,2.676,1,1227.6,1,2.676,1,34.558,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1229.3,1,34.559,1,2.674,1,1229.3,1,2.674,1,34.559,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1231.3,1,34.559,1,2.673,1,1231.3,1,2.673,1,34.559,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1233.5,1,34.559,1,2.67,1,1233.5,1,2.67,1,34.559,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1235.2,1,34.561,1,2.668,1,1235.2,1,2.668,1,34.561,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1237.4,1,34.562,1,2.665,1,1237.4,1,2.665,1,34.562,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1239.5,1,34.562,1,2.662,1,1239.5,1,2.662,1,34.562,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1241.3,1,34.564,1,2.662,1,1241.3,1,2.662,1,34.564,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1243.4,1,34.564,1,2.662,1,1243.4,1,2.662,1,34.564,1
5905596,2025-08-19T07:03:20Z,1,-50.63211,139.27491,1,1245.6,1,34.565,1,2.663,1,1245.6,1,2.663,1,34.565,1
