PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1375.9,1,34.743,1,1.855,1,1375.9,1,1.855,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1377.8,1,34.744,1,1.855,1,1377.8,1,1.855,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1379.8,1,34.743,1,1.854,1,1379.8,1,1.854,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1381.7,1,34.744,1,1.854,1,1381.7,1,1.854,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1383.6,1,34.744,1,1.852,1,1383.6,1,1.852,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1385.6,1,34.744,1,1.85,1,1385.6,1,1.85,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1387.6,1,34.744,1,1.849,1,1387.6,1,1.849,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1389.6,1,34.744,1,1.846,1,1389.6,1,1.846,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1391.6,1,34.743,1,1.843,1,1391.6,1,1.843,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1393.6,1,34.744,1,1.841,1,1393.6,1,1.841,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1395.6,1,34.744,1,1.84,1,1395.6,1,1.84,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1397.6,1,34.744,1,1.839,1,1397.6,1,1.839,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1399.5,1,34.744,1,1.839,1,1399.5,1,1.839,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1401.5,1,34.744,1,1.836,1,1401.5,1,1.836,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1403.4,1,34.745,1,1.831,1,1403.4,1,1.831,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1405.4,1,34.744,1,1.828,1,1405.4,1,1.828,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1407.3,1,34.745,1,1.827,1,1407.3,1,1.827,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1409.3,1,34.744,1,1.825,1,1409.3,1,1.825,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1411.2,1,34.744,1,1.824,1,1411.2,1,1.824,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1413.2,1,34.744,1,1.823,1,1413.2,1,1.823,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1415.1,1,34.744,1,1.823,1,1415.1,1,1.823,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1417.1,1,34.744,1,1.823,1,1417.1,1,1.823,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1419.0,1,34.744,1,1.821,1,1419.0,1,1.821,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1421.0,1,34.744,1,1.819,1,1421.0,1,1.819,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1423.0,1,34.744,1,1.816,1,1423.0,1,1.816,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1425.4,1,34.744,1,1.814,1,1425.4,1,1.814,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1427.4,1,34.744,1,1.814,1,1427.4,1,1.814,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1429.0,1,34.745,1,1.813,1,1429.0,1,1.813,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1431.0,1,34.744,1,1.813,1,1431.0,1,1.813,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1433.0,1,34.744,1,1.813,1,1433.0,1,1.813,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1435.0,1,34.745,1,1.812,1,1435.0,1,1.812,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1437.1,1,34.745,1,1.812,1,1437.1,1,1.812,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1439.1,1,34.745,1,1.812,1,1439.1,1,1.812,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1441.1,1,34.745,1,1.808,1,1441.1,1,1.808,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1443.2,1,34.745,1,1.804,1,1443.2,1,1.804,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1445.2,1,34.745,1,1.8,1,1445.2,1,1.8,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1447.2,1,34.745,1,1.797,1,1447.2,1,1.797,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1449.3,1,34.745,1,1.796,1,1449.3,1,1.796,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1451.4,1,34.745,1,1.795,1,1451.4,1,1.795,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1453.4,1,34.745,1,1.794,1,1453.4,1,1.794,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1455.4,1,34.745,1,1.794,1,1455.4,1,1.794,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1457.4,1,34.745,1,1.793,1,1457.4,1,1.793,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1459.4,1,34.745,1,1.792,1,1459.4,1,1.792,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1461.5,1,34.745,1,1.791,1,1461.5,1,1.791,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1463.5,1,34.746,1,1.789,1,1463.5,1,1.789,1,34.746,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1465.5,1,34.745,1,1.784,1,1465.5,1,1.784,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1467.5,1,34.745,1,1.781,1,1467.5,1,1.781,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1469.6,1,34.746,1,1.777,1,1469.6,1,1.777,1,34.746,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1471.6,1,34.745,1,1.775,1,1471.6,1,1.775,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1473.6,1,34.745,1,1.773,1,1473.6,1,1.773,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1475.6,1,34.745,1,1.77,1,1475.6,1,1.77,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1477.6,1,34.745,1,1.767,1,1477.6,1,1.767,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1479.7,1,34.745,1,1.766,1,1479.7,1,1.766,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1481.7,1,34.745,1,1.765,1,1481.7,1,1.765,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1483.7,1,34.745,1,1.764,1,1483.7,1,1.764,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1485.8,1,34.745,1,1.763,1,1485.8,1,1.763,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1487.9,1,34.745,1,1.761,1,1487.9,1,1.761,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1489.5,1,34.746,1,1.759,1,1489.5,1,1.759,1,34.746,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1491.0,1,34.745,1,1.758,1,1491.0,1,1.758,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1493.1,1,34.745,1,1.757,1,1493.1,1,1.757,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1495.2,1,34.745,1,1.755,1,1495.2,1,1.755,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1497.3,1,34.745,1,1.754,1,1497.3,1,1.754,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1499.4,1,34.745,1,1.753,1,1499.4,1,1.753,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1501.5,1,34.745,1,1.753,1,1501.5,1,1.753,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1503.6,1,34.745,1,1.753,1,1503.6,1,1.753,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1505.7,1,34.745,1,1.751,1,1505.7,1,1.751,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1507.8,1,34.745,1,1.748,1,1507.8,1,1.748,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1509.9,1,34.745,1,1.742,1,1509.9,1,1.742,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1511.5,1,34.745,1,1.74,1,1511.5,1,1.74,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1513.0,1,34.745,1,1.738,1,1513.0,1,1.738,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1515.1,1,34.745,1,1.737,1,1515.1,1,1.737,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1517.1,1,34.745,1,1.734,1,1517.1,1,1.734,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1519.2,1,34.745,1,1.733,1,1519.2,1,1.733,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1521.3,1,34.745,1,1.729,1,1521.3,1,1.729,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1523.4,1,34.745,1,1.726,1,1523.4,1,1.726,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1525.5,1,34.745,1,1.726,1,1525.5,1,1.726,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1527.7,1,34.745,1,1.722,1,1527.7,1,1.722,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1529.7,1,34.745,1,1.72,1,1529.7,1,1.72,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1531.9,1,34.745,1,1.717,1,1531.9,1,1.717,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1533.4,1,34.745,1,1.715,1,1533.4,1,1.715,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1535.0,1,34.745,1,1.714,1,1535.0,1,1.714,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1537.4,1,34.745,1,1.713,1,1537.4,1,1.713,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1539.6,1,34.745,1,1.712,1,1539.6,1,1.712,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1541.6,1,34.745,1,1.711,1,1541.6,1,1.711,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1543.6,1,34.745,1,1.707,1,1543.6,1,1.707,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1545.3,1,34.745,1,1.707,1,1545.3,1,1.707,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1547.3,1,34.745,1,1.705,1,1547.3,1,1.705,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1549.3,1,34.745,1,1.702,1,1549.3,1,1.702,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1551.3,1,34.745,1,1.7,1,1551.3,1,1.7,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1553.3,1,34.745,1,1.7,1,1553.3,1,1.7,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1555.3,1,34.745,1,1.7,1,1555.3,1,1.7,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1557.3,1,34.745,1,1.699,1,1557.3,1,1.699,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1559.3,1,34.745,1,1.697,1,1559.3,1,1.697,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1561.6,1,34.745,1,1.695,1,1561.6,1,1.695,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1563.6,1,34.744,1,1.69,1,1563.6,1,1.69,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1565.3,1,34.744,1,1.689,1,1565.3,1,1.689,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1567.3,1,34.744,1,1.688,1,1567.3,1,1.688,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1569.4,1,34.745,1,1.686,1,1569.4,1,1.686,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1571.1,1,34.745,1,1.684,1,1571.1,1,1.684,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1573.3,1,34.745,1,1.682,1,1573.3,1,1.682,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1575.5,1,34.745,1,1.68,1,1575.5,1,1.68,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1577.2,1,34.744,1,1.679,1,1577.2,1,1.679,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1579.4,1,34.745,1,1.677,1,1579.4,1,1.677,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1581.5,1,34.744,1,1.676,1,1581.5,1,1.676,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1583.3,1,34.744,1,1.673,1,1583.3,1,1.673,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1585.4,1,34.745,1,1.671,1,1585.4,1,1.671,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1587.6,1,34.745,1,1.669,1,1587.6,1,1.669,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1589.3,1,34.745,1,1.667,1,1589.3,1,1.667,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1591.5,1,34.744,1,1.665,1,1591.5,1,1.665,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1593.7,1,34.744,1,1.662,1,1593.7,1,1.662,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1595.4,1,34.744,1,1.662,1,1595.4,1,1.662,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1597.2,1,34.745,1,1.661,1,1597.2,1,1.661,1,34.745,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1599.4,1,34.744,1,1.658,1,1599.4,1,1.658,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1601.6,1,34.744,1,1.656,1,1601.6,1,1.656,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1603.4,1,34.744,1,1.657,1,1603.4,1,1.657,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1605.1,1,34.744,1,1.655,1,1605.1,1,1.655,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1607.4,1,34.744,1,1.65,1,1607.4,1,1.65,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1609.7,1,34.744,1,1.649,1,1609.7,1,1.649,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1611.5,1,34.744,1,1.649,1,1611.5,1,1.649,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1613.3,1,34.744,1,1.644,1,1613.3,1,1.644,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1615.1,1,34.744,1,1.642,1,1615.1,1,1.642,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1617.4,1,34.744,1,1.639,1,1617.4,1,1.639,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1619.7,1,34.744,1,1.639,1,1619.7,1,1.639,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1621.6,1,34.744,1,1.639,1,1621.6,1,1.639,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1623.4,1,34.744,1,1.639,1,1623.4,1,1.639,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1625.3,1,34.744,1,1.638,1,1625.3,1,1.638,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1627.2,1,34.743,1,1.638,1,1627.2,1,1.638,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1629.1,1,34.743,1,1.633,1,1629.1,1,1.633,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1631.4,1,34.744,1,1.629,1,1631.4,1,1.629,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1633.8,1,34.744,1,1.627,1,1633.8,1,1.627,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1635.7,1,34.744,1,1.626,1,1635.7,1,1.626,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1637.6,1,34.744,1,1.625,1,1637.6,1,1.625,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1639.5,1,34.744,1,1.625,1,1639.5,1,1.625,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1641.4,1,34.744,1,1.624,1,1641.4,1,1.624,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1643.3,1,34.744,1,1.619,1,1643.3,1,1.619,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1645.3,1,34.743,1,1.618,1,1645.3,1,1.618,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1647.2,1,34.744,1,1.618,1,1647.2,1,1.618,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1649.1,1,34.744,1,1.618,1,1649.1,1,1.618,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1651.4,1,34.744,1,1.617,1,1651.4,1,1.617,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1653.8,1,34.743,1,1.615,1,1653.8,1,1.615,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1655.7,1,34.743,1,1.611,1,1655.7,1,1.611,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1657.7,1,34.743,1,1.608,1,1657.7,1,1.608,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1659.6,1,34.744,1,1.607,1,1659.6,1,1.607,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1661.5,1,34.744,1,1.607,1,1661.5,1,1.607,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1663.4,1,34.744,1,1.607,1,1663.4,1,1.607,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1665.4,1,34.743,1,1.607,1,1665.4,1,1.607,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1667.3,1,34.743,1,1.606,1,1667.3,1,1.606,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1669.2,1,34.743,1,1.605,1,1669.2,1,1.605,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1671.1,1,34.743,1,1.605,1,1671.1,1,1.605,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1673.1,1,34.743,1,1.604,1,1673.1,1,1.604,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1675.4,1,34.744,1,1.599,1,1675.4,1,1.599,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1677.9,1,34.744,1,1.592,1,1677.9,1,1.592,1,34.744,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1679.8,1,34.743,1,1.591,1,1679.8,1,1.591,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1681.7,1,34.743,1,1.591,1,1681.7,1,1.591,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1683.7,1,34.743,1,1.591,1,1683.7,1,1.591,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1685.6,1,34.743,1,1.59,1,1685.6,1,1.59,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1687.6,1,34.742,1,1.589,1,1687.6,1,1.589,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1689.6,1,34.743,1,1.586,1,1689.6,1,1.586,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1691.5,1,34.743,1,1.584,1,1691.5,1,1.584,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1693.5,1,34.743,1,1.582,1,1693.5,1,1.582,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1695.5,1,34.743,1,1.578,1,1695.5,1,1.578,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1697.5,1,34.743,1,1.576,1,1697.5,1,1.576,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1699.5,1,34.743,1,1.576,1,1699.5,1,1.576,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1701.5,1,34.743,1,1.573,1,1701.5,1,1.573,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1703.5,1,34.743,1,1.573,1,1703.5,1,1.573,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1705.5,1,34.742,1,1.573,1,1705.5,1,1.573,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1707.6,1,34.742,1,1.572,1,1707.6,1,1.572,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1709.6,1,34.742,1,1.569,1,1709.6,1,1.569,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1711.6,1,34.742,1,1.565,1,1711.6,1,1.565,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1713.7,1,34.742,1,1.564,1,1713.7,1,1.564,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1715.7,1,34.742,1,1.561,1,1715.7,1,1.561,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1717.7,1,34.742,1,1.559,1,1717.7,1,1.559,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1719.8,1,34.743,1,1.556,1,1719.8,1,1.556,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1721.8,1,34.742,1,1.552,1,1721.8,1,1.552,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1723.9,1,34.742,1,1.551,1,1723.9,1,1.551,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1725.4,1,34.743,1,1.55,1,1725.4,1,1.55,1,34.743,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1727.0,1,34.742,1,1.546,1,1727.0,1,1.546,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1729.0,1,34.742,1,1.544,1,1729.0,1,1.544,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1731.0,1,34.742,1,1.543,1,1731.0,1,1.543,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1733.0,1,34.742,1,1.542,1,1733.0,1,1.542,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1735.0,1,34.741,1,1.541,1,1735.0,1,1.541,1,34.741,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1737.0,1,34.742,1,1.538,1,1737.0,1,1.538,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1739.1,1,34.742,1,1.533,1,1739.1,1,1.533,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1741.1,1,34.742,1,1.531,1,1741.1,1,1.531,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1743.1,1,34.741,1,1.531,1,1743.1,1,1.531,1,34.741,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1745.2,1,34.741,1,1.531,1,1745.2,1,1.531,1,34.741,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1747.2,1,34.741,1,1.531,1,1747.2,1,1.531,1,34.741,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1749.2,1,34.742,1,1.53,1,1749.2,1,1.53,1,34.742,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1751.2,1,34.741,1,1.529,1,1751.2,1,1.529,1,34.741,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1753.1,1,34.741,1,1.528,1,1753.1,1,1.528,1,34.741,1
5905594,2025-06-29T02:24:20Z,1,-50.98099,115.10376,1,1755.2,1,34.741,1,1.527,1,1755.2,1,1.527,1,34.741,1
