PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1635.3,1,34.606,1,2.848,1,1635.3,1,2.848,1,34.606,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1637.4,1,34.607,1,2.843,1,1637.4,1,2.843,1,34.607,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1639.5,1,34.607,1,2.842,1,1639.5,1,2.842,1,34.607,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1641.6,1,34.607,1,2.84,1,1641.6,1,2.84,1,34.607,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1643.3,1,34.607,1,2.841,1,1643.3,1,2.841,1,34.607,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1645.5,1,34.607,1,2.84,1,1645.5,1,2.84,1,34.607,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1647.6,1,34.607,1,2.839,1,1647.6,1,2.839,1,34.607,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1649.4,1,34.608,1,2.837,1,1649.4,1,2.837,1,34.608,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1651.1,1,34.608,1,2.833,1,1651.1,1,2.833,1,34.608,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1653.5,1,34.608,1,2.827,1,1653.5,1,2.827,1,34.608,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1655.7,1,34.61,1,2.822,1,1655.7,1,2.822,1,34.61,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1657.5,1,34.609,1,2.819,1,1657.5,1,2.819,1,34.609,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1659.3,1,34.61,1,2.817,1,1659.3,1,2.817,1,34.61,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1661.1,1,34.61,1,2.814,1,1661.1,1,2.814,1,34.61,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1663.3,1,34.61,1,2.81,1,1663.3,1,2.81,1,34.61,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1665.5,1,34.611,1,2.808,1,1665.5,1,2.808,1,34.611,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1667.2,1,34.611,1,2.806,1,1667.2,1,2.806,1,34.611,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1669.5,1,34.611,1,2.803,1,1669.5,1,2.803,1,34.611,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1671.7,1,34.612,1,2.801,1,1671.7,1,2.801,1,34.612,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1673.5,1,34.611,1,2.799,1,1673.5,1,2.799,1,34.611,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1675.3,1,34.612,1,2.794,1,1675.3,1,2.794,1,34.612,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1677.1,1,34.612,1,2.792,1,1677.1,1,2.792,1,34.612,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1679.4,1,34.613,1,2.788,1,1679.4,1,2.788,1,34.613,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1681.6,1,34.613,1,2.78,1,1681.6,1,2.78,1,34.613,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1683.5,1,34.614,1,2.778,1,1683.5,1,2.778,1,34.614,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1685.4,1,34.614,1,2.774,1,1685.4,1,2.774,1,34.614,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1687.3,1,34.614,1,2.773,1,1687.3,1,2.773,1,34.614,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1689.2,1,34.614,1,2.772,1,1689.2,1,2.772,1,34.614,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1691.1,1,34.615,1,2.769,1,1691.1,1,2.769,1,34.615,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1693.4,1,34.615,1,2.767,1,1693.4,1,2.767,1,34.615,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1695.9,1,34.615,1,2.764,1,1695.9,1,2.764,1,34.615,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1697.8,1,34.616,1,2.761,1,1697.8,1,2.761,1,34.616,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1699.7,1,34.616,1,2.758,1,1699.7,1,2.758,1,34.616,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1701.7,1,34.616,1,2.756,1,1701.7,1,2.756,1,34.616,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1703.6,1,34.616,1,2.756,1,1703.6,1,2.756,1,34.616,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1705.6,1,34.616,1,2.755,1,1705.6,1,2.755,1,34.616,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1707.6,1,34.617,1,2.751,1,1707.6,1,2.751,1,34.617,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1709.6,1,34.617,1,2.747,1,1709.6,1,2.747,1,34.617,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1711.5,1,34.617,1,2.747,1,1711.5,1,2.747,1,34.617,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1713.5,1,34.617,1,2.747,1,1713.5,1,2.747,1,34.617,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1715.6,1,34.617,1,2.743,1,1715.6,1,2.743,1,34.617,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1717.6,1,34.618,1,2.739,1,1717.6,1,2.739,1,34.618,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1719.6,1,34.618,1,2.734,1,1719.6,1,2.734,1,34.618,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1721.6,1,34.618,1,2.732,1,1721.6,1,2.732,1,34.618,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1723.6,1,34.618,1,2.73,1,1723.6,1,2.73,1,34.618,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1725.5,1,34.619,1,2.728,1,1725.5,1,2.728,1,34.619,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1727.5,1,34.619,1,2.72,1,1727.5,1,2.72,1,34.619,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1729.5,1,34.62,1,2.712,1,1729.5,1,2.712,1,34.62,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1731.6,1,34.62,1,2.71,1,1731.6,1,2.71,1,34.62,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1733.6,1,34.621,1,2.707,1,1733.6,1,2.707,1,34.621,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1735.6,1,34.621,1,2.706,1,1735.6,1,2.706,1,34.621,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1737.6,1,34.621,1,2.704,1,1737.6,1,2.704,1,34.621,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1739.5,1,34.621,1,2.702,1,1739.5,1,2.702,1,34.621,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1741.5,1,34.622,1,2.696,1,1741.5,1,2.696,1,34.622,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1743.5,1,34.623,1,2.686,1,1743.5,1,2.686,1,34.623,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1745.4,1,34.623,1,2.684,1,1745.4,1,2.684,1,34.623,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1747.4,1,34.624,1,2.678,1,1747.4,1,2.678,1,34.624,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1749.4,1,34.624,1,2.674,1,1749.4,1,2.674,1,34.624,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1751.4,1,34.625,1,2.668,1,1751.4,1,2.668,1,34.625,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1753.4,1,34.626,1,2.665,1,1753.4,1,2.665,1,34.626,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1755.3,1,34.626,1,2.665,1,1755.3,1,2.665,1,34.626,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1757.3,1,34.625,1,2.665,1,1757.3,1,2.665,1,34.625,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1759.2,1,34.625,1,2.665,1,1759.2,1,2.665,1,34.625,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1761.2,1,34.626,1,2.665,1,1761.2,1,2.665,1,34.626,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1763.1,1,34.625,1,2.663,1,1763.1,1,2.663,1,34.625,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1765.1,1,34.626,1,2.661,1,1765.1,1,2.661,1,34.626,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1767.0,1,34.626,1,2.657,1,1767.0,1,2.657,1,34.626,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1769.4,1,34.627,1,2.651,1,1769.4,1,2.651,1,34.627,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1771.9,1,34.627,1,2.649,1,1771.9,1,2.649,1,34.627,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1773.9,1,34.627,1,2.645,1,1773.9,1,2.645,1,34.627,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1775.8,1,34.627,1,2.644,1,1775.8,1,2.644,1,34.627,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1777.8,1,34.628,1,2.639,1,1777.8,1,2.639,1,34.628,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1779.7,1,34.629,1,2.636,1,1779.7,1,2.636,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1781.7,1,34.629,1,2.634,1,1781.7,1,2.634,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1783.6,1,34.629,1,2.633,1,1783.6,1,2.633,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1785.6,1,34.629,1,2.633,1,1785.6,1,2.633,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1787.5,1,34.629,1,2.632,1,1787.5,1,2.632,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1789.5,1,34.629,1,2.631,1,1789.5,1,2.631,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1791.5,1,34.629,1,2.628,1,1791.5,1,2.628,1,34.629,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1793.4,1,34.63,1,2.625,1,1793.4,1,2.625,1,34.63,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1795.4,1,34.63,1,2.624,1,1795.4,1,2.624,1,34.63,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1797.3,1,34.63,1,2.621,1,1797.3,1,2.621,1,34.63,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1799.2,1,34.632,1,2.61,1,1799.2,1,2.61,1,34.632,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1801.2,1,34.632,1,2.608,1,1801.2,1,2.608,1,34.632,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1803.2,1,34.632,1,2.604,1,1803.2,1,2.604,1,34.632,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1805.2,1,34.632,1,2.603,1,1805.2,1,2.603,1,34.632,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1807.2,1,34.633,1,2.602,1,1807.2,1,2.602,1,34.633,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1809.2,1,34.632,1,2.602,1,1809.2,1,2.602,1,34.632,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1811.2,1,34.633,1,2.602,1,1811.2,1,2.602,1,34.633,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1813.1,1,34.633,1,2.598,1,1813.1,1,2.598,1,34.633,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1815.1,1,34.634,1,2.59,1,1815.1,1,2.59,1,34.634,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1817.1,1,34.634,1,2.586,1,1817.1,1,2.586,1,34.634,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1819.0,1,34.634,1,2.584,1,1819.0,1,2.584,1,34.634,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1821.0,1,34.635,1,2.584,1,1821.0,1,2.584,1,34.635,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1823.4,1,34.634,1,2.584,1,1823.4,1,2.584,1,34.634,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1825.9,1,34.634,1,2.583,1,1825.9,1,2.583,1,34.634,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1827.9,1,34.634,1,2.583,1,1827.9,1,2.583,1,34.634,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1829.9,1,34.635,1,2.58,1,1829.9,1,2.58,1,34.635,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1831.9,1,34.636,1,2.575,1,1831.9,1,2.575,1,34.636,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1833.9,1,34.636,1,2.572,1,1833.9,1,2.572,1,34.636,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1835.9,1,34.636,1,2.57,1,1835.9,1,2.57,1,34.636,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1837.4,1,34.637,1,2.568,1,1837.4,1,2.568,1,34.637,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1839.0,1,34.636,1,2.566,1,1839.0,1,2.566,1,34.636,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1841.0,1,34.637,1,2.564,1,1841.0,1,2.564,1,34.637,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1843.0,1,34.637,1,2.557,1,1843.0,1,2.557,1,34.637,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1845.0,1,34.638,1,2.553,1,1845.0,1,2.553,1,34.638,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1847.0,1,34.638,1,2.55,1,1847.0,1,2.55,1,34.638,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1849.1,1,34.638,1,2.548,1,1849.1,1,2.548,1,34.638,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1851.1,1,34.639,1,2.545,1,1851.1,1,2.545,1,34.639,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1853.5,1,34.639,1,2.541,1,1853.5,1,2.541,1,34.639,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1855.5,1,34.64,1,2.536,1,1855.5,1,2.536,1,34.64,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1857.5,1,34.64,1,2.533,1,1857.5,1,2.533,1,34.64,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1859.6,1,34.641,1,2.532,1,1859.6,1,2.532,1,34.641,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1861.6,1,34.64,1,2.529,1,1861.6,1,2.529,1,34.64,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1863.6,1,34.641,1,2.528,1,1863.6,1,2.528,1,34.641,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1865.6,1,34.641,1,2.526,1,1865.6,1,2.526,1,34.641,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1867.6,1,34.641,1,2.525,1,1867.6,1,2.525,1,34.641,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1869.3,1,34.641,1,2.525,1,1869.3,1,2.525,1,34.641,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1871.3,1,34.642,1,2.522,1,1871.3,1,2.522,1,34.642,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1873.4,1,34.642,1,2.519,1,1873.4,1,2.519,1,34.642,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1875.5,1,34.643,1,2.51,1,1875.5,1,2.51,1,34.643,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1877.6,1,34.643,1,2.509,1,1877.6,1,2.509,1,34.643,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1879.2,1,34.643,1,2.507,1,1879.2,1,2.507,1,34.643,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1881.3,1,34.644,1,2.504,1,1881.3,1,2.504,1,34.644,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1883.3,1,34.644,1,2.502,1,1883.3,1,2.502,1,34.644,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1885.4,1,34.644,1,2.501,1,1885.4,1,2.501,1,34.644,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1887.4,1,34.644,1,2.501,1,1887.4,1,2.501,1,34.644,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1889.4,1,34.644,1,2.5,1,1889.4,1,2.5,1,34.644,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1891.5,1,34.644,1,2.499,1,1891.5,1,2.499,1,34.644,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1893.2,1,34.645,1,2.497,1,1893.2,1,2.497,1,34.645,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1895.3,1,34.645,1,2.494,1,1895.3,1,2.494,1,34.645,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1897.4,1,34.646,1,2.491,1,1897.4,1,2.491,1,34.646,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1899.4,1,34.646,1,2.486,1,1899.4,1,2.486,1,34.646,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1901.6,1,34.647,1,2.483,1,1901.6,1,2.483,1,34.647,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1903.3,1,34.646,1,2.483,1,1903.3,1,2.483,1,34.646,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1905.4,1,34.647,1,2.481,1,1905.4,1,2.481,1,34.647,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1907.6,1,34.648,1,2.477,1,1907.6,1,2.477,1,34.648,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1909.3,1,34.648,1,2.474,1,1909.3,1,2.474,1,34.648,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1911.5,1,34.648,1,2.474,1,1911.5,1,2.474,1,34.648,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1913.7,1,34.647,1,2.473,1,1913.7,1,2.473,1,34.647,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1915.5,1,34.648,1,2.472,1,1915.5,1,2.472,1,34.648,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1917.3,1,34.648,1,2.47,1,1917.3,1,2.47,1,34.648,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1919.1,1,34.649,1,2.467,1,1919.1,1,2.467,1,34.649,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1921.4,1,34.649,1,2.463,1,1921.4,1,2.463,1,34.649,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1923.7,1,34.649,1,2.461,1,1923.7,1,2.461,1,34.649,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1925.5,1,34.65,1,2.458,1,1925.5,1,2.458,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1927.3,1,34.65,1,2.456,1,1927.3,1,2.456,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1929.1,1,34.65,1,2.455,1,1929.1,1,2.455,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1931.5,1,34.65,1,2.455,1,1931.5,1,2.455,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1933.8,1,34.65,1,2.454,1,1933.8,1,2.454,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1935.6,1,34.651,1,2.452,1,1935.6,1,2.452,1,34.651,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1937.5,1,34.65,1,2.451,1,1937.5,1,2.451,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1939.3,1,34.651,1,2.451,1,1939.3,1,2.451,1,34.651,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1941.2,1,34.65,1,2.45,1,1941.2,1,2.45,1,34.65,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1943.5,1,34.651,1,2.448,1,1943.5,1,2.448,1,34.651,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1945.8,1,34.652,1,2.445,1,1945.8,1,2.445,1,34.652,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1947.7,1,34.652,1,2.444,1,1947.7,1,2.444,1,34.652,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1949.6,1,34.652,1,2.444,1,1949.6,1,2.444,1,34.652,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1951.5,1,34.652,1,2.442,1,1951.5,1,2.442,1,34.652,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1953.4,1,34.652,1,2.44,1,1953.4,1,2.44,1,34.652,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1955.3,1,34.653,1,2.434,1,1955.3,1,2.434,1,34.653,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1957.2,1,34.654,1,2.432,1,1957.2,1,2.432,1,34.654,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1959.1,1,34.653,1,2.433,1,1959.1,1,2.433,1,34.653,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1961.0,1,34.653,1,2.43,1,1961.0,1,2.43,1,34.653,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1963.4,1,34.653,1,2.43,1,1963.4,1,2.43,1,34.653,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1965.7,1,34.654,1,2.427,1,1965.7,1,2.427,1,34.654,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1967.7,1,34.654,1,2.426,1,1967.7,1,2.426,1,34.654,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1969.5,1,34.654,1,2.425,1,1969.5,1,2.425,1,34.654,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1971.4,1,34.654,1,2.425,1,1971.4,1,2.425,1,34.654,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1973.4,1,34.655,1,2.419,1,1973.4,1,2.419,1,34.655,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1975.3,1,34.656,1,2.414,1,1975.3,1,2.414,1,34.656,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1977.2,1,34.656,1,2.41,1,1977.2,1,2.41,1,34.656,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1979.1,1,34.657,1,2.408,1,1979.1,1,2.408,1,34.657,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1981.0,1,34.657,1,2.408,1,1981.0,1,2.408,1,34.657,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1983.4,1,34.656,1,2.407,1,1983.4,1,2.407,1,34.656,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1985.8,1,34.657,1,2.405,1,1985.8,1,2.405,1,34.657,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1987.7,1,34.657,1,2.404,1,1987.7,1,2.404,1,34.657,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1989.6,1,34.657,1,2.403,1,1989.6,1,2.403,1,34.657,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1991.3,1,34.657,1,2.401,1,1991.3,1,2.401,1,34.657,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1993.1,1,34.658,1,2.4,1,1993.1,1,2.4,1,34.658,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1995.2,1,34.658,1,2.398,1,1995.2,1,2.398,1,34.658,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1997.4,1,34.658,1,2.393,1,1997.4,1,2.393,1,34.658,1
5905611,2025-11-09T09:41:20Z,1,-26.94714,158.47791,1,1998.6,1,34.659,1,2.392,1,1998.6,1,2.392,1,34.659,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,0.2,1,35.682,1,23.097,1,0.2,1,23.097,1,35.682,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,1.5,1,35.698,1,23.098,1,1.5,1,23.098,1,35.698,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,3.4,1,35.698,1,23.096,1,3.4,1,23.096,1,35.698,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,4.9,1,35.702,1,23.09,1,4.9,1,23.09,1,35.702,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,6.2,1,35.703,1,23.089,1,6.2,1,23.089,1,35.703,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,7.5,1,35.702,1,23.09,1,7.5,1,23.09,1,35.702,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,9.2,1,35.703,1,23.089,1,9.2,1,23.089,1,35.703,1
5905611,2025-11-19T04:49:20Z,1,-26.77464,158.40568,1,11.4,1,35.703,1,23.091,1,11.4,1,23.091,1,35.703,1
