PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,629.67,2,,,-1.726,2,630.29,2,-1.726,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,630.02,2,,,-1.726,2,630.64,2,-1.726,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,632.0,2,,,-1.727,2,632.62,2,-1.727,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,633.97,2,,,-1.728,2,634.59,2,-1.728,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,636.01,2,,,-1.729,2,636.63,2,-1.729,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,638.01,2,,,-1.73,2,638.63,2,-1.73,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,640.0,2,,,-1.73,2,640.62,2,-1.73,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,642.02,2,,,-1.73,2,642.64,2,-1.73,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,644.0,2,,,-1.729,2,644.62,2,-1.729,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,644.62,2,,,-1.728,2,645.24,2,-1.728,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,645.99,2,,,-1.728,2,646.61,2,-1.728,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,648.0,2,,,-1.728,2,648.62,2,-1.728,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,649.97,2,,,-1.728,2,650.59,2,-1.728,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,652.0,2,,,-1.727,2,652.62,2,-1.727,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,654.01,2,,,-1.726,2,654.63,2,-1.726,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,655.99,2,,,-1.724,2,656.61,2,-1.724,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,657.97,2,,,-1.72,2,658.59,2,-1.72,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,659.59,2,,,-1.715,2,660.21,2,-1.715,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,659.98,2,,,-1.715,2,660.6,2,-1.715,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,661.99,2,,,-1.712,2,662.61,2,-1.712,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,663.95,2,,,-1.71,2,664.57,2,-1.71,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,665.99,2,,,-1.71,2,666.61,2,-1.71,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,668.04,2,,,-1.708,2,668.66,2,-1.708,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,670.01,2,,,-1.705,2,670.63,2,-1.705,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,671.98,2,,,-1.703,2,672.6,2,-1.703,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,674.01,2,,,-1.701,2,674.63,2,-1.701,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,674.55,2,,,-1.701,2,675.17,2,-1.701,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,676.0,2,,,-1.7,2,676.62,2,-1.7,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,678.01,2,,,-1.7,2,678.63,2,-1.7,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,680.04,2,,,-1.7,2,680.66,2,-1.7,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,682.01,2,,,-1.701,2,682.63,2,-1.701,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,683.98,2,,,-1.701,2,684.6,2,-1.701,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,686.01,2,,,-1.701,2,686.63,2,-1.701,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,688.04,2,,,-1.701,2,688.66,2,-1.701,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,689.7,2,,,-1.699,2,690.32,2,-1.699,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,690.01,2,,,-1.699,2,690.63,2,-1.699,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,691.98,2,,,-1.697,2,692.6,2,-1.697,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,693.97,2,,,-1.694,2,694.59,2,-1.694,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,695.97,2,,,-1.688,2,696.59,2,-1.688,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,697.99,2,,,-1.681,2,698.61,2,-1.681,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,700.02,2,,,-1.67,2,700.64,2,-1.67,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,702.0,2,,,-1.662,2,702.62,2,-1.662,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,703.98,2,,,-1.655,2,704.6,2,-1.655,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,704.52,2,,,-1.653,2,705.14,2,-1.653,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,705.99,2,,,-1.639,2,706.61,2,-1.639,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,707.99,2,,,-1.62,2,708.61,2,-1.62,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,710.01,2,,,-1.612,2,710.63,2,-1.612,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,711.99,2,,,-1.606,2,712.61,2,-1.606,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,713.98,2,,,-1.597,2,714.6,2,-1.597,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,716.02,2,,,-1.583,2,716.64,2,-1.583,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,718.03,2,,,-1.564,2,718.65,2,-1.564,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,719.48,2,,,-1.557,2,720.1,2,-1.557,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,719.99,2,,,-1.555,2,720.61,2,-1.555,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,722.02,2,,,-1.546,2,722.64,2,-1.546,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,724.0,2,,,-1.536,2,724.62,2,-1.536,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,725.99,2,,,-1.523,2,726.61,2,-1.523,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,728.02,2,,,-1.514,2,728.64,2,-1.514,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,730.01,2,,,-1.505,2,730.63,2,-1.505,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,732.0,2,,,-1.491,2,732.62,2,-1.491,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,734.03,2,,,-1.478,2,734.65,2,-1.478,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,734.53,2,,,-1.475,2,735.15,2,-1.475,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,736.02,2,,,-1.47,2,736.64,2,-1.47,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,737.97,2,,,-1.463,2,738.59,2,-1.463,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,739.98,2,,,-1.452,2,740.6,2,-1.452,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,742.01,2,,,-1.438,2,742.63,2,-1.438,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,743.97,2,,,-1.416,2,744.59,2,-1.416,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,745.96,2,,,-1.396,2,746.58,2,-1.396,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,747.99,2,,,-1.385,2,748.61,2,-1.385,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,749.46,2,,,,,750.08,2,,,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,749.98,2,,,-1.374,2,750.6,2,-1.374,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,751.93,2,,,-1.363,2,752.55,2,-1.363,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,753.94,2,,,-1.355,2,754.56,2,-1.355,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,755.94,2,,,-1.349,2,756.56,2,-1.349,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,757.96,2,,,-1.346,2,758.58,2,-1.346,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,759.96,2,,,-1.344,2,760.58,2,-1.344,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,761.95,2,,,-1.344,2,762.57,2,-1.344,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,764.01,2,,,-1.345,2,764.63,2,-1.345,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,764.52,2,,,-1.345,2,765.14,2,-1.345,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,766.06,2,,,-1.346,2,766.68,2,-1.346,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,767.99,2,,,-1.347,2,768.61,2,-1.347,2,,
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,769.95,2,34.4984,2,-1.349,2,770.57,2,-1.349,2,34.4984,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,771.98,2,34.4985,2,-1.349,2,772.6,2,-1.349,2,34.4985,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,774.02,2,34.4987,2,-1.344,2,774.64,2,-1.344,2,34.4987,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,775.99,2,34.4995,2,-1.339,2,776.61,2,-1.339,2,34.4995,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,778.0,2,34.4998,2,-1.338,2,778.62,2,-1.338,2,34.4998,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,779.71,2,34.4998,2,-1.337,2,780.33,2,-1.337,2,34.4998,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,780.0,2,34.5002,2,-1.337,2,780.62,2,-1.337,2,34.5002,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,782.01,2,34.5005,2,-1.333,2,782.63,2,-1.333,2,34.5005,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,784.04,2,34.5016,2,-1.323,2,784.66,2,-1.323,2,34.5016,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,786.01,2,34.5026,2,-1.316,2,786.63,2,-1.316,2,34.5026,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,788.0,2,34.5032,2,-1.312,2,788.62,2,-1.312,2,34.5032,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,789.98,2,34.5042,2,-1.306,2,790.6,2,-1.306,2,34.5042,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,791.97,2,34.5046,2,-1.301,2,792.59,2,-1.301,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,793.95,2,34.5051,2,-1.301,2,794.57,2,-1.301,2,34.5051,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,794.25,2,34.5051,2,-1.301,2,794.87,2,-1.301,2,34.5051,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,795.93,2,34.5052,2,-1.3,2,796.55,2,-1.3,2,34.5052,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,797.93,2,34.5058,2,-1.294,2,798.55,2,-1.294,2,34.5058,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,799.96,2,34.5064,2,-1.29,2,800.58,2,-1.29,2,34.5064,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,801.98,2,34.5066,2,-1.291,2,802.6,2,-1.291,2,34.5066,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,804.0,2,34.5066,2,-1.291,2,804.62,2,-1.291,2,34.5066,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,806.02,2,34.5067,2,-1.292,2,806.64,2,-1.292,2,34.5067,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,808.05,2,34.5066,2,-1.293,2,808.67,2,-1.293,2,34.5066,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,809.26,2,34.5064,2,-1.293,2,809.88,2,-1.293,2,34.5064,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,810.02,2,34.5066,2,-1.293,2,810.64,2,-1.293,2,34.5066,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,811.99,2,34.5065,2,-1.294,2,812.61,2,-1.294,2,34.5065,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,813.97,2,34.5065,2,-1.295,2,814.59,2,-1.295,2,34.5065,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,815.95,2,34.5065,2,-1.296,2,816.57,2,-1.296,2,34.5065,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,818.0,2,34.5064,2,-1.298,2,818.62,2,-1.298,2,34.5064,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,819.99,2,34.5064,2,-1.299,2,820.61,2,-1.299,2,34.5064,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,822.0,2,34.5062,2,-1.301,2,822.62,2,-1.301,2,34.5062,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,824.02,2,34.506,2,-1.309,2,824.64,2,-1.309,2,34.506,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,824.67,2,34.5055,2,-1.312,2,825.29,2,-1.312,2,34.5055,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,826.03,2,34.5056,2,-1.314,2,826.65,2,-1.314,2,34.5056,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,828.02,2,34.5054,2,-1.316,2,828.64,2,-1.316,2,34.5054,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,829.97,2,34.5053,2,-1.32,2,830.59,2,-1.32,2,34.5053,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,831.94,2,34.5051,2,-1.326,2,832.56,2,-1.326,2,34.5051,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,833.94,2,34.5048,2,-1.33,2,834.56,2,-1.33,2,34.5048,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,835.94,2,34.5047,2,-1.331,2,836.56,2,-1.331,2,34.5047,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,838.01,2,34.5047,2,-1.332,2,838.63,2,-1.332,2,34.5047,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,839.4,2,34.5051,2,-1.333,2,840.02,2,-1.333,2,34.5051,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,840.01,2,34.5046,2,-1.332,2,840.63,2,-1.332,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,841.95,2,34.5046,2,-1.333,2,842.57,2,-1.333,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,844.01,2,34.5047,2,-1.333,2,844.63,2,-1.333,2,34.5047,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,846.02,2,34.5046,2,-1.334,2,846.64,2,-1.334,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,847.97,2,34.5046,2,-1.333,2,848.59,2,-1.333,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,849.99,2,34.5047,2,-1.333,2,850.61,2,-1.333,2,34.5047,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,852.0,2,34.5047,2,-1.333,2,852.62,2,-1.333,2,34.5047,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,854.0,2,34.5046,2,-1.333,2,854.62,2,-1.333,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,854.39,2,34.5048,2,-1.334,2,855.01,2,-1.334,2,34.5048,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,856.02,2,34.5046,2,-1.333,2,856.64,2,-1.333,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,858.0,2,34.5047,2,-1.333,2,858.62,2,-1.333,2,34.5047,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,859.99,2,34.5046,2,-1.333,2,860.61,2,-1.333,2,34.5046,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,862.04,2,34.5045,2,-1.333,2,862.66,2,-1.333,2,34.5045,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,864.06,2,34.5045,2,-1.333,2,864.68,2,-1.333,2,34.5045,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,866.04,2,34.5045,2,-1.333,2,866.66,2,-1.333,2,34.5045,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,868.02,2,34.5044,2,-1.334,2,868.64,2,-1.334,2,34.5044,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,869.04,2,34.5052,2,-1.335,2,869.66,2,-1.335,2,34.5052,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,870.03,2,34.5043,2,-1.335,2,870.65,2,-1.335,2,34.5043,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,872.1,2,34.5044,2,-1.337,2,872.72,2,-1.337,2,34.5044,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,873.39,2,34.5037,2,-1.343,2,874.01,2,-1.343,2,34.5037,2
7900699,2025-03-26T17:27:45Z,1,-65.28374,99.15614,1,873.46,2,34.5038,2,-1.342,2,874.08,2,-1.342,2,34.5038,2
