PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1503.5,1,34.564,1,3.217,1,1503.5,1,3.217,1,34.564,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1505.3,1,34.564,1,3.216,1,1505.3,1,3.216,1,34.564,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1507.5,1,34.565,1,3.214,1,1507.5,1,3.214,1,34.565,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1509.7,1,34.565,1,3.211,1,1509.7,1,3.211,1,34.565,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1511.5,1,34.565,1,3.209,1,1511.5,1,3.209,1,34.565,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1513.4,1,34.566,1,3.203,1,1513.4,1,3.203,1,34.566,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1515.2,1,34.566,1,3.199,1,1515.2,1,3.199,1,34.566,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1517.4,1,34.567,1,3.195,1,1517.4,1,3.195,1,34.567,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1519.7,1,34.567,1,3.193,1,1519.7,1,3.193,1,34.567,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1521.5,1,34.567,1,3.19,1,1521.5,1,3.19,1,34.567,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1523.4,1,34.567,1,3.187,1,1523.4,1,3.187,1,34.567,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1525.2,1,34.568,1,3.185,1,1525.2,1,3.185,1,34.568,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1527.5,1,34.568,1,3.177,1,1527.5,1,3.177,1,34.568,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1529.8,1,34.569,1,3.169,1,1529.8,1,3.169,1,34.569,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1531.6,1,34.57,1,3.162,1,1531.6,1,3.162,1,34.57,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1533.5,1,34.57,1,3.158,1,1533.5,1,3.158,1,34.57,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1535.3,1,34.571,1,3.146,1,1535.3,1,3.146,1,34.571,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1537.2,1,34.571,1,3.139,1,1537.2,1,3.139,1,34.571,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1539.5,1,34.572,1,3.133,1,1539.5,1,3.133,1,34.572,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1541.7,1,34.573,1,3.126,1,1541.7,1,3.126,1,34.573,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1543.6,1,34.573,1,3.12,1,1543.6,1,3.12,1,34.573,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1545.5,1,34.575,1,3.11,1,1545.5,1,3.11,1,34.575,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1547.4,1,34.575,1,3.107,1,1547.4,1,3.107,1,34.575,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1549.4,1,34.575,1,3.107,1,1549.4,1,3.107,1,34.575,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1551.4,1,34.575,1,3.101,1,1551.4,1,3.101,1,34.575,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1553.3,1,34.575,1,3.099,1,1553.3,1,3.099,1,34.575,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1555.1,1,34.576,1,3.096,1,1555.1,1,3.096,1,34.576,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1557.0,1,34.576,1,3.087,1,1557.0,1,3.087,1,34.576,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1559.4,1,34.577,1,3.081,1,1559.4,1,3.081,1,34.577,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1561.8,1,34.578,1,3.075,1,1561.8,1,3.075,1,34.578,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1563.7,1,34.578,1,3.074,1,1563.7,1,3.074,1,34.578,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1565.6,1,34.578,1,3.074,1,1565.6,1,3.074,1,34.578,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1567.6,1,34.578,1,3.072,1,1567.6,1,3.072,1,34.578,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1569.5,1,34.579,1,3.063,1,1569.5,1,3.063,1,34.579,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1571.5,1,34.579,1,3.058,1,1571.5,1,3.058,1,34.579,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1573.5,1,34.58,1,3.056,1,1573.5,1,3.056,1,34.58,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1575.4,1,34.58,1,3.054,1,1575.4,1,3.054,1,34.58,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1577.4,1,34.58,1,3.05,1,1577.4,1,3.05,1,34.58,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1579.4,1,34.581,1,3.043,1,1579.4,1,3.043,1,34.581,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1581.4,1,34.581,1,3.037,1,1581.4,1,3.037,1,34.581,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1583.4,1,34.582,1,3.032,1,1583.4,1,3.032,1,34.582,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1585.4,1,34.582,1,3.029,1,1585.4,1,3.029,1,34.582,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1587.5,1,34.582,1,3.026,1,1587.5,1,3.026,1,34.582,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1589.5,1,34.583,1,3.022,1,1589.5,1,3.022,1,34.583,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1591.5,1,34.583,1,3.019,1,1591.5,1,3.019,1,34.583,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1593.5,1,34.584,1,3.01,1,1593.5,1,3.01,1,34.584,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1595.6,1,34.585,1,3.001,1,1595.6,1,3.001,1,34.585,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1597.6,1,34.585,1,2.999,1,1597.6,1,2.999,1,34.585,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1599.6,1,34.585,1,2.992,1,1599.6,1,2.992,1,34.585,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1601.7,1,34.586,1,2.985,1,1601.7,1,2.985,1,34.586,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1603.8,1,34.587,1,2.977,1,1603.8,1,2.977,1,34.587,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1605.8,1,34.588,1,2.974,1,1605.8,1,2.974,1,34.588,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1607.4,1,34.588,1,2.97,1,1607.4,1,2.97,1,34.588,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1609.0,1,34.589,1,2.964,1,1609.0,1,2.964,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1611.1,1,34.589,1,2.962,1,1611.1,1,2.962,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1613.1,1,34.589,1,2.959,1,1613.1,1,2.959,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1615.5,1,34.589,1,2.958,1,1615.5,1,2.958,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1617.6,1,34.589,1,2.956,1,1617.6,1,2.956,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1619.2,1,34.589,1,2.955,1,1619.2,1,2.955,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1621.3,1,34.589,1,2.953,1,1621.3,1,2.953,1,34.589,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1623.3,1,34.59,1,2.945,1,1623.3,1,2.945,1,34.59,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1625.4,1,34.59,1,2.945,1,1625.4,1,2.945,1,34.59,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1627.5,1,34.59,1,2.944,1,1627.5,1,2.944,1,34.59,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1629.2,1,34.591,1,2.94,1,1629.2,1,2.94,1,34.591,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1631.4,1,34.591,1,2.935,1,1631.4,1,2.935,1,34.591,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1633.6,1,34.591,1,2.932,1,1633.6,1,2.932,1,34.591,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1635.3,1,34.591,1,2.931,1,1635.3,1,2.931,1,34.591,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1637.4,1,34.592,1,2.927,1,1637.4,1,2.927,1,34.592,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1639.6,1,34.592,1,2.921,1,1639.6,1,2.921,1,34.592,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1641.3,1,34.593,1,2.917,1,1641.3,1,2.917,1,34.593,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1643.5,1,34.593,1,2.916,1,1643.5,1,2.916,1,34.593,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1645.7,1,34.593,1,2.912,1,1645.7,1,2.912,1,34.593,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1647.4,1,34.594,1,2.908,1,1647.4,1,2.908,1,34.594,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1649.2,1,34.594,1,2.905,1,1649.2,1,2.905,1,34.594,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1651.5,1,34.594,1,2.903,1,1651.5,1,2.903,1,34.594,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1653.6,1,34.595,1,2.901,1,1653.6,1,2.901,1,34.595,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1655.4,1,34.594,1,2.9,1,1655.4,1,2.9,1,34.594,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1657.2,1,34.595,1,2.899,1,1657.2,1,2.899,1,34.595,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1659.5,1,34.595,1,2.898,1,1659.5,1,2.898,1,34.595,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1661.7,1,34.595,1,2.893,1,1661.7,1,2.893,1,34.595,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1663.5,1,34.596,1,2.887,1,1663.5,1,2.887,1,34.596,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1665.3,1,34.596,1,2.88,1,1665.3,1,2.88,1,34.596,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1667.2,1,34.597,1,2.876,1,1667.2,1,2.876,1,34.597,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1669.5,1,34.597,1,2.871,1,1669.5,1,2.871,1,34.597,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1671.7,1,34.597,1,2.867,1,1671.7,1,2.867,1,34.597,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1673.6,1,34.598,1,2.864,1,1673.6,1,2.864,1,34.598,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1675.4,1,34.599,1,2.856,1,1675.4,1,2.856,1,34.599,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1677.3,1,34.599,1,2.855,1,1677.3,1,2.855,1,34.599,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1679.1,1,34.599,1,2.853,1,1679.1,1,2.853,1,34.599,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1681.0,1,34.599,1,2.849,1,1681.0,1,2.849,1,34.599,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1683.4,1,34.601,1,2.838,1,1683.4,1,2.838,1,34.601,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1685.6,1,34.601,1,2.833,1,1685.6,1,2.833,1,34.601,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1687.5,1,34.601,1,2.83,1,1687.5,1,2.83,1,34.601,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1689.4,1,34.601,1,2.826,1,1689.4,1,2.826,1,34.601,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1691.2,1,34.602,1,2.822,1,1691.2,1,2.822,1,34.602,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1693.1,1,34.603,1,2.816,1,1693.1,1,2.816,1,34.603,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1695.4,1,34.604,1,2.806,1,1695.4,1,2.806,1,34.604,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1697.7,1,34.605,1,2.799,1,1697.7,1,2.799,1,34.605,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1699.6,1,34.604,1,2.8,1,1699.6,1,2.8,1,34.604,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1701.5,1,34.604,1,2.8,1,1701.5,1,2.8,1,34.604,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1703.3,1,34.605,1,2.797,1,1703.3,1,2.797,1,34.605,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1705.2,1,34.605,1,2.791,1,1705.2,1,2.791,1,34.605,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1707.0,1,34.606,1,2.787,1,1707.0,1,2.787,1,34.606,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1709.4,1,34.606,1,2.784,1,1709.4,1,2.784,1,34.606,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1711.7,1,34.607,1,2.781,1,1711.7,1,2.781,1,34.607,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1713.5,1,34.606,1,2.779,1,1713.5,1,2.779,1,34.606,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1715.4,1,34.607,1,2.777,1,1715.4,1,2.777,1,34.607,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1717.3,1,34.607,1,2.774,1,1717.3,1,2.774,1,34.607,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1719.1,1,34.608,1,2.77,1,1719.1,1,2.77,1,34.608,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1721.4,1,34.608,1,2.766,1,1721.4,1,2.766,1,34.608,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1723.7,1,34.609,1,2.76,1,1723.7,1,2.76,1,34.609,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1725.5,1,34.609,1,2.757,1,1725.5,1,2.757,1,34.609,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1727.4,1,34.609,1,2.757,1,1727.4,1,2.757,1,34.609,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1729.2,1,34.609,1,2.756,1,1729.2,1,2.756,1,34.609,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1731.4,1,34.61,1,2.75,1,1731.4,1,2.75,1,34.61,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1733.6,1,34.61,1,2.744,1,1733.6,1,2.744,1,34.61,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1735.4,1,34.611,1,2.736,1,1735.4,1,2.736,1,34.611,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1737.2,1,34.612,1,2.733,1,1737.2,1,2.733,1,34.612,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1739.4,1,34.612,1,2.728,1,1739.4,1,2.728,1,34.612,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1741.6,1,34.612,1,2.727,1,1741.6,1,2.727,1,34.612,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1743.3,1,34.612,1,2.726,1,1743.3,1,2.726,1,34.612,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1745.1,1,34.613,1,2.721,1,1745.1,1,2.721,1,34.613,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1747.4,1,34.613,1,2.714,1,1747.4,1,2.714,1,34.613,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1749.5,1,34.614,1,2.709,1,1749.5,1,2.709,1,34.614,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1751.3,1,34.614,1,2.703,1,1751.3,1,2.703,1,34.614,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1753.1,1,34.615,1,2.698,1,1753.1,1,2.698,1,34.615,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1755.4,1,34.615,1,2.696,1,1755.4,1,2.696,1,34.615,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1757.6,1,34.615,1,2.695,1,1757.6,1,2.695,1,34.615,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1759.5,1,34.615,1,2.695,1,1759.5,1,2.695,1,34.615,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1761.3,1,34.615,1,2.694,1,1761.3,1,2.694,1,34.615,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1763.1,1,34.616,1,2.689,1,1763.1,1,2.689,1,34.616,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1765.4,1,34.617,1,2.678,1,1765.4,1,2.678,1,34.617,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1767.7,1,34.618,1,2.672,1,1767.7,1,2.672,1,34.618,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1769.5,1,34.618,1,2.67,1,1769.5,1,2.67,1,34.618,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1771.3,1,34.618,1,2.669,1,1771.3,1,2.669,1,34.618,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1773.2,1,34.618,1,2.67,1,1773.2,1,2.67,1,34.618,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1775.5,1,34.618,1,2.667,1,1775.5,1,2.667,1,34.618,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1777.8,1,34.619,1,2.658,1,1777.8,1,2.658,1,34.619,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1779.6,1,34.62,1,2.656,1,1779.6,1,2.656,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1781.4,1,34.62,1,2.654,1,1781.4,1,2.654,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1783.2,1,34.62,1,2.651,1,1783.2,1,2.651,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1785.1,1,34.62,1,2.652,1,1785.1,1,2.652,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1787.3,1,34.62,1,2.652,1,1787.3,1,2.652,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1789.6,1,34.62,1,2.651,1,1789.6,1,2.651,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1791.5,1,34.62,1,2.648,1,1791.5,1,2.648,1,34.62,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1793.3,1,34.621,1,2.644,1,1793.3,1,2.644,1,34.621,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1795.1,1,34.621,1,2.641,1,1795.1,1,2.641,1,34.621,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1797.4,1,34.622,1,2.635,1,1797.4,1,2.635,1,34.622,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1799.7,1,34.622,1,2.629,1,1799.7,1,2.629,1,34.622,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1801.5,1,34.624,1,2.624,1,1801.5,1,2.624,1,34.624,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1803.4,1,34.623,1,2.62,1,1803.4,1,2.62,1,34.623,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1805.3,1,34.624,1,2.617,1,1805.3,1,2.617,1,34.624,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1807.2,1,34.624,1,2.614,1,1807.2,1,2.614,1,34.624,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1809.5,1,34.625,1,2.608,1,1809.5,1,2.608,1,34.625,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1811.8,1,34.627,1,2.603,1,1811.8,1,2.603,1,34.627,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1813.7,1,34.626,1,2.603,1,1813.7,1,2.603,1,34.626,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1815.6,1,34.626,1,2.6,1,1815.6,1,2.6,1,34.626,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1817.5,1,34.627,1,2.596,1,1817.5,1,2.596,1,34.627,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1819.5,1,34.627,1,2.593,1,1819.5,1,2.593,1,34.627,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1821.4,1,34.628,1,2.589,1,1821.4,1,2.589,1,34.628,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1823.3,1,34.628,1,2.588,1,1823.3,1,2.588,1,34.628,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1825.2,1,34.628,1,2.585,1,1825.2,1,2.585,1,34.628,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1827.1,1,34.628,1,2.583,1,1827.1,1,2.583,1,34.628,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1829.0,1,34.628,1,2.584,1,1829.0,1,2.584,1,34.628,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1831.4,1,34.629,1,2.578,1,1831.4,1,2.578,1,34.629,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1833.8,1,34.629,1,2.574,1,1833.8,1,2.574,1,34.629,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1835.7,1,34.63,1,2.572,1,1835.7,1,2.572,1,34.63,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1837.6,1,34.629,1,2.572,1,1837.6,1,2.572,1,34.629,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1839.5,1,34.63,1,2.57,1,1839.5,1,2.57,1,34.63,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1841.5,1,34.63,1,2.569,1,1841.5,1,2.569,1,34.63,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1843.4,1,34.63,1,2.567,1,1843.4,1,2.567,1,34.63,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1845.3,1,34.63,1,2.562,1,1845.3,1,2.562,1,34.63,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1847.5,1,34.631,1,2.561,1,1847.5,1,2.561,1,34.631,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1849.4,1,34.631,1,2.559,1,1849.4,1,2.559,1,34.631,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1851.4,1,34.631,1,2.557,1,1851.4,1,2.557,1,34.631,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1853.3,1,34.632,1,2.554,1,1853.3,1,2.554,1,34.632,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1855.3,1,34.633,1,2.547,1,1855.3,1,2.547,1,34.633,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1857.3,1,34.633,1,2.547,1,1857.3,1,2.547,1,34.633,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1859.3,1,34.633,1,2.547,1,1859.3,1,2.547,1,34.633,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1861.3,1,34.633,1,2.544,1,1861.3,1,2.544,1,34.633,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1863.2,1,34.635,1,2.537,1,1863.2,1,2.537,1,34.635,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1865.2,1,34.634,1,2.535,1,1865.2,1,2.535,1,34.634,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1867.2,1,34.634,1,2.534,1,1867.2,1,2.534,1,34.634,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1869.2,1,34.635,1,2.532,1,1869.2,1,2.532,1,34.635,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1871.2,1,34.635,1,2.528,1,1871.2,1,2.528,1,34.635,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1873.2,1,34.636,1,2.525,1,1873.2,1,2.525,1,34.636,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1875.2,1,34.636,1,2.523,1,1875.2,1,2.523,1,34.636,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1877.2,1,34.636,1,2.52,1,1877.2,1,2.52,1,34.636,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1879.2,1,34.638,1,2.512,1,1879.2,1,2.512,1,34.638,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1881.2,1,34.638,1,2.508,1,1881.2,1,2.508,1,34.638,1
5905612,2025-11-10T09:55:20Z,1,-25.61562,154.97304,1,1883.2,1,34.639,1,2.501,1,1883.2,1,2.501,1,34.639,1
