PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1003.7,1,34.38,1,4.797,1,1003.7,1,4.797,1,34.38,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1005.5,1,34.379,1,4.773,1,1005.5,1,4.773,1,34.379,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1007.3,1,34.379,1,4.752,1,1007.3,1,4.752,1,34.379,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1009.1,1,34.378,1,4.733,1,1009.1,1,4.733,1,34.378,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1011.4,1,34.38,1,4.71,1,1011.4,1,4.71,1,34.38,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1013.7,1,34.382,1,4.692,1,1013.7,1,4.692,1,34.382,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1015.5,1,34.382,1,4.676,1,1015.5,1,4.676,1,34.382,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1017.4,1,34.381,1,4.673,1,1017.4,1,4.673,1,34.381,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1019.2,1,34.382,1,4.671,1,1019.2,1,4.671,1,34.382,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1021.5,1,34.381,1,4.667,1,1021.5,1,4.667,1,34.381,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1023.7,1,34.383,1,4.656,1,1023.7,1,4.656,1,34.383,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1025.6,1,34.384,1,4.644,1,1025.6,1,4.644,1,34.384,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1027.4,1,34.385,1,4.626,1,1027.4,1,4.626,1,34.385,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1029.2,1,34.387,1,4.605,1,1029.2,1,4.605,1,34.387,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1031.1,1,34.387,1,4.599,1,1031.1,1,4.599,1,34.387,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1033.4,1,34.386,1,4.594,1,1033.4,1,4.594,1,34.386,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1035.8,1,34.388,1,4.574,1,1035.8,1,4.574,1,34.388,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1037.6,1,34.388,1,4.559,1,1037.6,1,4.559,1,34.388,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1039.5,1,34.388,1,4.55,1,1039.5,1,4.55,1,34.388,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1041.4,1,34.389,1,4.538,1,1041.4,1,4.538,1,34.389,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1043.3,1,34.389,1,4.517,1,1043.3,1,4.517,1,34.389,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1045.2,1,34.39,1,4.501,1,1045.2,1,4.501,1,34.39,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1047.0,1,34.39,1,4.492,1,1047.0,1,4.492,1,34.39,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1049.4,1,34.392,1,4.466,1,1049.4,1,4.466,1,34.392,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1051.7,1,34.391,1,4.461,1,1051.7,1,4.461,1,34.391,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1053.7,1,34.392,1,4.446,1,1053.7,1,4.446,1,34.392,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1055.6,1,34.392,1,4.424,1,1055.6,1,4.424,1,34.392,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1057.4,1,34.392,1,4.403,1,1057.4,1,4.403,1,34.392,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1059.3,1,34.393,1,4.399,1,1059.3,1,4.399,1,34.393,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1061.2,1,34.395,1,4.389,1,1061.2,1,4.389,1,34.395,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1063.1,1,34.394,1,4.386,1,1063.1,1,4.386,1,34.394,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1065.0,1,34.395,1,4.378,1,1065.0,1,4.378,1,34.395,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1067.4,1,34.395,1,4.352,1,1067.4,1,4.352,1,34.395,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1069.8,1,34.395,1,4.33,1,1069.8,1,4.33,1,34.395,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1071.7,1,34.398,1,4.309,1,1071.7,1,4.309,1,34.398,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1073.7,1,34.398,1,4.299,1,1073.7,1,4.299,1,34.398,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1075.7,1,34.399,1,4.291,1,1075.7,1,4.291,1,34.399,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1077.7,1,34.4,1,4.275,1,1077.7,1,4.275,1,34.4,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1079.6,1,34.4,1,4.262,1,1079.6,1,4.262,1,34.4,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1081.6,1,34.401,1,4.254,1,1081.6,1,4.254,1,34.401,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1083.6,1,34.404,1,4.24,1,1083.6,1,4.24,1,34.404,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1085.6,1,34.405,1,4.231,1,1085.6,1,4.231,1,34.405,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1087.6,1,34.405,1,4.227,1,1087.6,1,4.227,1,34.405,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1089.6,1,34.406,1,4.219,1,1089.6,1,4.219,1,34.406,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1091.6,1,34.41,1,4.215,1,1091.6,1,4.215,1,34.41,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1093.6,1,34.411,1,4.21,1,1093.6,1,4.21,1,34.411,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1095.6,1,34.413,1,4.21,1,1095.6,1,4.21,1,34.413,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1097.5,1,34.413,1,4.203,1,1097.5,1,4.203,1,34.413,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1099.5,1,34.412,1,4.17,1,1099.5,1,4.17,1,34.412,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1101.5,1,34.411,1,4.153,1,1101.5,1,4.153,1,34.411,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1103.4,1,34.412,1,4.148,1,1103.4,1,4.148,1,34.412,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1105.4,1,34.413,1,4.142,1,1105.4,1,4.142,1,34.413,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1107.4,1,34.414,1,4.131,1,1107.4,1,4.131,1,34.414,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1109.4,1,34.414,1,4.122,1,1109.4,1,4.122,1,34.414,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1111.4,1,34.414,1,4.12,1,1111.4,1,4.12,1,34.414,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1113.4,1,34.416,1,4.111,1,1113.4,1,4.111,1,34.416,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1115.3,1,34.417,1,4.107,1,1115.3,1,4.107,1,34.417,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1117.3,1,34.417,1,4.1,1,1117.3,1,4.1,1,34.417,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1119.4,1,34.418,1,4.091,1,1119.4,1,4.091,1,34.418,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1121.4,1,34.419,1,4.082,1,1121.4,1,4.082,1,34.419,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1123.4,1,34.418,1,4.08,1,1123.4,1,4.08,1,34.418,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1125.4,1,34.418,1,4.078,1,1125.4,1,4.078,1,34.418,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1127.4,1,34.42,1,4.068,1,1127.4,1,4.068,1,34.42,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1129.5,1,34.421,1,4.067,1,1129.5,1,4.067,1,34.421,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1131.5,1,34.422,1,4.052,1,1131.5,1,4.052,1,34.422,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1133.6,1,34.422,1,4.047,1,1133.6,1,4.047,1,34.422,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1135.5,1,34.425,1,4.026,1,1135.5,1,4.026,1,34.425,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1137.6,1,34.426,1,4.013,1,1137.6,1,4.013,1,34.426,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1139.6,1,34.427,1,4.004,1,1139.6,1,4.004,1,34.427,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1141.7,1,34.427,1,3.984,1,1141.7,1,3.984,1,34.427,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1143.7,1,34.428,1,3.978,1,1143.7,1,3.978,1,34.428,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1145.8,1,34.428,1,3.975,1,1145.8,1,3.975,1,34.428,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1147.8,1,34.428,1,3.972,1,1147.8,1,3.972,1,34.428,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1149.8,1,34.43,1,3.953,1,1149.8,1,3.953,1,34.43,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1151.9,1,34.432,1,3.942,1,1151.9,1,3.942,1,34.432,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1153.5,1,34.431,1,3.934,1,1153.5,1,3.934,1,34.431,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1155.1,1,34.436,1,3.91,1,1155.1,1,3.91,1,34.436,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1157.2,1,34.437,1,3.905,1,1157.2,1,3.905,1,34.437,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1159.3,1,34.439,1,3.895,1,1159.3,1,3.895,1,34.439,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1161.5,1,34.439,1,3.883,1,1161.5,1,3.883,1,34.439,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1163.6,1,34.439,1,3.877,1,1163.6,1,3.877,1,34.439,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1165.8,1,34.44,1,3.873,1,1165.8,1,3.873,1,34.44,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1167.5,1,34.439,1,3.869,1,1167.5,1,3.869,1,34.439,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1169.1,1,34.443,1,3.844,1,1169.1,1,3.844,1,34.443,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1171.3,1,34.44,1,3.841,1,1171.3,1,3.841,1,34.44,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1173.5,1,34.442,1,3.822,1,1173.5,1,3.822,1,34.442,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1175.7,1,34.443,1,3.804,1,1175.7,1,3.804,1,34.443,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1177.4,1,34.445,1,3.788,1,1177.4,1,3.788,1,34.445,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1179.1,1,34.446,1,3.784,1,1179.1,1,3.784,1,34.446,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1181.3,1,34.446,1,3.778,1,1181.3,1,3.778,1,34.446,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1183.5,1,34.447,1,3.776,1,1183.5,1,3.776,1,34.447,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1185.7,1,34.447,1,3.773,1,1185.7,1,3.773,1,34.447,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1187.5,1,34.448,1,3.77,1,1187.5,1,3.77,1,34.448,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1189.1,1,34.448,1,3.766,1,1189.1,1,3.766,1,34.448,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1191.4,1,34.448,1,3.759,1,1191.4,1,3.759,1,34.448,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1193.7,1,34.45,1,3.756,1,1193.7,1,3.756,1,34.45,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1195.4,1,34.452,1,3.754,1,1195.4,1,3.754,1,34.452,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1197.0,1,34.452,1,3.75,1,1197.0,1,3.75,1,34.452,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1199.3,1,34.454,1,3.751,1,1199.3,1,3.751,1,34.454,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1201.5,1,34.457,1,3.744,1,1201.5,1,3.744,1,34.457,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1203.8,1,34.457,1,3.741,1,1203.8,1,3.741,1,34.457,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1205.5,1,34.457,1,3.738,1,1205.5,1,3.738,1,34.457,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1207.3,1,34.457,1,3.737,1,1207.3,1,3.737,1,34.457,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1209.6,1,34.457,1,3.72,1,1209.6,1,3.72,1,34.457,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1211.8,1,34.456,1,3.713,1,1211.8,1,3.713,1,34.456,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1213.6,1,34.457,1,3.71,1,1213.6,1,3.71,1,34.457,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1215.2,1,34.458,1,3.711,1,1215.2,1,3.711,1,34.458,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1217.5,1,34.459,1,3.69,1,1217.5,1,3.69,1,34.459,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1219.8,1,34.461,1,3.683,1,1219.8,1,3.683,1,34.461,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1221.6,1,34.459,1,3.675,1,1221.6,1,3.675,1,34.459,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1223.2,1,34.459,1,3.656,1,1223.2,1,3.656,1,34.459,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1225.6,1,34.46,1,3.641,1,1225.6,1,3.641,1,34.46,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1227.3,1,34.46,1,3.632,1,1227.3,1,3.632,1,34.46,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1229.0,1,34.462,1,3.612,1,1229.0,1,3.612,1,34.462,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1231.4,1,34.463,1,3.6,1,1231.4,1,3.6,1,34.463,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1233.7,1,34.465,1,3.581,1,1233.7,1,3.581,1,34.465,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1235.4,1,34.465,1,3.574,1,1235.4,1,3.574,1,34.465,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1237.1,1,34.465,1,3.568,1,1237.1,1,3.568,1,34.465,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1239.5,1,34.466,1,3.563,1,1239.5,1,3.563,1,34.466,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1241.8,1,34.467,1,3.55,1,1241.8,1,3.55,1,34.467,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1243.5,1,34.467,1,3.547,1,1243.5,1,3.547,1,34.467,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1245.3,1,34.468,1,3.536,1,1245.3,1,3.536,1,34.468,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1247.6,1,34.468,1,3.53,1,1247.6,1,3.53,1,34.468,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1249.8,1,34.469,1,3.525,1,1249.8,1,3.525,1,34.469,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1251.5,1,34.47,1,3.521,1,1251.5,1,3.521,1,34.47,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1253.0,1,34.47,1,3.518,1,1253.0,1,3.518,1,34.47,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1255.0,1,34.47,1,3.515,1,1255.0,1,3.515,1,34.47,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1257.3,1,34.47,1,3.508,1,1257.3,1,3.508,1,34.47,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1259.5,1,34.472,1,3.497,1,1259.5,1,3.497,1,34.472,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1261.8,1,34.474,1,3.482,1,1261.8,1,3.482,1,34.474,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1263.5,1,34.474,1,3.471,1,1263.5,1,3.471,1,34.474,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1265.2,1,34.475,1,3.464,1,1265.2,1,3.464,1,34.475,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1267.5,1,34.475,1,3.461,1,1267.5,1,3.461,1,34.475,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1269.8,1,34.476,1,3.455,1,1269.8,1,3.455,1,34.476,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1271.5,1,34.476,1,3.451,1,1271.5,1,3.451,1,34.476,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1273.1,1,34.476,1,3.445,1,1273.1,1,3.445,1,34.476,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1275.5,1,34.477,1,3.441,1,1275.5,1,3.441,1,34.477,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1277.6,1,34.477,1,3.433,1,1277.6,1,3.433,1,34.477,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1279.4,1,34.478,1,3.424,1,1279.4,1,3.424,1,34.478,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1281.4,1,34.48,1,3.416,1,1281.4,1,3.416,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1283.3,1,34.48,1,3.414,1,1283.3,1,3.414,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1285.3,1,34.48,1,3.412,1,1285.3,1,3.412,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1287.2,1,34.48,1,3.409,1,1287.2,1,3.409,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1289.4,1,34.48,1,3.407,1,1289.4,1,3.407,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1291.6,1,34.48,1,3.404,1,1291.6,1,3.404,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1293.4,1,34.48,1,3.402,1,1293.4,1,3.402,1,34.48,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1295.1,1,34.481,1,3.397,1,1295.1,1,3.397,1,34.481,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1297.4,1,34.482,1,3.393,1,1297.4,1,3.393,1,34.482,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1299.6,1,34.482,1,3.392,1,1299.6,1,3.392,1,34.482,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1301.4,1,34.484,1,3.388,1,1301.4,1,3.388,1,34.484,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1303.2,1,34.486,1,3.369,1,1303.2,1,3.369,1,34.486,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1305.5,1,34.487,1,3.348,1,1305.5,1,3.348,1,34.487,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1307.8,1,34.487,1,3.337,1,1307.8,1,3.337,1,34.487,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1309.5,1,34.487,1,3.334,1,1309.5,1,3.334,1,34.487,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1311.3,1,34.488,1,3.333,1,1311.3,1,3.333,1,34.488,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1313.1,1,34.488,1,3.332,1,1313.1,1,3.332,1,34.488,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1315.4,1,34.488,1,3.328,1,1315.4,1,3.328,1,34.488,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1317.7,1,34.488,1,3.318,1,1317.7,1,3.318,1,34.488,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1319.5,1,34.491,1,3.301,1,1319.5,1,3.301,1,34.491,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1321.4,1,34.493,1,3.291,1,1321.4,1,3.291,1,34.493,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1323.3,1,34.493,1,3.288,1,1323.3,1,3.288,1,34.493,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1325.2,1,34.493,1,3.285,1,1325.2,1,3.285,1,34.493,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1327.1,1,34.496,1,3.275,1,1327.1,1,3.275,1,34.496,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1329.1,1,34.496,1,3.269,1,1329.1,1,3.269,1,34.496,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1331.0,1,34.496,1,3.264,1,1331.0,1,3.264,1,34.496,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1333.4,1,34.497,1,3.256,1,1333.4,1,3.256,1,34.497,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1335.8,1,34.498,1,3.249,1,1335.8,1,3.249,1,34.498,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1337.7,1,34.499,1,3.243,1,1337.7,1,3.243,1,34.499,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1339.6,1,34.499,1,3.24,1,1339.6,1,3.24,1,34.499,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1341.5,1,34.499,1,3.239,1,1341.5,1,3.239,1,34.499,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1343.4,1,34.5,1,3.236,1,1343.4,1,3.236,1,34.5,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1345.4,1,34.501,1,3.231,1,1345.4,1,3.231,1,34.501,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1347.3,1,34.501,1,3.226,1,1347.3,1,3.226,1,34.501,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1349.2,1,34.503,1,3.216,1,1349.2,1,3.216,1,34.503,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1351.1,1,34.504,1,3.206,1,1351.1,1,3.206,1,34.504,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1353.0,1,34.505,1,3.205,1,1353.0,1,3.205,1,34.505,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1355.4,1,34.505,1,3.194,1,1355.4,1,3.194,1,34.505,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1357.8,1,34.505,1,3.18,1,1357.8,1,3.18,1,34.505,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1359.7,1,34.506,1,3.172,1,1359.7,1,3.172,1,34.506,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1361.6,1,34.506,1,3.168,1,1361.6,1,3.168,1,34.506,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1363.5,1,34.506,1,3.165,1,1363.5,1,3.165,1,34.506,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1365.4,1,34.507,1,3.155,1,1365.4,1,3.155,1,34.507,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1367.2,1,34.508,1,3.148,1,1367.2,1,3.148,1,34.508,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1369.1,1,34.509,1,3.139,1,1369.1,1,3.139,1,34.509,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1371.0,1,34.511,1,3.129,1,1371.0,1,3.129,1,34.511,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1373.4,1,34.513,1,3.12,1,1373.4,1,3.12,1,34.513,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1375.9,1,34.515,1,3.115,1,1375.9,1,3.115,1,34.515,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1377.8,1,34.516,1,3.112,1,1377.8,1,3.112,1,34.516,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1379.8,1,34.516,1,3.104,1,1379.8,1,3.104,1,34.516,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1381.7,1,34.516,1,3.099,1,1381.7,1,3.099,1,34.516,1
5905605,2025-08-21T22:27:20Z,1,-42.98814,140.76485,1,1383.6,1,34.515,1,3.088,1,1383.6,1,3.088,1,34.515,1
