PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1219.2,1,34.468,1,4.445,1,1219.2,1,4.445,1,34.468,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1221.1,1,34.469,1,4.44,1,1221.1,1,4.44,1,34.469,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1223.4,1,34.472,1,4.419,1,1223.4,1,4.419,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1225.8,1,34.472,1,4.415,1,1225.8,1,4.415,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1227.7,1,34.472,1,4.412,1,1227.7,1,4.412,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1229.6,1,34.472,1,4.403,1,1229.6,1,4.403,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1231.6,1,34.472,1,4.389,1,1231.6,1,4.389,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1233.5,1,34.472,1,4.382,1,1233.5,1,4.382,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1235.5,1,34.472,1,4.368,1,1235.5,1,4.368,1,34.472,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1237.4,1,34.473,1,4.357,1,1237.4,1,4.357,1,34.473,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1239.4,1,34.475,1,4.346,1,1239.4,1,4.346,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1241.3,1,34.475,1,4.338,1,1241.3,1,4.338,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1243.3,1,34.475,1,4.332,1,1243.3,1,4.332,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1245.3,1,34.475,1,4.328,1,1245.3,1,4.328,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1247.3,1,34.475,1,4.323,1,1247.3,1,4.323,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1249.3,1,34.475,1,4.322,1,1249.3,1,4.322,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1251.3,1,34.475,1,4.308,1,1251.3,1,4.308,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1253.4,1,34.475,1,4.301,1,1253.4,1,4.301,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1255.4,1,34.475,1,4.296,1,1255.4,1,4.296,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1257.4,1,34.475,1,4.285,1,1257.4,1,4.285,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1259.4,1,34.475,1,4.278,1,1259.4,1,4.278,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1261.4,1,34.475,1,4.273,1,1261.4,1,4.273,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1263.5,1,34.475,1,4.251,1,1263.5,1,4.251,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1265.5,1,34.475,1,4.24,1,1265.5,1,4.24,1,34.475,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1267.5,1,34.477,1,4.235,1,1267.5,1,4.235,1,34.477,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1269.6,1,34.478,1,4.227,1,1269.6,1,4.227,1,34.478,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1271.7,1,34.478,1,4.225,1,1271.7,1,4.225,1,34.478,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1273.8,1,34.479,1,4.227,1,1273.8,1,4.227,1,34.479,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1275.9,1,34.479,1,4.223,1,1275.9,1,4.223,1,34.479,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1277.5,1,34.478,1,4.215,1,1277.5,1,4.215,1,34.478,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1279.0,1,34.477,1,4.206,1,1279.0,1,4.206,1,34.477,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1281.2,1,34.477,1,4.194,1,1281.2,1,4.194,1,34.477,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1283.3,1,34.478,1,4.174,1,1283.3,1,4.174,1,34.478,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1285.4,1,34.48,1,4.166,1,1285.4,1,4.166,1,34.48,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1287.6,1,34.48,1,4.162,1,1287.6,1,4.162,1,34.48,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1289.7,1,34.48,1,4.156,1,1289.7,1,4.156,1,34.48,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1291.8,1,34.481,1,4.152,1,1291.8,1,4.152,1,34.481,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1293.4,1,34.482,1,4.148,1,1293.4,1,4.148,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1295.0,1,34.481,1,4.147,1,1295.0,1,4.147,1,34.481,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1297.1,1,34.481,1,4.146,1,1297.1,1,4.146,1,34.481,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1299.1,1,34.482,1,4.143,1,1299.1,1,4.143,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1301.3,1,34.481,1,4.137,1,1301.3,1,4.137,1,34.481,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1303.4,1,34.482,1,4.128,1,1303.4,1,4.128,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1305.4,1,34.481,1,4.114,1,1305.4,1,4.114,1,34.481,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1307.5,1,34.481,1,4.112,1,1307.5,1,4.112,1,34.481,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1309.5,1,34.483,1,4.114,1,1309.5,1,4.114,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1311.6,1,34.483,1,4.111,1,1311.6,1,4.111,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1313.6,1,34.484,1,4.104,1,1313.6,1,4.104,1,34.484,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1315.7,1,34.483,1,4.101,1,1315.7,1,4.101,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1317.7,1,34.483,1,4.087,1,1317.7,1,4.087,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1319.7,1,34.482,1,4.076,1,1319.7,1,4.076,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1321.8,1,34.482,1,4.068,1,1321.8,1,4.068,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1323.8,1,34.482,1,4.048,1,1323.8,1,4.048,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1325.8,1,34.482,1,4.037,1,1325.8,1,4.037,1,34.482,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1327.8,1,34.483,1,4.026,1,1327.8,1,4.026,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1329.8,1,34.483,1,4.017,1,1329.8,1,4.017,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1331.8,1,34.483,1,4.012,1,1331.8,1,4.012,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1333.8,1,34.483,1,4.008,1,1333.8,1,4.008,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1335.9,1,34.483,1,3.997,1,1335.9,1,3.997,1,34.483,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1337.5,1,34.484,1,3.992,1,1337.5,1,3.992,1,34.484,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1339.0,1,34.485,1,3.982,1,1339.0,1,3.982,1,34.485,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1341.0,1,34.485,1,3.971,1,1341.0,1,3.971,1,34.485,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1343.0,1,34.486,1,3.967,1,1343.0,1,3.967,1,34.486,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1345.1,1,34.487,1,3.96,1,1345.1,1,3.96,1,34.487,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1347.1,1,34.487,1,3.96,1,1347.1,1,3.96,1,34.487,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1349.1,1,34.49,1,3.958,1,1349.1,1,3.958,1,34.49,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1351.2,1,34.49,1,3.957,1,1351.2,1,3.957,1,34.49,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1353.2,1,34.492,1,3.952,1,1353.2,1,3.952,1,34.492,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1355.2,1,34.494,1,3.942,1,1355.2,1,3.942,1,34.494,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1357.2,1,34.494,1,3.925,1,1357.2,1,3.925,1,34.494,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1359.2,1,34.495,1,3.905,1,1359.2,1,3.905,1,34.495,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1361.1,1,34.494,1,3.895,1,1361.1,1,3.895,1,34.494,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1363.2,1,34.494,1,3.887,1,1363.2,1,3.887,1,34.494,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1365.2,1,34.495,1,3.873,1,1365.2,1,3.873,1,34.495,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1367.2,1,34.497,1,3.875,1,1367.2,1,3.875,1,34.497,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1369.2,1,34.499,1,3.881,1,1369.2,1,3.881,1,34.499,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1371.2,1,34.5,1,3.873,1,1371.2,1,3.873,1,34.5,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1373.2,1,34.499,1,3.863,1,1373.2,1,3.863,1,34.499,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1375.2,1,34.499,1,3.847,1,1375.2,1,3.847,1,34.499,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1377.2,1,34.499,1,3.84,1,1377.2,1,3.84,1,34.499,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1379.3,1,34.499,1,3.83,1,1379.3,1,3.83,1,34.499,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1381.3,1,34.499,1,3.815,1,1381.3,1,3.815,1,34.499,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1383.4,1,34.5,1,3.808,1,1383.4,1,3.808,1,34.5,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1385.5,1,34.501,1,3.805,1,1385.5,1,3.805,1,34.501,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1387.5,1,34.501,1,3.8,1,1387.5,1,3.8,1,34.501,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1389.5,1,34.503,1,3.79,1,1389.5,1,3.79,1,34.503,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1391.5,1,34.503,1,3.785,1,1391.5,1,3.785,1,34.503,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1393.4,1,34.503,1,3.775,1,1393.4,1,3.775,1,34.503,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1395.5,1,34.504,1,3.762,1,1395.5,1,3.762,1,34.504,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1397.5,1,34.505,1,3.754,1,1397.5,1,3.754,1,34.505,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1399.4,1,34.506,1,3.748,1,1399.4,1,3.748,1,34.506,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1401.5,1,34.507,1,3.741,1,1401.5,1,3.741,1,34.507,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1403.4,1,34.508,1,3.732,1,1403.4,1,3.732,1,34.508,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1405.4,1,34.508,1,3.722,1,1405.4,1,3.722,1,34.508,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1407.4,1,34.509,1,3.72,1,1407.4,1,3.72,1,34.509,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1409.3,1,34.509,1,3.715,1,1409.3,1,3.715,1,34.509,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1411.3,1,34.511,1,3.721,1,1411.3,1,3.721,1,34.511,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1413.2,1,34.511,1,3.711,1,1413.2,1,3.711,1,34.511,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1415.2,1,34.513,1,3.699,1,1415.2,1,3.699,1,34.513,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1417.2,1,34.514,1,3.697,1,1417.2,1,3.697,1,34.514,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1419.1,1,34.515,1,3.69,1,1419.1,1,3.69,1,34.515,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1421.0,1,34.516,1,3.672,1,1421.0,1,3.672,1,34.516,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1423.4,1,34.515,1,3.665,1,1423.4,1,3.665,1,34.515,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1425.9,1,34.515,1,3.651,1,1425.9,1,3.651,1,34.515,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1427.4,1,34.517,1,3.637,1,1427.4,1,3.637,1,34.517,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1429.0,1,34.516,1,3.628,1,1429.0,1,3.628,1,34.516,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1431.0,1,34.516,1,3.625,1,1431.0,1,3.625,1,34.516,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1433.0,1,34.516,1,3.619,1,1433.0,1,3.619,1,34.516,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1435.0,1,34.519,1,3.607,1,1435.0,1,3.607,1,34.519,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1437.0,1,34.522,1,3.579,1,1437.0,1,3.579,1,34.522,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1439.1,1,34.522,1,3.573,1,1439.1,1,3.573,1,34.522,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1441.1,1,34.522,1,3.571,1,1441.1,1,3.571,1,34.522,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1443.1,1,34.522,1,3.568,1,1443.1,1,3.568,1,34.522,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1445.0,1,34.523,1,3.561,1,1445.0,1,3.561,1,34.523,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1447.0,1,34.524,1,3.555,1,1447.0,1,3.555,1,34.524,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1449.3,1,34.525,1,3.543,1,1449.3,1,3.543,1,34.525,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1451.3,1,34.525,1,3.537,1,1451.3,1,3.537,1,34.525,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1453.2,1,34.526,1,3.527,1,1453.2,1,3.527,1,34.526,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1455.6,1,34.528,1,3.513,1,1455.6,1,3.513,1,34.528,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1457.6,1,34.529,1,3.507,1,1457.6,1,3.507,1,34.529,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1459.6,1,34.53,1,3.505,1,1459.6,1,3.505,1,34.53,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1461.7,1,34.531,1,3.5,1,1461.7,1,3.5,1,34.531,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1463.3,1,34.533,1,3.493,1,1463.3,1,3.493,1,34.533,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1465.3,1,34.534,1,3.489,1,1465.3,1,3.489,1,34.534,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1467.4,1,34.535,1,3.486,1,1467.4,1,3.486,1,34.535,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1469.5,1,34.535,1,3.48,1,1469.5,1,3.48,1,34.535,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1471.6,1,34.537,1,3.47,1,1471.6,1,3.47,1,34.537,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1473.3,1,34.537,1,3.468,1,1473.3,1,3.468,1,34.537,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1475.4,1,34.537,1,3.465,1,1475.4,1,3.465,1,34.537,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1477.5,1,34.537,1,3.461,1,1477.5,1,3.461,1,34.537,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1479.2,1,34.538,1,3.441,1,1479.2,1,3.441,1,34.538,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1481.3,1,34.539,1,3.43,1,1481.3,1,3.43,1,34.539,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1483.5,1,34.54,1,3.42,1,1483.5,1,3.42,1,34.54,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1485.3,1,34.541,1,3.406,1,1485.3,1,3.406,1,34.541,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1487.5,1,34.541,1,3.397,1,1487.5,1,3.397,1,34.541,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1489.7,1,34.541,1,3.391,1,1489.7,1,3.391,1,34.541,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1491.5,1,34.541,1,3.386,1,1491.5,1,3.386,1,34.541,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1493.3,1,34.541,1,3.384,1,1493.3,1,3.384,1,34.541,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1495.1,1,34.542,1,3.379,1,1495.1,1,3.379,1,34.542,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1497.5,1,34.542,1,3.367,1,1497.5,1,3.367,1,34.542,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1499.8,1,34.543,1,3.357,1,1499.8,1,3.357,1,34.543,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1501.6,1,34.544,1,3.354,1,1501.6,1,3.354,1,34.544,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1503.5,1,34.544,1,3.348,1,1503.5,1,3.348,1,34.544,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1505.4,1,34.545,1,3.342,1,1505.4,1,3.342,1,34.545,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1507.3,1,34.545,1,3.336,1,1507.3,1,3.336,1,34.545,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1509.2,1,34.545,1,3.331,1,1509.2,1,3.331,1,34.545,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1511.0,1,34.546,1,3.325,1,1511.0,1,3.325,1,34.546,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1513.4,1,34.546,1,3.317,1,1513.4,1,3.317,1,34.546,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1515.8,1,34.548,1,3.307,1,1515.8,1,3.307,1,34.548,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1517.7,1,34.548,1,3.303,1,1517.7,1,3.303,1,34.548,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1519.7,1,34.548,1,3.296,1,1519.7,1,3.296,1,34.548,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1521.6,1,34.55,1,3.279,1,1521.6,1,3.279,1,34.55,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1523.6,1,34.55,1,3.269,1,1523.6,1,3.269,1,34.55,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1525.5,1,34.551,1,3.263,1,1525.5,1,3.263,1,34.551,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1527.5,1,34.551,1,3.259,1,1527.5,1,3.259,1,34.551,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1529.4,1,34.55,1,3.254,1,1529.4,1,3.254,1,34.55,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1531.3,1,34.551,1,3.243,1,1531.3,1,3.243,1,34.551,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1533.2,1,34.551,1,3.242,1,1533.2,1,3.242,1,34.551,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1535.1,1,34.552,1,3.24,1,1535.1,1,3.24,1,34.552,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1537.0,1,34.552,1,3.236,1,1537.0,1,3.236,1,34.552,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1539.4,1,34.553,1,3.226,1,1539.4,1,3.226,1,34.553,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1541.8,1,34.554,1,3.22,1,1541.8,1,3.22,1,34.554,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1543.8,1,34.554,1,3.218,1,1543.8,1,3.218,1,34.554,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1545.7,1,34.555,1,3.216,1,1545.7,1,3.216,1,34.555,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1547.6,1,34.555,1,3.214,1,1547.6,1,3.214,1,34.555,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1549.5,1,34.555,1,3.212,1,1549.5,1,3.212,1,34.555,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1551.5,1,34.557,1,3.201,1,1551.5,1,3.201,1,34.557,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1553.4,1,34.558,1,3.19,1,1553.4,1,3.19,1,34.558,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1555.4,1,34.558,1,3.187,1,1555.4,1,3.187,1,34.558,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1557.4,1,34.558,1,3.185,1,1557.4,1,3.185,1,34.558,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1559.4,1,34.559,1,3.183,1,1559.4,1,3.183,1,34.559,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1561.3,1,34.559,1,3.179,1,1561.3,1,3.179,1,34.559,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1563.2,1,34.559,1,3.178,1,1563.2,1,3.178,1,34.559,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1565.1,1,34.559,1,3.176,1,1565.1,1,3.176,1,34.559,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1567.1,1,34.559,1,3.174,1,1567.1,1,3.174,1,34.559,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1569.4,1,34.561,1,3.162,1,1569.4,1,3.162,1,34.561,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1571.9,1,34.561,1,3.158,1,1571.9,1,3.158,1,34.561,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1573.8,1,34.561,1,3.157,1,1573.8,1,3.157,1,34.561,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1575.8,1,34.561,1,3.156,1,1575.8,1,3.156,1,34.561,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1577.7,1,34.562,1,3.152,1,1577.7,1,3.152,1,34.562,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1579.7,1,34.562,1,3.147,1,1579.7,1,3.147,1,34.562,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1581.6,1,34.563,1,3.143,1,1581.6,1,3.143,1,34.563,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1583.5,1,34.563,1,3.138,1,1583.5,1,3.138,1,34.563,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1585.4,1,34.563,1,3.135,1,1585.4,1,3.135,1,34.563,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1587.3,1,34.564,1,3.129,1,1587.3,1,3.129,1,34.564,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1589.2,1,34.564,1,3.12,1,1589.2,1,3.12,1,34.564,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1591.1,1,34.565,1,3.116,1,1591.1,1,3.116,1,34.565,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1593.4,1,34.565,1,3.112,1,1593.4,1,3.112,1,34.565,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1595.8,1,34.566,1,3.104,1,1595.8,1,3.104,1,34.566,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1597.7,1,34.567,1,3.088,1,1597.7,1,3.088,1,34.567,1
5905606,2025-10-11T23:53:20Z,1,-39.61051,159.31177,1,1599.6,1,34.567,1,3.084,1,1599.6,1,3.084,1,34.567,1
