PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,211.5,1,34.687,1,9.503,1,211.5,1,9.503,1,34.687,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,213.7,1,34.689,1,9.503,1,213.7,1,9.503,1,34.689,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,215.4,1,34.689,1,9.497,1,215.4,1,9.497,1,34.689,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,217.4,1,34.693,1,9.52,1,217.4,1,9.52,1,34.693,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,219.6,1,34.696,1,9.533,1,219.6,1,9.533,1,34.696,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,221.2,1,34.696,1,9.532,1,221.2,1,9.532,1,34.696,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,223.4,1,34.696,1,9.533,1,223.4,1,9.533,1,34.696,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,225.5,1,34.696,1,9.533,1,225.5,1,9.533,1,34.696,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,227.5,1,34.696,1,9.533,1,227.5,1,9.533,1,34.696,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,229.5,1,34.696,1,9.53,1,229.5,1,9.53,1,34.696,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,231.5,1,34.695,1,9.52,1,231.5,1,9.52,1,34.695,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,233.6,1,34.693,1,9.505,1,233.6,1,9.505,1,34.693,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,235.4,1,34.691,1,9.501,1,235.4,1,9.501,1,34.691,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,237.4,1,34.69,1,9.486,1,237.4,1,9.486,1,34.69,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,239.6,1,34.687,1,9.478,1,239.6,1,9.478,1,34.687,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,241.3,1,34.687,1,9.469,1,241.3,1,9.469,1,34.687,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,243.4,1,34.687,1,9.464,1,243.4,1,9.464,1,34.687,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,245.6,1,34.682,1,9.445,1,245.6,1,9.445,1,34.682,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,247.3,1,34.678,1,9.438,1,247.3,1,9.438,1,34.678,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,249.5,1,34.672,1,9.387,1,249.5,1,9.387,1,34.672,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,251.7,1,34.662,1,9.353,1,251.7,1,9.353,1,34.662,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,253.4,1,34.659,1,9.335,1,253.4,1,9.335,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,255.3,1,34.66,1,9.331,1,255.3,1,9.331,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,257.5,1,34.659,1,9.331,1,257.5,1,9.331,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,259.6,1,34.66,1,9.331,1,259.6,1,9.331,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,261.4,1,34.659,1,9.332,1,261.4,1,9.332,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,263.2,1,34.66,1,9.333,1,263.2,1,9.333,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,265.4,1,34.66,1,9.334,1,265.4,1,9.334,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,267.6,1,34.66,1,9.336,1,267.6,1,9.336,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,269.4,1,34.661,1,9.333,1,269.4,1,9.333,1,34.661,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,271.2,1,34.66,1,9.327,1,271.2,1,9.327,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,273.5,1,34.659,1,9.318,1,273.5,1,9.318,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,275.8,1,34.658,1,9.311,1,275.8,1,9.311,1,34.658,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,277.5,1,34.658,1,9.31,1,277.5,1,9.31,1,34.658,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,279.3,1,34.656,1,9.303,1,279.3,1,9.303,1,34.656,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,281.1,1,34.656,1,9.297,1,281.1,1,9.297,1,34.656,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,283.4,1,34.657,1,9.317,1,283.4,1,9.317,1,34.657,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,285.6,1,34.661,1,9.317,1,285.6,1,9.317,1,34.661,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,287.5,1,34.66,1,9.317,1,287.5,1,9.317,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,289.3,1,34.661,1,9.315,1,289.3,1,9.315,1,34.661,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,291.1,1,34.66,1,9.314,1,291.1,1,9.314,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,293.4,1,34.66,1,9.31,1,293.4,1,9.31,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,295.7,1,34.659,1,9.309,1,295.7,1,9.309,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,297.5,1,34.66,1,9.308,1,297.5,1,9.308,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,299.3,1,34.659,1,9.309,1,299.3,1,9.309,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,301.2,1,34.66,1,9.307,1,301.2,1,9.307,1,34.66,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,303.5,1,34.659,1,9.304,1,303.5,1,9.304,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,305.7,1,34.659,1,9.301,1,305.7,1,9.301,1,34.659,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,307.6,1,34.658,1,9.296,1,307.6,1,9.296,1,34.658,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,309.4,1,34.656,1,9.278,1,309.4,1,9.278,1,34.656,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,311.3,1,34.654,1,9.269,1,311.3,1,9.269,1,34.654,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,313.1,1,34.653,1,9.264,1,313.1,1,9.264,1,34.653,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,315.5,1,34.652,1,9.253,1,315.5,1,9.253,1,34.652,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,317.8,1,34.65,1,9.244,1,317.8,1,9.244,1,34.65,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,319.7,1,34.65,1,9.24,1,319.7,1,9.24,1,34.65,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,321.6,1,34.649,1,9.233,1,321.6,1,9.233,1,34.649,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,323.5,1,34.645,1,9.216,1,323.5,1,9.216,1,34.645,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,325.3,1,34.645,1,9.208,1,325.3,1,9.208,1,34.645,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,327.3,1,34.645,1,9.204,1,327.3,1,9.204,1,34.645,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,329.1,1,34.643,1,9.195,1,329.1,1,9.195,1,34.643,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,331.5,1,34.643,1,9.193,1,331.5,1,9.193,1,34.643,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,333.8,1,34.642,1,9.192,1,333.8,1,9.192,1,34.642,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,335.7,1,34.642,1,9.188,1,335.7,1,9.188,1,34.642,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,337.6,1,34.641,1,9.186,1,337.6,1,9.186,1,34.641,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,339.5,1,34.641,1,9.179,1,339.5,1,9.179,1,34.641,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,341.5,1,34.639,1,9.176,1,341.5,1,9.176,1,34.639,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,343.5,1,34.638,1,9.168,1,343.5,1,9.168,1,34.638,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,345.5,1,34.639,1,9.166,1,345.5,1,9.166,1,34.639,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,347.4,1,34.637,1,9.158,1,347.4,1,9.158,1,34.637,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,349.3,1,34.636,1,9.151,1,349.3,1,9.151,1,34.636,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,351.3,1,34.635,1,9.146,1,351.3,1,9.146,1,34.635,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,353.2,1,34.635,1,9.144,1,353.2,1,9.144,1,34.635,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,355.2,1,34.635,1,9.143,1,355.2,1,9.143,1,34.635,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,357.1,1,34.633,1,9.14,1,357.1,1,9.14,1,34.633,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,359.1,1,34.633,1,9.127,1,359.1,1,9.127,1,34.633,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,361.0,1,34.63,1,9.115,1,361.0,1,9.115,1,34.63,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,363.0,1,34.629,1,9.113,1,363.0,1,9.113,1,34.629,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,365.0,1,34.63,1,9.111,1,365.0,1,9.111,1,34.63,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,367.0,1,34.629,1,9.111,1,367.0,1,9.111,1,34.629,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,369.0,1,34.629,1,9.108,1,369.0,1,9.108,1,34.629,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,371.0,1,34.629,1,9.104,1,371.0,1,9.104,1,34.629,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,373.0,1,34.628,1,9.099,1,373.0,1,9.099,1,34.628,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,374.9,1,34.627,1,9.095,1,374.9,1,9.095,1,34.627,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,377.4,1,34.624,1,9.085,1,377.4,1,9.085,1,34.624,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,379.4,1,34.621,1,9.067,1,379.4,1,9.067,1,34.621,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,381.4,1,34.62,1,9.062,1,381.4,1,9.062,1,34.62,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,383.4,1,34.621,1,9.056,1,383.4,1,9.056,1,34.621,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,385.0,1,34.618,1,9.043,1,385.0,1,9.043,1,34.618,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,386.9,1,34.615,1,9.036,1,386.9,1,9.036,1,34.615,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,389.0,1,34.616,1,9.034,1,389.0,1,9.034,1,34.616,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,391.0,1,34.615,1,9.031,1,391.0,1,9.031,1,34.615,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,393.0,1,34.612,1,9.015,1,393.0,1,9.015,1,34.612,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,395.0,1,34.612,1,9.009,1,395.0,1,9.009,1,34.612,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,397.0,1,34.612,1,9.007,1,397.0,1,9.007,1,34.612,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,399.0,1,34.611,1,9.003,1,399.0,1,9.003,1,34.611,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,401.0,1,34.61,1,9.002,1,401.0,1,9.002,1,34.61,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,403.0,1,34.61,1,9.001,1,403.0,1,9.001,1,34.61,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,405.0,1,34.61,1,8.996,1,405.0,1,8.996,1,34.61,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,407.4,1,34.609,1,8.992,1,407.4,1,8.992,1,34.609,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,409.9,1,34.608,1,8.988,1,409.9,1,8.988,1,34.608,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,411.9,1,34.605,1,8.972,1,411.9,1,8.972,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,413.9,1,34.606,1,8.97,1,413.9,1,8.97,1,34.606,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,415.9,1,34.605,1,8.969,1,415.9,1,8.969,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,417.9,1,34.605,1,8.965,1,417.9,1,8.965,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,419.9,1,34.603,1,8.964,1,419.9,1,8.964,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,421.9,1,34.604,1,8.961,1,421.9,1,8.961,1,34.604,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,423.8,1,34.604,1,8.961,1,423.8,1,8.961,1,34.604,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,425.9,1,34.604,1,8.96,1,425.9,1,8.96,1,34.604,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,427.9,1,34.604,1,8.956,1,427.9,1,8.956,1,34.604,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,429.9,1,34.603,1,8.956,1,429.9,1,8.956,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,431.9,1,34.605,1,8.959,1,431.9,1,8.959,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,433.9,1,34.603,1,8.952,1,433.9,1,8.952,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,435.9,1,34.602,1,8.959,1,435.9,1,8.959,1,34.602,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,437.9,1,34.609,1,8.968,1,437.9,1,8.968,1,34.609,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,439.9,1,34.605,1,8.964,1,439.9,1,8.964,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,441.9,1,34.605,1,8.952,1,441.9,1,8.952,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,443.8,1,34.605,1,8.952,1,443.8,1,8.952,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,445.8,1,34.605,1,8.952,1,445.8,1,8.952,1,34.605,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,447.8,1,34.603,1,8.938,1,447.8,1,8.938,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,449.9,1,34.602,1,8.933,1,449.9,1,8.933,1,34.602,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,451.9,1,34.604,1,8.932,1,451.9,1,8.932,1,34.604,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,453.8,1,34.603,1,8.93,1,453.8,1,8.93,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,455.8,1,34.603,1,8.928,1,455.8,1,8.928,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,457.9,1,34.603,1,8.925,1,457.9,1,8.925,1,34.603,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,459.9,1,34.602,1,8.922,1,459.9,1,8.922,1,34.602,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,461.9,1,34.601,1,8.917,1,461.9,1,8.917,1,34.601,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,463.9,1,34.599,1,8.909,1,463.9,1,8.909,1,34.599,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,465.8,1,34.599,1,8.906,1,465.8,1,8.906,1,34.599,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,467.9,1,34.598,1,8.901,1,467.9,1,8.901,1,34.598,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,469.9,1,34.596,1,8.887,1,469.9,1,8.887,1,34.596,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,471.9,1,34.595,1,8.877,1,471.9,1,8.877,1,34.595,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,473.9,1,34.594,1,8.871,1,473.9,1,8.871,1,34.594,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,475.8,1,34.593,1,8.862,1,475.8,1,8.862,1,34.593,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,477.8,1,34.592,1,8.857,1,477.8,1,8.857,1,34.592,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,479.8,1,34.59,1,8.849,1,479.8,1,8.849,1,34.59,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,481.8,1,34.59,1,8.842,1,481.8,1,8.842,1,34.59,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,483.7,1,34.59,1,8.841,1,483.7,1,8.841,1,34.59,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,485.7,1,34.589,1,8.836,1,485.7,1,8.836,1,34.589,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,487.8,1,34.589,1,8.831,1,487.8,1,8.831,1,34.589,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,489.8,1,34.587,1,8.823,1,489.8,1,8.823,1,34.587,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,491.8,1,34.586,1,8.819,1,491.8,1,8.819,1,34.586,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,493.9,1,34.587,1,8.819,1,493.9,1,8.819,1,34.587,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,495.9,1,34.586,1,8.819,1,495.9,1,8.819,1,34.586,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,497.9,1,34.586,1,8.819,1,497.9,1,8.819,1,34.586,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,499.4,1,34.586,1,8.819,1,499.4,1,8.819,1,34.586,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,501.0,1,34.586,1,8.819,1,501.0,1,8.819,1,34.586,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,503.0,1,34.585,1,8.816,1,503.0,1,8.816,1,34.585,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,505.0,1,34.583,1,8.806,1,505.0,1,8.806,1,34.583,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,507.0,1,34.582,1,8.798,1,507.0,1,8.798,1,34.582,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,509.1,1,34.581,1,8.786,1,509.1,1,8.786,1,34.581,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,511.1,1,34.579,1,8.781,1,511.1,1,8.781,1,34.579,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,513.1,1,34.577,1,8.764,1,513.1,1,8.764,1,34.577,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,515.1,1,34.576,1,8.759,1,515.1,1,8.759,1,34.576,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,517.1,1,34.574,1,8.752,1,517.1,1,8.752,1,34.574,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,519.1,1,34.57,1,8.733,1,519.1,1,8.733,1,34.57,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,521.1,1,34.568,1,8.715,1,521.1,1,8.715,1,34.568,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,523.2,1,34.565,1,8.696,1,523.2,1,8.696,1,34.565,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,525.2,1,34.562,1,8.672,1,525.2,1,8.672,1,34.562,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,527.2,1,34.561,1,8.668,1,527.2,1,8.668,1,34.561,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,529.2,1,34.559,1,8.658,1,529.2,1,8.658,1,34.559,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,531.2,1,34.558,1,8.634,1,531.2,1,8.634,1,34.558,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,533.2,1,34.553,1,8.621,1,533.2,1,8.621,1,34.553,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,535.3,1,34.552,1,8.605,1,535.3,1,8.605,1,34.552,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,537.2,1,34.55,1,8.598,1,537.2,1,8.598,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,539.2,1,34.549,1,8.593,1,539.2,1,8.593,1,34.549,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,541.3,1,34.548,1,8.597,1,541.3,1,8.597,1,34.548,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,543.3,1,34.55,1,8.59,1,543.3,1,8.59,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,545.4,1,34.549,1,8.581,1,545.4,1,8.581,1,34.549,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,547.4,1,34.548,1,8.565,1,547.4,1,8.565,1,34.548,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,549.5,1,34.546,1,8.555,1,549.5,1,8.555,1,34.546,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,551.5,1,34.542,1,8.532,1,551.5,1,8.532,1,34.542,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,553.6,1,34.543,1,8.533,1,553.6,1,8.533,1,34.543,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,555.6,1,34.547,1,8.552,1,555.6,1,8.552,1,34.547,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,557.7,1,34.549,1,8.56,1,557.7,1,8.56,1,34.549,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,559.7,1,34.544,1,8.531,1,559.7,1,8.531,1,34.544,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,561.7,1,34.539,1,8.501,1,561.7,1,8.501,1,34.539,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,563.8,1,34.545,1,8.518,1,563.8,1,8.518,1,34.545,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,565.8,1,34.55,1,8.53,1,565.8,1,8.53,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,567.4,1,34.55,1,8.524,1,567.4,1,8.524,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,569.0,1,34.55,1,8.523,1,569.0,1,8.523,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,571.1,1,34.55,1,8.522,1,571.1,1,8.522,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,573.1,1,34.55,1,8.517,1,573.1,1,8.517,1,34.55,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,575.2,1,34.549,1,8.503,1,575.2,1,8.503,1,34.549,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,577.2,1,34.548,1,8.499,1,577.2,1,8.499,1,34.548,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,579.3,1,34.547,1,8.497,1,579.3,1,8.497,1,34.547,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,581.4,1,34.546,1,8.488,1,581.4,1,8.488,1,34.546,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,583.4,1,34.544,1,8.472,1,583.4,1,8.472,1,34.544,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,585.4,1,34.542,1,8.448,1,585.4,1,8.448,1,34.542,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,587.5,1,34.54,1,8.435,1,587.5,1,8.435,1,34.54,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,589.5,1,34.539,1,8.429,1,589.5,1,8.429,1,34.539,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,591.5,1,34.54,1,8.425,1,591.5,1,8.425,1,34.54,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,593.6,1,34.54,1,8.413,1,593.6,1,8.413,1,34.54,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,595.6,1,34.538,1,8.403,1,595.6,1,8.403,1,34.538,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,597.6,1,34.538,1,8.398,1,597.6,1,8.398,1,34.538,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,599.6,1,34.537,1,8.388,1,599.6,1,8.388,1,34.537,1
5905601,2025-12-10T09:50:20Z,1,-48.31054,153.71559,1,601.7,1,34.535,1,8.37,1,601.7,1,8.37,1,34.535,1
