PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900698,2025-07-17T10:25:30Z,1,-66.34778,118.05287,8,709.3,2,34.595,2,-0.268,2,709.3,2,-0.268,2,34.595,2
7900698,2025-07-17T10:25:30Z,1,-66.34778,118.05287,8,711.6,2,34.594,2,-0.265,2,711.6,2,-0.265,2,34.594,2
7900698,2025-07-17T10:25:30Z,1,-66.34778,118.05287,8,712.7,2,34.596,2,-0.262,2,712.7,2,-0.262,2,34.596,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,15.7,2,34.076,2,-1.871,2,15.7,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,17.5,2,34.076,2,-1.871,2,17.5,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,19.3,2,34.077,2,-1.871,2,19.3,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,21.1,2,34.077,2,-1.871,2,21.1,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,23.4,2,34.076,2,-1.871,2,23.4,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,25.6,2,34.077,2,-1.871,2,25.6,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,27.4,2,34.076,2,-1.871,2,27.4,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,29.2,2,34.077,2,-1.871,2,29.2,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,31.5,2,34.076,2,-1.871,2,31.5,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,33.7,2,34.077,2,-1.871,2,33.7,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,35.5,2,34.077,2,-1.871,2,35.5,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,37.2,2,34.076,2,-1.871,2,37.2,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,39.5,2,34.077,2,-1.871,2,39.5,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,41.7,2,34.077,2,-1.871,2,41.7,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,43.5,2,34.077,2,-1.871,2,43.5,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,45.3,2,34.076,2,-1.871,2,45.3,2,-1.871,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,47.5,2,34.077,2,-1.871,2,47.5,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,49.7,2,34.077,2,-1.871,2,49.7,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,51.4,2,34.077,2,-1.871,2,51.4,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,53.3,2,34.076,2,-1.87,2,53.3,2,-1.87,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,55.2,2,34.077,2,-1.871,2,55.2,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,57.1,2,34.076,2,-1.87,2,57.1,2,-1.87,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,59.1,2,34.077,2,-1.871,2,59.1,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,61.1,2,34.077,2,-1.871,2,61.1,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,63.1,2,34.077,2,-1.871,2,63.1,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,65.0,2,34.077,2,-1.871,2,65.0,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,67.4,2,34.077,2,-1.87,2,67.4,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,69.7,2,34.077,2,-1.87,2,69.7,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,71.5,2,34.076,2,-1.87,2,71.5,2,-1.87,2,34.076,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,73.4,2,34.077,2,-1.87,2,73.4,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,75.3,2,34.077,2,-1.87,2,75.3,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,77.1,2,34.077,2,-1.871,2,77.1,2,-1.871,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,79.5,2,34.077,2,-1.87,2,79.5,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,81.7,2,34.077,2,-1.87,2,81.7,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,83.6,2,34.077,2,-1.87,2,83.6,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,85.4,2,34.077,2,-1.87,2,85.4,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,87.2,2,34.077,2,-1.87,2,87.2,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,89.5,2,34.077,2,-1.87,2,89.5,2,-1.87,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,91.8,2,34.077,2,-1.869,2,91.8,2,-1.869,2,34.077,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,93.7,2,34.078,2,-1.869,2,93.7,2,-1.869,2,34.078,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,95.5,2,34.078,2,-1.868,2,95.5,2,-1.868,2,34.078,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,97.5,2,34.079,2,-1.868,2,97.5,2,-1.868,2,34.079,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,99.4,2,34.078,2,-1.867,2,99.4,2,-1.867,2,34.078,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,101.3,2,34.078,2,-1.867,2,101.3,2,-1.867,2,34.078,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,103.2,2,34.079,2,-1.867,2,103.2,2,-1.867,2,34.079,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,105.1,2,34.079,2,-1.867,2,105.1,2,-1.867,2,34.079,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,107.4,2,34.082,2,-1.863,2,107.4,2,-1.863,2,34.082,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,109.8,2,34.096,2,-1.856,2,109.8,2,-1.856,2,34.096,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,111.8,2,34.102,2,-1.854,2,111.8,2,-1.854,2,34.102,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,113.7,2,34.106,2,-1.855,2,113.7,2,-1.855,2,34.106,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,115.6,2,34.113,2,-1.854,2,115.6,2,-1.854,2,34.113,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,117.5,2,34.118,2,-1.853,2,117.5,2,-1.853,2,34.118,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,119.3,2,34.123,2,-1.849,2,119.3,2,-1.849,2,34.123,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,121.2,2,34.128,2,-1.846,2,121.2,2,-1.846,2,34.128,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,123.2,2,34.134,2,-1.839,2,123.2,2,-1.839,2,34.134,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,125.1,2,34.137,2,-1.831,2,125.1,2,-1.831,2,34.137,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,127.1,2,34.144,2,-1.818,2,127.1,2,-1.818,2,34.144,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,129.0,2,34.149,2,-1.811,2,129.0,2,-1.811,2,34.149,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,131.0,2,34.154,2,-1.796,2,131.0,2,-1.796,2,34.154,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,133.0,2,34.161,2,-1.794,2,133.0,2,-1.794,2,34.161,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,135.0,2,34.166,2,-1.829,2,135.0,2,-1.829,2,34.166,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,137.0,2,34.168,2,-1.831,2,137.0,2,-1.831,2,34.168,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,139.0,2,34.172,2,-1.831,2,139.0,2,-1.831,2,34.172,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,141.0,2,34.177,2,-1.825,2,141.0,2,-1.825,2,34.177,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,143.1,2,34.18,2,-1.852,2,143.1,2,-1.852,2,34.18,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,145.1,2,34.183,2,-1.864,2,145.1,2,-1.864,2,34.183,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,147.2,2,34.186,2,-1.863,2,147.2,2,-1.863,2,34.186,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,149.3,2,34.188,2,-1.862,2,149.3,2,-1.862,2,34.188,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,151.3,2,34.192,2,-1.848,2,151.3,2,-1.848,2,34.192,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,153.4,2,34.196,2,-1.841,2,153.4,2,-1.841,2,34.196,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,155.4,2,34.202,2,-1.837,2,155.4,2,-1.837,2,34.202,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,157.5,2,34.204,2,-1.83,2,157.5,2,-1.83,2,34.204,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,159.5,2,34.207,2,-1.831,2,159.5,2,-1.831,2,34.207,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,161.5,2,34.21,2,-1.832,2,161.5,2,-1.832,2,34.21,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,163.5,2,34.213,2,-1.815,2,163.5,2,-1.815,2,34.213,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,165.5,2,34.219,2,-1.795,2,165.5,2,-1.795,2,34.219,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,167.5,2,34.222,2,-1.797,2,167.5,2,-1.797,2,34.222,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,169.4,2,34.231,2,-1.807,2,169.4,2,-1.807,2,34.231,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,171.3,2,34.234,2,-1.83,2,171.3,2,-1.83,2,34.234,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,173.2,2,34.239,2,-1.831,2,173.2,2,-1.831,2,34.239,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,175.6,2,34.244,2,-1.825,2,175.6,2,-1.825,2,34.244,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,177.6,2,34.251,2,-1.813,2,177.6,2,-1.813,2,34.251,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,179.6,2,34.252,2,-1.79,2,179.6,2,-1.79,2,34.252,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,181.6,2,34.253,2,-1.779,2,181.6,2,-1.779,2,34.253,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,183.6,2,34.255,2,-1.779,2,183.6,2,-1.779,2,34.255,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,185.6,2,34.259,2,-1.78,2,185.6,2,-1.78,2,34.259,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,187.3,2,34.26,2,-1.799,2,187.3,2,-1.799,2,34.26,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,189.3,2,34.261,2,-1.796,2,189.3,2,-1.796,2,34.261,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,191.4,2,34.263,2,-1.794,2,191.4,2,-1.794,2,34.263,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,193.5,2,34.264,2,-1.815,2,193.5,2,-1.815,2,34.264,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,195.5,2,34.265,2,-1.831,2,195.5,2,-1.831,2,34.265,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,197.2,2,34.266,2,-1.828,2,197.2,2,-1.828,2,34.266,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,199.3,2,34.268,2,-1.814,2,199.3,2,-1.814,2,34.268,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,201.4,2,34.269,2,-1.81,2,201.4,2,-1.81,2,34.269,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,203.4,2,34.271,2,-1.811,2,203.4,2,-1.811,2,34.271,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,205.5,2,34.273,2,-1.812,2,205.5,2,-1.812,2,34.273,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,207.2,2,34.274,2,-1.81,2,207.2,2,-1.81,2,34.274,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,209.3,2,34.276,2,-1.809,2,209.3,2,-1.809,2,34.276,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,211.4,2,34.278,2,-1.81,2,211.4,2,-1.81,2,34.278,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,213.5,2,34.278,2,-1.81,2,213.5,2,-1.81,2,34.278,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,215.6,2,34.28,2,-1.814,2,215.6,2,-1.814,2,34.28,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,217.3,2,34.281,2,-1.817,2,217.3,2,-1.817,2,34.281,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,219.4,2,34.281,2,-1.817,2,219.4,2,-1.817,2,34.281,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,221.6,2,34.281,2,-1.817,2,221.6,2,-1.817,2,34.281,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,223.3,2,34.282,2,-1.817,2,223.3,2,-1.817,2,34.282,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,225.5,2,34.282,2,-1.818,2,225.5,2,-1.818,2,34.282,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,227.7,2,34.284,2,-1.822,2,227.7,2,-1.822,2,34.284,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,229.4,2,34.285,2,-1.821,2,229.4,2,-1.821,2,34.285,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,231.2,2,34.286,2,-1.82,2,231.2,2,-1.82,2,34.286,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,233.4,2,34.287,2,-1.82,2,233.4,2,-1.82,2,34.287,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,235.6,2,34.287,2,-1.819,2,235.6,2,-1.819,2,34.287,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,237.4,2,34.288,2,-1.819,2,237.4,2,-1.819,2,34.288,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,239.2,2,34.289,2,-1.816,2,239.2,2,-1.816,2,34.289,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,241.4,2,34.29,2,-1.816,2,241.4,2,-1.816,2,34.29,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,243.7,2,34.291,2,-1.815,2,243.7,2,-1.815,2,34.291,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,245.4,2,34.292,2,-1.814,2,245.4,2,-1.814,2,34.292,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,247.2,2,34.292,2,-1.813,2,247.2,2,-1.813,2,34.292,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,249.5,2,34.294,2,-1.811,2,249.5,2,-1.811,2,34.294,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,251.7,2,34.294,2,-1.809,2,251.7,2,-1.809,2,34.294,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,253.5,2,34.294,2,-1.808,2,253.5,2,-1.808,2,34.294,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,255.3,2,34.295,2,-1.807,2,255.3,2,-1.807,2,34.295,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,257.1,2,34.296,2,-1.806,2,257.1,2,-1.806,2,34.296,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,259.4,2,34.297,2,-1.803,2,259.4,2,-1.803,2,34.297,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,261.6,2,34.298,2,-1.799,2,261.6,2,-1.799,2,34.298,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,263.4,2,34.298,2,-1.797,2,263.4,2,-1.797,2,34.298,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,265.2,2,34.299,2,-1.798,2,265.2,2,-1.798,2,34.299,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,267.5,2,34.3,2,-1.8,2,267.5,2,-1.8,2,34.3,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,269.7,2,34.301,2,-1.8,2,269.7,2,-1.8,2,34.301,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,271.6,2,34.302,2,-1.798,2,271.6,2,-1.798,2,34.302,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,273.4,2,34.304,2,-1.795,2,273.4,2,-1.795,2,34.304,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,275.3,2,34.305,2,-1.793,2,275.3,2,-1.793,2,34.305,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,277.2,2,34.306,2,-1.793,2,277.2,2,-1.793,2,34.306,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,279.5,2,34.306,2,-1.794,2,279.5,2,-1.794,2,34.306,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,281.8,2,34.307,2,-1.794,2,281.8,2,-1.794,2,34.307,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,283.7,2,34.308,2,-1.794,2,283.7,2,-1.794,2,34.308,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,285.6,2,34.309,2,-1.792,2,285.6,2,-1.792,2,34.309,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,287.4,2,34.31,2,-1.79,2,287.4,2,-1.79,2,34.31,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,289.3,2,34.311,2,-1.79,2,289.3,2,-1.79,2,34.311,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,291.2,2,34.311,2,-1.789,2,291.2,2,-1.789,2,34.311,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,293.1,2,34.313,2,-1.788,2,293.1,2,-1.788,2,34.313,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,295.1,2,34.313,2,-1.786,2,295.1,2,-1.786,2,34.313,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,297.0,2,34.314,2,-1.785,2,297.0,2,-1.785,2,34.314,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,299.4,2,34.315,2,-1.783,2,299.4,2,-1.783,2,34.315,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,301.8,2,34.316,2,-1.782,2,301.8,2,-1.782,2,34.316,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,303.7,2,34.317,2,-1.782,2,303.7,2,-1.782,2,34.317,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,305.7,2,34.317,2,-1.783,2,305.7,2,-1.783,2,34.317,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,307.6,2,34.317,2,-1.781,2,307.6,2,-1.781,2,34.317,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,309.6,2,34.318,2,-1.782,2,309.6,2,-1.782,2,34.318,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,311.6,2,34.319,2,-1.782,2,311.6,2,-1.782,2,34.319,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,313.6,2,34.32,2,-1.781,2,313.6,2,-1.781,2,34.32,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,315.5,2,34.32,2,-1.78,2,315.5,2,-1.78,2,34.32,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,317.5,2,34.322,2,-1.779,2,317.5,2,-1.779,2,34.322,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,319.4,2,34.323,2,-1.778,2,319.4,2,-1.778,2,34.323,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,321.4,2,34.323,2,-1.777,2,321.4,2,-1.777,2,34.323,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,323.4,2,34.324,2,-1.776,2,323.4,2,-1.776,2,34.324,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,325.3,2,34.325,2,-1.775,2,325.3,2,-1.775,2,34.325,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,327.3,2,34.326,2,-1.774,2,327.3,2,-1.774,2,34.326,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,329.3,2,34.327,2,-1.771,2,329.3,2,-1.771,2,34.327,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,331.3,2,34.329,2,-1.769,2,331.3,2,-1.769,2,34.329,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,333.4,2,34.331,2,-1.767,2,333.4,2,-1.767,2,34.331,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,335.4,2,34.331,2,-1.766,2,335.4,2,-1.766,2,34.331,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,337.4,2,34.332,2,-1.766,2,337.4,2,-1.766,2,34.332,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,339.4,2,34.332,2,-1.766,2,339.4,2,-1.766,2,34.332,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,341.4,2,34.332,2,-1.765,2,341.4,2,-1.765,2,34.332,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,343.4,2,34.333,2,-1.763,2,343.4,2,-1.763,2,34.333,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,345.5,2,34.335,2,-1.762,2,345.5,2,-1.762,2,34.335,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,347.5,2,34.336,2,-1.762,2,347.5,2,-1.762,2,34.336,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,349.5,2,34.337,2,-1.761,2,349.5,2,-1.761,2,34.337,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,351.5,2,34.337,2,-1.76,2,351.5,2,-1.76,2,34.337,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,353.5,2,34.339,2,-1.759,2,353.5,2,-1.759,2,34.339,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,355.5,2,34.339,2,-1.757,2,355.5,2,-1.757,2,34.339,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,357.6,2,34.34,2,-1.757,2,357.6,2,-1.757,2,34.34,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,359.6,2,34.341,2,-1.757,2,359.6,2,-1.757,2,34.341,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,361.7,2,34.341,2,-1.757,2,361.7,2,-1.757,2,34.341,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,363.7,2,34.342,2,-1.755,2,363.7,2,-1.755,2,34.342,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,365.8,2,34.343,2,-1.754,2,365.8,2,-1.754,2,34.343,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,367.9,2,34.345,2,-1.752,2,367.9,2,-1.752,2,34.345,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,369.4,2,34.346,2,-1.752,2,369.4,2,-1.752,2,34.346,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,371.0,2,34.346,2,-1.75,2,371.0,2,-1.75,2,34.346,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,373.1,2,34.346,2,-1.745,2,373.1,2,-1.745,2,34.346,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,375.1,2,34.347,2,-1.748,2,375.1,2,-1.748,2,34.347,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,377.2,2,34.349,2,-1.749,2,377.2,2,-1.749,2,34.349,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,379.3,2,34.349,2,-1.746,2,379.3,2,-1.746,2,34.349,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,381.4,2,34.35,2,-1.745,2,381.4,2,-1.745,2,34.35,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,383.5,2,34.351,2,-1.743,2,383.5,2,-1.743,2,34.351,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,385.6,2,34.352,2,-1.743,2,385.6,2,-1.743,2,34.352,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,387.7,2,34.354,2,-1.744,2,387.7,2,-1.744,2,34.354,2
7900698,2025-07-23T05:25:30Z,1,-66.34507,118.04456,8,389.7,2,34.354,2,-1.741,2,389.7,2,-1.741,2,34.354,2
