PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1803.6,1,34.613,1,2.494,1,1803.6,1,2.494,1,34.613,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1805.5,1,34.612,1,2.492,1,1805.5,1,2.492,1,34.612,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1807.7,1,34.612,1,2.491,1,1807.7,1,2.491,1,34.612,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1809.5,1,34.612,1,2.49,1,1809.5,1,2.49,1,34.612,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1811.5,1,34.613,1,2.485,1,1811.5,1,2.485,1,34.613,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1813.5,1,34.613,1,2.484,1,1813.5,1,2.484,1,34.613,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1815.4,1,34.614,1,2.48,1,1815.4,1,2.48,1,34.614,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1817.4,1,34.614,1,2.476,1,1817.4,1,2.476,1,34.614,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1819.4,1,34.615,1,2.47,1,1819.4,1,2.47,1,34.615,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1821.4,1,34.615,1,2.465,1,1821.4,1,2.465,1,34.615,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1823.3,1,34.615,1,2.463,1,1823.3,1,2.463,1,34.615,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1825.3,1,34.615,1,2.462,1,1825.3,1,2.462,1,34.615,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1827.3,1,34.615,1,2.463,1,1827.3,1,2.463,1,34.615,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1829.3,1,34.616,1,2.46,1,1829.3,1,2.46,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1831.2,1,34.616,1,2.455,1,1831.2,1,2.455,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1833.2,1,34.616,1,2.452,1,1833.2,1,2.452,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1835.1,1,34.616,1,2.451,1,1835.1,1,2.451,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1837.1,1,34.616,1,2.451,1,1837.1,1,2.451,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1839.1,1,34.617,1,2.451,1,1839.1,1,2.451,1,34.617,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1841.1,1,34.616,1,2.45,1,1841.1,1,2.45,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1843.0,1,34.616,1,2.449,1,1843.0,1,2.449,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1845.0,1,34.616,1,2.449,1,1845.0,1,2.449,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1847.4,1,34.616,1,2.449,1,1847.4,1,2.449,1,34.616,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1849.9,1,34.617,1,2.448,1,1849.9,1,2.448,1,34.617,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1851.9,1,34.618,1,2.444,1,1851.9,1,2.444,1,34.618,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1853.4,1,34.619,1,2.436,1,1853.4,1,2.436,1,34.619,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1855.0,1,34.619,1,2.435,1,1855.0,1,2.435,1,34.619,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1857.0,1,34.618,1,2.434,1,1857.0,1,2.434,1,34.618,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1859.0,1,34.619,1,2.427,1,1859.0,1,2.427,1,34.619,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1861.4,1,34.619,1,2.423,1,1861.4,1,2.423,1,34.619,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1863.9,1,34.619,1,2.421,1,1863.9,1,2.421,1,34.619,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1865.9,1,34.62,1,2.419,1,1865.9,1,2.419,1,34.62,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1867.9,1,34.619,1,2.418,1,1867.9,1,2.418,1,34.619,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1869.9,1,34.62,1,2.417,1,1869.9,1,2.417,1,34.62,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1871.9,1,34.62,1,2.417,1,1871.9,1,2.417,1,34.62,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1873.4,1,34.621,1,2.415,1,1873.4,1,2.415,1,34.621,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1875.0,1,34.62,1,2.415,1,1875.0,1,2.415,1,34.62,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1877.0,1,34.62,1,2.409,1,1877.0,1,2.409,1,34.62,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1879.1,1,34.62,1,2.406,1,1879.1,1,2.406,1,34.62,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1881.1,1,34.621,1,2.4,1,1881.1,1,2.4,1,34.621,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1883.1,1,34.622,1,2.398,1,1883.1,1,2.398,1,34.622,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1885.2,1,34.621,1,2.397,1,1885.2,1,2.397,1,34.621,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1887.3,1,34.622,1,2.393,1,1887.3,1,2.393,1,34.622,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1889.3,1,34.622,1,2.388,1,1889.3,1,2.388,1,34.622,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1891.3,1,34.622,1,2.384,1,1891.3,1,2.384,1,34.622,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1893.4,1,34.623,1,2.382,1,1893.4,1,2.382,1,34.623,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1895.3,1,34.623,1,2.381,1,1895.3,1,2.381,1,34.623,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1897.3,1,34.623,1,2.378,1,1897.3,1,2.378,1,34.623,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1899.3,1,34.624,1,2.374,1,1899.3,1,2.374,1,34.624,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1901.4,1,34.624,1,2.373,1,1901.4,1,2.373,1,34.624,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1903.4,1,34.624,1,2.372,1,1903.4,1,2.372,1,34.624,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1905.5,1,34.624,1,2.368,1,1905.5,1,2.368,1,34.624,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1907.5,1,34.625,1,2.366,1,1907.5,1,2.366,1,34.625,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1909.6,1,34.624,1,2.366,1,1909.6,1,2.366,1,34.624,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1911.6,1,34.625,1,2.365,1,1911.6,1,2.365,1,34.625,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1913.3,1,34.624,1,2.364,1,1913.3,1,2.364,1,34.624,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1915.3,1,34.625,1,2.36,1,1915.3,1,2.36,1,34.625,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1917.4,1,34.625,1,2.356,1,1917.4,1,2.356,1,34.625,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1919.4,1,34.625,1,2.348,1,1919.4,1,2.348,1,34.625,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1921.5,1,34.626,1,2.344,1,1921.5,1,2.344,1,34.626,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1923.2,1,34.626,1,2.343,1,1923.2,1,2.343,1,34.626,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1925.3,1,34.626,1,2.341,1,1925.3,1,2.341,1,34.626,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1927.4,1,34.627,1,2.337,1,1927.4,1,2.337,1,34.627,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1929.5,1,34.626,1,2.335,1,1929.5,1,2.335,1,34.626,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1931.6,1,34.627,1,2.332,1,1931.6,1,2.332,1,34.627,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1933.3,1,34.627,1,2.329,1,1933.3,1,2.329,1,34.627,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1935.4,1,34.627,1,2.328,1,1935.4,1,2.328,1,34.627,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1937.6,1,34.628,1,2.324,1,1937.6,1,2.324,1,34.628,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1939.3,1,34.628,1,2.318,1,1939.3,1,2.318,1,34.628,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1941.4,1,34.629,1,2.313,1,1941.4,1,2.313,1,34.629,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1943.6,1,34.63,1,2.306,1,1943.6,1,2.306,1,34.63,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1945.3,1,34.63,1,2.303,1,1945.3,1,2.303,1,34.63,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1947.5,1,34.63,1,2.301,1,1947.5,1,2.301,1,34.63,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1949.7,1,34.63,1,2.3,1,1949.7,1,2.3,1,34.63,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1951.4,1,34.63,1,2.298,1,1951.4,1,2.298,1,34.63,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1953.2,1,34.631,1,2.29,1,1953.2,1,2.29,1,34.631,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1955.4,1,34.631,1,2.288,1,1955.4,1,2.288,1,34.631,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1957.6,1,34.632,1,2.283,1,1957.6,1,2.283,1,34.632,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1959.4,1,34.632,1,2.282,1,1959.4,1,2.282,1,34.632,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1961.2,1,34.631,1,2.281,1,1961.2,1,2.281,1,34.631,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1963.5,1,34.632,1,2.279,1,1963.5,1,2.279,1,34.632,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1965.7,1,34.632,1,2.278,1,1965.7,1,2.278,1,34.632,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1967.5,1,34.633,1,2.274,1,1967.5,1,2.274,1,34.633,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1969.3,1,34.633,1,2.27,1,1969.3,1,2.27,1,34.633,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1971.5,1,34.632,1,2.27,1,1971.5,1,2.27,1,34.632,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1973.5,1,34.633,1,2.267,1,1973.5,1,2.267,1,34.633,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1975.4,1,34.633,1,2.266,1,1975.4,1,2.266,1,34.633,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1977.6,1,34.633,1,2.265,1,1977.6,1,2.265,1,34.633,1
5905608,2025-10-06T04:41:20Z,1,-27.05026,173.17782,1,1979.1,1,34.634,1,2.266,1,1979.1,1,2.266,1,34.634,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,0.3,1,35.658,1,21.071,1,0.3,1,21.071,1,35.658,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,1.2,1,35.656,1,21.071,1,1.2,1,21.071,1,35.656,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,3.5,1,35.657,1,21.064,1,3.5,1,21.064,1,35.657,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,4.9,1,35.66,1,21.059,1,4.9,1,21.059,1,35.66,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,6.0,1,35.66,1,21.063,1,6.0,1,21.063,1,35.66,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,7.6,1,35.659,1,21.059,1,7.6,1,21.059,1,35.659,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,9.4,1,35.661,1,21.062,1,9.4,1,21.062,1,35.661,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,11.4,1,35.66,1,21.065,1,11.4,1,21.065,1,35.66,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,13.5,1,35.66,1,21.062,1,13.5,1,21.062,1,35.66,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,15.5,1,35.66,1,21.061,1,15.5,1,21.061,1,35.66,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,17.4,1,35.659,1,21.066,1,17.4,1,21.066,1,35.659,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,19.4,1,35.659,1,21.064,1,19.4,1,21.064,1,35.659,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,21.4,1,35.659,1,21.034,1,21.4,1,21.034,1,35.659,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,23.5,1,35.659,1,21.03,1,23.5,1,21.03,1,35.659,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,25.6,1,35.658,1,21.023,1,25.6,1,21.023,1,35.658,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,27.8,1,35.657,1,21.006,1,27.8,1,21.006,1,35.657,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,29.5,1,35.659,1,21.0,1,29.5,1,21.0,1,35.659,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,31.0,1,35.657,1,20.989,1,31.0,1,20.989,1,35.657,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,33.1,1,35.658,1,20.963,1,33.1,1,20.963,1,35.658,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,35.3,1,35.658,1,20.943,1,35.3,1,20.943,1,35.658,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,37.3,1,35.654,1,20.899,1,37.3,1,20.899,1,35.654,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,39.5,1,35.65,1,20.854,1,39.5,1,20.854,1,35.65,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,41.6,1,35.648,1,20.773,1,41.6,1,20.773,1,35.648,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,43.7,1,35.644,1,20.716,1,43.7,1,20.716,1,35.644,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,45.9,1,35.649,1,20.695,1,45.9,1,20.695,1,35.649,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,47.5,1,35.651,1,20.665,1,47.5,1,20.665,1,35.651,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,49.1,1,35.649,1,20.653,1,49.1,1,20.653,1,35.649,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,51.5,1,35.649,1,20.588,1,51.5,1,20.588,1,35.649,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,53.4,1,35.644,1,20.551,1,53.4,1,20.551,1,35.644,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,55.2,1,35.644,1,20.519,1,55.2,1,20.519,1,35.644,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,57.5,1,35.639,1,20.439,1,57.5,1,20.439,1,35.639,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,59.5,1,35.64,1,20.357,1,59.5,1,20.357,1,35.64,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,61.5,1,35.637,1,20.315,1,61.5,1,20.315,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,63.7,1,35.636,1,20.29,1,63.7,1,20.29,1,35.636,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,65.4,1,35.637,1,20.277,1,65.4,1,20.277,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,67.2,1,35.635,1,20.265,1,67.2,1,20.265,1,35.635,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,69.3,1,35.635,1,20.234,1,69.3,1,20.234,1,35.635,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,71.5,1,35.637,1,20.196,1,71.5,1,20.196,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,73.3,1,35.636,1,20.151,1,73.3,1,20.151,1,35.636,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,75.2,1,35.635,1,20.135,1,75.2,1,20.135,1,35.635,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,77.4,1,35.637,1,20.072,1,77.4,1,20.072,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,79.7,1,35.634,1,20.049,1,79.7,1,20.049,1,35.634,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,81.5,1,35.634,1,20.045,1,81.5,1,20.045,1,35.634,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,83.4,1,35.635,1,20.042,1,83.4,1,20.042,1,35.635,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,85.1,1,35.635,1,20.041,1,85.1,1,20.041,1,35.635,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,87.4,1,35.637,1,20.032,1,87.4,1,20.032,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,89.6,1,35.637,1,20.023,1,89.6,1,20.023,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,91.4,1,35.637,1,20.011,1,91.4,1,20.011,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,93.1,1,35.637,1,19.995,1,93.1,1,19.995,1,35.637,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,95.4,1,35.638,1,19.962,1,95.4,1,19.962,1,35.638,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,97.6,1,35.638,1,19.933,1,97.6,1,19.933,1,35.638,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,99.4,1,35.639,1,19.906,1,99.4,1,19.906,1,35.639,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,101.3,1,35.64,1,19.809,1,101.3,1,19.809,1,35.64,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,103.2,1,35.636,1,19.716,1,103.2,1,19.716,1,35.636,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,105.1,1,35.634,1,19.655,1,105.1,1,19.655,1,35.634,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,107.4,1,35.633,1,19.632,1,107.4,1,19.632,1,35.633,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,109.7,1,35.631,1,19.544,1,109.7,1,19.544,1,35.631,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,111.5,1,35.623,1,19.469,1,111.5,1,19.469,1,35.623,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,113.1,1,35.623,1,19.261,1,113.1,1,19.261,1,35.623,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,115.4,1,35.62,1,19.015,1,115.4,1,19.015,1,35.62,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,117.6,1,35.609,1,18.868,1,117.6,1,18.868,1,35.609,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,119.4,1,35.61,1,18.752,1,119.4,1,18.752,1,35.61,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,121.4,1,35.605,1,18.559,1,121.4,1,18.559,1,35.605,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,123.4,1,35.597,1,18.459,1,123.4,1,18.459,1,35.597,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,125.4,1,35.595,1,18.403,1,125.4,1,18.403,1,35.595,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,127.5,1,35.593,1,18.366,1,127.5,1,18.366,1,35.593,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,129.5,1,35.592,1,18.327,1,129.5,1,18.327,1,35.592,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,131.5,1,35.59,1,18.312,1,131.5,1,18.312,1,35.59,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,133.5,1,35.59,1,18.295,1,133.5,1,18.295,1,35.59,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,135.4,1,35.589,1,18.271,1,135.4,1,18.271,1,35.589,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,137.2,1,35.587,1,18.207,1,137.2,1,18.207,1,35.587,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,139.2,1,35.584,1,18.139,1,139.2,1,18.139,1,35.584,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,141.2,1,35.575,1,18.071,1,141.2,1,18.071,1,35.575,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,143.2,1,35.573,1,17.996,1,143.2,1,17.996,1,35.573,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,145.2,1,35.57,1,17.954,1,145.2,1,17.954,1,35.57,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,147.2,1,35.567,1,17.919,1,147.2,1,17.919,1,35.567,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,149.1,1,35.566,1,17.879,1,149.1,1,17.879,1,35.566,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,151.5,1,35.559,1,17.811,1,151.5,1,17.811,1,35.559,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,153.8,1,35.576,1,17.735,1,153.8,1,17.735,1,35.576,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,155.7,1,35.556,1,17.735,1,155.7,1,17.735,1,35.556,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,157.6,1,35.554,1,17.694,1,157.6,1,17.694,1,35.554,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,159.6,1,35.551,1,17.685,1,159.6,1,17.685,1,35.551,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,161.7,1,35.549,1,17.663,1,161.7,1,17.663,1,35.549,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,163.6,1,35.547,1,17.642,1,163.6,1,17.642,1,35.547,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,165.6,1,35.544,1,17.583,1,165.6,1,17.583,1,35.544,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,167.7,1,35.542,1,17.549,1,167.7,1,17.549,1,35.542,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,169.9,1,35.539,1,17.492,1,169.9,1,17.492,1,35.539,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,171.5,1,35.534,1,17.437,1,171.5,1,17.437,1,35.534,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,173.0,1,35.532,1,17.383,1,173.0,1,17.383,1,35.532,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,175.1,1,35.525,1,17.342,1,175.1,1,17.342,1,35.525,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,177.1,1,35.524,1,17.328,1,177.1,1,17.328,1,35.524,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,179.2,1,35.522,1,17.289,1,179.2,1,17.289,1,35.522,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,181.3,1,35.519,1,17.238,1,181.3,1,17.238,1,35.519,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,183.4,1,35.515,1,17.203,1,183.4,1,17.203,1,35.515,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,185.5,1,35.513,1,17.175,1,185.5,1,17.175,1,35.513,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,187.5,1,35.51,1,17.135,1,187.5,1,17.135,1,35.51,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,189.5,1,35.508,1,17.089,1,189.5,1,17.089,1,35.508,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,191.5,1,35.504,1,17.054,1,191.5,1,17.054,1,35.504,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,193.5,1,35.499,1,17.007,1,193.5,1,17.007,1,35.499,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,195.5,1,35.495,1,16.915,1,195.5,1,16.915,1,35.495,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,197.5,1,35.487,1,16.867,1,197.5,1,16.867,1,35.487,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,199.6,1,35.484,1,16.814,1,199.6,1,16.814,1,35.484,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,201.6,1,35.483,1,16.786,1,201.6,1,16.786,1,35.483,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,203.6,1,35.478,1,16.735,1,203.6,1,16.735,1,35.478,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,205.5,1,35.471,1,16.68,1,205.5,1,16.68,1,35.471,1
5905608,2025-10-15T23:51:20Z,1,-26.83211,173.03,1,207.4,1,35.467,1,16.624,1,207.4,1,16.624,1,35.467,1
