PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1392.7,1,34.441,1,3.503,1,1392.7,1,3.503,1,34.441,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1394.65,1,34.441,1,3.491,1,1394.65,1,3.491,1,34.441,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1396.6,1,34.441,1,3.475,1,1396.6,1,3.475,1,34.441,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1398.6,1,34.441,1,3.469,1,1398.6,1,3.469,1,34.441,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1400.95,1,34.441,1,3.467,1,1400.95,1,3.467,1,34.441,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1402.9,1,34.441,1,3.465,1,1402.9,1,3.465,1,34.441,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1404.8,1,34.443,1,3.458,1,1404.8,1,3.458,1,34.443,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1407.1,1,34.445,1,3.452,1,1407.1,1,3.452,1,34.445,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1409.05,1,34.446,1,3.443,1,1409.05,1,3.443,1,34.446,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1410.95,1,34.448,1,3.433,1,1410.95,1,3.433,1,34.448,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1412.9,1,34.449,1,3.428,1,1412.9,1,3.428,1,34.449,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1414.85,1,34.449,1,3.426,1,1414.85,1,3.426,1,34.449,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1417.2,1,34.45,1,3.413,1,1417.2,1,3.413,1,34.45,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1419.15,1,34.451,1,3.411,1,1419.15,1,3.411,1,34.451,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1421.15,1,34.451,1,3.409,1,1421.15,1,3.409,1,34.451,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1423.15,1,34.452,1,3.405,1,1423.15,1,3.405,1,34.452,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1425.15,1,34.452,1,3.403,1,1425.15,1,3.403,1,34.452,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1427.1,1,34.452,1,3.397,1,1427.1,1,3.397,1,34.452,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1429.15,1,34.455,1,3.392,1,1429.15,1,3.392,1,34.455,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1431.15,1,34.454,1,3.372,1,1431.15,1,3.372,1,34.454,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1433.15,1,34.453,1,3.345,1,1433.15,1,3.345,1,34.453,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1435.2,1,34.455,1,3.326,1,1435.2,1,3.326,1,34.455,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1436.85,1,34.454,1,3.301,1,1436.85,1,3.301,1,34.454,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1438.9,1,34.457,1,3.305,1,1438.9,1,3.305,1,34.457,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1440.9,1,34.46,1,3.304,1,1440.9,1,3.304,1,34.46,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1442.9,1,34.457,1,3.278,1,1442.9,1,3.278,1,34.457,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1444.95,1,34.462,1,3.286,1,1444.95,1,3.286,1,34.462,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1446.95,1,34.461,1,3.269,1,1446.95,1,3.269,1,34.461,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1448.95,1,34.462,1,3.261,1,1448.95,1,3.261,1,34.462,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1451.0,1,34.463,1,3.252,1,1451.0,1,3.252,1,34.463,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1453.0,1,34.464,1,3.247,1,1453.0,1,3.247,1,34.464,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1455.05,1,34.465,1,3.247,1,1455.05,1,3.247,1,34.465,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1457.1,1,34.466,1,3.245,1,1457.1,1,3.245,1,34.466,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1458.8,1,34.466,1,3.242,1,1458.8,1,3.242,1,34.466,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1460.85,1,34.467,1,3.238,1,1460.85,1,3.238,1,34.467,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1462.95,1,34.465,1,3.23,1,1462.95,1,3.23,1,34.465,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1465.05,1,34.466,1,3.231,1,1465.05,1,3.231,1,34.466,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1467.1,1,34.468,1,3.227,1,1467.1,1,3.227,1,34.468,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1469.15,1,34.467,1,3.216,1,1469.15,1,3.216,1,34.467,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1471.2,1,34.467,1,3.208,1,1471.2,1,3.208,1,34.467,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1472.9,1,34.469,1,3.207,1,1472.9,1,3.207,1,34.469,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1475.0,1,34.47,1,3.207,1,1475.0,1,3.207,1,34.47,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1477.05,1,34.472,1,3.207,1,1477.05,1,3.207,1,34.472,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1479.15,1,34.475,1,3.211,1,1479.15,1,3.211,1,34.475,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1481.2,1,34.478,1,3.197,1,1481.2,1,3.197,1,34.478,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1482.85,1,34.477,1,3.192,1,1482.85,1,3.192,1,34.477,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1484.95,1,34.479,1,3.185,1,1484.95,1,3.185,1,34.479,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1487.0,1,34.478,1,3.177,1,1487.0,1,3.177,1,34.478,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1489.1,1,34.478,1,3.169,1,1489.1,1,3.169,1,34.478,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1491.15,1,34.477,1,3.162,1,1491.15,1,3.162,1,34.477,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1492.8,1,34.478,1,3.152,1,1492.8,1,3.152,1,34.478,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1494.9,1,34.48,1,3.138,1,1494.9,1,3.138,1,34.48,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1497.0,1,34.481,1,3.128,1,1497.0,1,3.128,1,34.481,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1498.7,1,34.483,1,3.132,1,1498.7,1,3.132,1,34.483,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1500.85,1,34.484,1,3.134,1,1500.85,1,3.134,1,34.484,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1503.05,1,34.486,1,3.137,1,1503.05,1,3.137,1,34.486,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1504.75,1,34.486,1,3.14,1,1504.75,1,3.14,1,34.486,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1506.95,1,34.487,1,3.134,1,1506.95,1,3.134,1,34.487,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1509.1,1,34.486,1,3.123,1,1509.1,1,3.123,1,34.486,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1510.8,1,34.487,1,3.107,1,1510.8,1,3.107,1,34.487,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1513.0,1,34.491,1,3.104,1,1513.0,1,3.104,1,34.491,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1515.2,1,34.493,1,3.099,1,1515.2,1,3.099,1,34.493,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1516.95,1,34.493,1,3.092,1,1516.95,1,3.092,1,34.493,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1518.75,1,34.494,1,3.083,1,1518.75,1,3.083,1,34.494,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1521.0,1,34.495,1,3.082,1,1521.0,1,3.082,1,34.495,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1523.2,1,34.5,1,3.103,1,1523.2,1,3.103,1,34.5,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1525.0,1,34.502,1,3.1,1,1525.0,1,3.1,1,34.502,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1526.8,1,34.504,1,3.098,1,1526.8,1,3.098,1,34.504,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1529.1,1,34.505,1,3.094,1,1529.1,1,3.094,1,34.505,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1531.35,1,34.506,1,3.092,1,1531.35,1,3.092,1,34.506,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1533.15,1,34.506,1,3.091,1,1533.15,1,3.091,1,34.506,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1534.9,1,34.506,1,3.088,1,1534.9,1,3.088,1,34.506,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1536.7,1,34.505,1,3.086,1,1536.7,1,3.086,1,34.505,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1539.0,1,34.506,1,3.077,1,1539.0,1,3.077,1,34.506,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1541.3,1,34.506,1,3.066,1,1541.3,1,3.066,1,34.506,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1543.15,1,34.508,1,3.057,1,1543.15,1,3.057,1,34.508,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1544.95,1,34.508,1,3.054,1,1544.95,1,3.054,1,34.508,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1546.85,1,34.51,1,3.057,1,1546.85,1,3.057,1,34.51,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1548.75,1,34.513,1,3.06,1,1548.75,1,3.06,1,34.513,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1550.65,1,34.514,1,3.062,1,1550.65,1,3.062,1,34.514,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1552.95,1,34.515,1,3.064,1,1552.95,1,3.064,1,34.515,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1555.3,1,34.516,1,3.064,1,1555.3,1,3.064,1,34.516,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1557.15,1,34.517,1,3.062,1,1557.15,1,3.062,1,34.517,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1559.0,1,34.517,1,3.06,1,1559.0,1,3.06,1,34.517,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1560.85,1,34.518,1,3.058,1,1560.85,1,3.058,1,34.518,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1562.7,1,34.518,1,3.057,1,1562.7,1,3.057,1,34.518,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1565.05,1,34.519,1,3.054,1,1565.05,1,3.054,1,34.519,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1567.35,1,34.518,1,3.051,1,1567.35,1,3.051,1,34.518,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1569.2,1,34.52,1,3.038,1,1569.2,1,3.038,1,34.52,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1571.1,1,34.519,1,3.028,1,1571.1,1,3.028,1,34.519,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1572.95,1,34.519,1,3.027,1,1572.95,1,3.027,1,34.519,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1574.8,1,34.52,1,3.024,1,1574.8,1,3.024,1,34.52,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1576.65,1,34.52,1,3.01,1,1576.65,1,3.01,1,34.52,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1579.0,1,34.52,1,3.004,1,1579.0,1,3.004,1,34.52,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1581.35,1,34.521,1,3.004,1,1581.35,1,3.004,1,34.521,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1583.25,1,34.521,1,2.985,1,1583.25,1,2.985,1,34.521,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1585.1,1,34.521,1,2.979,1,1585.1,1,2.979,1,34.521,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1586.9,1,34.521,1,2.975,1,1586.9,1,2.975,1,34.521,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1589.05,1,34.522,1,2.97,1,1589.05,1,2.97,1,34.522,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1591.2,1,34.523,1,2.97,1,1591.2,1,2.97,1,34.523,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1593.05,1,34.523,1,2.966,1,1593.05,1,2.966,1,34.523,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1594.95,1,34.524,1,2.964,1,1594.95,1,2.964,1,34.524,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1597.2,1,34.523,1,2.96,1,1597.2,1,2.96,1,34.523,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1599.1,1,34.524,1,2.959,1,1599.1,1,2.959,1,34.524,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1601.0,1,34.524,1,2.954,1,1601.0,1,2.954,1,34.524,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1602.95,1,34.525,1,2.951,1,1602.95,1,2.951,1,34.525,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1604.95,1,34.525,1,2.953,1,1604.95,1,2.953,1,34.525,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1606.9,1,34.525,1,2.952,1,1606.9,1,2.952,1,34.525,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1608.9,1,34.525,1,2.949,1,1608.9,1,2.949,1,34.525,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1610.9,1,34.526,1,2.941,1,1610.9,1,2.941,1,34.526,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1612.9,1,34.525,1,2.929,1,1612.9,1,2.929,1,34.525,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1614.95,1,34.525,1,2.924,1,1614.95,1,2.924,1,34.525,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1617.0,1,34.526,1,2.915,1,1617.0,1,2.915,1,34.526,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1619.05,1,34.528,1,2.911,1,1619.05,1,2.911,1,34.528,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1621.1,1,34.528,1,2.909,1,1621.1,1,2.909,1,34.528,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1623.2,1,34.529,1,2.904,1,1623.2,1,2.904,1,34.529,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1624.85,1,34.529,1,2.901,1,1624.85,1,2.901,1,34.529,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1626.9,1,34.53,1,2.896,1,1626.9,1,2.896,1,34.53,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1628.95,1,34.53,1,2.888,1,1628.95,1,2.888,1,34.53,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1631.0,1,34.531,1,2.884,1,1631.0,1,2.884,1,34.531,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1633.05,1,34.532,1,2.877,1,1633.05,1,2.877,1,34.532,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1635.1,1,34.533,1,2.874,1,1635.1,1,2.874,1,34.533,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1637.2,1,34.534,1,2.874,1,1637.2,1,2.874,1,34.534,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1638.9,1,34.534,1,2.873,1,1638.9,1,2.873,1,34.534,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1641.0,1,34.534,1,2.871,1,1641.0,1,2.871,1,34.534,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1643.15,1,34.535,1,2.863,1,1643.15,1,2.863,1,34.535,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1644.85,1,34.535,1,2.859,1,1644.85,1,2.859,1,34.535,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1647.0,1,34.536,1,2.856,1,1647.0,1,2.856,1,34.536,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1649.15,1,34.539,1,2.858,1,1649.15,1,2.858,1,34.539,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1650.9,1,34.54,1,2.853,1,1650.9,1,2.853,1,34.54,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1653.1,1,34.541,1,2.854,1,1653.1,1,2.854,1,34.541,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1655.25,1,34.543,1,2.859,1,1655.25,1,2.859,1,34.543,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1657.05,1,34.544,1,2.855,1,1657.05,1,2.855,1,34.544,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1658.8,1,34.545,1,2.853,1,1658.8,1,2.853,1,34.545,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1660.95,1,34.546,1,2.856,1,1660.95,1,2.856,1,34.546,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1663.15,1,34.548,1,2.878,1,1663.15,1,2.878,1,34.548,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1664.95,1,34.552,1,2.886,1,1664.95,1,2.886,1,34.552,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1667.1,1,34.554,1,2.89,1,1667.1,1,2.89,1,34.554,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1669.3,1,34.554,1,2.879,1,1669.3,1,2.879,1,34.554,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1671.05,1,34.554,1,2.87,1,1671.05,1,2.87,1,34.554,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1672.85,1,34.555,1,2.877,1,1672.85,1,2.877,1,34.555,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1675.05,1,34.555,1,2.869,1,1675.05,1,2.869,1,34.555,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1677.3,1,34.555,1,2.859,1,1677.3,1,2.859,1,34.555,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1679.1,1,34.554,1,2.846,1,1679.1,1,2.846,1,34.554,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1680.85,1,34.553,1,2.826,1,1680.85,1,2.826,1,34.553,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1682.7,1,34.555,1,2.829,1,1682.7,1,2.829,1,34.555,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1684.95,1,34.556,1,2.833,1,1684.95,1,2.833,1,34.556,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1687.2,1,34.557,1,2.831,1,1687.2,1,2.831,1,34.557,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1689.0,1,34.558,1,2.835,1,1689.0,1,2.835,1,34.558,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1690.85,1,34.559,1,2.827,1,1690.85,1,2.827,1,34.559,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1693.1,1,34.558,1,2.829,1,1693.1,1,2.829,1,34.558,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1695.3,1,34.559,1,2.812,1,1695.3,1,2.812,1,34.559,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1697.1,1,34.561,1,2.813,1,1697.1,1,2.813,1,34.561,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1698.9,1,34.562,1,2.811,1,1698.9,1,2.811,1,34.562,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1700.7,1,34.562,1,2.811,1,1700.7,1,2.811,1,34.562,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1703.0,1,34.563,1,2.814,1,1703.0,1,2.814,1,34.563,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1705.25,1,34.563,1,2.815,1,1705.25,1,2.815,1,34.563,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1707.05,1,34.564,1,2.815,1,1707.05,1,2.815,1,34.564,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1708.85,1,34.564,1,2.812,1,1708.85,1,2.812,1,34.564,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1710.7,1,34.565,1,2.812,1,1710.7,1,2.812,1,34.565,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1712.95,1,34.568,1,2.808,1,1712.95,1,2.808,1,34.568,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1715.25,1,34.568,1,2.808,1,1715.25,1,2.808,1,34.568,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1717.1,1,34.569,1,2.807,1,1717.1,1,2.807,1,34.569,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1718.95,1,34.568,1,2.79,1,1718.95,1,2.79,1,34.568,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1720.75,1,34.567,1,2.783,1,1720.75,1,2.783,1,34.567,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1723.1,1,34.568,1,2.783,1,1723.1,1,2.783,1,34.568,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1725.4,1,34.569,1,2.785,1,1725.4,1,2.785,1,34.569,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1727.3,1,34.572,1,2.788,1,1727.3,1,2.788,1,34.572,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1729.15,1,34.572,1,2.785,1,1729.15,1,2.785,1,34.572,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1731.05,1,34.572,1,2.784,1,1731.05,1,2.784,1,34.572,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1732.9,1,34.573,1,2.782,1,1732.9,1,2.782,1,34.573,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1734.75,1,34.573,1,2.777,1,1734.75,1,2.777,1,34.573,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1736.65,1,34.572,1,2.763,1,1736.65,1,2.763,1,34.572,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1739.0,1,34.572,1,2.756,1,1739.0,1,2.756,1,34.572,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1741.4,1,34.571,1,2.757,1,1741.4,1,2.757,1,34.571,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1743.3,1,34.573,1,2.747,1,1743.3,1,2.747,1,34.573,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1745.2,1,34.574,1,2.746,1,1745.2,1,2.746,1,34.574,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1747.15,1,34.575,1,2.744,1,1747.15,1,2.744,1,34.575,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1749.05,1,34.575,1,2.741,1,1749.05,1,2.741,1,34.575,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1750.95,1,34.576,1,2.739,1,1750.95,1,2.739,1,34.576,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1752.95,1,34.577,1,2.74,1,1752.95,1,2.74,1,34.577,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1754.9,1,34.578,1,2.74,1,1754.9,1,2.74,1,34.578,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1756.85,1,34.58,1,2.743,1,1756.85,1,2.743,1,34.58,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1758.8,1,34.58,1,2.73,1,1758.8,1,2.73,1,34.58,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1760.75,1,34.58,1,2.726,1,1760.75,1,2.726,1,34.58,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1762.75,1,34.582,1,2.726,1,1762.75,1,2.726,1,34.582,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1764.7,1,34.583,1,2.722,1,1764.7,1,2.722,1,34.583,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1766.65,1,34.583,1,2.722,1,1766.65,1,2.722,1,34.583,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1768.6,1,34.585,1,2.72,1,1768.6,1,2.72,1,34.585,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1770.55,1,34.585,1,2.719,1,1770.55,1,2.719,1,34.585,1
5905619,2025-12-12T06:01:19Z,1,-47.31573,151.73293,1,1773.0,1,34.586,1,2.717,1,1773.0,1,2.717,1,34.586,1
