PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,644.2,1,34.616,1,2.321,1,644.2,1,2.321,1,34.6165,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,651.4,1,34.619,1,2.318,1,651.4,1,2.318,1,34.6195,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,655.1,1,34.619,1,2.318,1,655.1,1,2.318,1,34.6195,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,658.9,1,34.62,1,2.318,1,658.9,1,2.318,1,34.6205,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,666.3,1,34.623,1,2.316,1,666.3,1,2.316,1,34.6235,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,670.0,1,34.626,1,2.314,1,670.0,1,2.314,1,34.6265,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,677.2,1,34.628,1,2.313,1,677.2,1,2.313,1,34.6286,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,680.7,1,34.628,1,2.312,1,680.7,1,2.312,1,34.6286,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,684.3,1,34.63,1,2.31,1,684.3,1,2.31,1,34.6306,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,691.6,1,34.632,1,2.308,1,691.6,1,2.308,1,34.6326,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,694.9,1,34.633,1,2.306,1,694.9,1,2.306,1,34.6336,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,702.0,1,34.636,1,2.303,1,702.0,1,2.303,1,34.6366,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,705.6,1,34.636,1,2.302,1,705.6,1,2.302,1,34.6366,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,709.0,1,34.638,1,2.3,1,709.0,1,2.3,1,34.6386,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,716.2,1,34.64,1,2.296,1,716.2,1,2.296,1,34.6406,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,719.8,1,34.641,1,2.295,1,719.8,1,2.295,1,34.6416,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,727.3,1,34.643,1,2.291,1,727.3,1,2.291,1,34.6436,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,730.9,1,34.645,1,2.289,1,730.9,1,2.289,1,34.6456,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,734.5,1,34.647,1,2.293,1,734.5,1,2.293,1,34.6476,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,741.9,1,34.651,1,2.297,1,741.9,1,2.297,1,34.6516,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,745.4,1,34.653,1,2.284,1,745.4,1,2.284,1,34.6536,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,748.9,1,34.653,1,2.279,1,748.9,1,2.279,1,34.6536,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,756.0,1,34.655,1,2.276,1,756.0,1,2.276,1,34.6556,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,759.3,1,34.655,1,2.276,1,759.3,1,2.276,1,34.6556,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,766.1,1,34.658,1,2.276,1,766.1,1,2.276,1,34.6586,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,769.4,1,34.659,1,2.274,1,769.4,1,2.274,1,34.6596,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,776.0,1,34.662,1,2.272,1,776.0,1,2.272,1,34.6626,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,779.1,1,34.664,1,2.271,1,779.1,1,2.271,1,34.6646,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,785.6,1,34.666,1,2.276,1,785.6,1,2.276,1,34.6666,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,788.8,1,34.669,1,2.273,1,788.8,1,2.273,1,34.6696,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,795.1,1,34.671,1,2.266,1,795.1,1,2.266,1,34.6717,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,801.4,1,34.674,1,2.262,1,801.4,1,2.262,1,34.6747,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,804.5,1,34.674,1,2.262,1,804.5,1,2.262,1,34.6747,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,810.7,1,34.676,1,2.256,1,810.7,1,2.256,1,34.6767,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,813.7,1,34.677,1,2.256,1,813.7,1,2.256,1,34.6777,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,819.8,1,34.678,1,2.255,1,819.8,1,2.255,1,34.6787,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,825.8,1,34.68,1,2.251,1,825.8,1,2.251,1,34.6807,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,828.8,1,34.68,1,2.251,1,828.8,1,2.251,1,34.6807,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,834.9,1,34.682,1,2.246,1,834.9,1,2.246,1,34.6827,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,840.9,1,34.684,1,2.243,1,840.9,1,2.243,1,34.6847,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,843.9,1,34.685,1,2.242,1,843.9,1,2.242,1,34.6857,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,850.1,1,34.685,1,2.241,1,850.1,1,2.241,1,34.6857,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,856.2,1,34.686,1,2.237,1,856.2,1,2.237,1,34.6867,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,859.2,1,34.688,1,2.234,1,859.2,1,2.234,1,34.6887,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,865.4,1,34.688,1,2.232,1,865.4,1,2.232,1,34.6887,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,868.5,1,34.688,1,2.232,1,868.5,1,2.232,1,34.6887,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,874.8,1,34.688,1,2.23,1,874.8,1,2.23,1,34.6887,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,880.9,1,34.689,1,2.228,1,880.9,1,2.228,1,34.6897,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,883.8,1,34.689,1,2.228,1,883.8,1,2.228,1,34.6897,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,889.9,1,34.69,1,2.225,1,889.9,1,2.225,1,34.6907,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,895.7,1,34.692,1,2.22,1,895.7,1,2.22,1,34.6927,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,898.6,1,34.692,1,2.22,1,898.6,1,2.22,1,34.6927,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,904.4,1,34.693,1,2.217,1,904.4,1,2.217,1,34.6937,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,910.1,1,34.695,1,2.21,1,910.1,1,2.21,1,34.6957,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,915.5,1,34.697,1,2.208,1,915.5,1,2.208,1,34.6978,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,918.3,1,34.697,1,2.206,1,918.3,1,2.206,1,34.6978,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,923.5,1,34.697,1,2.205,1,923.5,1,2.205,1,34.6978,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,928.4,1,34.698,1,2.2,1,928.4,1,2.2,1,34.6988,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,933.6,1,34.698,1,2.199,1,933.6,1,2.199,1,34.6988,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,938.7,1,34.698,1,2.199,1,938.7,1,2.199,1,34.6988,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,943.6,1,34.699,1,2.196,1,943.6,1,2.196,1,34.6998,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,948.5,1,34.7,1,2.19,1,948.5,1,2.19,1,34.7008,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,953.4,1,34.701,1,2.185,1,953.4,1,2.185,1,34.7018,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,958.1,1,34.702,1,2.183,1,958.1,1,2.183,1,34.7028,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,963.0,1,34.703,1,2.181,1,963.0,1,2.181,1,34.7038,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,970.0,1,34.704,1,2.174,1,970.0,1,2.174,1,34.7048,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,974.6,1,34.705,1,2.17,1,974.6,1,2.17,1,34.7058,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,979.3,1,34.706,1,2.165,1,979.3,1,2.165,1,34.7068,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,983.9,1,34.707,1,2.16,1,983.9,1,2.16,1,34.7078,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,988.5,1,34.707,1,2.159,1,988.5,1,2.159,1,34.7078,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,993.1,1,34.707,1,2.157,1,993.1,1,2.157,1,34.7078,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,999.9,1,34.709,1,2.153,1,999.9,1,2.153,1,34.7098,1
5905615,2025-10-02T17:55:06Z,1,-59.02837,124.91529,1,1002.2,1,34.708,1,2.153,1,1002.2,1,2.153,1,34.7088,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,0.1,1,33.837,1,0.932,1,0.1,1,0.932,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,0.7,1,33.838,1,0.931,1,0.7,1,0.931,1,33.838,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,0.9,1,33.837,1,0.932,1,0.9,1,0.932,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,1.0,1,33.836,1,0.932,1,1.0,1,0.932,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,1.1,1,33.837,1,0.932,1,1.1,1,0.932,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,1.3,1,33.836,1,0.932,1,1.3,1,0.932,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,1.6,1,33.838,1,0.931,1,1.6,1,0.931,1,33.838,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,1.7,1,33.837,1,0.933,1,1.7,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,2.0,1,33.837,1,0.933,1,2.0,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,2.1,1,33.837,1,0.933,1,2.1,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,2.4,1,33.837,1,0.933,1,2.4,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,2.5,1,33.837,1,0.933,1,2.5,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,2.8,1,33.837,1,0.933,1,2.8,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,3.0,1,33.837,1,0.933,1,3.0,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,3.2,1,33.837,1,0.933,1,3.2,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,3.4,1,33.836,1,0.933,1,3.4,1,0.933,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,3.7,1,33.837,1,0.933,1,3.7,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,4.0,1,33.837,1,0.933,1,4.0,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,4.1,1,33.837,1,0.933,1,4.1,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,4.2,1,33.837,1,0.933,1,4.2,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,4.6,1,33.837,1,0.933,1,4.6,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,4.9,1,33.837,1,0.933,1,4.9,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,5.0,1,33.837,1,0.933,1,5.0,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,5.2,1,33.837,1,0.933,1,5.2,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,5.4,1,33.837,1,0.933,1,5.4,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,5.8,1,33.837,1,0.933,1,5.8,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,6.1,1,33.837,1,0.934,1,6.1,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,6.4,1,33.837,1,0.934,1,6.4,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,6.7,1,33.837,1,0.934,1,6.7,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,7.1,1,33.837,1,0.934,1,7.1,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,7.4,1,33.837,1,0.933,1,7.4,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,7.7,1,33.837,1,0.934,1,7.7,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,7.9,1,33.837,1,0.934,1,7.9,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,8.0,1,33.837,1,0.934,1,8.0,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,8.5,1,33.837,1,0.935,1,8.5,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,8.8,1,33.837,1,0.935,1,8.8,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,9.2,1,33.837,1,0.936,1,9.2,1,0.936,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,9.5,1,33.836,1,0.935,1,9.5,1,0.935,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,9.9,1,33.837,1,0.934,1,9.9,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,10.1,1,33.837,1,0.934,1,10.1,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,10.3,1,33.837,1,0.934,1,10.3,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,10.7,1,33.836,1,0.934,1,10.7,1,0.934,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,11.1,1,33.837,1,0.933,1,11.1,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,11.4,1,33.837,1,0.933,1,11.4,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,11.8,1,33.837,1,0.933,1,11.8,1,0.933,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,12.0,1,33.837,1,0.934,1,12.0,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,12.2,1,33.837,1,0.934,1,12.2,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,12.6,1,33.837,1,0.934,1,12.6,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,12.9,1,33.837,1,0.935,1,12.9,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,13.4,1,33.837,1,0.936,1,13.4,1,0.936,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,13.8,1,33.837,1,0.934,1,13.8,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,14.0,1,33.837,1,0.935,1,14.0,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,14.1,1,33.837,1,0.934,1,14.1,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,14.6,1,33.837,1,0.935,1,14.6,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,15.0,1,33.837,1,0.934,1,15.0,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,15.5,1,33.836,1,0.934,1,15.5,1,0.934,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,15.8,1,33.838,1,0.934,1,15.8,1,0.934,1,33.838,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,15.9,1,33.837,1,0.934,1,15.9,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,16.4,1,33.837,1,0.934,1,16.4,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,16.7,1,33.837,1,0.935,1,16.7,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,17.2,1,33.836,1,0.934,1,17.2,1,0.934,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,17.5,1,33.838,1,0.933,1,17.5,1,0.933,1,33.838,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,17.9,1,33.837,1,0.934,1,17.9,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,18.3,1,33.837,1,0.934,1,18.3,1,0.934,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,18.8,1,33.837,1,0.936,1,18.8,1,0.936,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,19.2,1,33.837,1,0.935,1,19.2,1,0.935,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,19.7,1,33.837,1,0.937,1,19.7,1,0.937,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,19.9,1,33.837,1,0.937,1,19.9,1,0.937,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,21.8,1,33.837,1,0.938,1,21.8,1,0.938,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,24.0,1,33.837,1,0.94,1,24.0,1,0.94,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,26.0,1,33.837,1,0.94,1,26.0,1,0.94,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,27.8,1,33.837,1,0.94,1,27.8,1,0.94,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,29.9,1,33.836,1,0.939,1,29.9,1,0.939,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,32.0,1,33.837,1,0.938,1,32.0,1,0.938,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,33.9,1,33.837,1,0.938,1,33.9,1,0.938,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,36.0,1,33.837,1,0.938,1,36.0,1,0.938,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,38.1,1,33.836,1,0.939,1,38.1,1,0.939,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,40.0,1,33.837,1,0.939,1,40.0,1,0.939,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,41.9,1,33.836,1,0.938,1,41.9,1,0.938,1,33.836,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,44.0,1,33.837,1,0.938,1,44.0,1,0.938,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,46.1,1,33.837,1,0.94,1,46.1,1,0.94,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,47.9,1,33.837,1,0.941,1,47.9,1,0.941,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,49.9,1,33.837,1,0.94,1,49.9,1,0.94,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,52.0,1,33.837,1,0.939,1,52.0,1,0.939,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,54.0,1,33.837,1,0.94,1,54.0,1,0.94,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,55.8,1,33.837,1,0.937,1,55.8,1,0.937,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,57.8,1,33.837,1,0.939,1,57.8,1,0.939,1,33.837,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,59.9,1,33.837,1,0.937,1,59.9,1,0.937,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,61.9,1,33.837,1,0.916,1,61.9,1,0.916,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,64.0,1,33.837,1,0.91,1,64.0,1,0.91,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,66.0,1,33.837,1,0.911,1,66.0,1,0.911,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,68.1,1,33.836,1,0.895,1,68.1,1,0.895,1,33.8361,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,70.0,1,33.836,1,0.888,1,70.0,1,0.888,1,33.8361,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,71.9,1,33.836,1,0.884,1,71.9,1,0.884,1,33.8361,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,73.8,1,33.835,1,0.881,1,73.8,1,0.881,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,75.9,1,33.836,1,0.873,1,75.9,1,0.873,1,33.8361,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,78.0,1,33.836,1,0.871,1,78.0,1,0.871,1,33.8361,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,80.0,1,33.835,1,0.871,1,80.0,1,0.871,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,82.1,1,33.835,1,0.871,1,82.1,1,0.871,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,84.1,1,33.835,1,0.867,1,84.1,1,0.867,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,86.1,1,33.835,1,0.864,1,86.1,1,0.864,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,88.0,1,33.835,1,0.863,1,88.0,1,0.863,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,89.9,1,33.835,1,0.862,1,89.9,1,0.862,1,33.8351,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,91.8,1,33.836,1,0.862,1,91.8,1,0.862,1,33.8361,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,93.9,1,33.837,1,0.866,1,93.9,1,0.866,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,96.0,1,33.837,1,0.867,1,96.0,1,0.867,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,97.9,1,33.837,1,0.868,1,97.9,1,0.868,1,33.8371,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,99.8,1,33.838,1,0.874,1,99.8,1,0.874,1,33.8381,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,102.0,1,33.839,1,0.873,1,102.0,1,0.873,1,33.8391,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,103.6,1,33.839,1,0.873,1,103.6,1,0.873,1,33.8391,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,105.9,1,33.84,1,0.866,1,105.9,1,0.866,1,33.8401,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,108.0,1,33.841,1,0.85,1,108.0,1,0.85,1,33.8411,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,109.9,1,33.843,1,0.847,1,109.9,1,0.847,1,33.8431,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,111.9,1,33.845,1,0.842,1,111.9,1,0.842,1,33.8451,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,113.9,1,33.846,1,0.841,1,113.9,1,0.841,1,33.8461,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,115.8,1,33.846,1,0.838,1,115.8,1,0.838,1,33.8461,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,117.9,1,33.85,1,0.841,1,117.9,1,0.841,1,33.8501,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,120.0,1,33.854,1,0.847,1,120.0,1,0.847,1,33.8541,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,122.0,1,33.86,1,0.858,1,122.0,1,0.858,1,33.8601,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,123.9,1,33.862,1,0.857,1,123.9,1,0.857,1,33.8621,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,125.9,1,33.866,1,0.856,1,125.9,1,0.856,1,33.8661,1
5905615,2025-10-03T05:00:31Z,1,-59.03141,124.95776,1,127.8,1,33.866,1,0.815,1,127.8,1,0.815,1,33.8661,1
