PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,496.0,1,34.8507,1,10.828,1,496.57,1,10.828,1,34.8507,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,497.98,1,34.8476,1,10.799,1,498.55,1,10.799,1,34.8476,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,499.76,1,34.845,1,10.781,1,500.33,1,10.781,1,34.845,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,500.04,1,34.8443,1,10.775,1,500.61,1,10.775,1,34.8443,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,502.03,1,34.84,1,10.736,1,502.6,1,10.736,1,34.84,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,504.0,1,34.8364,1,10.704,1,504.57,1,10.704,1,34.8364,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,506.02,1,34.8322,1,10.674,1,506.59,1,10.674,1,34.8322,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,508.0,1,34.8275,1,10.644,1,508.57,1,10.644,1,34.8275,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,509.99,1,34.8199,1,10.56,1,510.56,1,10.56,1,34.8199,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,511.99,1,34.8096,1,10.487,1,512.56,1,10.487,1,34.8096,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,513.99,1,34.8072,1,10.47,1,514.56,1,10.47,1,34.8072,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,515.99,1,34.8039,1,10.441,1,516.56,1,10.441,1,34.8039,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,518.0,1,34.8009,1,10.415,1,518.57,1,10.415,1,34.8009,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,520.03,1,34.7895,1,10.31,1,520.6,1,10.31,1,34.7895,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,521.99,1,34.7804,1,10.244,1,522.56,1,10.244,1,34.7804,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,523.99,1,34.776,1,10.206,1,524.56,1,10.206,1,34.776,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,526.02,1,34.7721,1,10.16,1,526.59,1,10.16,1,34.7721,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,527.97,1,34.767,1,10.122,1,528.54,1,10.122,1,34.767,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,529.96,1,34.7639,1,10.092,1,530.53,1,10.092,1,34.7639,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,531.99,1,34.7605,1,10.065,1,532.56,1,10.065,1,34.7605,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,534.01,1,34.7579,1,10.044,1,534.58,1,10.044,1,34.7579,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,536.0,1,34.7529,1,9.99,1,536.57,1,9.99,1,34.7529,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,538.0,1,34.7505,1,9.97,1,538.57,1,9.97,1,34.7505,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,540.01,1,34.7482,1,9.955,1,540.58,1,9.955,1,34.7482,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,541.97,1,34.7449,1,9.925,1,542.54,1,9.925,1,34.7449,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,543.98,1,34.7421,1,9.899,1,544.55,1,9.899,1,34.7421,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,545.97,1,34.7405,1,9.888,1,546.54,1,9.888,1,34.7405,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,547.98,1,34.7393,1,9.869,1,548.55,1,9.869,1,34.7393,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,549.71,1,34.7363,1,9.834,1,550.28,1,9.834,1,34.7363,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,549.99,1,34.7354,1,9.833,1,550.56,1,9.833,1,34.7354,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,551.97,1,34.7331,1,9.813,1,552.54,1,9.813,1,34.7331,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,553.97,1,34.7285,1,9.773,1,554.54,1,9.773,1,34.7285,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,555.99,1,34.7261,1,9.759,1,556.56,1,9.759,1,34.7261,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,557.98,1,34.7245,1,9.751,1,558.55,1,9.751,1,34.7245,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,560.01,1,34.7162,1,9.67,1,560.58,1,9.67,1,34.7162,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,562.02,1,34.7109,1,9.639,1,562.59,1,9.639,1,34.7109,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,564.02,1,34.7081,1,9.619,1,564.59,1,9.619,1,34.7081,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,566.0,1,34.6989,1,9.539,1,566.57,1,9.539,1,34.6989,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,567.99,1,34.6952,1,9.512,1,568.56,1,9.512,1,34.6952,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,569.99,1,34.6898,1,9.473,1,570.56,1,9.473,1,34.6898,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,571.96,1,34.6858,1,9.437,1,572.53,1,9.437,1,34.6858,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,573.95,1,34.6778,1,9.384,1,574.52,1,9.384,1,34.6778,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,575.95,1,34.6722,1,9.337,1,576.52,1,9.337,1,34.6722,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,577.98,1,34.6675,1,9.308,1,578.55,1,9.308,1,34.6675,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,580.04,1,34.6637,1,9.275,1,580.61,1,9.275,1,34.6637,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,582.06,1,34.6619,1,9.26,1,582.63,1,9.26,1,34.6619,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,584.05,1,34.6601,1,9.241,1,584.62,1,9.241,1,34.6601,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,586.07,1,34.6578,1,9.229,1,586.64,1,9.229,1,34.6578,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,588.03,1,34.6564,1,9.213,1,588.6,1,9.213,1,34.6564,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,590.02,1,34.656,1,9.167,1,590.59,1,9.167,1,34.656,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,592.04,1,34.6508,1,9.122,1,592.61,1,9.122,1,34.6508,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,594.04,1,34.6464,1,9.08,1,594.61,1,9.08,1,34.6464,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,596.0,1,34.6437,1,9.057,1,596.57,1,9.057,1,34.6437,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,597.98,1,34.6431,1,9.05,1,598.55,1,9.05,1,34.6431,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,599.65,1,34.6413,1,9.01,1,600.22,1,9.01,1,34.6413,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,599.97,1,34.6389,1,9.003,1,600.54,1,9.003,1,34.6389,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,601.98,1,34.6348,1,8.982,1,602.55,1,8.982,1,34.6348,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,603.99,1,34.633,1,8.967,1,604.56,1,8.967,1,34.633,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,606.01,1,34.631,1,8.951,1,606.58,1,8.951,1,34.631,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,608.02,1,34.6296,1,8.935,1,608.59,1,8.935,1,34.6296,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,610.0,1,34.6284,1,8.914,1,610.57,1,8.914,1,34.6284,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,611.99,1,34.6224,1,8.86,1,612.56,1,8.86,1,34.6224,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,614.0,1,34.621,1,8.841,1,614.57,1,8.841,1,34.621,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,616.02,1,34.6202,1,8.83,1,616.59,1,8.83,1,34.6202,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,618.02,1,34.6173,1,8.797,1,618.59,1,8.797,1,34.6173,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,619.99,1,34.6192,1,8.791,1,620.56,1,8.791,1,34.6192,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,621.99,1,34.6127,1,8.752,1,622.56,1,8.752,1,34.6127,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,624.0,1,34.6092,1,8.725,1,624.57,1,8.725,1,34.6092,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,626.03,1,34.6027,1,8.655,1,626.6,1,8.655,1,34.6027,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,628.0,1,34.5968,1,8.599,1,628.57,1,8.599,1,34.5968,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,629.97,1,34.5915,1,8.559,1,630.54,1,8.559,1,34.5915,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,631.98,1,34.5885,1,8.526,1,632.55,1,8.526,1,34.5885,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,633.99,1,34.5865,1,8.497,1,634.56,1,8.497,1,34.5865,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,635.97,1,34.585,1,8.482,1,636.54,1,8.482,1,34.585,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,637.95,1,34.5821,1,8.46,1,638.52,1,8.46,1,34.5821,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,640.0,1,34.5793,1,8.417,1,640.57,1,8.417,1,34.5793,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,642.0,1,34.5743,1,8.379,1,642.57,1,8.379,1,34.5743,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,644.0,1,34.573,1,8.371,1,644.57,1,8.371,1,34.573,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,645.98,1,34.5724,1,8.369,1,646.55,1,8.369,1,34.5724,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,647.99,1,34.5714,1,8.355,1,648.56,1,8.355,1,34.5714,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,649.55,1,34.5704,1,8.334,1,650.12,1,8.334,1,34.5704,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,650.0,1,34.5694,1,8.331,1,650.57,1,8.331,1,34.5694,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,651.99,1,34.5678,1,8.312,1,652.56,1,8.312,1,34.5678,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,653.98,1,34.566,1,8.292,1,654.55,1,8.292,1,34.566,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,655.98,1,34.5644,1,8.279,1,656.55,1,8.279,1,34.5644,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,657.97,1,34.5625,1,8.256,1,658.54,1,8.256,1,34.5625,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,659.97,1,34.5595,1,8.221,1,660.54,1,8.221,1,34.5595,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,661.99,1,34.5557,1,8.181,1,662.56,1,8.181,1,34.5557,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,664.04,1,34.5536,1,8.167,1,664.61,1,8.167,1,34.5536,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,666.05,1,34.5511,1,8.139,1,666.62,1,8.139,1,34.5511,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,667.98,1,34.5468,1,8.081,1,668.55,1,8.081,1,34.5468,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,669.98,1,34.5434,1,8.048,1,670.55,1,8.048,1,34.5434,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,672.02,1,34.5414,1,8.025,1,672.59,1,8.025,1,34.5414,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,674.04,1,34.5393,1,8.009,1,674.61,1,8.009,1,34.5393,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,676.02,1,34.5379,1,7.995,1,676.59,1,7.995,1,34.5379,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,678.0,1,34.5364,1,7.987,1,678.57,1,7.987,1,34.5364,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,679.98,1,34.5364,1,7.97,1,680.55,1,7.97,1,34.5364,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,682.0,1,34.5354,1,7.935,1,682.57,1,7.935,1,34.5354,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,683.99,1,34.5353,1,7.916,1,684.56,1,7.916,1,34.5353,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,686.02,1,34.5364,1,7.896,1,686.59,1,7.896,1,34.5364,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,688.04,1,34.5337,1,7.859,1,688.61,1,7.859,1,34.5337,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,689.99,1,34.5325,1,7.84,1,690.56,1,7.84,1,34.5325,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,691.99,1,34.5314,1,7.827,1,692.56,1,7.827,1,34.5314,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,694.01,1,34.5301,1,7.811,1,694.58,1,7.811,1,34.5301,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,695.98,1,34.5286,1,7.795,1,696.55,1,7.795,1,34.5286,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,697.97,1,34.5269,1,7.773,1,698.54,1,7.773,1,34.5269,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,699.76,1,34.525,1,7.756,1,700.33,1,7.756,1,34.525,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,700.0,1,34.5251,1,7.756,1,700.57,1,7.756,1,34.5251,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,701.97,1,34.5249,1,7.75,1,702.54,1,7.75,1,34.5249,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,704.01,1,34.5244,1,7.741,1,704.58,1,7.741,1,34.5244,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,705.99,1,34.5238,1,7.729,1,706.56,1,7.729,1,34.5238,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,707.98,1,34.523,1,7.716,1,708.55,1,7.716,1,34.523,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,709.99,1,34.5213,1,7.68,1,710.56,1,7.68,1,34.5213,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,712.0,1,34.5204,1,7.664,1,712.57,1,7.664,1,34.5204,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,714.01,1,34.5199,1,7.66,1,714.58,1,7.66,1,34.5199,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,716.0,1,34.5194,1,7.659,1,716.57,1,7.659,1,34.5194,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,717.97,1,34.5185,1,7.65,1,718.54,1,7.65,1,34.5185,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,719.97,1,34.5155,1,7.601,1,720.54,1,7.601,1,34.5155,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,722.0,1,34.5133,1,7.578,1,722.57,1,7.578,1,34.5133,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,724.0,1,34.5115,1,7.563,1,724.57,1,7.563,1,34.5115,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,725.99,1,34.5108,1,7.552,1,726.56,1,7.552,1,34.5108,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,728.02,1,34.509,1,7.529,1,728.59,1,7.529,1,34.509,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,730.02,1,34.5066,1,7.501,1,730.59,1,7.501,1,34.5066,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,731.99,1,34.5057,1,7.495,1,732.56,1,7.495,1,34.5057,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,734.01,1,34.505,1,7.487,1,734.58,1,7.487,1,34.505,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,736.04,1,34.504,1,7.475,1,736.61,1,7.475,1,34.504,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,738.02,1,34.5036,1,7.469,1,738.59,1,7.469,1,34.5036,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,740.02,1,34.5036,1,7.451,1,740.59,1,7.451,1,34.5036,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,742.03,1,34.5025,1,7.422,1,742.6,1,7.422,1,34.5025,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,744.01,1,34.5016,1,7.415,1,744.58,1,7.415,1,34.5016,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,746.02,1,34.4999,1,7.383,1,746.59,1,7.383,1,34.4999,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,748.04,1,34.4971,1,7.348,1,748.61,1,7.348,1,34.4971,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,749.4,1,34.4963,1,7.345,1,749.97,1,7.345,1,34.4963,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,750.02,1,34.4964,1,7.343,1,750.59,1,7.343,1,34.4964,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,752.04,1,34.4958,1,7.34,1,752.61,1,7.34,1,34.4958,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,754.01,1,34.4953,1,7.326,1,754.58,1,7.326,1,34.4953,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,755.96,1,34.4945,1,7.292,1,756.53,1,7.292,1,34.4945,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,757.96,1,34.4939,1,7.255,1,758.53,1,7.255,1,34.4939,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,760.0,1,34.494,1,7.216,1,760.57,1,7.216,1,34.494,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,762.01,1,34.4923,1,7.191,1,762.58,1,7.191,1,34.4923,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,764.0,1,34.4916,1,7.176,1,764.57,1,7.176,1,34.4916,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,766.01,1,34.4909,1,7.157,1,766.58,1,7.157,1,34.4909,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,768.01,1,34.4904,1,7.147,1,768.58,1,7.147,1,34.4904,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,770.01,1,34.4903,1,7.141,1,770.58,1,7.141,1,34.4903,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,771.99,1,34.489,1,7.122,1,772.56,1,7.122,1,34.489,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,774.03,1,34.4866,1,7.078,1,774.6,1,7.078,1,34.4866,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,776.04,1,34.4808,1,7.031,1,776.61,1,7.031,1,34.4808,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,778.02,1,34.4804,1,7.03,1,778.59,1,7.03,1,34.4804,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,780.02,1,34.4793,1,6.999,1,780.59,1,6.999,1,34.4793,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,782.01,1,34.4773,1,6.96,1,782.58,1,6.96,1,34.4773,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,783.99,1,34.4752,1,6.922,1,784.56,1,6.922,1,34.4752,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,786.0,1,34.4736,1,6.899,1,786.57,1,6.899,1,34.4736,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,787.98,1,34.4728,1,6.879,1,788.55,1,6.879,1,34.4728,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,790.01,1,34.4724,1,6.873,1,790.58,1,6.873,1,34.4724,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,792.03,1,34.4721,1,6.869,1,792.6,1,6.869,1,34.4721,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,793.98,1,34.4719,1,6.865,1,794.55,1,6.865,1,34.4719,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,796.01,1,34.4715,1,6.862,1,796.58,1,6.862,1,34.4715,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,798.04,1,34.4707,1,6.852,1,798.61,1,6.852,1,34.4707,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,799.67,1,34.4702,1,6.807,1,800.24,1,6.807,1,34.4702,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,800.0,1,34.47,1,6.815,1,800.57,1,6.815,1,34.47,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,802.01,1,34.468,1,6.771,1,802.58,1,6.771,1,34.468,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,804.0,1,34.4677,1,6.726,1,804.57,1,6.726,1,34.4677,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,806.02,1,34.4672,1,6.708,1,806.59,1,6.708,1,34.4672,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,808.05,1,34.4673,1,6.693,1,808.62,1,6.693,1,34.4673,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,810.02,1,34.4669,1,6.679,1,810.59,1,6.679,1,34.4669,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,812.01,1,34.4664,1,6.665,1,812.58,1,6.665,1,34.4664,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,813.98,1,34.4645,1,6.637,1,814.55,1,6.637,1,34.4645,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,816.01,1,34.4602,1,6.59,1,816.58,1,6.59,1,34.4602,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,818.01,1,34.4627,1,6.591,1,818.58,1,6.591,1,34.4627,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,819.94,1,34.4627,1,6.578,1,820.51,1,6.578,1,34.4627,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,821.97,1,34.4618,1,6.558,1,822.54,1,6.558,1,34.4618,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,823.98,1,34.4613,1,6.548,1,824.55,1,6.548,1,34.4613,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,825.96,1,34.4612,1,6.522,1,826.53,1,6.522,1,34.4612,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,827.99,1,34.4606,1,6.505,1,828.56,1,6.505,1,34.4606,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,830.0,1,34.4608,1,6.494,1,830.57,1,6.494,1,34.4608,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,831.99,1,34.4605,1,6.489,1,832.56,1,6.489,1,34.4605,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,833.99,1,34.4605,1,6.482,1,834.56,1,6.482,1,34.4605,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,836.02,1,34.4613,1,6.47,1,836.59,1,6.47,1,34.4613,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,838.05,1,34.4614,1,6.458,1,838.62,1,6.458,1,34.4614,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,840.03,1,34.4614,1,6.441,1,840.6,1,6.441,1,34.4614,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,841.99,1,34.4612,1,6.428,1,842.56,1,6.428,1,34.4612,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,843.99,1,34.4612,1,6.425,1,844.56,1,6.425,1,34.4612,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,845.99,1,34.4611,1,6.417,1,846.56,1,6.417,1,34.4611,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,847.97,1,34.4606,1,6.398,1,848.54,1,6.398,1,34.4606,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,849.59,1,34.4608,1,6.386,1,850.16,1,6.386,1,34.4608,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,849.96,1,34.4601,1,6.384,1,850.53,1,6.384,1,34.4601,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,851.97,1,34.4597,1,6.377,1,852.54,1,6.377,1,34.4597,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,854.0,1,34.4595,1,6.376,1,854.57,1,6.376,1,34.4595,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,855.99,1,34.459,1,6.37,1,856.56,1,6.37,1,34.459,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,857.98,1,34.4584,1,6.356,1,858.55,1,6.356,1,34.4584,1
5905610,2025-11-09T08:27:21Z,1,-27.46649,160.02478,1,859.99,1,34.4578,1,6.349,1,860.56,1,6.349,1,34.4578,1
