PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2001.4,1,34.639,1,2.549,1,2001.4,1,2.549,1,34.639,1
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2003.3,1,34.639,1,2.548,1,2003.3,1,2.548,1,34.639,1
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2005.1,1,34.639,1,2.544,1,2005.1,1,2.544,1,34.639,1
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2007.2,1,34.64,1,2.54,1,2007.2,1,2.54,1,34.64,1
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2009.4,1,34.64,1,2.538,1,2009.4,1,2.538,1,34.64,1
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2011.3,1,34.641,1,2.537,1,2011.3,1,2.537,1,34.641,1
5905602,2025-08-06T02:38:20Z,1,-40.44086,153.27499,1,2013.2,1,34.64,1,2.537,1,2013.2,1,2.537,1,34.64,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,0.2,1,35.597,1,15.439,1,0.2,1,15.439,1,35.597,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,1.2,1,35.584,1,15.454,1,1.2,1,15.454,1,35.584,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,3.4,1,35.583,1,15.456,1,3.4,1,15.456,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,5.0,1,35.584,1,15.455,1,5.0,1,15.455,1,35.584,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,5.9,1,35.584,1,15.457,1,5.9,1,15.457,1,35.584,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,7.5,1,35.583,1,15.457,1,7.5,1,15.457,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,9.6,1,35.583,1,15.458,1,9.6,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,11.3,1,35.583,1,15.458,1,11.3,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,13.1,1,35.583,1,15.458,1,13.1,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,15.0,1,35.584,1,15.458,1,15.0,1,15.458,1,35.584,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,17.4,1,35.583,1,15.458,1,17.4,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,19.7,1,35.583,1,15.458,1,19.7,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,21.5,1,35.583,1,15.459,1,21.5,1,15.459,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,23.4,1,35.583,1,15.459,1,23.4,1,15.459,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,25.4,1,35.583,1,15.457,1,25.4,1,15.457,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,27.6,1,35.583,1,15.457,1,27.6,1,15.457,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,29.5,1,35.583,1,15.458,1,29.5,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,31.5,1,35.583,1,15.458,1,31.5,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,33.6,1,35.583,1,15.458,1,33.6,1,15.458,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,35.6,1,35.583,1,15.459,1,35.6,1,15.459,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,37.6,1,35.583,1,15.46,1,37.6,1,15.46,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,39.7,1,35.583,1,15.459,1,39.7,1,15.459,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,41.5,1,35.583,1,15.46,1,41.5,1,15.46,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,43.3,1,35.583,1,15.46,1,43.3,1,15.46,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,45.2,1,35.583,1,15.46,1,45.2,1,15.46,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,47.1,1,35.583,1,15.46,1,47.1,1,15.46,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,49.0,1,35.583,1,15.46,1,49.0,1,15.46,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,51.0,1,35.582,1,15.462,1,51.0,1,15.462,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,53.4,1,35.582,1,15.461,1,53.4,1,15.461,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,55.7,1,35.583,1,15.462,1,55.7,1,15.462,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,57.5,1,35.582,1,15.462,1,57.5,1,15.462,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,59.4,1,35.582,1,15.463,1,59.4,1,15.463,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,61.3,1,35.582,1,15.463,1,61.3,1,15.463,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,63.1,1,35.582,1,15.464,1,63.1,1,15.464,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,65.0,1,35.583,1,15.465,1,65.0,1,15.465,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,67.1,1,35.583,1,15.466,1,67.1,1,15.466,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,69.1,1,35.583,1,15.466,1,69.1,1,15.466,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,71.1,1,35.583,1,15.466,1,71.1,1,15.466,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,73.4,1,35.583,1,15.466,1,73.4,1,15.466,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,75.7,1,35.583,1,15.467,1,75.7,1,15.467,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,77.6,1,35.583,1,15.467,1,77.6,1,15.467,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,79.6,1,35.582,1,15.467,1,79.6,1,15.467,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,81.6,1,35.583,1,15.468,1,81.6,1,15.468,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,83.7,1,35.583,1,15.468,1,83.7,1,15.468,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,85.7,1,35.581,1,15.466,1,85.7,1,15.466,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,87.9,1,35.582,1,15.468,1,87.9,1,15.468,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,89.5,1,35.582,1,15.469,1,89.5,1,15.469,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,91.1,1,35.582,1,15.468,1,91.1,1,15.468,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,93.2,1,35.582,1,15.467,1,93.2,1,15.467,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,95.3,1,35.582,1,15.468,1,95.3,1,15.468,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,97.3,1,35.582,1,15.468,1,97.3,1,15.468,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,99.3,1,35.582,1,15.468,1,99.3,1,15.468,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,101.3,1,35.581,1,15.469,1,101.3,1,15.469,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,103.6,1,35.581,1,15.469,1,103.6,1,15.469,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,105.4,1,35.58,1,15.469,1,105.4,1,15.469,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,107.1,1,35.581,1,15.469,1,107.1,1,15.469,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,109.5,1,35.581,1,15.469,1,109.5,1,15.469,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,111.8,1,35.581,1,15.469,1,111.8,1,15.469,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,113.5,1,35.581,1,15.471,1,113.5,1,15.471,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,115.1,1,35.581,1,15.472,1,115.1,1,15.472,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,117.3,1,35.582,1,15.472,1,117.3,1,15.472,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,119.5,1,35.582,1,15.472,1,119.5,1,15.472,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,121.7,1,35.581,1,15.472,1,121.7,1,15.472,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,123.4,1,35.583,1,15.473,1,123.4,1,15.473,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,125.1,1,35.582,1,15.473,1,125.1,1,15.473,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,127.2,1,35.581,1,15.472,1,127.2,1,15.472,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,129.4,1,35.581,1,15.471,1,129.4,1,15.471,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,131.5,1,35.582,1,15.474,1,131.5,1,15.474,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,133.5,1,35.582,1,15.475,1,133.5,1,15.475,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,135.5,1,35.581,1,15.475,1,135.5,1,15.475,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,137.3,1,35.581,1,15.475,1,137.3,1,15.475,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,139.5,1,35.581,1,15.476,1,139.5,1,15.476,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,141.6,1,35.582,1,15.476,1,141.6,1,15.476,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,143.5,1,35.583,1,15.475,1,143.5,1,15.475,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,145.6,1,35.583,1,15.475,1,145.6,1,15.475,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,147.3,1,35.583,1,15.475,1,147.3,1,15.475,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,149.5,1,35.583,1,15.475,1,149.5,1,15.475,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,151.8,1,35.582,1,15.476,1,151.8,1,15.476,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,153.8,1,35.581,1,15.477,1,153.8,1,15.477,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,155.8,1,35.581,1,15.478,1,155.8,1,15.478,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,157.8,1,35.581,1,15.478,1,157.8,1,15.478,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,159.8,1,35.581,1,15.478,1,159.8,1,15.478,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,161.8,1,35.581,1,15.478,1,161.8,1,15.478,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,163.7,1,35.582,1,15.48,1,163.7,1,15.48,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,165.6,1,35.581,1,15.48,1,165.6,1,15.48,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,167.4,1,35.582,1,15.482,1,167.4,1,15.482,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,169.2,1,35.582,1,15.482,1,169.2,1,15.482,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,171.4,1,35.582,1,15.483,1,171.4,1,15.483,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,173.6,1,35.582,1,15.484,1,173.6,1,15.484,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,175.5,1,35.581,1,15.485,1,175.5,1,15.485,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,177.4,1,35.583,1,15.487,1,177.4,1,15.487,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,179.3,1,35.583,1,15.487,1,179.3,1,15.487,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,181.1,1,35.583,1,15.487,1,181.1,1,15.487,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,183.1,1,35.583,1,15.488,1,183.1,1,15.488,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,185.0,1,35.583,1,15.488,1,185.0,1,15.488,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,187.4,1,35.583,1,15.488,1,187.4,1,15.488,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,189.7,1,35.583,1,15.489,1,189.7,1,15.489,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,191.6,1,35.583,1,15.489,1,191.6,1,15.489,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,193.4,1,35.582,1,15.489,1,193.4,1,15.489,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,195.2,1,35.583,1,15.489,1,195.2,1,15.489,1,35.583,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,197.0,1,35.581,1,15.486,1,197.0,1,15.486,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,199.4,1,35.581,1,15.485,1,199.4,1,15.485,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,201.7,1,35.582,1,15.486,1,201.7,1,15.486,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,203.5,1,35.581,1,15.483,1,203.5,1,15.483,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,205.3,1,35.581,1,15.485,1,205.3,1,15.485,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,207.1,1,35.581,1,15.487,1,207.1,1,15.487,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,209.4,1,35.581,1,15.487,1,209.4,1,15.487,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,211.5,1,35.582,1,15.485,1,211.5,1,15.485,1,35.582,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,213.4,1,35.581,1,15.486,1,213.4,1,15.486,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,215.1,1,35.58,1,15.486,1,215.1,1,15.486,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,217.3,1,35.581,1,15.486,1,217.3,1,15.486,1,35.581,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,219.4,1,35.58,1,15.485,1,219.4,1,15.485,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,221.5,1,35.58,1,15.484,1,221.5,1,15.484,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,223.7,1,35.58,1,15.481,1,223.7,1,15.481,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,225.4,1,35.58,1,15.482,1,225.4,1,15.482,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,227.2,1,35.58,1,15.482,1,227.2,1,15.482,1,35.58,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,229.3,1,35.578,1,15.48,1,229.3,1,15.48,1,35.578,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,231.5,1,35.578,1,15.479,1,231.5,1,15.479,1,35.578,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,233.3,1,35.579,1,15.48,1,233.3,1,15.48,1,35.579,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,235.5,1,35.578,1,15.478,1,235.5,1,15.478,1,35.578,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,237.7,1,35.578,1,15.478,1,237.7,1,15.478,1,35.578,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,239.4,1,35.577,1,15.477,1,239.4,1,15.477,1,35.577,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,241.2,1,35.577,1,15.479,1,241.2,1,15.479,1,35.577,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,243.4,1,35.578,1,15.472,1,243.4,1,15.472,1,35.578,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,245.6,1,35.576,1,15.47,1,245.6,1,15.47,1,35.576,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,247.3,1,35.575,1,15.465,1,247.3,1,15.465,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,249.5,1,35.573,1,15.46,1,249.5,1,15.46,1,35.573,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,251.5,1,35.573,1,15.46,1,251.5,1,15.46,1,35.573,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,253.5,1,35.573,1,15.46,1,253.5,1,15.46,1,35.573,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,255.5,1,35.574,1,15.461,1,255.5,1,15.461,1,35.574,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,257.5,1,35.573,1,15.461,1,257.5,1,15.461,1,35.573,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,259.5,1,35.574,1,15.461,1,259.5,1,15.461,1,35.574,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,261.5,1,35.575,1,15.464,1,261.5,1,15.464,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,263.4,1,35.576,1,15.468,1,263.4,1,15.468,1,35.576,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,265.4,1,35.575,1,15.468,1,265.4,1,15.468,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,267.3,1,35.575,1,15.468,1,267.3,1,15.468,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,269.3,1,35.575,1,15.469,1,269.3,1,15.469,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,271.2,1,35.575,1,15.467,1,271.2,1,15.467,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,273.3,1,35.575,1,15.466,1,273.3,1,15.466,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,275.2,1,35.574,1,15.465,1,275.2,1,15.465,1,35.574,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,277.2,1,35.575,1,15.465,1,277.2,1,15.465,1,35.575,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,279.2,1,35.574,1,15.463,1,279.2,1,15.463,1,35.574,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,281.2,1,35.574,1,15.464,1,281.2,1,15.464,1,35.574,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,283.2,1,35.573,1,15.462,1,283.2,1,15.462,1,35.573,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,285.2,1,35.573,1,15.46,1,285.2,1,15.46,1,35.573,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,287.2,1,35.572,1,15.458,1,287.2,1,15.458,1,35.572,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,289.2,1,35.571,1,15.45,1,289.2,1,15.45,1,35.571,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,291.1,1,35.569,1,15.448,1,291.1,1,15.448,1,35.569,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,293.1,1,35.542,1,15.344,1,293.1,1,15.344,1,35.542,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,295.1,1,35.537,1,15.279,1,295.1,1,15.279,1,35.537,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,297.2,1,35.502,1,15.124,1,297.2,1,15.124,1,35.502,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,299.2,1,35.491,1,15.047,1,299.2,1,15.047,1,35.491,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,301.3,1,35.475,1,14.981,1,301.3,1,14.981,1,35.475,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,303.4,1,35.472,1,14.966,1,303.4,1,14.966,1,35.472,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,305.4,1,35.466,1,14.93,1,305.4,1,14.93,1,35.466,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,307.4,1,35.461,1,14.885,1,307.4,1,14.885,1,35.461,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,309.3,1,35.457,1,14.867,1,309.3,1,14.867,1,35.457,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,311.2,1,35.457,1,14.854,1,311.2,1,14.854,1,35.457,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,313.5,1,35.451,1,14.818,1,313.5,1,14.818,1,35.451,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,315.8,1,35.446,1,14.774,1,315.8,1,14.774,1,35.446,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,317.8,1,35.441,1,14.746,1,317.8,1,14.746,1,35.441,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,319.8,1,35.439,1,14.726,1,319.8,1,14.726,1,35.439,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,321.7,1,35.438,1,14.712,1,321.7,1,14.712,1,35.438,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,323.7,1,35.437,1,14.704,1,323.7,1,14.704,1,35.437,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,325.6,1,35.436,1,14.699,1,325.6,1,14.699,1,35.436,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,327.6,1,35.434,1,14.689,1,327.6,1,14.689,1,35.434,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,329.5,1,35.433,1,14.677,1,329.5,1,14.677,1,35.433,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,331.4,1,35.432,1,14.665,1,331.4,1,14.665,1,35.432,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,333.4,1,35.433,1,14.657,1,333.4,1,14.657,1,35.433,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,335.3,1,35.435,1,14.638,1,335.3,1,14.638,1,35.435,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,337.1,1,35.432,1,14.627,1,337.1,1,14.627,1,35.432,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,339.0,1,35.431,1,14.62,1,339.0,1,14.62,1,35.431,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,341.4,1,35.429,1,14.611,1,341.4,1,14.611,1,35.429,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,343.7,1,35.427,1,14.6,1,343.7,1,14.6,1,35.427,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,345.5,1,35.423,1,14.571,1,345.5,1,14.571,1,35.423,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,347.3,1,35.423,1,14.564,1,347.3,1,14.564,1,35.423,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,349.4,1,35.415,1,14.51,1,349.4,1,14.51,1,35.415,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,351.6,1,35.405,1,14.459,1,351.6,1,14.459,1,35.405,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,353.4,1,35.411,1,14.461,1,353.4,1,14.461,1,35.411,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,355.3,1,35.408,1,14.445,1,355.3,1,14.445,1,35.408,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,357.5,1,35.409,1,14.444,1,357.5,1,14.444,1,35.409,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,359.8,1,35.41,1,14.441,1,359.8,1,14.441,1,35.41,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,361.6,1,35.408,1,14.43,1,361.6,1,14.43,1,35.408,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,363.5,1,35.402,1,14.391,1,363.5,1,14.391,1,35.402,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,365.4,1,35.399,1,14.371,1,365.4,1,14.371,1,35.399,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,367.3,1,35.396,1,14.361,1,367.3,1,14.361,1,35.396,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,369.3,1,35.391,1,14.338,1,369.3,1,14.338,1,35.391,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,371.2,1,35.38,1,14.255,1,371.2,1,14.255,1,35.38,1
5905602,2025-08-15T21:42:20Z,1,-41.09174,153.49532,1,373.1,1,35.372,1,14.22,1,373.1,1,14.22,1,35.372,1
