PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,63.2,1,34.669,1,9.608,1,63.2,1,9.608,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,65.4,1,34.668,1,9.607,1,65.4,1,9.607,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,67.6,1,34.668,1,9.608,1,67.6,1,9.608,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,69.7,1,34.668,1,9.608,1,69.7,1,9.608,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,71.8,1,34.668,1,9.608,1,71.8,1,9.608,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,73.4,1,34.669,1,9.609,1,73.4,1,9.609,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,75.1,1,34.668,1,9.609,1,75.1,1,9.609,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,77.4,1,34.669,1,9.596,1,77.4,1,9.596,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,79.8,1,34.668,1,9.602,1,79.8,1,9.602,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,81.5,1,34.667,1,9.596,1,81.5,1,9.596,1,34.667,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,83.1,1,34.669,1,9.601,1,83.1,1,9.601,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,85.2,1,34.668,1,9.601,1,85.2,1,9.601,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,87.4,1,34.667,1,9.602,1,87.4,1,9.602,1,34.667,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,89.6,1,34.667,1,9.603,1,89.6,1,9.603,1,34.667,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,91.4,1,34.667,1,9.596,1,91.4,1,9.596,1,34.667,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,93.0,1,34.667,1,9.595,1,93.0,1,9.595,1,34.667,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,95.3,1,34.667,1,9.595,1,95.3,1,9.595,1,34.667,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,97.6,1,34.669,1,9.589,1,97.6,1,9.589,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,99.4,1,34.668,1,9.591,1,99.4,1,9.591,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,101.2,1,34.668,1,9.59,1,101.2,1,9.59,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,103.7,1,34.669,1,9.59,1,103.7,1,9.59,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,105.5,1,34.668,1,9.59,1,105.5,1,9.59,1,34.668,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,107.4,1,34.669,1,9.591,1,107.4,1,9.591,1,34.669,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,109.3,1,34.67,1,9.592,1,109.3,1,9.592,1,34.67,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,111.1,1,34.67,1,9.593,1,111.1,1,9.593,1,34.67,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,113.4,1,34.67,1,9.591,1,113.4,1,9.591,1,34.67,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,115.8,1,34.67,1,9.592,1,115.8,1,9.592,1,34.67,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,117.6,1,34.671,1,9.593,1,117.6,1,9.593,1,34.671,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,119.4,1,34.671,1,9.595,1,119.4,1,9.595,1,34.671,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,121.2,1,34.672,1,9.596,1,121.2,1,9.596,1,34.672,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,123.0,1,34.672,1,9.596,1,123.0,1,9.596,1,34.672,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,125.4,1,34.672,1,9.597,1,125.4,1,9.597,1,34.672,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,127.7,1,34.674,1,9.601,1,127.7,1,9.601,1,34.674,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,129.5,1,34.675,1,9.606,1,129.5,1,9.606,1,34.675,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,131.2,1,34.674,1,9.605,1,131.2,1,9.605,1,34.674,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,133.6,1,34.675,1,9.606,1,133.6,1,9.606,1,34.675,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,135.4,1,34.677,1,9.606,1,135.4,1,9.606,1,34.677,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,137.1,1,34.677,1,9.609,1,137.1,1,9.609,1,34.677,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,139.4,1,34.677,1,9.613,1,139.4,1,9.613,1,34.677,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,141.7,1,34.678,1,9.615,1,141.7,1,9.615,1,34.678,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,143.4,1,34.679,1,9.619,1,143.4,1,9.619,1,34.679,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,145.1,1,34.681,1,9.622,1,145.1,1,9.622,1,34.681,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,147.4,1,34.682,1,9.623,1,147.4,1,9.623,1,34.682,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,149.8,1,34.683,1,9.625,1,149.8,1,9.625,1,34.683,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,151.5,1,34.683,1,9.628,1,151.5,1,9.628,1,34.683,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,153.2,1,34.684,1,9.628,1,153.2,1,9.628,1,34.684,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,155.5,1,34.683,1,9.629,1,155.5,1,9.629,1,34.683,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,157.8,1,34.684,1,9.63,1,157.8,1,9.63,1,34.684,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,159.6,1,34.685,1,9.63,1,159.6,1,9.63,1,34.685,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,161.2,1,34.686,1,9.628,1,161.2,1,9.628,1,34.686,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,163.4,1,34.687,1,9.626,1,163.4,1,9.626,1,34.687,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,165.6,1,34.69,1,9.624,1,165.6,1,9.624,1,34.69,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,167.8,1,34.691,1,9.618,1,167.8,1,9.618,1,34.691,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,169.5,1,34.69,1,9.615,1,169.5,1,9.615,1,34.69,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,171.1,1,34.693,1,9.611,1,171.1,1,9.611,1,34.693,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,173.3,1,34.694,1,9.608,1,173.3,1,9.608,1,34.694,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,175.5,1,34.697,1,9.605,1,175.5,1,9.605,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,177.4,1,34.697,1,9.607,1,177.4,1,9.607,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,179.3,1,34.7,1,9.596,1,179.3,1,9.596,1,34.7,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,181.6,1,34.694,1,9.516,1,181.6,1,9.516,1,34.694,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,183.6,1,34.691,1,9.483,1,183.6,1,9.483,1,34.691,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,185.5,1,34.689,1,9.47,1,185.5,1,9.47,1,34.689,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,187.5,1,34.694,1,9.468,1,187.5,1,9.468,1,34.694,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,189.6,1,34.688,1,9.442,1,189.6,1,9.442,1,34.688,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,191.6,1,34.695,1,9.466,1,191.6,1,9.466,1,34.695,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,193.3,1,34.697,1,9.491,1,193.3,1,9.491,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,195.3,1,34.698,1,9.492,1,195.3,1,9.492,1,34.698,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,197.4,1,34.697,1,9.491,1,197.4,1,9.491,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,199.4,1,34.699,1,9.495,1,199.4,1,9.495,1,34.699,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,201.5,1,34.699,1,9.495,1,201.5,1,9.495,1,34.699,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,203.5,1,34.697,1,9.484,1,203.5,1,9.484,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,205.6,1,34.697,1,9.482,1,205.6,1,9.482,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,207.3,1,34.697,1,9.479,1,207.3,1,9.479,1,34.697,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,209.3,1,34.691,1,9.465,1,209.3,1,9.465,1,34.691,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,211.4,1,34.691,1,9.469,1,211.4,1,9.469,1,34.691,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,213.5,1,34.677,1,9.378,1,213.5,1,9.378,1,34.677,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,215.5,1,34.661,1,9.315,1,215.5,1,9.315,1,34.661,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,217.6,1,34.661,1,9.31,1,217.6,1,9.31,1,34.661,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,219.6,1,34.654,1,9.282,1,219.6,1,9.282,1,34.654,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,221.6,1,34.647,1,9.225,1,221.6,1,9.225,1,34.647,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,223.6,1,34.636,1,9.179,1,223.6,1,9.179,1,34.636,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,225.2,1,34.628,1,9.147,1,225.2,1,9.147,1,34.628,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,227.3,1,34.624,1,9.133,1,227.3,1,9.133,1,34.624,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,229.3,1,34.607,1,9.058,1,229.3,1,9.058,1,34.607,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,231.1,1,34.613,1,9.051,1,231.1,1,9.051,1,34.613,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,233.4,1,34.606,1,9.053,1,233.4,1,9.053,1,34.606,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,235.7,1,34.609,1,9.033,1,235.7,1,9.033,1,34.609,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,237.5,1,34.609,1,9.033,1,237.5,1,9.033,1,34.609,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,239.2,1,34.609,1,9.03,1,239.2,1,9.03,1,34.609,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,241.4,1,34.608,1,9.024,1,241.4,1,9.024,1,34.608,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,243.5,1,34.607,1,9.022,1,243.5,1,9.022,1,34.607,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,245.3,1,34.607,1,9.02,1,245.3,1,9.02,1,34.607,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,247.4,1,34.604,1,9.01,1,247.4,1,9.01,1,34.604,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,249.6,1,34.6,1,8.986,1,249.6,1,8.986,1,34.6,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,251.3,1,34.6,1,8.977,1,251.3,1,8.977,1,34.6,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,253.5,1,34.596,1,8.963,1,253.5,1,8.963,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,255.6,1,34.595,1,8.958,1,255.6,1,8.958,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,257.3,1,34.598,1,8.965,1,257.3,1,8.965,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,259.4,1,34.599,1,8.972,1,259.4,1,8.972,1,34.599,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,261.5,1,34.598,1,8.977,1,261.5,1,8.977,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,263.5,1,34.597,1,8.973,1,263.5,1,8.973,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,265.5,1,34.598,1,8.973,1,265.5,1,8.973,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,267.3,1,34.598,1,8.976,1,267.3,1,8.976,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,269.1,1,34.598,1,8.976,1,269.1,1,8.976,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,271.4,1,34.597,1,8.964,1,271.4,1,8.964,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,273.7,1,34.595,1,8.954,1,273.7,1,8.954,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,275.5,1,34.595,1,8.95,1,275.5,1,8.95,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,277.3,1,34.595,1,8.954,1,277.3,1,8.954,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,279.2,1,34.594,1,8.953,1,279.2,1,8.953,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,281.5,1,34.595,1,8.954,1,281.5,1,8.954,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,283.7,1,34.596,1,8.951,1,283.7,1,8.951,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,285.4,1,34.597,1,8.955,1,285.4,1,8.955,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,287.3,1,34.597,1,8.96,1,287.3,1,8.96,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,289.1,1,34.597,1,8.961,1,289.1,1,8.961,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,291.5,1,34.598,1,8.963,1,291.5,1,8.963,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,293.8,1,34.597,1,8.963,1,293.8,1,8.963,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,295.6,1,34.598,1,8.964,1,295.6,1,8.964,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,297.5,1,34.598,1,8.965,1,297.5,1,8.965,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,299.4,1,34.598,1,8.964,1,299.4,1,8.964,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,301.3,1,34.598,1,8.966,1,301.3,1,8.966,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,303.1,1,34.598,1,8.967,1,303.1,1,8.967,1,34.598,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,305.5,1,34.597,1,8.959,1,305.5,1,8.959,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,307.8,1,34.596,1,8.955,1,307.8,1,8.955,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,309.7,1,34.596,1,8.953,1,309.7,1,8.953,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,311.6,1,34.592,1,8.954,1,311.6,1,8.954,1,34.592,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,313.5,1,34.593,1,8.949,1,313.5,1,8.949,1,34.593,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,315.4,1,34.594,1,8.947,1,315.4,1,8.947,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,317.3,1,34.595,1,8.946,1,317.3,1,8.946,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,319.2,1,34.594,1,8.95,1,319.2,1,8.95,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,321.2,1,34.595,1,8.95,1,321.2,1,8.95,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,323.1,1,34.595,1,8.951,1,323.1,1,8.951,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,325.1,1,34.595,1,8.951,1,325.1,1,8.951,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,327.1,1,34.594,1,8.951,1,327.1,1,8.951,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,329.0,1,34.594,1,8.953,1,329.0,1,8.953,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,331.4,1,34.594,1,8.951,1,331.4,1,8.951,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,333.9,1,34.597,1,8.951,1,333.9,1,8.951,1,34.597,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,335.9,1,34.595,1,8.954,1,335.9,1,8.954,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,337.9,1,34.595,1,8.958,1,337.9,1,8.958,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,339.9,1,34.594,1,8.951,1,339.9,1,8.951,1,34.594,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,341.8,1,34.596,1,8.957,1,341.8,1,8.957,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,343.8,1,34.596,1,8.96,1,343.8,1,8.96,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,345.8,1,34.596,1,8.957,1,345.8,1,8.957,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,347.8,1,34.596,1,8.957,1,347.8,1,8.957,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,349.8,1,34.595,1,8.956,1,349.8,1,8.956,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,351.8,1,34.596,1,8.955,1,351.8,1,8.955,1,34.596,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,353.8,1,34.595,1,8.962,1,353.8,1,8.962,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,355.9,1,34.595,1,8.961,1,355.9,1,8.961,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,357.9,1,34.595,1,8.96,1,357.9,1,8.96,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,359.4,1,34.595,1,8.956,1,359.4,1,8.956,1,34.595,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,361.0,1,34.592,1,8.946,1,361.0,1,8.946,1,34.592,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,363.0,1,34.591,1,8.94,1,363.0,1,8.94,1,34.591,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,365.1,1,34.591,1,8.936,1,365.1,1,8.936,1,34.591,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,367.2,1,34.59,1,8.932,1,367.2,1,8.932,1,34.59,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,369.2,1,34.591,1,8.935,1,369.2,1,8.935,1,34.591,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,371.3,1,34.59,1,8.933,1,371.3,1,8.933,1,34.59,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,373.3,1,34.59,1,8.932,1,373.3,1,8.932,1,34.59,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,375.4,1,34.589,1,8.929,1,375.4,1,8.929,1,34.589,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,377.5,1,34.589,1,8.927,1,377.5,1,8.927,1,34.589,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,379.6,1,34.587,1,8.922,1,379.6,1,8.922,1,34.587,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,381.7,1,34.586,1,8.914,1,381.7,1,8.914,1,34.586,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,383.8,1,34.585,1,8.911,1,383.8,1,8.911,1,34.585,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,385.5,1,34.586,1,8.908,1,385.5,1,8.908,1,34.586,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,387.0,1,34.585,1,8.907,1,387.0,1,8.907,1,34.585,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,389.2,1,34.584,1,8.905,1,389.2,1,8.905,1,34.584,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,391.3,1,34.583,1,8.903,1,391.3,1,8.903,1,34.583,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,393.5,1,34.584,1,8.903,1,393.5,1,8.903,1,34.584,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,395.7,1,34.584,1,8.903,1,395.7,1,8.903,1,34.584,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,397.8,1,34.584,1,8.904,1,397.8,1,8.904,1,34.584,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,399.5,1,34.584,1,8.903,1,399.5,1,8.903,1,34.584,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,401.1,1,34.585,1,8.901,1,401.1,1,8.901,1,34.585,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,403.2,1,34.583,1,8.898,1,403.2,1,8.898,1,34.583,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,405.4,1,34.583,1,8.899,1,405.4,1,8.899,1,34.583,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,407.6,1,34.583,1,8.903,1,407.6,1,8.903,1,34.583,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,409.8,1,34.586,1,8.908,1,409.8,1,8.908,1,34.586,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,411.4,1,34.586,1,8.919,1,411.4,1,8.919,1,34.586,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,413.0,1,34.585,1,8.917,1,413.0,1,8.917,1,34.585,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,415.1,1,34.587,1,8.921,1,415.1,1,8.921,1,34.587,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,417.3,1,34.584,1,8.911,1,417.3,1,8.911,1,34.584,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,419.5,1,34.581,1,8.891,1,419.5,1,8.891,1,34.581,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,421.6,1,34.575,1,8.875,1,421.6,1,8.875,1,34.575,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,423.7,1,34.574,1,8.843,1,423.7,1,8.843,1,34.574,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,425.8,1,34.568,1,8.83,1,425.8,1,8.83,1,34.568,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,427.7,1,34.569,1,8.829,1,427.7,1,8.829,1,34.569,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,429.8,1,34.568,1,8.827,1,429.8,1,8.827,1,34.568,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,431.5,1,34.57,1,8.827,1,431.5,1,8.827,1,34.57,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,433.1,1,34.569,1,8.831,1,433.1,1,8.831,1,34.569,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,435.3,1,34.568,1,8.834,1,435.3,1,8.834,1,34.568,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,437.5,1,34.563,1,8.826,1,437.5,1,8.826,1,34.563,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,439.7,1,34.564,1,8.816,1,439.7,1,8.816,1,34.564,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,441.4,1,34.565,1,8.817,1,441.4,1,8.817,1,34.565,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,443.1,1,34.564,1,8.79,1,443.1,1,8.79,1,34.564,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,445.3,1,34.559,1,8.782,1,445.3,1,8.782,1,34.559,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,447.5,1,34.557,1,8.775,1,447.5,1,8.775,1,34.557,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,449.7,1,34.557,1,8.768,1,449.7,1,8.768,1,34.557,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,451.8,1,34.555,1,8.766,1,451.8,1,8.766,1,34.555,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,453.5,1,34.556,1,8.765,1,453.5,1,8.765,1,34.556,1
