PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1174.0,1,34.4483,1,3.9,1,1174.8,1,3.9,1,34.4483,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1176.01,1,34.4504,1,3.881,1,1176.81,1,3.881,1,34.4504,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1178.01,1,34.4514,1,3.872,1,1178.81,1,3.872,1,34.4514,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1179.97,1,34.4546,1,3.846,1,1180.77,1,3.846,1,34.4546,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1181.98,1,34.4555,1,3.837,1,1182.78,1,3.837,1,34.4555,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1184.0,1,34.4591,1,3.812,1,1184.8,1,3.812,1,34.4591,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1186.0,1,34.4604,1,3.798,1,1186.8,1,3.798,1,34.4604,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1187.99,1,34.4621,1,3.786,1,1188.79,1,3.786,1,34.4621,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1189.99,1,34.4643,1,3.77,1,1190.79,1,3.77,1,34.4643,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1192.01,1,34.4653,1,3.761,1,1192.81,1,3.761,1,34.4653,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1194.02,1,34.4664,1,3.753,1,1194.82,1,3.753,1,34.4664,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1196.05,1,34.4666,1,3.749,1,1196.85,1,3.749,1,34.4666,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1198.01,1,34.4679,1,3.739,1,1198.81,1,3.739,1,34.4679,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1199.68,1,34.4694,1,3.725,1,1200.48,1,3.725,1,34.4694,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1199.98,1,34.4695,1,3.724,1,1200.78,1,3.724,1,34.4695,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1202.01,1,34.4721,1,3.706,1,1202.81,1,3.706,1,34.4721,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1203.99,1,34.4729,1,3.698,1,1204.79,1,3.698,1,34.4729,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1205.98,1,34.4731,1,3.696,1,1206.78,1,3.696,1,34.4731,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1207.98,1,34.4755,1,3.679,1,1208.78,1,3.679,1,34.4755,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1209.99,1,34.4786,1,3.655,1,1210.79,1,3.655,1,34.4786,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1212.01,1,34.4802,1,3.642,1,1212.81,1,3.642,1,34.4802,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1214.02,1,34.4806,1,3.638,1,1214.82,1,3.638,1,34.4806,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1216.0,1,34.4816,1,3.63,1,1216.8,1,3.63,1,34.4816,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1217.98,1,34.4824,1,3.624,1,1218.78,1,3.624,1,34.4824,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1220.01,1,34.4829,1,3.619,1,1220.81,1,3.619,1,34.4829,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1222.02,1,34.4842,1,3.61,1,1222.82,1,3.61,1,34.4842,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1223.98,1,34.4857,1,3.598,1,1224.78,1,3.598,1,34.4857,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1225.98,1,34.4863,1,3.594,1,1226.78,1,3.594,1,34.4863,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1228.01,1,34.4871,1,3.589,1,1228.81,1,3.589,1,34.4871,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1230.01,1,34.4877,1,3.584,1,1230.81,1,3.584,1,34.4877,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1231.99,1,34.4884,1,3.579,1,1232.79,1,3.579,1,34.4884,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1234.0,1,34.4892,1,3.573,1,1234.8,1,3.573,1,34.4892,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1236.0,1,34.4899,1,3.568,1,1236.8,1,3.568,1,34.4899,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1237.99,1,34.49,1,3.566,1,1238.79,1,3.566,1,34.49,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1240.02,1,34.4899,1,3.566,1,1240.82,1,3.566,1,34.4899,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1242.03,1,34.4907,1,3.56,1,1242.83,1,3.56,1,34.4907,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1243.97,1,34.4932,1,3.543,1,1244.77,1,3.543,1,34.4932,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1246.0,1,34.4943,1,3.534,1,1246.8,1,3.534,1,34.4943,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1248.02,1,34.4947,1,3.53,1,1248.82,1,3.53,1,34.4947,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1249.75,1,34.4946,1,3.528,1,1250.55,1,3.528,1,34.4946,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1249.97,1,34.4954,1,3.525,1,1250.77,1,3.525,1,34.4954,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1252.0,1,34.4964,1,3.517,1,1252.8,1,3.517,1,34.4964,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1254.01,1,34.4981,1,3.505,1,1254.81,1,3.505,1,34.4981,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1256.01,1,34.4988,1,3.499,1,1256.81,1,3.499,1,34.4988,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1258.01,1,34.499,1,3.495,1,1258.81,1,3.495,1,34.499,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1260.02,1,34.4999,1,3.488,1,1260.82,1,3.488,1,34.4999,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1262.03,1,34.5021,1,3.473,1,1262.83,1,3.473,1,34.5021,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1263.99,1,34.503,1,3.466,1,1264.79,1,3.466,1,34.503,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1265.99,1,34.5032,1,3.464,1,1266.79,1,3.464,1,34.5032,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1268.0,1,34.5035,1,3.461,1,1268.8,1,3.461,1,34.5035,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1270.01,1,34.5047,1,3.453,1,1270.81,1,3.453,1,34.5047,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1272.03,1,34.5055,1,3.445,1,1272.83,1,3.445,1,34.5055,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1274.01,1,34.5064,1,3.439,1,1274.81,1,3.439,1,34.5064,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1275.99,1,34.507,1,3.434,1,1276.79,1,3.434,1,34.507,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1277.99,1,34.5081,1,3.425,1,1278.79,1,3.425,1,34.5081,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1280.0,1,34.5105,1,3.409,1,1280.8,1,3.409,1,34.5105,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1281.98,1,34.5113,1,3.402,1,1282.78,1,3.402,1,34.5113,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1283.98,1,34.5118,1,3.398,1,1284.78,1,3.398,1,34.5118,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1285.98,1,34.5118,1,3.397,1,1286.78,1,3.397,1,34.5118,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1287.95,1,34.5127,1,3.391,1,1288.75,1,3.391,1,34.5127,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1289.97,1,34.514,1,3.381,1,1290.77,1,3.381,1,34.514,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1292.01,1,34.515,1,3.372,1,1292.81,1,3.372,1,34.515,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1294.02,1,34.5156,1,3.367,1,1294.82,1,3.367,1,34.5156,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1296.04,1,34.5174,1,3.355,1,1296.84,1,3.355,1,34.5174,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1298.02,1,34.5181,1,3.348,1,1298.82,1,3.348,1,34.5181,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1299.61,1,34.5182,1,3.346,1,1300.41,1,3.346,1,34.5182,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1300.01,1,34.5185,1,3.345,1,1300.81,1,3.345,1,34.5185,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1302.0,1,34.5198,1,3.336,1,1302.8,1,3.336,1,34.5198,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1304.01,1,34.5213,1,3.326,1,1304.81,1,3.326,1,34.5213,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1306.02,1,34.5221,1,3.318,1,1306.82,1,3.318,1,34.5221,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1308.0,1,34.5228,1,3.313,1,1308.8,1,3.313,1,34.5228,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1309.99,1,34.524,1,3.303,1,1310.79,1,3.303,1,34.524,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1312.01,1,34.527,1,3.283,1,1312.81,1,3.283,1,34.527,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1313.99,1,34.5273,1,3.278,1,1314.79,1,3.278,1,34.5273,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1315.98,1,34.5275,1,3.275,1,1316.78,1,3.275,1,34.5275,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1318.01,1,34.5288,1,3.267,1,1318.81,1,3.267,1,34.5288,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1320.0,1,34.5304,1,3.256,1,1320.8,1,3.256,1,34.5304,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1322.0,1,34.5309,1,3.251,1,1322.8,1,3.251,1,34.5309,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1324.01,1,34.5311,1,3.249,1,1324.81,1,3.249,1,34.5311,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1326.03,1,34.5315,1,3.247,1,1326.83,1,3.247,1,34.5315,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1328.0,1,34.5317,1,3.243,1,1328.8,1,3.243,1,34.5317,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1330.0,1,34.5318,1,3.243,1,1330.8,1,3.243,1,34.5318,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1332.0,1,34.5319,1,3.241,1,1332.8,1,3.241,1,34.5319,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1334.01,1,34.5319,1,3.24,1,1334.81,1,3.24,1,34.5319,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1336.01,1,34.5323,1,3.236,1,1336.81,1,3.236,1,34.5323,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1338.0,1,34.5329,1,3.228,1,1338.8,1,3.228,1,34.5329,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1340.04,1,34.5349,1,3.218,1,1340.84,1,3.218,1,34.5349,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1342.01,1,34.5359,1,3.209,1,1342.81,1,3.209,1,34.5359,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1343.99,1,34.5365,1,3.205,1,1344.79,1,3.205,1,34.5365,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1345.98,1,34.537,1,3.2,1,1346.78,1,3.2,1,34.537,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1347.97,1,34.5374,1,3.196,1,1348.77,1,3.196,1,34.5374,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1349.55,1,34.5379,1,3.192,1,1350.35,1,3.192,1,34.5379,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1350.01,1,34.538,1,3.191,1,1350.81,1,3.191,1,34.538,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1351.97,1,34.5384,1,3.189,1,1352.77,1,3.189,1,34.5384,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1353.97,1,34.5386,1,3.187,1,1354.77,1,3.187,1,34.5386,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1356.01,1,34.5388,1,3.186,1,1356.81,1,3.186,1,34.5388,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1358.01,1,34.5394,1,3.181,1,1358.81,1,3.181,1,34.5394,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1359.99,1,34.5395,1,3.179,1,1360.79,1,3.179,1,34.5395,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1361.97,1,34.5406,1,3.171,1,1362.77,1,3.171,1,34.5406,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1364.0,1,34.5412,1,3.166,1,1364.8,1,3.166,1,34.5412,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1366.01,1,34.5414,1,3.164,1,1366.81,1,3.164,1,34.5414,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1368.02,1,34.5419,1,3.159,1,1368.82,1,3.159,1,34.5419,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1370.04,1,34.5429,1,3.152,1,1370.84,1,3.152,1,34.5429,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1372.02,1,34.5432,1,3.149,1,1372.82,1,3.149,1,34.5432,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1373.97,1,34.5433,1,3.148,1,1374.77,1,3.148,1,34.5433,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1375.97,1,34.5436,1,3.144,1,1376.77,1,3.144,1,34.5436,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1377.97,1,34.5449,1,3.135,1,1378.77,1,3.135,1,34.5449,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1379.98,1,34.5458,1,3.127,1,1380.78,1,3.127,1,34.5458,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1382.02,1,34.5476,1,3.114,1,1382.82,1,3.114,1,34.5476,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1384.0,1,34.548,1,3.11,1,1384.8,1,3.11,1,34.548,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1386.02,1,34.5484,1,3.107,1,1386.82,1,3.107,1,34.5484,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1388.03,1,34.5486,1,3.105,1,1388.83,1,3.105,1,34.5486,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1390.01,1,34.5488,1,3.103,1,1390.81,1,3.103,1,34.5488,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1392.03,1,34.5492,1,3.099,1,1392.83,1,3.099,1,34.5492,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1394.02,1,34.5498,1,3.095,1,1394.82,1,3.095,1,34.5498,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1396.01,1,34.5501,1,3.093,1,1396.81,1,3.093,1,34.5501,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1397.97,1,34.5505,1,3.089,1,1398.77,1,3.089,1,34.5505,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1399.77,1,34.5505,1,3.086,1,1400.57,1,3.086,1,34.5505,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1399.96,1,34.5508,1,3.086,1,1400.76,1,3.086,1,34.5508,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1402.0,1,34.5518,1,3.078,1,1402.8,1,3.078,1,34.5518,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1404.02,1,34.553,1,3.068,1,1404.82,1,3.068,1,34.553,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1406.01,1,34.5535,1,3.064,1,1406.81,1,3.064,1,34.5535,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1407.99,1,34.554,1,3.06,1,1408.79,1,3.06,1,34.554,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1409.99,1,34.5546,1,3.056,1,1410.79,1,3.056,1,34.5546,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1412.02,1,34.5549,1,3.053,1,1412.82,1,3.053,1,34.5549,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1414.01,1,34.5549,1,3.052,1,1414.81,1,3.052,1,34.5549,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1416.02,1,34.5552,1,3.049,1,1416.82,1,3.049,1,34.5552,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1418.0,1,34.5555,1,3.046,1,1418.8,1,3.046,1,34.5555,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1419.96,1,34.5562,1,3.041,1,1420.76,1,3.041,1,34.5562,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1421.99,1,34.5574,1,3.031,1,1422.79,1,3.031,1,34.5574,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1424.01,1,34.5584,1,3.022,1,1424.81,1,3.022,1,34.5584,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1426.02,1,34.5592,1,3.014,1,1426.82,1,3.014,1,34.5592,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1427.99,1,34.5595,1,3.011,1,1428.79,1,3.011,1,34.5595,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1430.0,1,34.5599,1,3.008,1,1430.8,1,3.008,1,34.5599,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1432.0,1,34.5604,1,3.004,1,1432.8,1,3.004,1,34.5604,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1433.98,1,34.561,1,2.999,1,1434.78,1,2.999,1,34.561,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1435.97,1,34.5613,1,2.997,1,1436.77,1,2.997,1,34.5613,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1437.98,1,34.5614,1,2.996,1,1438.78,1,2.996,1,34.5614,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1439.98,1,34.5616,1,2.994,1,1440.78,1,2.994,1,34.5616,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1442.0,1,34.562,1,2.991,1,1442.8,1,2.991,1,34.562,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1444.03,1,34.5625,1,2.986,1,1444.83,1,2.986,1,34.5625,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1446.01,1,34.563,1,2.982,1,1446.81,1,2.982,1,34.563,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1447.99,1,34.5633,1,2.98,1,1448.79,1,2.98,1,34.5633,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1449.67,1,34.5637,1,2.978,1,1450.47,1,2.978,1,34.5637,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1449.97,1,34.5636,1,2.978,1,1450.77,1,2.978,1,34.5636,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1451.97,1,34.5638,1,2.975,1,1452.77,1,2.975,1,34.5638,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1453.99,1,34.564,1,2.973,1,1454.79,1,2.973,1,34.564,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1455.97,1,34.5641,1,2.971,1,1456.77,1,2.971,1,34.5641,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1458.01,1,34.5648,1,2.967,1,1458.81,1,2.967,1,34.5648,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1460.03,1,34.5656,1,2.96,1,1460.83,1,2.96,1,34.5656,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1462.02,1,34.5664,1,2.955,1,1462.82,1,2.955,1,34.5664,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1464.02,1,34.5664,1,2.955,1,1464.82,1,2.955,1,34.5664,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1466.01,1,34.5663,1,2.955,1,1466.81,1,2.955,1,34.5663,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1468.02,1,34.5667,1,2.952,1,1468.82,1,2.952,1,34.5667,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1470.03,1,34.5677,1,2.943,1,1470.83,1,2.943,1,34.5677,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1472.02,1,34.5686,1,2.935,1,1472.82,1,2.935,1,34.5686,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1474.0,1,34.5689,1,2.932,1,1474.8,1,2.932,1,34.5689,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1475.99,1,34.5692,1,2.929,1,1476.79,1,2.929,1,34.5692,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1477.98,1,34.5695,1,2.927,1,1478.78,1,2.927,1,34.5695,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1479.99,1,34.5697,1,2.925,1,1480.79,1,2.925,1,34.5697,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1481.98,1,34.5699,1,2.923,1,1482.78,1,2.923,1,34.5699,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1483.97,1,34.5703,1,2.92,1,1484.77,1,2.92,1,34.5703,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1485.98,1,34.5704,1,2.918,1,1486.78,1,2.918,1,34.5704,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1488.0,1,34.5708,1,2.915,1,1488.8,1,2.915,1,34.5708,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1490.02,1,34.5714,1,2.909,1,1490.82,1,2.909,1,34.5714,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1491.99,1,34.5719,1,2.905,1,1492.79,1,2.905,1,34.5719,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1494.0,1,34.572,1,2.904,1,1494.8,1,2.904,1,34.572,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1496.01,1,34.5725,1,2.899,1,1496.81,1,2.899,1,34.5725,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1498.0,1,34.5728,1,2.896,1,1498.8,1,2.896,1,34.5728,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1499.57,1,34.5731,1,2.892,1,1500.37,1,2.892,1,34.5731,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1499.99,1,34.5737,1,2.89,1,1500.79,1,2.89,1,34.5737,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1501.99,1,34.5742,1,2.884,1,1502.79,1,2.884,1,34.5742,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1504.01,1,34.5744,1,2.882,1,1504.81,1,2.882,1,34.5744,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1506.02,1,34.5752,1,2.876,1,1506.82,1,2.876,1,34.5752,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1508.0,1,34.5758,1,2.872,1,1508.8,1,2.872,1,34.5758,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1510.01,1,34.5761,1,2.87,1,1510.81,1,2.87,1,34.5761,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1512.02,1,34.5761,1,2.869,1,1512.82,1,2.869,1,34.5761,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1513.99,1,34.5764,1,2.867,1,1514.79,1,2.867,1,34.5764,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1515.99,1,34.5766,1,2.866,1,1516.79,1,2.866,1,34.5766,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1517.99,1,34.5767,1,2.865,1,1518.79,1,2.865,1,34.5767,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1519.99,1,34.5767,1,2.863,1,1520.79,1,2.863,1,34.5767,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1521.98,1,34.5769,1,2.862,1,1522.78,1,2.862,1,34.5769,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1524.01,1,34.5778,1,2.856,1,1524.81,1,2.856,1,34.5778,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1526.0,1,34.5783,1,2.852,1,1526.8,1,2.852,1,34.5783,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1528.01,1,34.5786,1,2.85,1,1528.81,1,2.85,1,34.5786,1
5905609,2025-10-18T07:55:05Z,1,-24.94187,178.85173,1,1530.01,1,34.5794,1,2.842,1,1530.81,1,2.842,1,34.5794,1
