PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,601.3,1,34.565,1,2.349,1,601.3,1,2.349,1,34.565,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,603.5,1,34.567,1,2.345,1,603.5,1,2.345,1,34.567,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,605.7,1,34.568,1,2.347,1,605.7,1,2.347,1,34.568,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,607.5,1,34.57,1,2.349,1,607.5,1,2.349,1,34.57,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,609.3,1,34.571,1,2.349,1,609.3,1,2.349,1,34.571,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,611.1,1,34.572,1,2.348,1,611.1,1,2.348,1,34.572,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,613.4,1,34.575,1,2.36,1,613.4,1,2.36,1,34.575,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,615.6,1,34.577,1,2.366,1,615.6,1,2.366,1,34.577,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,617.4,1,34.579,1,2.375,1,617.4,1,2.375,1,34.579,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,619.1,1,34.581,1,2.38,1,619.1,1,2.38,1,34.581,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,621.4,1,34.583,1,2.379,1,621.4,1,2.379,1,34.583,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,623.6,1,34.584,1,2.379,1,623.6,1,2.379,1,34.584,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,625.4,1,34.584,1,2.379,1,625.4,1,2.379,1,34.584,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,627.2,1,34.584,1,2.379,1,627.2,1,2.379,1,34.584,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,629.1,1,34.585,1,2.379,1,629.1,1,2.379,1,34.585,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,631.4,1,34.585,1,2.379,1,631.4,1,2.379,1,34.585,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,633.7,1,34.586,1,2.38,1,633.7,1,2.38,1,34.586,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,635.6,1,34.586,1,2.379,1,635.6,1,2.379,1,34.586,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,637.5,1,34.588,1,2.38,1,637.5,1,2.38,1,34.588,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,639.4,1,34.591,1,2.38,1,639.4,1,2.38,1,34.591,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,641.3,1,34.592,1,2.38,1,641.3,1,2.38,1,34.592,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,643.2,1,34.592,1,2.381,1,643.2,1,2.381,1,34.592,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,645.1,1,34.592,1,2.382,1,645.1,1,2.382,1,34.592,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,647.1,1,34.592,1,2.382,1,647.1,1,2.382,1,34.592,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,649.1,1,34.593,1,2.383,1,649.1,1,2.383,1,34.593,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,651.0,1,34.594,1,2.383,1,651.0,1,2.383,1,34.594,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,653.4,1,34.597,1,2.384,1,653.4,1,2.384,1,34.597,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,655.9,1,34.598,1,2.384,1,655.9,1,2.384,1,34.598,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,657.8,1,34.599,1,2.383,1,657.8,1,2.383,1,34.599,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,659.8,1,34.6,1,2.383,1,659.8,1,2.383,1,34.6,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,661.8,1,34.602,1,2.382,1,661.8,1,2.382,1,34.602,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,663.8,1,34.603,1,2.377,1,663.8,1,2.377,1,34.603,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,665.8,1,34.605,1,2.376,1,665.8,1,2.376,1,34.605,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,667.8,1,34.606,1,2.378,1,667.8,1,2.378,1,34.606,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,669.8,1,34.607,1,2.378,1,669.8,1,2.378,1,34.607,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,671.8,1,34.607,1,2.378,1,671.8,1,2.378,1,34.607,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,673.8,1,34.608,1,2.374,1,673.8,1,2.374,1,34.608,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,675.8,1,34.609,1,2.375,1,675.8,1,2.375,1,34.609,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,677.9,1,34.61,1,2.375,1,677.9,1,2.375,1,34.61,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,679.5,1,34.61,1,2.372,1,679.5,1,2.372,1,34.61,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,681.0,1,34.61,1,2.37,1,681.0,1,2.37,1,34.61,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,683.0,1,34.609,1,2.369,1,683.0,1,2.369,1,34.609,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,685.0,1,34.61,1,2.367,1,685.0,1,2.367,1,34.61,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,687.1,1,34.611,1,2.369,1,687.1,1,2.369,1,34.611,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,689.1,1,34.611,1,2.372,1,689.1,1,2.372,1,34.611,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,691.1,1,34.613,1,2.372,1,691.1,1,2.372,1,34.613,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,693.1,1,34.615,1,2.373,1,693.1,1,2.373,1,34.615,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,695.1,1,34.615,1,2.374,1,695.1,1,2.374,1,34.615,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,697.1,1,34.616,1,2.375,1,697.1,1,2.375,1,34.616,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,699.1,1,34.618,1,2.378,1,699.1,1,2.378,1,34.618,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,701.1,1,34.619,1,2.379,1,701.1,1,2.379,1,34.619,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,703.1,1,34.62,1,2.378,1,703.1,1,2.378,1,34.62,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,705.1,1,34.62,1,2.376,1,705.1,1,2.376,1,34.62,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,707.1,1,34.621,1,2.374,1,707.1,1,2.374,1,34.621,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,709.1,1,34.622,1,2.373,1,709.1,1,2.373,1,34.622,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,711.2,1,34.622,1,2.371,1,711.2,1,2.371,1,34.622,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,713.2,1,34.623,1,2.37,1,713.2,1,2.37,1,34.623,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,715.2,1,34.623,1,2.365,1,715.2,1,2.365,1,34.623,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,717.3,1,34.623,1,2.361,1,717.3,1,2.361,1,34.623,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,719.3,1,34.623,1,2.358,1,719.3,1,2.358,1,34.623,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,721.3,1,34.625,1,2.356,1,721.3,1,2.356,1,34.625,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,723.4,1,34.626,1,2.356,1,723.4,1,2.356,1,34.626,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,725.4,1,34.627,1,2.354,1,725.4,1,2.354,1,34.627,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,727.4,1,34.627,1,2.354,1,727.4,1,2.354,1,34.627,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,729.5,1,34.627,1,2.353,1,729.5,1,2.353,1,34.627,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,731.6,1,34.627,1,2.352,1,731.6,1,2.352,1,34.627,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,733.6,1,34.628,1,2.35,1,733.6,1,2.35,1,34.628,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,735.7,1,34.629,1,2.35,1,735.7,1,2.35,1,34.629,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,737.7,1,34.629,1,2.35,1,737.7,1,2.35,1,34.629,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,739.7,1,34.631,1,2.349,1,739.7,1,2.349,1,34.631,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,741.8,1,34.633,1,2.349,1,741.8,1,2.349,1,34.633,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,743.9,1,34.633,1,2.347,1,743.9,1,2.347,1,34.633,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,745.9,1,34.633,1,2.342,1,745.9,1,2.342,1,34.633,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,747.4,1,34.634,1,2.343,1,747.4,1,2.343,1,34.634,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,749.0,1,34.634,1,2.342,1,749.0,1,2.342,1,34.634,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,751.0,1,34.635,1,2.341,1,751.0,1,2.341,1,34.635,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,753.1,1,34.635,1,2.341,1,753.1,1,2.341,1,34.635,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,755.2,1,34.636,1,2.337,1,755.2,1,2.337,1,34.636,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,757.2,1,34.637,1,2.334,1,757.2,1,2.334,1,34.637,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,759.3,1,34.637,1,2.333,1,759.3,1,2.333,1,34.637,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,761.3,1,34.639,1,2.33,1,761.3,1,2.33,1,34.639,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,763.4,1,34.641,1,2.327,1,763.4,1,2.327,1,34.641,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,765.4,1,34.642,1,2.324,1,765.4,1,2.324,1,34.642,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,767.5,1,34.643,1,2.322,1,767.5,1,2.322,1,34.643,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,769.7,1,34.644,1,2.321,1,769.7,1,2.321,1,34.644,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,771.8,1,34.644,1,2.319,1,771.8,1,2.319,1,34.644,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,773.4,1,34.645,1,2.319,1,773.4,1,2.319,1,34.645,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,775.0,1,34.645,1,2.317,1,775.0,1,2.317,1,34.645,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,777.1,1,34.645,1,2.316,1,777.1,1,2.316,1,34.645,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,779.2,1,34.648,1,2.316,1,779.2,1,2.316,1,34.648,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,781.3,1,34.649,1,2.314,1,781.3,1,2.314,1,34.649,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,783.4,1,34.65,1,2.312,1,783.4,1,2.312,1,34.65,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,785.4,1,34.65,1,2.31,1,785.4,1,2.31,1,34.65,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,787.5,1,34.651,1,2.308,1,787.5,1,2.308,1,34.651,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,789.4,1,34.651,1,2.308,1,789.4,1,2.308,1,34.651,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,791.4,1,34.651,1,2.306,1,791.4,1,2.306,1,34.651,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,793.4,1,34.651,1,2.306,1,793.4,1,2.306,1,34.651,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,795.4,1,34.652,1,2.305,1,795.4,1,2.305,1,34.652,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,797.5,1,34.652,1,2.305,1,797.5,1,2.305,1,34.652,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,799.5,1,34.652,1,2.305,1,799.5,1,2.305,1,34.652,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,801.5,1,34.652,1,2.304,1,801.5,1,2.304,1,34.652,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,803.5,1,34.653,1,2.302,1,803.5,1,2.302,1,34.653,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,805.6,1,34.654,1,2.3,1,805.6,1,2.3,1,34.654,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,807.2,1,34.655,1,2.299,1,807.2,1,2.299,1,34.655,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,809.3,1,34.656,1,2.297,1,809.3,1,2.297,1,34.656,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,811.4,1,34.656,1,2.295,1,811.4,1,2.295,1,34.656,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,813.4,1,34.657,1,2.295,1,813.4,1,2.295,1,34.657,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,815.5,1,34.657,1,2.293,1,815.5,1,2.293,1,34.657,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,817.6,1,34.658,1,2.292,1,817.6,1,2.292,1,34.658,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,819.6,1,34.658,1,2.293,1,819.6,1,2.293,1,34.658,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,821.3,1,34.658,1,2.292,1,821.3,1,2.292,1,34.658,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,823.3,1,34.659,1,2.29,1,823.3,1,2.29,1,34.659,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,825.4,1,34.66,1,2.289,1,825.4,1,2.289,1,34.66,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,827.4,1,34.66,1,2.288,1,827.4,1,2.288,1,34.66,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,829.5,1,34.661,1,2.285,1,829.5,1,2.285,1,34.661,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,831.5,1,34.661,1,2.284,1,831.5,1,2.284,1,34.661,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,833.6,1,34.662,1,2.285,1,833.6,1,2.285,1,34.662,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,835.2,1,34.663,1,2.285,1,835.2,1,2.285,1,34.663,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,837.3,1,34.663,1,2.285,1,837.3,1,2.285,1,34.663,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,839.4,1,34.664,1,2.284,1,839.4,1,2.284,1,34.664,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,841.5,1,34.664,1,2.283,1,841.5,1,2.283,1,34.664,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,843.6,1,34.664,1,2.283,1,843.6,1,2.283,1,34.664,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,845.2,1,34.664,1,2.282,1,845.2,1,2.282,1,34.664,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,847.3,1,34.666,1,2.281,1,847.3,1,2.281,1,34.666,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,849.4,1,34.667,1,2.278,1,849.4,1,2.278,1,34.667,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,851.5,1,34.667,1,2.277,1,851.5,1,2.277,1,34.667,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,853.7,1,34.668,1,2.275,1,853.7,1,2.275,1,34.668,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,855.3,1,34.668,1,2.275,1,855.3,1,2.275,1,34.668,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,857.4,1,34.668,1,2.273,1,857.4,1,2.273,1,34.668,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,859.6,1,34.669,1,2.272,1,859.6,1,2.272,1,34.669,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,861.2,1,34.67,1,2.271,1,861.2,1,2.271,1,34.67,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,863.3,1,34.67,1,2.269,1,863.3,1,2.269,1,34.67,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,865.3,1,34.671,1,2.268,1,865.3,1,2.268,1,34.671,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,867.4,1,34.672,1,2.262,1,867.4,1,2.262,1,34.672,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,869.5,1,34.672,1,2.261,1,869.5,1,2.261,1,34.672,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,871.2,1,34.672,1,2.26,1,871.2,1,2.26,1,34.672,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,873.4,1,34.672,1,2.259,1,873.4,1,2.259,1,34.672,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,875.6,1,34.673,1,2.259,1,875.6,1,2.259,1,34.673,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,877.3,1,34.673,1,2.258,1,877.3,1,2.258,1,34.673,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,879.5,1,34.673,1,2.258,1,879.5,1,2.258,1,34.673,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,881.6,1,34.673,1,2.258,1,881.6,1,2.258,1,34.673,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,883.4,1,34.673,1,2.257,1,883.4,1,2.257,1,34.673,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,885.1,1,34.673,1,2.255,1,885.1,1,2.255,1,34.673,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,887.4,1,34.674,1,2.252,1,887.4,1,2.252,1,34.674,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,889.6,1,34.674,1,2.248,1,889.6,1,2.248,1,34.674,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,891.4,1,34.674,1,2.244,1,891.4,1,2.244,1,34.674,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,893.2,1,34.675,1,2.241,1,893.2,1,2.241,1,34.675,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,895.5,1,34.676,1,2.241,1,895.5,1,2.241,1,34.676,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,897.7,1,34.676,1,2.241,1,897.7,1,2.241,1,34.676,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,899.4,1,34.678,1,2.238,1,899.4,1,2.238,1,34.678,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,901.2,1,34.679,1,2.239,1,901.2,1,2.239,1,34.679,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,903.5,1,34.68,1,2.24,1,903.5,1,2.24,1,34.68,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,905.7,1,34.68,1,2.241,1,905.7,1,2.241,1,34.68,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,907.4,1,34.681,1,2.242,1,907.4,1,2.242,1,34.681,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,909.2,1,34.681,1,2.245,1,909.2,1,2.245,1,34.681,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,911.5,1,34.681,1,2.246,1,911.5,1,2.246,1,34.681,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,913.6,1,34.682,1,2.247,1,913.6,1,2.247,1,34.682,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,915.4,1,34.682,1,2.247,1,915.4,1,2.247,1,34.682,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,917.2,1,34.682,1,2.244,1,917.2,1,2.244,1,34.682,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,919.4,1,34.682,1,2.244,1,919.4,1,2.244,1,34.682,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,921.6,1,34.683,1,2.246,1,921.6,1,2.246,1,34.683,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,923.3,1,34.685,1,2.253,1,923.3,1,2.253,1,34.685,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,925.1,1,34.686,1,2.256,1,925.1,1,2.256,1,34.686,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,927.4,1,34.687,1,2.257,1,927.4,1,2.257,1,34.687,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,929.6,1,34.687,1,2.259,1,929.6,1,2.259,1,34.687,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,931.4,1,34.688,1,2.259,1,931.4,1,2.259,1,34.688,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,933.2,1,34.688,1,2.259,1,933.2,1,2.259,1,34.688,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,935.5,1,34.689,1,2.258,1,935.5,1,2.258,1,34.689,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,937.8,1,34.688,1,2.249,1,937.8,1,2.249,1,34.688,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,939.6,1,34.688,1,2.246,1,939.6,1,2.246,1,34.688,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,941.5,1,34.688,1,2.241,1,941.5,1,2.241,1,34.688,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,943.3,1,34.689,1,2.246,1,943.3,1,2.246,1,34.689,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,945.1,1,34.691,1,2.242,1,945.1,1,2.242,1,34.691,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,947.4,1,34.69,1,2.24,1,947.4,1,2.24,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,949.7,1,34.69,1,2.239,1,949.7,1,2.239,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,951.6,1,34.69,1,2.239,1,951.6,1,2.239,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,953.4,1,34.69,1,2.238,1,953.4,1,2.238,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,955.2,1,34.69,1,2.238,1,955.2,1,2.238,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,957.0,1,34.69,1,2.238,1,957.0,1,2.238,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,959.4,1,34.69,1,2.238,1,959.4,1,2.238,1,34.69,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,961.7,1,34.691,1,2.235,1,961.7,1,2.235,1,34.691,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,963.5,1,34.692,1,2.234,1,963.5,1,2.234,1,34.692,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,965.4,1,34.693,1,2.232,1,965.4,1,2.232,1,34.693,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,967.2,1,34.693,1,2.229,1,967.2,1,2.229,1,34.693,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,969.1,1,34.694,1,2.227,1,969.1,1,2.227,1,34.694,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,971.4,1,34.694,1,2.227,1,971.4,1,2.227,1,34.694,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,973.8,1,34.695,1,2.222,1,973.8,1,2.222,1,34.695,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,975.6,1,34.696,1,2.223,1,975.6,1,2.223,1,34.696,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,977.4,1,34.697,1,2.228,1,977.4,1,2.228,1,34.697,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,979.3,1,34.697,1,2.232,1,979.3,1,2.232,1,34.697,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,981.2,1,34.697,1,2.233,1,981.2,1,2.233,1,34.697,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,983.0,1,34.698,1,2.234,1,983.0,1,2.234,1,34.698,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,985.4,1,34.699,1,2.233,1,985.4,1,2.233,1,34.699,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,987.7,1,34.699,1,2.233,1,987.7,1,2.233,1,34.699,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,989.5,1,34.699,1,2.233,1,989.5,1,2.233,1,34.699,1
5905595,2025-06-20T12:49:20Z,1,-55.27837,117.67221,1,991.4,1,34.699,1,2.232,1,991.4,1,2.232,1,34.699,1
