PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,347.7,1,34.838,1,10.639,1,347.7,1,10.639,1,34.838,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,349.6,1,34.833,1,10.594,1,349.6,1,10.594,1,34.833,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,351.4,1,34.829,1,10.572,1,351.4,1,10.572,1,34.829,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,353.3,1,34.826,1,10.558,1,353.3,1,10.558,1,34.826,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,355.2,1,34.824,1,10.547,1,355.2,1,10.547,1,34.824,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,357.5,1,34.822,1,10.528,1,357.5,1,10.528,1,34.822,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,359.8,1,34.821,1,10.517,1,359.8,1,10.517,1,34.821,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,361.7,1,34.82,1,10.507,1,361.7,1,10.507,1,34.82,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,363.6,1,34.818,1,10.501,1,363.6,1,10.501,1,34.818,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,365.5,1,34.816,1,10.491,1,365.5,1,10.491,1,34.816,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,367.4,1,34.816,1,10.488,1,367.4,1,10.488,1,34.816,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,369.4,1,34.815,1,10.47,1,369.4,1,10.47,1,34.815,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,371.4,1,34.813,1,10.448,1,371.4,1,10.448,1,34.813,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,373.3,1,34.81,1,10.426,1,373.3,1,10.426,1,34.81,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,375.3,1,34.808,1,10.414,1,375.3,1,10.414,1,34.808,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,377.3,1,34.807,1,10.412,1,377.3,1,10.412,1,34.807,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,379.2,1,34.807,1,10.405,1,379.2,1,10.405,1,34.807,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,381.1,1,34.806,1,10.397,1,381.1,1,10.397,1,34.806,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,383.1,1,34.804,1,10.387,1,383.1,1,10.387,1,34.804,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,385.4,1,34.803,1,10.377,1,385.4,1,10.377,1,34.803,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,387.8,1,34.803,1,10.37,1,387.8,1,10.37,1,34.803,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,389.7,1,34.801,1,10.365,1,389.7,1,10.365,1,34.801,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,391.6,1,34.8,1,10.352,1,391.6,1,10.352,1,34.8,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,393.5,1,34.796,1,10.319,1,393.5,1,10.319,1,34.796,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,395.4,1,34.793,1,10.297,1,395.4,1,10.297,1,34.793,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,397.3,1,34.79,1,10.266,1,397.3,1,10.266,1,34.79,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,399.2,1,34.787,1,10.247,1,399.2,1,10.247,1,34.787,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,401.1,1,34.787,1,10.244,1,401.1,1,10.244,1,34.787,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,403.4,1,34.785,1,10.233,1,403.4,1,10.233,1,34.785,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,405.8,1,34.782,1,10.203,1,405.8,1,10.203,1,34.782,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,407.7,1,34.78,1,10.187,1,407.7,1,10.187,1,34.78,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,409.6,1,34.778,1,10.171,1,409.6,1,10.171,1,34.778,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,411.4,1,34.777,1,10.164,1,411.4,1,10.164,1,34.777,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,413.3,1,34.776,1,10.16,1,413.3,1,10.16,1,34.776,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,415.2,1,34.776,1,10.156,1,415.2,1,10.156,1,34.776,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,417.1,1,34.775,1,10.151,1,417.1,1,10.151,1,34.775,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,419.4,1,34.772,1,10.125,1,419.4,1,10.125,1,34.772,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,421.9,1,34.771,1,10.119,1,421.9,1,10.119,1,34.771,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,423.8,1,34.771,1,10.114,1,423.8,1,10.114,1,34.771,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,425.7,1,34.771,1,10.111,1,425.7,1,10.111,1,34.771,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,427.5,1,34.77,1,10.105,1,427.5,1,10.105,1,34.77,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,429.4,1,34.769,1,10.095,1,429.4,1,10.095,1,34.769,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,431.2,1,34.768,1,10.087,1,431.2,1,10.087,1,34.768,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,433.5,1,34.767,1,10.078,1,433.5,1,10.078,1,34.767,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,435.8,1,34.766,1,10.062,1,435.8,1,10.062,1,34.766,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,437.6,1,34.765,1,10.055,1,437.6,1,10.055,1,34.765,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,439.4,1,34.764,1,10.045,1,439.4,1,10.045,1,34.764,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,441.2,1,34.762,1,10.021,1,441.2,1,10.021,1,34.762,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,443.5,1,34.761,1,10.013,1,443.5,1,10.013,1,34.761,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,445.7,1,34.76,1,10.009,1,445.7,1,10.009,1,34.76,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,447.5,1,34.759,1,10.005,1,447.5,1,10.005,1,34.759,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,449.4,1,34.758,1,9.988,1,449.4,1,9.988,1,34.758,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,451.2,1,34.756,1,9.973,1,451.2,1,9.973,1,34.756,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,453.4,1,34.756,1,9.971,1,453.4,1,9.971,1,34.756,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,455.7,1,34.756,1,9.971,1,455.7,1,9.971,1,34.756,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,457.5,1,34.757,1,9.967,1,457.5,1,9.967,1,34.757,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,459.2,1,34.756,1,9.968,1,459.2,1,9.968,1,34.756,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,461.4,1,34.757,1,9.963,1,461.4,1,9.963,1,34.757,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,463.6,1,34.756,1,9.957,1,463.6,1,9.957,1,34.756,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,465.3,1,34.755,1,9.944,1,465.3,1,9.944,1,34.755,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,467.1,1,34.753,1,9.922,1,467.1,1,9.922,1,34.753,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,469.4,1,34.749,1,9.905,1,469.4,1,9.905,1,34.749,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,471.6,1,34.748,1,9.9,1,471.6,1,9.9,1,34.748,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,473.3,1,34.747,1,9.897,1,473.3,1,9.897,1,34.747,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,475.5,1,34.747,1,9.881,1,475.5,1,9.881,1,34.747,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,477.7,1,34.747,1,9.876,1,477.7,1,9.876,1,34.747,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,479.5,1,34.746,1,9.863,1,479.5,1,9.863,1,34.746,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,481.3,1,34.745,1,9.858,1,481.3,1,9.858,1,34.745,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,483.1,1,34.745,1,9.857,1,483.1,1,9.857,1,34.745,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,485.3,1,34.744,1,9.851,1,485.3,1,9.851,1,34.744,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,487.6,1,34.744,1,9.838,1,487.6,1,9.838,1,34.744,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,489.4,1,34.743,1,9.825,1,489.4,1,9.825,1,34.743,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,491.2,1,34.742,1,9.813,1,491.2,1,9.813,1,34.742,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,493.5,1,34.741,1,9.808,1,493.5,1,9.808,1,34.741,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,495.7,1,34.741,1,9.797,1,495.7,1,9.797,1,34.741,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,497.6,1,34.74,1,9.786,1,497.6,1,9.786,1,34.74,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,499.4,1,34.738,1,9.777,1,499.4,1,9.777,1,34.738,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,501.2,1,34.738,1,9.763,1,501.2,1,9.763,1,34.738,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,503.5,1,34.736,1,9.751,1,503.5,1,9.751,1,34.736,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,505.7,1,34.736,1,9.745,1,505.7,1,9.745,1,34.736,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,507.5,1,34.734,1,9.738,1,507.5,1,9.738,1,34.734,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,509.3,1,34.735,1,9.727,1,509.3,1,9.727,1,34.735,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,511.1,1,34.731,1,9.698,1,511.1,1,9.698,1,34.731,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,513.4,1,34.727,1,9.672,1,513.4,1,9.672,1,34.727,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,515.8,1,34.725,1,9.645,1,515.8,1,9.645,1,34.725,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,517.6,1,34.722,1,9.63,1,517.6,1,9.63,1,34.722,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,519.5,1,34.719,1,9.61,1,519.5,1,9.61,1,34.719,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,521.4,1,34.718,1,9.59,1,521.4,1,9.59,1,34.718,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,523.3,1,34.716,1,9.568,1,523.3,1,9.568,1,34.716,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,525.2,1,34.712,1,9.538,1,525.2,1,9.538,1,34.712,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,527.5,1,34.709,1,9.515,1,527.5,1,9.515,1,34.709,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,529.9,1,34.708,1,9.503,1,529.9,1,9.503,1,34.708,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,531.8,1,34.706,1,9.498,1,531.8,1,9.498,1,34.706,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,533.7,1,34.706,1,9.491,1,533.7,1,9.491,1,34.706,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,535.6,1,34.705,1,9.483,1,535.6,1,9.483,1,34.705,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,537.6,1,34.704,1,9.477,1,537.6,1,9.477,1,34.704,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,539.5,1,34.703,1,9.471,1,539.5,1,9.471,1,34.703,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,541.4,1,34.701,1,9.46,1,541.4,1,9.46,1,34.701,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,543.4,1,34.7,1,9.445,1,543.4,1,9.445,1,34.7,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,545.3,1,34.699,1,9.436,1,545.3,1,9.436,1,34.699,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,547.3,1,34.697,1,9.423,1,547.3,1,9.423,1,34.697,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,549.2,1,34.696,1,9.413,1,549.2,1,9.413,1,34.696,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,551.2,1,34.695,1,9.405,1,551.2,1,9.405,1,34.695,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,553.1,1,34.694,1,9.386,1,553.1,1,9.386,1,34.694,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,555.1,1,34.691,1,9.371,1,555.1,1,9.371,1,34.691,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,557.1,1,34.69,1,9.363,1,557.1,1,9.363,1,34.69,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,559.0,1,34.689,1,9.351,1,559.0,1,9.351,1,34.689,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,561.0,1,34.686,1,9.348,1,561.0,1,9.348,1,34.686,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,563.0,1,34.686,1,9.328,1,563.0,1,9.328,1,34.686,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,565.0,1,34.685,1,9.318,1,565.0,1,9.318,1,34.685,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,567.1,1,34.683,1,9.307,1,567.1,1,9.307,1,34.683,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,569.1,1,34.681,1,9.3,1,569.1,1,9.3,1,34.681,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,571.2,1,34.681,1,9.297,1,571.2,1,9.297,1,34.681,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,573.3,1,34.679,1,9.288,1,573.3,1,9.288,1,34.679,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,575.3,1,34.677,1,9.273,1,575.3,1,9.273,1,34.677,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,577.4,1,34.675,1,9.25,1,577.4,1,9.25,1,34.675,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,579.6,1,34.674,1,9.242,1,579.6,1,9.242,1,34.674,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,581.7,1,34.672,1,9.225,1,581.7,1,9.225,1,34.672,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,583.8,1,34.67,1,9.214,1,583.8,1,9.214,1,34.67,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,585.4,1,34.67,1,9.208,1,585.4,1,9.208,1,34.67,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,587.0,1,34.67,1,9.205,1,587.0,1,9.205,1,34.67,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,589.2,1,34.669,1,9.2,1,589.2,1,9.2,1,34.669,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,591.3,1,34.666,1,9.179,1,591.3,1,9.179,1,34.666,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,593.5,1,34.663,1,9.16,1,593.5,1,9.16,1,34.663,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,595.7,1,34.66,1,9.139,1,595.7,1,9.139,1,34.66,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,597.4,1,34.66,1,9.136,1,597.4,1,9.136,1,34.66,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,599.1,1,34.658,1,9.13,1,599.1,1,9.13,1,34.658,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,601.3,1,34.657,1,9.119,1,601.3,1,9.119,1,34.657,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,603.5,1,34.656,1,9.102,1,603.5,1,9.102,1,34.656,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,605.8,1,34.653,1,9.069,1,605.8,1,9.069,1,34.653,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,607.5,1,34.649,1,9.038,1,607.5,1,9.038,1,34.649,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,609.2,1,34.646,1,9.019,1,609.2,1,9.019,1,34.646,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,611.4,1,34.645,1,9.008,1,611.4,1,9.008,1,34.645,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,613.7,1,34.643,1,9.0,1,613.7,1,9.0,1,34.643,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,615.4,1,34.643,1,8.992,1,615.4,1,8.992,1,34.643,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,617.1,1,34.64,1,8.975,1,617.1,1,8.975,1,34.64,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,619.3,1,34.637,1,8.953,1,619.3,1,8.953,1,34.637,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,621.5,1,34.634,1,8.923,1,621.5,1,8.923,1,34.634,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,623.8,1,34.632,1,8.891,1,623.8,1,8.891,1,34.632,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,625.5,1,34.628,1,8.866,1,625.5,1,8.866,1,34.628,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,627.2,1,34.626,1,8.854,1,627.2,1,8.854,1,34.626,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,629.5,1,34.623,1,8.833,1,629.5,1,8.833,1,34.623,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,631.7,1,34.62,1,8.798,1,631.7,1,8.798,1,34.62,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,633.4,1,34.618,1,8.783,1,633.4,1,8.783,1,34.618,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,635.1,1,34.615,1,8.76,1,635.1,1,8.76,1,34.615,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,637.3,1,34.614,1,8.736,1,637.3,1,8.736,1,34.614,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,639.5,1,34.609,1,8.692,1,639.5,1,8.692,1,34.609,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,641.7,1,34.606,1,8.675,1,641.7,1,8.675,1,34.606,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,643.4,1,34.604,1,8.666,1,643.4,1,8.666,1,34.604,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,645.0,1,34.604,1,8.657,1,645.0,1,8.657,1,34.604,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,647.2,1,34.602,1,8.638,1,647.2,1,8.638,1,34.602,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,649.5,1,34.6,1,8.623,1,649.5,1,8.623,1,34.6,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,651.7,1,34.597,1,8.605,1,651.7,1,8.605,1,34.597,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,653.8,1,34.592,1,8.582,1,653.8,1,8.582,1,34.592,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,655.5,1,34.593,1,8.56,1,655.5,1,8.56,1,34.593,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,657.1,1,34.592,1,8.546,1,657.1,1,8.546,1,34.592,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,659.4,1,34.588,1,8.52,1,659.4,1,8.52,1,34.588,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,661.6,1,34.587,1,8.501,1,661.6,1,8.501,1,34.587,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,663.8,1,34.585,1,8.49,1,663.8,1,8.49,1,34.585,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,665.6,1,34.584,1,8.483,1,665.6,1,8.483,1,34.584,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,667.1,1,34.583,1,8.472,1,667.1,1,8.472,1,34.583,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,669.3,1,34.58,1,8.447,1,669.3,1,8.447,1,34.58,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,671.5,1,34.579,1,8.436,1,671.5,1,8.436,1,34.579,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,673.6,1,34.576,1,8.404,1,673.6,1,8.404,1,34.576,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,675.7,1,34.573,1,8.381,1,675.7,1,8.381,1,34.573,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,677.4,1,34.573,1,8.354,1,677.4,1,8.354,1,34.573,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,679.0,1,34.567,1,8.31,1,679.0,1,8.31,1,34.567,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,681.2,1,34.565,1,8.301,1,681.2,1,8.301,1,34.565,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,683.3,1,34.563,1,8.264,1,683.3,1,8.264,1,34.563,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,685.5,1,34.558,1,8.234,1,685.5,1,8.234,1,34.558,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,687.7,1,34.555,1,8.203,1,687.7,1,8.203,1,34.555,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,689.8,1,34.552,1,8.176,1,689.8,1,8.176,1,34.552,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,691.4,1,34.549,1,8.118,1,691.4,1,8.118,1,34.549,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,693.0,1,34.544,1,8.075,1,693.0,1,8.075,1,34.544,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,695.1,1,34.54,1,8.061,1,695.1,1,8.061,1,34.54,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,697.3,1,34.54,1,8.006,1,697.3,1,8.006,1,34.54,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,699.4,1,34.535,1,7.989,1,699.4,1,7.989,1,34.535,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,701.6,1,34.534,1,7.974,1,701.6,1,7.974,1,34.534,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,703.7,1,34.533,1,7.961,1,703.7,1,7.961,1,34.533,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,705.9,1,34.531,1,7.942,1,705.9,1,7.942,1,34.531,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,707.5,1,34.528,1,7.928,1,707.5,1,7.928,1,34.528,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,709.1,1,34.528,1,7.887,1,709.1,1,7.887,1,34.528,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,711.1,1,34.522,1,7.837,1,711.1,1,7.837,1,34.522,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,713.2,1,34.521,1,7.819,1,713.2,1,7.819,1,34.521,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,715.3,1,34.52,1,7.806,1,715.3,1,7.806,1,34.52,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,717.4,1,34.518,1,7.79,1,717.4,1,7.79,1,34.518,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,719.4,1,34.517,1,7.761,1,719.4,1,7.761,1,34.517,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,721.6,1,34.514,1,7.756,1,721.6,1,7.756,1,34.514,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,723.5,1,34.513,1,7.746,1,723.5,1,7.746,1,34.513,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,725.3,1,34.506,1,7.644,1,725.3,1,7.644,1,34.506,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,727.6,1,34.5,1,7.569,1,727.6,1,7.569,1,34.5,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,729.5,1,34.496,1,7.516,1,729.5,1,7.516,1,34.496,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,731.5,1,34.491,1,7.46,1,731.5,1,7.46,1,34.491,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,733.5,1,34.488,1,7.396,1,733.5,1,7.396,1,34.488,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,735.5,1,34.484,1,7.362,1,735.5,1,7.362,1,34.484,1
5905599,2025-09-11T06:43:20Z,1,-31.12891,105.61569,1,737.5,1,34.483,1,7.341,1,737.5,1,7.341,1,34.483,1
