PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,399.2,1,34.52,1,2.323,1,399.2,1,2.323,1,34.52,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,401.4,1,34.52,1,2.323,1,401.4,1,2.323,1,34.52,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,403.6,1,34.522,1,2.321,1,403.6,1,2.321,1,34.522,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,405.3,1,34.523,1,2.322,1,405.3,1,2.322,1,34.523,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,407.1,1,34.525,1,2.336,1,407.1,1,2.336,1,34.525,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,409.4,1,34.528,1,2.342,1,409.4,1,2.342,1,34.528,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,411.6,1,34.53,1,2.34,1,411.6,1,2.34,1,34.53,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,413.3,1,34.53,1,2.332,1,413.3,1,2.332,1,34.53,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,415.1,1,34.531,1,2.323,1,415.1,1,2.323,1,34.531,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,417.3,1,34.532,1,2.32,1,417.3,1,2.32,1,34.532,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,419.5,1,34.533,1,2.32,1,419.5,1,2.32,1,34.533,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,421.3,1,34.534,1,2.32,1,421.3,1,2.32,1,34.534,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,423.5,1,34.534,1,2.32,1,423.5,1,2.32,1,34.534,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,425.7,1,34.535,1,2.322,1,425.7,1,2.322,1,34.535,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,427.5,1,34.535,1,2.322,1,427.5,1,2.322,1,34.535,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,429.3,1,34.539,1,2.321,1,429.3,1,2.321,1,34.539,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,431.5,1,34.54,1,2.318,1,431.5,1,2.318,1,34.54,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,433.7,1,34.541,1,2.318,1,433.7,1,2.318,1,34.541,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,435.4,1,34.542,1,2.317,1,435.4,1,2.317,1,34.542,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,437.1,1,34.544,1,2.316,1,437.1,1,2.316,1,34.544,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,439.4,1,34.545,1,2.315,1,439.4,1,2.315,1,34.545,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,441.6,1,34.546,1,2.314,1,441.6,1,2.314,1,34.546,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,443.3,1,34.546,1,2.314,1,443.3,1,2.314,1,34.546,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,445.5,1,34.548,1,2.315,1,445.5,1,2.315,1,34.548,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,447.7,1,34.55,1,2.318,1,447.7,1,2.318,1,34.55,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,449.5,1,34.551,1,2.32,1,449.5,1,2.32,1,34.551,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,451.3,1,34.552,1,2.321,1,451.3,1,2.321,1,34.552,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,453.1,1,34.552,1,2.319,1,453.1,1,2.319,1,34.552,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,455.4,1,34.554,1,2.319,1,455.4,1,2.319,1,34.554,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,457.7,1,34.557,1,2.32,1,457.7,1,2.32,1,34.557,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,459.5,1,34.558,1,2.32,1,459.5,1,2.32,1,34.558,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,461.3,1,34.559,1,2.32,1,461.3,1,2.32,1,34.559,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,463.2,1,34.563,1,2.321,1,463.2,1,2.321,1,34.563,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,465.0,1,34.565,1,2.323,1,465.0,1,2.323,1,34.565,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,467.4,1,34.565,1,2.323,1,467.4,1,2.323,1,34.565,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,469.7,1,34.565,1,2.322,1,469.7,1,2.322,1,34.565,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,471.5,1,34.567,1,2.322,1,471.5,1,2.322,1,34.567,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,473.4,1,34.568,1,2.324,1,473.4,1,2.324,1,34.568,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,475.2,1,34.568,1,2.325,1,475.2,1,2.325,1,34.568,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,477.1,1,34.57,1,2.325,1,477.1,1,2.325,1,34.57,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,479.4,1,34.571,1,2.325,1,479.4,1,2.325,1,34.571,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,481.7,1,34.571,1,2.325,1,481.7,1,2.325,1,34.571,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,483.5,1,34.571,1,2.325,1,483.5,1,2.325,1,34.571,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,485.4,1,34.571,1,2.325,1,485.4,1,2.325,1,34.571,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,487.3,1,34.573,1,2.325,1,487.3,1,2.325,1,34.573,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,489.2,1,34.574,1,2.324,1,489.2,1,2.324,1,34.574,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,491.1,1,34.576,1,2.323,1,491.1,1,2.323,1,34.576,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,493.4,1,34.577,1,2.321,1,493.4,1,2.321,1,34.577,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,495.7,1,34.578,1,2.321,1,495.7,1,2.321,1,34.578,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,497.5,1,34.579,1,2.322,1,497.5,1,2.322,1,34.579,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,499.4,1,34.581,1,2.321,1,499.4,1,2.321,1,34.581,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,501.3,1,34.584,1,2.32,1,501.3,1,2.32,1,34.584,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,503.2,1,34.586,1,2.32,1,503.2,1,2.32,1,34.586,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,505.1,1,34.586,1,2.32,1,505.1,1,2.32,1,34.586,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,507.4,1,34.588,1,2.319,1,507.4,1,2.319,1,34.588,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,509.6,1,34.588,1,2.318,1,509.6,1,2.318,1,34.588,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,511.5,1,34.589,1,2.316,1,511.5,1,2.316,1,34.589,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,513.3,1,34.59,1,2.315,1,513.3,1,2.315,1,34.59,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,515.1,1,34.591,1,2.315,1,515.1,1,2.315,1,34.591,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,517.5,1,34.591,1,2.314,1,517.5,1,2.314,1,34.591,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,519.8,1,34.592,1,2.314,1,519.8,1,2.314,1,34.592,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,521.6,1,34.592,1,2.314,1,521.6,1,2.314,1,34.592,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,523.5,1,34.593,1,2.313,1,523.5,1,2.313,1,34.593,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,525.4,1,34.594,1,2.313,1,525.4,1,2.313,1,34.594,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,527.2,1,34.594,1,2.313,1,527.2,1,2.313,1,34.594,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,529.1,1,34.594,1,2.313,1,529.1,1,2.313,1,34.594,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,531.0,1,34.595,1,2.312,1,531.0,1,2.312,1,34.595,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,533.4,1,34.596,1,2.312,1,533.4,1,2.312,1,34.596,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,535.7,1,34.598,1,2.311,1,535.7,1,2.311,1,34.598,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,537.6,1,34.6,1,2.312,1,537.6,1,2.312,1,34.6,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,539.5,1,34.6,1,2.312,1,539.5,1,2.312,1,34.6,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,541.4,1,34.602,1,2.31,1,541.4,1,2.31,1,34.602,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,543.3,1,34.604,1,2.31,1,543.3,1,2.31,1,34.604,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,545.1,1,34.605,1,2.309,1,545.1,1,2.309,1,34.605,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,547.4,1,34.607,1,2.307,1,547.4,1,2.307,1,34.607,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,549.7,1,34.609,1,2.306,1,549.7,1,2.306,1,34.609,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,551.6,1,34.61,1,2.305,1,551.6,1,2.305,1,34.61,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,553.4,1,34.61,1,2.305,1,553.4,1,2.305,1,34.61,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,555.3,1,34.612,1,2.303,1,555.3,1,2.303,1,34.612,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,557.2,1,34.614,1,2.301,1,557.2,1,2.301,1,34.614,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,559.1,1,34.616,1,2.3,1,559.1,1,2.3,1,34.616,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,561.4,1,34.617,1,2.299,1,561.4,1,2.299,1,34.617,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,563.7,1,34.618,1,2.298,1,563.7,1,2.298,1,34.618,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,565.5,1,34.62,1,2.296,1,565.5,1,2.296,1,34.62,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,567.4,1,34.621,1,2.295,1,567.4,1,2.295,1,34.621,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,569.3,1,34.623,1,2.294,1,569.3,1,2.294,1,34.623,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,571.1,1,34.623,1,2.294,1,571.1,1,2.294,1,34.623,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,573.0,1,34.624,1,2.291,1,573.0,1,2.291,1,34.624,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,575.4,1,34.625,1,2.289,1,575.4,1,2.289,1,34.625,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,577.8,1,34.626,1,2.289,1,577.8,1,2.289,1,34.626,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,579.7,1,34.628,1,2.286,1,579.7,1,2.286,1,34.628,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,581.6,1,34.629,1,2.281,1,581.6,1,2.281,1,34.629,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,583.6,1,34.629,1,2.282,1,583.6,1,2.282,1,34.629,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,585.6,1,34.63,1,2.281,1,585.6,1,2.281,1,34.63,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,587.6,1,34.63,1,2.281,1,587.6,1,2.281,1,34.63,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,589.6,1,34.632,1,2.282,1,589.6,1,2.282,1,34.632,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,591.6,1,34.631,1,2.281,1,591.6,1,2.281,1,34.631,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,593.7,1,34.633,1,2.279,1,593.7,1,2.279,1,34.633,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,595.7,1,34.633,1,2.278,1,595.7,1,2.278,1,34.633,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,597.7,1,34.634,1,2.279,1,597.7,1,2.279,1,34.634,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,599.7,1,34.635,1,2.279,1,599.7,1,2.279,1,34.635,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,601.8,1,34.636,1,2.281,1,601.8,1,2.281,1,34.636,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,603.8,1,34.636,1,2.279,1,603.8,1,2.279,1,34.636,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,605.8,1,34.637,1,2.275,1,605.8,1,2.275,1,34.637,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,607.8,1,34.638,1,2.273,1,607.8,1,2.273,1,34.638,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,609.9,1,34.638,1,2.271,1,609.9,1,2.271,1,34.638,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,611.4,1,34.639,1,2.27,1,611.4,1,2.27,1,34.639,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,613.0,1,34.638,1,2.269,1,613.0,1,2.269,1,34.638,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,615.0,1,34.638,1,2.263,1,615.0,1,2.263,1,34.638,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,617.1,1,34.64,1,2.263,1,617.1,1,2.263,1,34.64,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,619.2,1,34.641,1,2.263,1,619.2,1,2.263,1,34.641,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,621.2,1,34.643,1,2.262,1,621.2,1,2.262,1,34.643,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,623.3,1,34.643,1,2.256,1,623.3,1,2.256,1,34.643,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,625.4,1,34.643,1,2.257,1,625.4,1,2.257,1,34.643,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,627.4,1,34.645,1,2.258,1,627.4,1,2.258,1,34.645,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,629.5,1,34.646,1,2.255,1,629.5,1,2.255,1,34.646,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,631.6,1,34.646,1,2.255,1,631.6,1,2.255,1,34.646,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,633.6,1,34.649,1,2.251,1,633.6,1,2.251,1,34.649,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,635.7,1,34.651,1,2.256,1,635.7,1,2.256,1,34.651,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,637.8,1,34.651,1,2.257,1,637.8,1,2.257,1,34.651,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,639.9,1,34.653,1,2.258,1,639.9,1,2.258,1,34.653,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,641.5,1,34.653,1,2.259,1,641.5,1,2.259,1,34.653,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,643.0,1,34.653,1,2.258,1,643.0,1,2.258,1,34.653,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,645.1,1,34.654,1,2.259,1,645.1,1,2.259,1,34.654,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,647.2,1,34.654,1,2.259,1,647.2,1,2.259,1,34.654,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,649.2,1,34.655,1,2.259,1,649.2,1,2.259,1,34.655,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,651.4,1,34.655,1,2.256,1,651.4,1,2.256,1,34.655,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,653.4,1,34.655,1,2.243,1,653.4,1,2.243,1,34.655,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,655.3,1,34.657,1,2.248,1,655.3,1,2.248,1,34.657,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,657.3,1,34.658,1,2.251,1,657.3,1,2.251,1,34.658,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,659.3,1,34.658,1,2.252,1,659.3,1,2.252,1,34.658,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,661.3,1,34.659,1,2.252,1,661.3,1,2.252,1,34.659,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,663.3,1,34.659,1,2.252,1,663.3,1,2.252,1,34.659,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,665.3,1,34.66,1,2.25,1,665.3,1,2.25,1,34.66,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,667.3,1,34.66,1,2.25,1,667.3,1,2.25,1,34.66,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,669.4,1,34.661,1,2.249,1,669.4,1,2.249,1,34.661,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,671.4,1,34.662,1,2.248,1,671.4,1,2.248,1,34.662,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,673.4,1,34.663,1,2.247,1,673.4,1,2.247,1,34.663,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,675.4,1,34.662,1,2.247,1,675.4,1,2.247,1,34.662,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,677.5,1,34.663,1,2.246,1,677.5,1,2.246,1,34.663,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,679.6,1,34.663,1,2.246,1,679.6,1,2.246,1,34.663,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,681.6,1,34.664,1,2.245,1,681.6,1,2.245,1,34.664,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,683.3,1,34.664,1,2.245,1,683.3,1,2.245,1,34.664,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,685.4,1,34.664,1,2.243,1,685.4,1,2.243,1,34.664,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,687.5,1,34.665,1,2.242,1,687.5,1,2.242,1,34.665,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,689.6,1,34.665,1,2.242,1,689.6,1,2.242,1,34.665,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,691.7,1,34.665,1,2.242,1,691.7,1,2.242,1,34.665,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,693.4,1,34.665,1,2.24,1,693.4,1,2.24,1,34.665,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,695.5,1,34.666,1,2.239,1,695.5,1,2.239,1,34.666,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,697.6,1,34.666,1,2.238,1,697.6,1,2.238,1,34.666,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,699.3,1,34.667,1,2.236,1,699.3,1,2.236,1,34.667,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,701.5,1,34.667,1,2.232,1,701.5,1,2.232,1,34.667,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,703.6,1,34.667,1,2.23,1,703.6,1,2.23,1,34.667,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,705.4,1,34.667,1,2.226,1,705.4,1,2.226,1,34.667,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,707.2,1,34.667,1,2.221,1,707.2,1,2.221,1,34.667,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,709.4,1,34.669,1,2.221,1,709.4,1,2.221,1,34.669,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,711.6,1,34.67,1,2.22,1,711.6,1,2.22,1,34.67,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,713.4,1,34.671,1,2.224,1,713.4,1,2.224,1,34.671,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,715.2,1,34.673,1,2.227,1,715.2,1,2.227,1,34.673,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,717.1,1,34.674,1,2.226,1,717.1,1,2.226,1,34.674,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,719.4,1,34.674,1,2.224,1,719.4,1,2.224,1,34.674,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,721.7,1,34.675,1,2.221,1,721.7,1,2.221,1,34.675,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,723.6,1,34.675,1,2.222,1,723.6,1,2.222,1,34.675,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,725.4,1,34.676,1,2.222,1,725.4,1,2.222,1,34.676,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,727.3,1,34.676,1,2.221,1,727.3,1,2.221,1,34.676,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,729.2,1,34.677,1,2.22,1,729.2,1,2.22,1,34.677,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,731.1,1,34.677,1,2.219,1,731.1,1,2.219,1,34.677,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,733.4,1,34.678,1,2.213,1,733.4,1,2.213,1,34.678,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,735.9,1,34.678,1,2.206,1,735.9,1,2.206,1,34.678,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,737.8,1,34.678,1,2.203,1,737.8,1,2.203,1,34.678,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,739.7,1,34.678,1,2.199,1,739.7,1,2.199,1,34.678,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,741.7,1,34.679,1,2.195,1,741.7,1,2.195,1,34.679,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,743.6,1,34.679,1,2.19,1,743.6,1,2.19,1,34.679,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,745.6,1,34.679,1,2.187,1,745.6,1,2.187,1,34.679,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,747.6,1,34.68,1,2.188,1,747.6,1,2.188,1,34.68,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,749.6,1,34.681,1,2.187,1,749.6,1,2.187,1,34.681,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,751.5,1,34.681,1,2.189,1,751.5,1,2.189,1,34.681,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,753.5,1,34.683,1,2.192,1,753.5,1,2.192,1,34.683,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,755.5,1,34.683,1,2.189,1,755.5,1,2.189,1,34.683,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,757.5,1,34.683,1,2.185,1,757.5,1,2.185,1,34.683,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,759.6,1,34.683,1,2.186,1,759.6,1,2.186,1,34.683,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,761.6,1,34.685,1,2.182,1,761.6,1,2.182,1,34.685,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,763.7,1,34.684,1,2.179,1,763.7,1,2.179,1,34.684,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,765.7,1,34.685,1,2.176,1,765.7,1,2.176,1,34.685,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,767.8,1,34.686,1,2.177,1,767.8,1,2.177,1,34.686,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,769.8,1,34.686,1,2.176,1,769.8,1,2.176,1,34.686,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,771.9,1,34.688,1,2.175,1,771.9,1,2.175,1,34.688,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,773.9,1,34.689,1,2.179,1,773.9,1,2.179,1,34.689,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,775.5,1,34.689,1,2.18,1,775.5,1,2.18,1,34.689,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,777.0,1,34.69,1,2.181,1,777.0,1,2.181,1,34.69,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,779.0,1,34.69,1,2.18,1,779.0,1,2.18,1,34.69,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,781.1,1,34.691,1,2.178,1,781.1,1,2.178,1,34.691,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,783.1,1,34.691,1,2.177,1,783.1,1,2.177,1,34.691,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,785.2,1,34.691,1,2.178,1,785.2,1,2.178,1,34.691,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,787.3,1,34.692,1,2.178,1,787.3,1,2.178,1,34.692,1
5905591,2025-07-24T01:16:20Z,1,-59.89727,129.54936,1,789.4,1,34.692,1,2.177,1,789.4,1,2.177,1,34.692,1
