PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1079.8,1,34.385,1,4.212,1,1079.8,1,4.212,1,34.3859,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1081.6,1,34.384,1,4.196,1,1081.6,1,4.196,1,34.3854,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1083.2,1,34.382,1,4.172,1,1083.2,1,4.172,1,34.3829,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1085.4,1,34.384,1,4.151,1,1085.4,1,4.151,1,34.3842,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1087.6,1,34.384,1,4.146,1,1087.6,1,4.146,1,34.3848,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1089.8,1,34.385,1,4.128,1,1089.8,1,4.128,1,34.3855,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1091.6,1,34.385,1,4.119,1,1091.6,1,4.119,1,34.3854,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1093.3,1,34.385,1,4.112,1,1093.3,1,4.112,1,34.3853,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1095.6,1,34.386,1,4.104,1,1095.6,1,4.104,1,34.3864,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1097.7,1,34.386,1,4.096,1,1097.7,1,4.096,1,34.3868,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1099.9,1,34.386,1,4.079,1,1099.9,1,4.079,1,34.387,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1101.9,1,34.386,1,4.058,1,1101.9,1,4.058,1,34.3868,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1103.5,1,34.387,1,4.044,1,1103.5,1,4.044,1,34.3873,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1105.1,1,34.389,1,4.04,1,1105.1,1,4.04,1,34.3893,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1107.2,1,34.391,1,4.034,1,1107.2,1,4.034,1,34.3921,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1109.4,1,34.392,1,4.009,1,1109.4,1,4.009,1,34.3926,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1111.5,1,34.393,1,3.996,1,1111.5,1,3.996,1,34.3936,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1113.6,1,34.392,1,3.982,1,1113.6,1,3.982,1,34.3921,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1115.7,1,34.393,1,3.98,1,1115.7,1,3.98,1,34.3933,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1117.8,1,34.394,1,3.974,1,1117.8,1,3.974,1,34.3946,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1119.8,1,34.395,1,3.961,1,1119.8,1,3.961,1,34.3956,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1121.4,1,34.397,1,3.952,1,1121.4,1,3.952,1,34.3978,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1123.0,1,34.398,1,3.939,1,1123.0,1,3.939,1,34.3985,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1125.4,1,34.398,1,3.928,1,1125.4,1,3.928,1,34.3988,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1127.6,1,34.4,1,3.91,1,1127.6,1,3.91,1,34.4008,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1129.6,1,34.402,1,3.894,1,1129.6,1,3.894,1,34.4022,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1131.6,1,34.403,1,3.89,1,1131.6,1,3.89,1,34.4032,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1133.3,1,34.405,1,3.886,1,1133.3,1,3.886,1,34.4051,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1135.4,1,34.405,1,3.884,1,1135.4,1,3.884,1,34.405,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1137.6,1,34.406,1,3.884,1,1137.6,1,3.884,1,34.4061,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1139.3,1,34.404,1,3.883,1,1139.3,1,3.883,1,34.4046,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1141.4,1,34.407,1,3.869,1,1141.4,1,3.869,1,34.4075,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1143.6,1,34.41,1,3.857,1,1143.6,1,3.857,1,34.41,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1145.3,1,34.41,1,3.857,1,1145.3,1,3.857,1,34.41,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1147.1,1,34.411,1,3.857,1,1147.1,1,3.857,1,34.4111,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1149.3,1,34.411,1,3.855,1,1149.3,1,3.855,1,34.4111,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1151.5,1,34.412,1,3.852,1,1151.5,1,3.852,1,34.4125,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1153.3,1,34.414,1,3.842,1,1153.3,1,3.842,1,34.4145,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1155.1,1,34.414,1,3.833,1,1155.1,1,3.833,1,34.4141,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1157.4,1,34.414,1,3.83,1,1157.4,1,3.83,1,34.4143,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1159.8,1,34.415,1,3.822,1,1159.8,1,3.822,1,34.4159,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1161.6,1,34.417,1,3.804,1,1161.6,1,3.804,1,34.4171,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1163.5,1,34.418,1,3.803,1,1163.5,1,3.803,1,34.4181,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1165.4,1,34.418,1,3.802,1,1165.4,1,3.802,1,34.4183,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1167.3,1,34.42,1,3.796,1,1167.3,1,3.796,1,34.4206,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1169.2,1,34.421,1,3.784,1,1169.2,1,3.784,1,34.4211,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1171.1,1,34.42,1,3.783,1,1171.1,1,3.783,1,34.4205,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1173.0,1,34.421,1,3.774,1,1173.0,1,3.774,1,34.4219,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1175.0,1,34.423,1,3.756,1,1175.0,1,3.756,1,34.4235,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1177.4,1,34.423,1,3.743,1,1177.4,1,3.743,1,34.424,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1179.9,1,34.422,1,3.718,1,1179.9,1,3.718,1,34.4223,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1181.8,1,34.422,1,3.713,1,1181.8,1,3.713,1,34.4223,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1183.8,1,34.422,1,3.707,1,1183.8,1,3.707,1,34.4223,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1185.8,1,34.425,1,3.701,1,1185.8,1,3.701,1,34.4254,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1187.9,1,34.427,1,3.693,1,1187.9,1,3.693,1,34.4274,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1189.9,1,34.427,1,3.684,1,1189.9,1,3.684,1,34.4273,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1191.5,1,34.428,1,3.68,1,1191.5,1,3.68,1,34.4284,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1193.4,1,34.429,1,3.673,1,1193.4,1,3.673,1,34.4292,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1195.5,1,34.43,1,3.669,1,1195.5,1,3.669,1,34.4302,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1197.0,1,34.43,1,3.667,1,1197.0,1,3.667,1,34.4304,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1199.0,1,34.432,1,3.658,1,1199.0,1,3.658,1,34.4322,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1201.1,1,34.433,1,3.654,1,1201.1,1,3.654,1,34.4329,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1203.1,1,34.435,1,3.656,1,1203.1,1,3.656,1,34.435,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1205.1,1,34.436,1,3.657,1,1205.1,1,3.657,1,34.4361,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1207.2,1,34.436,1,3.655,1,1207.2,1,3.655,1,34.4363,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1209.3,1,34.436,1,3.648,1,1209.3,1,3.648,1,34.4365,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1211.3,1,34.436,1,3.638,1,1211.3,1,3.638,1,34.4364,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1213.4,1,34.436,1,3.63,1,1213.4,1,3.63,1,34.4362,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1215.4,1,34.436,1,3.626,1,1215.4,1,3.626,1,34.436,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1217.4,1,34.437,1,3.625,1,1217.4,1,3.625,1,34.4368,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1219.4,1,34.439,1,3.629,1,1219.4,1,3.629,1,34.4384,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1221.5,1,34.442,1,3.644,1,1221.5,1,3.644,1,34.4429,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1223.6,1,34.44,1,3.625,1,1223.6,1,3.625,1,34.4405,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1225.7,1,34.441,1,3.613,1,1225.7,1,3.613,1,34.4409,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1227.8,1,34.443,1,3.616,1,1227.8,1,3.616,1,34.4432,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1229.8,1,34.444,1,3.611,1,1229.8,1,3.611,1,34.4441,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1231.4,1,34.444,1,3.609,1,1231.4,1,3.609,1,34.4442,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1233.0,1,34.446,1,3.605,1,1233.0,1,3.605,1,34.446,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1235.1,1,34.447,1,3.604,1,1235.1,1,3.604,1,34.447,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1237.2,1,34.447,1,3.605,1,1237.2,1,3.605,1,34.4471,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1239.3,1,34.449,1,3.603,1,1239.3,1,3.603,1,34.4491,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1241.5,1,34.45,1,3.601,1,1241.5,1,3.601,1,34.4498,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1243.6,1,34.452,1,3.606,1,1243.6,1,3.606,1,34.452,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1245.8,1,34.453,1,3.606,1,1245.8,1,3.606,1,34.4523,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1247.4,1,34.458,1,3.619,1,1247.4,1,3.619,1,34.4579,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1249.0,1,34.46,1,3.62,1,1249.0,1,3.62,1,34.4597,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1251.1,1,34.461,1,3.627,1,1251.1,1,3.627,1,34.4615,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1253.3,1,34.462,1,3.617,1,1253.3,1,3.617,1,34.4629,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1255.4,1,34.462,1,3.597,1,1255.4,1,3.597,1,34.4625,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1257.5,1,34.461,1,3.586,1,1257.5,1,3.586,1,34.4608,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1259.7,1,34.465,1,3.591,1,1259.7,1,3.591,1,34.4649,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1261.5,1,34.465,1,3.593,1,1261.5,1,3.593,1,34.4652,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1263.1,1,34.465,1,3.59,1,1263.1,1,3.59,1,34.4652,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1265.2,1,34.467,1,3.585,1,1265.2,1,3.585,1,34.4671,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1267.4,1,34.467,1,3.583,1,1267.4,1,3.583,1,34.4672,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1269.5,1,34.468,1,3.579,1,1269.5,1,3.579,1,34.4689,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1271.7,1,34.468,1,3.559,1,1271.7,1,3.559,1,34.469,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1273.8,1,34.468,1,3.537,1,1273.8,1,3.537,1,34.4684,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1275.5,1,34.468,1,3.529,1,1275.5,1,3.529,1,34.4674,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1277.0,1,34.469,1,3.54,1,1277.0,1,3.54,1,34.4692,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1279.2,1,34.47,1,3.536,1,1279.2,1,3.536,1,34.4708,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1281.4,1,34.47,1,3.517,1,1281.4,1,3.517,1,34.4701,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1283.5,1,34.471,1,3.514,1,1283.5,1,3.514,1,34.4711,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1285.6,1,34.473,1,3.511,1,1285.6,1,3.511,1,34.4732,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1287.8,1,34.474,1,3.506,1,1287.8,1,3.506,1,34.4744,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1289.5,1,34.477,1,3.498,1,1289.5,1,3.498,1,34.477,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1291.0,1,34.478,1,3.499,1,1291.0,1,3.499,1,34.4785,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1293.3,1,34.478,1,3.487,1,1293.3,1,3.487,1,34.478,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1295.4,1,34.478,1,3.486,1,1295.4,1,3.486,1,34.4777,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1297.5,1,34.481,1,3.493,1,1297.5,1,3.493,1,34.4817,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1299.5,1,34.481,1,3.478,1,1299.5,1,3.478,1,34.4816,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1301.6,1,34.48,1,3.465,1,1301.6,1,3.465,1,34.48,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1303.6,1,34.482,1,3.465,1,1303.6,1,3.465,1,34.4822,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1305.3,1,34.483,1,3.461,1,1305.3,1,3.461,1,34.4831,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1307.3,1,34.484,1,3.458,1,1307.3,1,3.458,1,34.4839,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1309.4,1,34.486,1,3.459,1,1309.4,1,3.459,1,34.4856,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1311.4,1,34.49,1,3.468,1,1311.4,1,3.468,1,34.49,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1313.5,1,34.492,1,3.469,1,1313.5,1,3.469,1,34.4924,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1315.6,1,34.493,1,3.46,1,1315.6,1,3.46,1,34.4932,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1317.6,1,34.493,1,3.455,1,1317.6,1,3.455,1,34.4932,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1319.3,1,34.494,1,3.451,1,1319.3,1,3.451,1,34.4944,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1321.3,1,34.494,1,3.442,1,1321.3,1,3.442,1,34.4946,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1323.3,1,34.495,1,3.43,1,1323.3,1,3.43,1,34.4955,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1325.3,1,34.495,1,3.42,1,1325.3,1,3.42,1,34.4951,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1327.3,1,34.497,1,3.419,1,1327.3,1,3.419,1,34.4972,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1329.3,1,34.496,1,3.414,1,1329.3,1,3.414,1,34.4961,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1331.5,1,34.497,1,3.412,1,1331.5,1,3.412,1,34.4973,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1333.5,1,34.498,1,3.407,1,1333.5,1,3.407,1,34.4985,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1335.6,1,34.5,1,3.397,1,1335.6,1,3.397,1,34.5003,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1337.6,1,34.501,1,3.39,1,1337.6,1,3.39,1,34.5012,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1339.6,1,34.501,1,3.386,1,1339.6,1,3.386,1,34.5011,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1341.3,1,34.501,1,3.384,1,1341.3,1,3.384,1,34.5011,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1343.3,1,34.503,1,3.382,1,1343.3,1,3.382,1,34.503,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1345.3,1,34.503,1,3.381,1,1345.3,1,3.381,1,34.503,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1347.4,1,34.504,1,3.38,1,1347.4,1,3.38,1,34.5042,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1349.4,1,34.505,1,3.377,1,1349.4,1,3.377,1,34.5051,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1351.5,1,34.505,1,3.374,1,1351.5,1,3.374,1,34.5051,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1353.6,1,34.506,1,3.371,1,1353.6,1,3.371,1,34.5061,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1355.3,1,34.506,1,3.37,1,1355.3,1,3.37,1,34.5061,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1357.4,1,34.506,1,3.369,1,1357.4,1,3.369,1,34.5061,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1359.5,1,34.507,1,3.366,1,1359.5,1,3.366,1,34.5071,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1361.2,1,34.508,1,3.364,1,1361.2,1,3.364,1,34.5081,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1363.4,1,34.508,1,3.361,1,1363.4,1,3.361,1,34.5081,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1365.5,1,34.509,1,3.359,1,1365.5,1,3.359,1,34.5091,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1367.2,1,34.509,1,3.358,1,1367.2,1,3.358,1,34.5091,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1369.4,1,34.509,1,3.355,1,1369.4,1,3.355,1,34.5093,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1371.6,1,34.511,1,3.348,1,1371.6,1,3.348,1,34.5113,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1373.3,1,34.511,1,3.343,1,1373.3,1,3.343,1,34.5111,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1375.4,1,34.512,1,3.341,1,1375.4,1,3.341,1,34.5121,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1377.5,1,34.512,1,3.339,1,1377.5,1,3.339,1,34.5122,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1379.6,1,34.515,1,3.334,1,1379.6,1,3.334,1,34.5151,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1381.7,1,34.515,1,3.331,1,1381.7,1,3.331,1,34.5152,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1383.4,1,34.516,1,3.327,1,1383.4,1,3.327,1,34.5162,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1385.5,1,34.517,1,3.323,1,1385.5,1,3.323,1,34.5175,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1387.7,1,34.517,1,3.312,1,1387.7,1,3.312,1,34.5175,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1389.4,1,34.518,1,3.303,1,1389.4,1,3.303,1,34.5181,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1391.1,1,34.518,1,3.301,1,1391.1,1,3.301,1,34.5181,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1393.3,1,34.52,1,3.298,1,1393.3,1,3.298,1,34.5201,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1395.5,1,34.522,1,3.296,1,1395.5,1,3.296,1,34.5221,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1397.2,1,34.523,1,3.293,1,1397.2,1,3.293,1,34.5229,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1399.4,1,34.524,1,3.296,1,1399.4,1,3.296,1,34.524,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1401.6,1,34.525,1,3.297,1,1401.6,1,3.297,1,34.5251,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1403.4,1,34.525,1,3.295,1,1403.4,1,3.295,1,34.5251,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1405.1,1,34.526,1,3.293,1,1405.1,1,3.293,1,34.5258,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1407.4,1,34.527,1,3.298,1,1407.4,1,3.298,1,34.5264,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1409.5,1,34.532,1,3.312,1,1409.5,1,3.312,1,34.532,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1411.3,1,34.533,1,3.312,1,1411.3,1,3.312,1,34.5332,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1413.2,1,34.534,1,3.308,1,1413.2,1,3.308,1,34.5343,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1415.5,1,34.535,1,3.3,1,1415.5,1,3.3,1,34.5355,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1417.8,1,34.533,1,3.289,1,1417.8,1,3.289,1,34.5332,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1419.7,1,34.533,1,3.284,1,1419.7,1,3.284,1,34.5331,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1421.5,1,34.532,1,3.283,1,1421.5,1,3.283,1,34.5323,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1423.4,1,34.533,1,3.278,1,1423.4,1,3.278,1,34.5336,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1425.2,1,34.533,1,3.267,1,1425.2,1,3.267,1,34.5329,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1427.1,1,34.533,1,3.269,1,1427.1,1,3.269,1,34.5327,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1429.0,1,34.535,1,3.276,1,1429.0,1,3.276,1,34.535,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1431.4,1,34.535,1,3.277,1,1431.4,1,3.277,1,34.5349,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1433.8,1,34.535,1,3.28,1,1433.8,1,3.28,1,34.5355,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1435.7,1,34.535,1,3.272,1,1435.7,1,3.272,1,34.5362,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1437.7,1,34.534,1,3.247,1,1437.7,1,3.247,1,34.5347,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1439.6,1,34.533,1,3.234,1,1439.6,1,3.234,1,34.5333,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1441.6,1,34.533,1,3.228,1,1441.6,1,3.228,1,34.5332,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1443.6,1,34.534,1,3.225,1,1443.6,1,3.225,1,34.5344,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1445.6,1,34.536,1,3.217,1,1445.6,1,3.217,1,34.5362,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1447.6,1,34.536,1,3.213,1,1447.6,1,3.213,1,34.5362,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1449.6,1,34.536,1,3.209,1,1449.6,1,3.209,1,34.5362,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1451.6,1,34.537,1,3.205,1,1451.6,1,3.205,1,34.5371,1
5905589,2025-04-12T03:44:20Z,1,-35.34444,106.2393,1,1453.5,1,34.538,1,3.202,1,1453.5,1,3.202,1,34.5378,1
