PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,396.4,1,34.7,1,1.624,1,396.4,1,1.624,1,34.7,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,397.5,1,34.7,1,1.623,1,397.5,1,1.623,1,34.7,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,398.4,1,34.701,1,1.623,1,398.4,1,1.623,1,34.701,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,399.4,1,34.701,1,1.623,1,399.4,1,1.623,1,34.701,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,400.5,1,34.701,1,1.623,1,400.5,1,1.623,1,34.701,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,401.5,1,34.702,1,1.627,1,401.5,1,1.627,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,402.4,1,34.702,1,1.627,1,402.4,1,1.627,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,403.5,1,34.702,1,1.627,1,403.5,1,1.627,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,404.5,1,34.702,1,1.628,1,404.5,1,1.628,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,405.5,1,34.702,1,1.628,1,405.5,1,1.628,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,406.5,1,34.702,1,1.628,1,406.5,1,1.628,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,407.5,1,34.702,1,1.628,1,407.5,1,1.628,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,408.4,1,34.702,1,1.631,1,408.4,1,1.631,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,409.5,1,34.702,1,1.631,1,409.5,1,1.631,1,34.702,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,410.4,1,34.703,1,1.63,1,410.4,1,1.63,1,34.703,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,411.4,1,34.703,1,1.63,1,411.4,1,1.63,1,34.703,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,412.4,1,34.703,1,1.63,1,412.4,1,1.63,1,34.703,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,413.4,1,34.703,1,1.63,1,413.4,1,1.63,1,34.703,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,414.5,1,34.705,1,1.633,1,414.5,1,1.633,1,34.705,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,415.4,1,34.706,1,1.638,1,415.4,1,1.638,1,34.706,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,416.4,1,34.706,1,1.639,1,416.4,1,1.639,1,34.706,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,417.5,1,34.707,1,1.639,1,417.5,1,1.639,1,34.707,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,418.4,1,34.706,1,1.639,1,418.4,1,1.639,1,34.706,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,419.4,1,34.707,1,1.641,1,419.4,1,1.641,1,34.707,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,420.5,1,34.707,1,1.642,1,420.5,1,1.642,1,34.707,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,421.5,1,34.707,1,1.643,1,421.5,1,1.643,1,34.707,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,422.5,1,34.708,1,1.644,1,422.5,1,1.644,1,34.708,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,423.5,1,34.708,1,1.644,1,423.5,1,1.644,1,34.708,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,424.5,1,34.708,1,1.643,1,424.5,1,1.643,1,34.708,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,425.4,1,34.708,1,1.643,1,425.4,1,1.643,1,34.708,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,426.4,1,34.709,1,1.643,1,426.4,1,1.643,1,34.709,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,427.4,1,34.709,1,1.643,1,427.4,1,1.643,1,34.709,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,428.4,1,34.709,1,1.645,1,428.4,1,1.645,1,34.709,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,429.4,1,34.709,1,1.645,1,429.4,1,1.645,1,34.709,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,430.4,1,34.709,1,1.645,1,430.4,1,1.645,1,34.709,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,431.4,1,34.71,1,1.646,1,431.4,1,1.646,1,34.71,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,432.4,1,34.711,1,1.646,1,432.4,1,1.646,1,34.711,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,433.5,1,34.711,1,1.646,1,433.5,1,1.646,1,34.711,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,434.4,1,34.711,1,1.647,1,434.4,1,1.647,1,34.711,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,435.4,1,34.711,1,1.648,1,435.4,1,1.648,1,34.711,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,436.5,1,34.711,1,1.647,1,436.5,1,1.647,1,34.711,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,437.4,1,34.712,1,1.647,1,437.4,1,1.647,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,438.5,1,34.712,1,1.646,1,438.5,1,1.646,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,439.5,1,34.712,1,1.646,1,439.5,1,1.646,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,440.4,1,34.712,1,1.646,1,440.4,1,1.646,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,441.4,1,34.712,1,1.646,1,441.4,1,1.646,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,442.4,1,34.712,1,1.646,1,442.4,1,1.646,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,443.5,1,34.712,1,1.645,1,443.5,1,1.645,1,34.712,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,444.4,1,34.713,1,1.646,1,444.4,1,1.646,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,445.4,1,34.713,1,1.646,1,445.4,1,1.646,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,446.4,1,34.713,1,1.647,1,446.4,1,1.647,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,447.5,1,34.713,1,1.647,1,447.5,1,1.647,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,448.4,1,34.713,1,1.647,1,448.4,1,1.647,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,449.4,1,34.713,1,1.647,1,449.4,1,1.647,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,450.5,1,34.713,1,1.647,1,450.5,1,1.647,1,34.713,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,451.5,1,34.714,1,1.648,1,451.5,1,1.648,1,34.714,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,452.5,1,34.714,1,1.648,1,452.5,1,1.648,1,34.714,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,453.5,1,34.714,1,1.649,1,453.5,1,1.649,1,34.714,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,454.4,1,34.714,1,1.649,1,454.4,1,1.649,1,34.714,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,455.4,1,34.715,1,1.65,1,455.4,1,1.65,1,34.715,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,456.4,1,34.716,1,1.65,1,456.4,1,1.65,1,34.716,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,457.5,1,34.716,1,1.65,1,457.5,1,1.65,1,34.716,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,458.5,1,34.716,1,1.65,1,458.5,1,1.65,1,34.716,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,459.5,1,34.716,1,1.65,1,459.5,1,1.65,1,34.716,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,460.5,1,34.716,1,1.649,1,460.5,1,1.649,1,34.716,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,461.5,1,34.717,1,1.649,1,461.5,1,1.649,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,462.4,1,34.717,1,1.649,1,462.4,1,1.649,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,463.4,1,34.717,1,1.649,1,463.4,1,1.649,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,464.5,1,34.717,1,1.649,1,464.5,1,1.649,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,465.4,1,34.717,1,1.647,1,465.4,1,1.647,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,466.4,1,34.717,1,1.646,1,466.4,1,1.646,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,467.5,1,34.717,1,1.646,1,467.5,1,1.646,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,468.5,1,34.717,1,1.642,1,468.5,1,1.642,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,469.4,1,34.717,1,1.638,1,469.4,1,1.638,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,470.4,1,34.717,1,1.632,1,470.4,1,1.632,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,471.4,1,34.717,1,1.628,1,471.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,472.4,1,34.717,1,1.627,1,472.4,1,1.627,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,473.4,1,34.717,1,1.628,1,473.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,474.4,1,34.717,1,1.628,1,474.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,475.4,1,34.717,1,1.628,1,475.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,476.4,1,34.717,1,1.627,1,476.4,1,1.627,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,477.4,1,34.717,1,1.627,1,477.4,1,1.627,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,478.4,1,34.717,1,1.627,1,478.4,1,1.627,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,479.4,1,34.717,1,1.627,1,479.4,1,1.627,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,480.4,1,34.717,1,1.628,1,480.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,481.4,1,34.717,1,1.628,1,481.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,482.4,1,34.718,1,1.628,1,482.4,1,1.628,1,34.718,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,483.4,1,34.717,1,1.628,1,483.4,1,1.628,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,484.4,1,34.718,1,1.626,1,484.4,1,1.626,1,34.718,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,485.4,1,34.717,1,1.626,1,485.4,1,1.626,1,34.717,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,486.4,1,34.718,1,1.624,1,486.4,1,1.624,1,34.718,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,487.5,1,34.718,1,1.622,1,487.5,1,1.622,1,34.718,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,488.5,1,34.718,1,1.622,1,488.5,1,1.622,1,34.718,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,489.5,1,34.718,1,1.622,1,489.5,1,1.622,1,34.718,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,490.5,1,34.719,1,1.622,1,490.5,1,1.622,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,491.4,1,34.719,1,1.622,1,491.4,1,1.622,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,492.4,1,34.719,1,1.623,1,492.4,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,493.5,1,34.719,1,1.623,1,493.5,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,494.5,1,34.719,1,1.623,1,494.5,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,495.4,1,34.719,1,1.623,1,495.4,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,496.5,1,34.719,1,1.623,1,496.5,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,497.5,1,34.719,1,1.623,1,497.5,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,498.5,1,34.719,1,1.623,1,498.5,1,1.623,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,499.4,1,34.719,1,1.624,1,499.4,1,1.624,1,34.719,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,500.4,1,34.72,1,1.624,1,500.4,1,1.624,1,34.72,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,501.5,1,34.72,1,1.625,1,501.5,1,1.625,1,34.72,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,502.5,1,34.721,1,1.625,1,502.5,1,1.625,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,503.4,1,34.721,1,1.625,1,503.4,1,1.625,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,504.4,1,34.721,1,1.624,1,504.4,1,1.624,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,505.4,1,34.721,1,1.625,1,505.4,1,1.625,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,506.4,1,34.721,1,1.625,1,506.4,1,1.625,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,507.4,1,34.721,1,1.625,1,507.4,1,1.625,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,508.4,1,34.721,1,1.624,1,508.4,1,1.624,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,509.5,1,34.721,1,1.624,1,509.5,1,1.624,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,510.5,1,34.722,1,1.624,1,510.5,1,1.624,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,511.5,1,34.721,1,1.624,1,511.5,1,1.624,1,34.721,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,512.4,1,34.722,1,1.624,1,512.4,1,1.624,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,513.4,1,34.722,1,1.623,1,513.4,1,1.623,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,514.5,1,34.722,1,1.622,1,514.5,1,1.622,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,515.5,1,34.722,1,1.62,1,515.5,1,1.62,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,516.5,1,34.723,1,1.621,1,516.5,1,1.621,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,517.4,1,34.723,1,1.622,1,517.4,1,1.622,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,518.4,1,34.723,1,1.621,1,518.4,1,1.621,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,519.4,1,34.723,1,1.621,1,519.4,1,1.621,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,520.5,1,34.723,1,1.621,1,520.5,1,1.621,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,521.4,1,34.723,1,1.62,1,521.4,1,1.62,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,522.4,1,34.723,1,1.62,1,522.4,1,1.62,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,523.5,1,34.724,1,1.619,1,523.5,1,1.619,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,524.4,1,34.724,1,1.619,1,524.4,1,1.619,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,525.4,1,34.724,1,1.619,1,525.4,1,1.619,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,526.4,1,34.724,1,1.619,1,526.4,1,1.619,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,527.5,1,34.724,1,1.618,1,527.5,1,1.618,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,528.5,1,34.724,1,1.618,1,528.5,1,1.618,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,529.4,1,34.724,1,1.618,1,529.4,1,1.618,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,530.4,1,34.724,1,1.615,1,530.4,1,1.615,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,531.4,1,34.723,1,1.614,1,531.4,1,1.614,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,532.4,1,34.724,1,1.613,1,532.4,1,1.613,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,533.5,1,34.724,1,1.612,1,533.5,1,1.612,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,534.5,1,34.724,1,1.61,1,534.5,1,1.61,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,535.5,1,34.724,1,1.609,1,535.5,1,1.609,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,536.5,1,34.724,1,1.608,1,536.5,1,1.608,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,537.5,1,34.724,1,1.61,1,537.5,1,1.61,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,538.5,1,34.724,1,1.61,1,538.5,1,1.61,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,539.4,1,34.724,1,1.611,1,539.4,1,1.611,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,540.4,1,34.724,1,1.61,1,540.4,1,1.61,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,541.4,1,34.724,1,1.607,1,541.4,1,1.607,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,542.4,1,34.724,1,1.603,1,542.4,1,1.603,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,543.4,1,34.724,1,1.597,1,543.4,1,1.597,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,544.4,1,34.724,1,1.594,1,544.4,1,1.594,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,545.4,1,34.723,1,1.587,1,545.4,1,1.587,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,546.4,1,34.723,1,1.58,1,546.4,1,1.58,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,547.4,1,34.723,1,1.579,1,547.4,1,1.579,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,548.4,1,34.722,1,1.576,1,548.4,1,1.576,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,549.5,1,34.722,1,1.571,1,549.5,1,1.571,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,550.5,1,34.722,1,1.57,1,550.5,1,1.57,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,551.5,1,34.722,1,1.57,1,551.5,1,1.57,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,552.5,1,34.722,1,1.568,1,552.5,1,1.568,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,553.5,1,34.722,1,1.567,1,553.5,1,1.567,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,554.5,1,34.722,1,1.567,1,554.5,1,1.567,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,555.5,1,34.722,1,1.567,1,555.5,1,1.567,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,556.5,1,34.722,1,1.566,1,556.5,1,1.566,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,557.5,1,34.722,1,1.565,1,557.5,1,1.565,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,558.4,1,34.722,1,1.564,1,558.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,559.4,1,34.722,1,1.564,1,559.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,560.4,1,34.722,1,1.564,1,560.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,561.4,1,34.722,1,1.564,1,561.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,562.5,1,34.722,1,1.564,1,562.5,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,563.4,1,34.722,1,1.564,1,563.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,564.4,1,34.722,1,1.564,1,564.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,565.5,1,34.722,1,1.563,1,565.5,1,1.563,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,566.4,1,34.722,1,1.563,1,566.4,1,1.563,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,567.4,1,34.722,1,1.563,1,567.4,1,1.563,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,568.4,1,34.722,1,1.563,1,568.4,1,1.563,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,569.4,1,34.722,1,1.562,1,569.4,1,1.562,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,570.5,1,34.722,1,1.562,1,570.5,1,1.562,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,571.5,1,34.722,1,1.564,1,571.5,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,572.4,1,34.722,1,1.564,1,572.4,1,1.564,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,573.4,1,34.722,1,1.566,1,573.4,1,1.566,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,574.5,1,34.723,1,1.566,1,574.5,1,1.566,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,575.5,1,34.722,1,1.56,1,575.5,1,1.56,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,576.5,1,34.722,1,1.558,1,576.5,1,1.558,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,577.5,1,34.722,1,1.557,1,577.5,1,1.557,1,34.722,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,578.4,1,34.723,1,1.556,1,578.4,1,1.556,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,579.4,1,34.723,1,1.556,1,579.4,1,1.556,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,580.5,1,34.723,1,1.557,1,580.5,1,1.557,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,581.4,1,34.723,1,1.557,1,581.4,1,1.557,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,582.4,1,34.723,1,1.556,1,582.4,1,1.556,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,583.5,1,34.723,1,1.553,1,583.5,1,1.553,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,584.4,1,34.723,1,1.55,1,584.4,1,1.55,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,585.4,1,34.723,1,1.545,1,585.4,1,1.545,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,586.5,1,34.723,1,1.538,1,586.5,1,1.538,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,587.4,1,34.723,1,1.536,1,587.4,1,1.536,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,588.5,1,34.723,1,1.532,1,588.5,1,1.532,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,589.5,1,34.723,1,1.53,1,589.5,1,1.53,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,590.5,1,34.723,1,1.53,1,590.5,1,1.53,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,591.4,1,34.723,1,1.529,1,591.4,1,1.529,1,34.723,1
